date,reservoir,flow
1967-06-20,Greenville_City,0.051
1967-06-21,Greenville_City,0.1249
1967-06-22,Greenville_City,0.226
1967-06-23,Greenville_City,0.0792
1967-06-24,Greenville_City,0.064
1967-06-25,Greenville_City,0.0503
1967-06-26,Greenville_City,0.0503
1967-06-27,Greenville_City,0.05
1967-06-28,Greenville_City,0.0782
1967-06-29,Greenville_City,0.0867
1967-06-30,Greenville_City,0.0944
1967-07-01,Greenville_City,0.0915
1967-07-02,Greenville_City,0.0481
1967-07-03,Greenville_City,0.0483
1967-07-04,Greenville_City,0.0476
1967-07-05,Greenville_City,0.0469
1967-07-06,Greenville_City,0.0463
1967-07-07,Greenville_City,0.0514
1967-07-08,Greenville_City,0.0536
1967-07-09,Greenville_City,0.0491
1967-07-10,Greenville_City,0.0522
1967-07-11,Greenville_City,0.1169
1967-07-12,Greenville_City,0.0688
1967-07-13,Greenville_City,0.0563
1967-07-14,Greenville_City,0.0564
1967-07-15,Greenville_City,0.0408
1967-07-16,Greenville_City,0.0403
1967-07-17,Greenville_City,0.0399
1967-07-18,Greenville_City,0.0436
1967-07-19,Greenville_City,0.1137
1967-07-20,Greenville_City,0.0384
1967-07-21,Greenville_City,0.0418
1967-07-22,Greenville_City,0.0377
1967-07-23,Greenville_City,0.0374
1967-07-24,Greenville_City,0.037
1967-07-25,Greenville_City,0.0367
1967-07-26,Greenville_City,0.0364
1967-07-27,Greenville_City,0.0361
1967-07-28,Greenville_City,0.0358
1967-07-29,Greenville_City,0.0355
1967-07-30,Greenville_City,0.0352
1967-07-31,Greenville_City,0.035
1967-08-01,Greenville_City,0.0347
1967-08-02,Greenville_City,0.0345
1967-08-03,Greenville_City,0.0345
1967-08-04,Greenville_City,0.0488
1967-08-05,Greenville_City,0.1313
1967-08-06,Greenville_City,0.0337
1967-08-07,Greenville_City,0.0339
1967-08-08,Greenville_City,0.0812
1967-08-09,Greenville_City,0.0422
1967-08-10,Greenville_City,0.1246
1967-08-11,Greenville_City,0.037
1967-08-12,Greenville_City,0.0335
1967-08-13,Greenville_City,0.0331
1967-08-14,Greenville_City,0.033
1967-08-15,Greenville_City,0.0329
1967-08-16,Greenville_City,0.0328
1967-08-17,Greenville_City,0.0328
1967-08-18,Greenville_City,0.0395
1967-08-19,Greenville_City,0.0326
1967-08-20,Greenville_City,0.0325
1967-08-21,Greenville_City,0.0324
1967-08-22,Greenville_City,0.0324
1967-08-23,Greenville_City,0.0323
1967-08-24,Greenville_City,0.0366
1967-08-25,Greenville_City,0.0321
1967-08-26,Greenville_City,0.0321
1967-08-27,Greenville_City,0.032
1967-08-28,Greenville_City,0.0319
1967-08-29,Greenville_City,0.0319
1967-08-30,Greenville_City,0.0318
1967-08-31,Greenville_City,0.0318
1967-09-01,Greenville_City,0.0317
1967-09-02,Greenville_City,0.0316
1967-09-03,Greenville_City,0.0317
1967-09-04,Greenville_City,0.0538
1967-09-05,Greenville_City,0.0315
1967-09-06,Greenville_City,0.0315
1967-09-07,Greenville_City,0.0314
1967-09-08,Greenville_City,0.0313
1967-09-09,Greenville_City,0.0313
1967-09-10,Greenville_City,0.0426
1967-09-11,Greenville_City,0.0314
1967-09-12,Greenville_City,0.1386
1967-09-13,Greenville_City,0.0673
1967-09-14,Greenville_City,0.0311
1967-09-15,Greenville_City,0.031
1967-09-16,Greenville_City,0.1799
1967-09-17,Greenville_City,0.1776
1967-09-18,Greenville_City,0.0311
1967-09-19,Greenville_City,0.031
1967-09-20,Greenville_City,0.031
1967-09-21,Greenville_City,0.031
1967-09-22,Greenville_City,0.031
1967-09-23,Greenville_City,0.031
1967-09-24,Greenville_City,0.031
1967-09-25,Greenville_City,0.031
1967-09-26,Greenville_City,0.0309
1967-09-27,Greenville_City,0.0309
1967-09-28,Greenville_City,0.0343
1967-09-29,Greenville_City,0.2663
1967-09-30,Greenville_City,0.0772
1967-10-01,Greenville_City,0.0318
1967-10-02,Greenville_City,0.0311
1967-10-03,Greenville_City,0.0771
1967-10-04,Greenville_City,0.031
1967-10-05,Greenville_City,0.0309
1967-10-06,Greenville_City,0.0309
1967-10-07,Greenville_City,0.0309
1967-10-08,Greenville_City,0.0309
1967-10-09,Greenville_City,0.0309
1967-10-10,Greenville_City,0.0309
1967-10-11,Greenville_City,0.031
1967-10-12,Greenville_City,0.0309
1967-10-13,Greenville_City,0.0308
1967-10-14,Greenville_City,0.0308
1967-10-15,Greenville_City,0.0308
1967-10-16,Greenville_City,0.0308
1967-10-17,Greenville_City,0.4284
1967-10-18,Greenville_City,0.2446
1967-10-19,Greenville_City,0.2308
1967-10-20,Greenville_City,0.0316
1967-10-21,Greenville_City,0.0322
1967-10-22,Greenville_City,0.0328
1967-10-23,Greenville_City,0.0333
1967-10-24,Greenville_City,0.0337
1967-10-25,Greenville_City,0.0341
1967-10-26,Greenville_City,0.0998
1967-10-27,Greenville_City,0.0369
1967-10-28,Greenville_City,0.0352
1967-10-29,Greenville_City,0.0364
1967-10-30,Greenville_City,0.0607
1967-10-31,Greenville_City,0.0366
1967-11-01,Greenville_City,0.0368
1967-11-02,Greenville_City,0.0372
1967-11-03,Greenville_City,0.0376
1967-11-04,Greenville_City,0.0379
1967-11-05,Greenville_City,0.0382
1967-11-06,Greenville_City,0.0384
1967-11-07,Greenville_City,0.0385
1967-11-08,Greenville_City,0.0386
1967-11-09,Greenville_City,0.0468
1967-11-10,Greenville_City,0.0387
1967-11-11,Greenville_City,0.0387
1967-11-12,Greenville_City,0.0386
1967-11-13,Greenville_City,0.0386
1967-11-14,Greenville_City,0.0385
1967-11-15,Greenville_City,0.0384
1967-11-16,Greenville_City,0.0383
1967-11-17,Greenville_City,0.0382
1967-11-18,Greenville_City,0.038
1967-11-19,Greenville_City,0.0379
1967-11-20,Greenville_City,0.0378
1967-11-21,Greenville_City,0.0376
1967-11-22,Greenville_City,0.0374
1967-11-23,Greenville_City,0.0373
1967-11-24,Greenville_City,0.0371
1967-11-25,Greenville_City,0.0369
1967-11-26,Greenville_City,0.0367
1967-11-27,Greenville_City,0.1202
1967-11-28,Greenville_City,0.2588
1967-11-29,Greenville_City,0.0376
1967-11-30,Greenville_City,0.0373
1967-12-01,Greenville_City,0.0378
1967-12-02,Greenville_City,0.0463
1967-12-03,Greenville_City,0.3159
1967-12-04,Greenville_City,0.0406
1967-12-05,Greenville_City,0.0431
1967-12-06,Greenville_City,0.0482
1967-12-07,Greenville_City,0.0483
1967-12-08,Greenville_City,0.0493
1967-12-09,Greenville_City,0.2097
1967-12-10,Greenville_City,0.2832
1967-12-11,Greenville_City,0.0627
1967-12-12,Greenville_City,0.0714
1967-12-13,Greenville_City,0.0802
1967-12-14,Greenville_City,0.0867
1967-12-15,Greenville_City,0.0909
1967-12-16,Greenville_City,0.0931
1967-12-17,Greenville_City,0.0938
1967-12-18,Greenville_City,0.0932
1967-12-19,Greenville_City,0.0919
1967-12-20,Greenville_City,0.0902
1967-12-21,Greenville_City,0.0883
1967-12-22,Greenville_City,0.0861
1967-12-23,Greenville_City,0.0839
