date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1996-05-26,6.66764,0.49321,0.06357,0,1.36407,0.10518,0.0465,0.64715,0.35828,0.00579,0.00301,7.01604,0.00971,1.36335,0.34237,1.9373,0.89378,0.06051,3.57301,0.5442,32.88515,1.1662,0.05951,0.06709,4.94618,1.45798,2.89626,0.00106,0.46993,0.86005,1.98718,18.72996,0.027,0.00193,0.00285,3.59881
1996-05-27,6.68773,0.44739,0.06128,0,1.31138,0.09721,0.04535,0.63472,0.35577,0.00572,0.00301,7.08324,0.0093,1.2512,0.30149,1.55745,0.81334,0.05972,3.46031,0.54407,31.19178,1.06784,0.05354,0.0664,4.8062,1.33728,2.63579,0.00106,0.44503,0.86116,1.96403,17.70265,0.02684,0.00194,0.00266,3.12788
1996-05-28,6.6885,0.40727,0.05963,0,1.26315,0.09032,0.04413,0.62359,0.35304,0.00564,0.00301,6.95722,0.00907,1.15628,0.26762,1.22793,0.74213,0.05894,3.34686,0.54371,29.63742,0.9801,0.04867,0.06565,4.66376,1.22989,2.39972,0.00106,0.42178,0.86205,1.93336,16.77188,0.0266,0.00194,0.00248,2.72356
1996-05-29,6.3445,0.37081,0.0582,0,1.21908,0.08434,0.04283,0.61436,0.35024,0.00558,0.00302,6.6067,0.00885,1.08383,0.23902,0.90589,0.67614,0.09912,3.2338,0.54313,28.13555,0.89849,0.04456,0.06581,4.52052,1.1264,2.17585,0.00106,0.39902,0.86272,2.49224,15.9142,0.02629,0.00195,0.00229,2.43909
1996-05-30,7.01224,0.33776,0.5476,0,1.17889,0.2942,0.04146,0.60555,0.34742,0.00559,0.00302,7.27148,0.04427,1.38294,0.21421,0.66015,0.61434,0.17236,3.12094,0.54239,26.93324,0.82195,0.04138,0.06395,4.37646,1.02871,1.96533,0.00106,0.37798,0.86323,8.74085,15.21009,0.02593,0.00195,0.00211,2.5803
1996-05-31,7.59814,0.30965,0.0572,0,1.14184,0.07914,0.04005,0.59656,0.34511,0.00545,0.00303,7.87396,0.00852,0.9269,0.19268,0.47931,0.56187,0.05695,3.00959,0.5415,25.44585,0.75645,0.03803,0.06306,4.23337,0.95008,1.78463,0.0011,0.35853,0.94585,2.29615,14.37391,0.02553,0.002,0.00194,2.01695
1996-06-01,6.89565,0.28637,0.05519,0.00121,1.12003,0.07064,0.03884,0.60902,0.35653,0.00546,0.00302,7.17775,0.00822,1.55576,0.17428,0.3981,0.51934,0.0561,3.0243,0.54059,25.148,0.70293,0.03544,0.06242,4.2192,1.33309,1.6517,0.00106,0.34139,0.86509,2.09829,13.84248,0.02521,0.00336,0.00179,2.57154
1996-06-02,7.50569,0.91607,0.70788,0.94599,7.38481,2.96387,0.04015,7.34665,0.93503,0.0205,0.00667,7.79706,0.14984,40.16903,0.79165,0.50043,1.04549,1.27257,18.53109,2.59511,97.69277,1.42798,2.30224,0.34693,25.62562,4.39585,16.87998,0.00106,1.00729,0.86938,27.95735,48.92294,0.02857,0.00509,0.00358,51.56576
1996-06-03,6.81651,2.22077,4.58545,21.10879,7.338,24.97773,0.10489,8.08746,0.81144,0.00584,0.12198,8.68623,0.43501,31.37365,0.65898,0.45832,3.71619,3.94064,16.10734,6.22606,307.61111,4.54787,0.49696,0.37358,22.88577,4.87541,87.78582,0.00106,3.38931,0.86423,101.87795,105.68163,0.10278,0.00445,0.00204,47.65694
1996-06-04,6.32967,2.63296,2.516,18.79066,25.12639,23.22095,3.56594,24.90836,0.75427,0.00966,0.03764,34.51488,0.31711,40.06351,0.98146,54.68355,4.38134,2.18005,12.68093,77.23885,566.06901,5.71843,1.52715,0.32906,20.63152,3.6528,120.89443,0.00112,3.2269,11.14149,46.982170000000004,107.66887,0.15514,0.0053,0.04374,82.62227
1996-06-05,6.50317,1.50828,0.10983,1.70114,2.18257,0.45956,0.18904,3.11336,0.44151,0.00639,0.03472,8.56359,0.02547,5.70008,1.05383,162.06203,2.73942,0.0582,5.42266,1.97781,132.44933,3.42114,0.17992,0.12497,7.89032,2.6086,20.12646,0.03242,2.50172,145.0201,16.09861,92.08777,0.047,0.00539,0.00284,48.54604
1996-06-06,7.35544,1.43055,0.0927,0.01013,2.48244,0.24528,0.05781,1.62636,0.32938,0.00667,0.00303,22.01225,0.03108,6.05447,1.23248,17.67226,2.73589,0.06042,5.61105,0.59359,67.07516,3.43255,0.18528,0.06482,8.18769,2.53479,5.96932,0.01265,1.52431,1.04134,10.17829,50.57697,0.02799,0.00204,0.00182,34.99479
1996-06-07,11.93026,1.33018,0.11398,0,2.47517,0.27106,0.05936,1.51293,0.39466,0.00685,0.00304,13.45417,0.03545,13.72293,1.15056,13.46182,2.59531,2.02954,6.27915,0.60357,68.83273,3.29278,0.16591,0.07011,9.21665,2.50413,6.00892,0.0213,1.73839,2.24799,54.6478,52.81725,0.02978,0.00249,0.0019,33.57872
1996-06-08,7.83385,1.20752,0.25743,0.30244,2.36861,1.01318,0.06078,1.16559,0.32543,0.00695,0.01019,9.9424,0.04108,5.91068,1.00134,12.50591,2.39678,0.32679,7.00626,0.62034,82.41768,3.07121,0.14259,0.07397,10.26325,2.54684,7.73712,0.03186,1.81485,4.12091,20.34213,55.68174,0.0399,0.00203,0.00191,20.42372
1996-06-09,8.16442,1.07702,0.10306,0.00427,2.24687,0.17239,0.06018,0.99771,0.32786,0.007,0.00419,10.69786,0.03184,4.26977,0.8528,9.52181,2.16052,0.06197,6.3107,0.61332,64.4842,2.77932,0.12187,0.0718,9.25016,2.24224,5.3789,0.00205,1.57168,0.90985,2.31784,48.86714,0.03167,0.00248,0.00187,15.29131
1996-06-10,7.62079,0.96169,0.10248,0.00414,2.1209,0.15671,0.05958,0.89323,0.33222,0.00701,0.00304,10.58005,0.02992,3.79538,0.72748,7.14563,1.94203,0.06318,6.26433,0.61534,62.51201,2.51345,0.1063,0.0698,9.19567,2.05321,4.95464,0.05065,1.60992,1.48519,3.01462,47.10912,0.03213,0.00216,0.00181,12.21695
1996-06-11,7.21056,0.85805,0.09992,0.01166,2.00721,0.13904,0.06155,0.81846,0.33452,0.007,0.00304,11.87068,0.02795,3.37724,0.62229,11.93182,1.73817,0.06032,6.14109,0.61776,65.5684,2.26238,0.09328,0.07024,9.02616,1.85804,4.64753,0.07901,1.73403,2.6639,2.27595,47.39036,0.03376,0.00275,0.00176,9.98488
1996-06-12,6.97532,0.76869,0.09723,0.06494,2.35912,0.12671,0.19215,0.8257,0.5536,0.00696,0.00304,10.39496,0.02611,3.14207,0.53514,15.24,1.56196,0.05996,5.97573,0.62898,63.84202,2.04528,0.08275,0.07008,8.80927,1.67443,5.18324,0.29016,1.63202,10.00213,3.10562,42.24491,0.03291,0.00416,0.01103,8.54579
1996-06-13,6.87679,0.69692,0.09447,0.00928,1.83766,0.11925,0.35457,0.76143,0.32279,0.0069,0.08131,10.16115,0.02438,4.20379,0.49234,66.14877,1.4108,0.1218,6.56876,0.61914,77.97704,1.85945,0.07404,0.11073,9.51302,1.54958,3.9458,0.37361,1.505,5.32543,7.63614,84.71753,0.03226,0.00225,0.00178,8.66261
1996-06-14,7.11665,0.63069,1.50523,3.2e-4,1.9316,3.21466,0.05592,1.12879,0.31988,0.00684,0.03926,10.369,0.13394,5.66176,0.41159,9.84313,1.27399,5.46986,6.22895,0.61765,57.44813,1.69074,0.09789,0.07668,9.24055,1.46715,3.51104,0.00485,1.13152,0.90951,45.44047,36.03916,0.03173,0.00221,0.00154,9.27918
1996-06-15,6.92395,0.67259,0.39388,1.90879,4.10741,0.66899,0.64846,2.97828,0.89758,0.00976,0.01724,9.74568,0.02473,5.60805,0.47154,63.53566,1.389,0.38982,10.02408,1.32948,167.33061,1.86867,0.10073,0.08451,14.68088,2.26488,13.74148,0.00106,2.76432,1.89404,22.77639,97.83858,0.08617,0.00288,0.00466,10.54996
1996-06-16,7.07465,0.61974,0.09575,0.89104,2.33768,0.18598,0.38993,6.86421,0.31581,0.00691,0.00543,9.67479,0.02123,3.70035,0.3277,76.31109,1.16828,0.71784,5.24566,6.56929,122.64765,1.54261,0.06963,0.07593,7.78353,1.18574,12.85211,0.00107,1.37784,1.16767,11.36652,53.49394,0.04417,0.00313,0.00203,8.31804
1996-06-17,8.88369,0.47636,0.11889,1e-4,1.57928,0.09368,0.08602,0.71673,0.31064,0.0078,0.00365,11.80066,0.01921,1.89503,0.31488,17.4928,0.95398,0.06583,5.41902,0.62008,43.73625,1.27579,0.05115,0.06923,7.88189,1.10182,2.77562,0.00119,1.2784,0.91225,4.59634,42.62257,0.03133,0.00207,0.00659,4.86129
1996-06-18,15.39824,0.43231,0.08231,0,1.53326,0.0856,0.13504,1.62558,0.40796,0.00896,0.00305,57.31713,0.0181,3.45117,0.27707,69.72532,0.85702,0.06843,4.9802,0.62155,41.32683,1.15174,0.04711,0.06521,7.38054,0.99275,2.56472,0.00106,1.2506,47.53951,3.79395,42.07252,0.03126,0.14133,0.00199,6.05964
1996-06-19,17.51304,0.39222,0.08062,6.3e-4,1.49573,0.08159,0.09588,1.16392,0.33127,0.01176,0.00305,25.74996,0.01724,7.72301,0.25356,160.89174,0.77028,2.28145,4.82146,0.62307,81.31683,1.04056,0.04388,0.06429,7.15248,0.89851,2.36189,0.00108,1.17461,0.91294,20.04968,69.98846,0.03115,0.00201,0.00133,9.88174
1996-06-20,9.03383,0.37674,1.28354,0.16231,1.50034,2.83639,0.06119,5.1806,0.30963,0.016,0.12904,13.82939,0.04598,9.44887,0.29753,18.65673,0.72799,4.71789,9.83541,0.62353,55.74537,0.99789,0.04345,0.27815,12.85954,2.80863,2.71312,0.00106,1.08338,0.9151,145.80402,41.51037,0.03105,0.0029,0.0012,11.40509
1996-06-21,12.29145,0.36936,2.76281,0.12951,1.58829,5.59115,0.06046,1.16656,0.75345,0.00765,0.18456,18.40226,0.17409,7.33273,0.38707,13.11014,0.69723,4.32097,9.3663,0.62285,59.95481,0.95521,0.04117,0.51965,12.38078,3.71165,2.60069,0.00106,0.99257,0.93696,220.47332,41.98099,0.03104,0.00336,0.00145,9.21347
1996-06-22,11.57453,0.7466,3.5599,1.76444,5.42554,25.1997,0.05935,7.81997,1.2034,0.02011,0.07696,21.64201,0.29123,37.40326,0.27098,9.23218,1.36449,5.32469,9.71919,0.63403,122.45355,1.79807,0.77464,0.21551,13.4929,3.62033,10.84108,0.00106,0.9394,0.91876,190.59843,40.9355,0.04022,0.00777,0.00152,43.37993
1996-06-23,15.11962,0.49917,0.27952,3.65816,7.25545,3.46493,0.19724,20.40462,9.74727,0.01098,0.01112,35.32802,0.08326,12.73802,0.35206,8.92221,1.18832,0.18109,7.33965,3.05592,101.6399,1.54819,0.12088,0.1022,10.32412,2.05048,23.26056,0.0127,1.2084,3.38239,22.41622,44.39814,0.05768,0.03848,0.01226,16.55869
1996-06-24,8.20362,0.29269,0.17825,1.32851,3.35632,0.1728,0.36994,1.50021,1.85297,0.00969,0.00306,19.23276,0.02016,1.51433,0.25384,6.50783,0.62636,0.19204,5.34486,5.75443,65.27153,0.85053,0.03619,0.09127,7.7624,1.58613,11.174,0.01217,1.04321,4.75866,3.9413299999999998,43.3406,0.04606,0.05135,0.02169,4.57862
1996-06-25,8.25018,0.2756,0.20169,0.05801,1.44228,0.26593,0.13693,0.97192,0.36683,0.0102,0.01536,15.12077,0.02345,1.605,0.25372,7.56123,0.57938,0.22912,5.23598,2.13944,51.24005,0.78277,0.03557,0.07466,7.5744,1.67391,2.09027,0.07854,1.17923,4.8617,8.18507,37.92039,0.03274,0.00588,0.00159,4.63424
1996-06-26,10.3857,0.26429,0.21864,0.7737,3.70607,0.33285,0.39707,4.32954,1.78135,0.01051,0.00565,18.75854,0.02837,2.78752,0.25007,27.88395,0.57022,0.52867,5.38054,5.97463,79.63565,0.77121,0.03924,0.10486,7.60046,1.67078,8.01762,0.65846,1.07651,17.91309,23.6156,41.20388,0.04533,0.00857,0.00199,5.67278
1996-06-27,8.39155,0.27055,0.30209,0.28429,1.85299,0.71432,0.05557,3.71895,0.40539,0.01252,0.0712,15.19239,0.03492,3.00311,0.24932000000000001,10.80244,0.57428,1.0821,5.36101,1.23264,41.59824,0.77496,0.03513,0.10397,7.54052,1.58508,2.6823,1.31816,0.68544,34.8326,8.12468,34.07443,0.02925,0.00309,0.00114,5.49388
1996-06-28,14.29789,0.24641,0.15762,0.10436,5.60688,0.1554,0.33125,13.53056,11.29755,0.01076,0.01004,76.38624,0.02131,1.63739,0.23574,69.65164,0.52841,0.18152,5.05142,1.0962,49.79528,0.71033,0.03506,0.08017,7.06722,1.48983,2.62094,0.32333,0.66501999999999994,42.06334,3.77325,29.93684,0.02855,0.10321,0.04178,4.45669
1996-06-29,7.8463,0.55142,0.1638,2.53871,9.65723,2.60384,1.1523,5.06001,3.4195,0.01082,0.00719,20.44254,0.02568,2.69729,0.25788,136.57064,1.05838,0.17293,7.34058,16.64499,185.38956,1.37122,0.10451,0.08122,10.31238,2.16289,20.84551,0.6387,2.10663,48.34081,19.26681,47.51192,0.03938,0.02547,0.06594,8.66611
1996-06-30,7.87211,0.2215,0.14231,0.00517,2.63459,0.12506,0.06087,1.62256,1.70798,0.01081,0.09435,21.63727,0.019,1.28215,0.21063,77.27307,0.48516,0.16694,4.91251,0.62588,44.47199,0.65405,0.0263,0.08215,6.83366,1.35204,1.49982,0.51511,0.92428,54.09244,6.7229,30.86917,0.02769,0.00264,0.00228,4.07113
1996-07-01,7.51328,0.20928,0.13549,0.00449,2.41746,0.10426,0.06268,1.42185,0.63975,0.01076,0.01653,21.04042,0.01868,1.23798,0.20054,22.25986,0.47051,0.1615,4.85197,0.62727,33.40948,0.63024,0.02568,0.08032,6.7543,1.28848,1.45668,0.00129,0.72342,0.94424,3.69897,27.50255,0.02722,0.00232,0.003,4.00715
1996-07-02,7.19939,0.2015,0.12281,0.00368,2.08462,0.10043,0.06264,1.24985,0.6588,0.01067,0.00831,20.21115,0.0173,1.1749,0.18715,15.61486,0.45108,0.15363,4.64247,0.62818,32.08512,0.60501,0.02395,0.07497,6.4798,1.21117,1.41459,0.00106,0.7474,0.92988,3.62207,25.68234,0.02678,0.00234,0.00333,3.52878
1996-07-03,7.09114,0.19191,0.11742,0.15344,1.88754,0.09926,0.06242,1.13519,0.66804,0.01055,0.01659,19.21584,0.01678,1.13554,0.19957,11.1895,0.43356,0.14821,5.43353,0.63003,34.633540000000004,0.58995,0.02332,0.07918,7.68015,1.22233,2.05201,0.00118,0.74442,0.93568,6.5222,25.0194,0.02661,0.00259,0.0034,3.11823
1996-07-04,9.42554,0.18159,0.11264,7.5e-4,1.71767,0.09228,0.06181,1.05207,0.66412,0.01073,0.00437,20.56944,0.01633,1.37792,0.16453,8.09976,0.40278,0.14329,4.42323,0.62913,30.00584,0.54262,0.02186,0.0724,6.15448,1.06651,1.27764,0.01979,0.7301,0.94096,3.65255,24.74762,0.0259,0.0025,0.00332,3.04908
1996-07-05,13.43809,0.17519,0.10868,0.10895,2.90533,0.08912,0.08206,1.49056,0.84855,0.01055,0.00308,23.92958,0.01538,2.46001,0.20375,6.54528,0.38206,0.15712,4.92101,0.6347,34.16843,0.52268,0.02143,0.07944,6.7228,0.97766,2.02254,0.00646,0.69939,0.96114,3.58003,23.636,0.02608,0.00438,0.0033,4.44488
1996-07-06,8.86252,0.16822,0.10479,0.01336,1.61552,0.09883,0.05843,1.06552,0.74073,0.01167,0.00309,18.21174,0.01492,1.48203,0.14517,4.84704,0.35935,0.28432,4.16223,0.62775,29.22062,0.49271,0.02161,0.07026,5.88682,0.90554,1.19175,0.01137,0.65892,0.93673,4.37237,21.81708,0.02503,0.00377,0.00301,2.8851
1996-07-07,6.5337,0.15833,0.10094,0.00203,1.55477,0.08303,0.07937,1.07463,0.64238,0.01203,0.0045,15.06879,0.01422,1.89012,0.14273,3.85652,0.33542,0.20676,4.22858,0.62841,28.07649,0.46321,0.01963,0.07404,5.92988,0.83883,1.0908,0.00834,0.64774,0.99286,3.24385,21.31872,0.02585,0.00266,0.00283,3.12734
1996-07-08,6.4311,0.15097,0.09908,0.0025,1.50745,0.08088,0.0551,0.87216,0.6359,0.00996,0.00309,14.10627,0.01373,1.19338,0.12941,3.34905,0.31187,0.49763,3.8394,0.62597,26.17194,0.42967,0.01861,0.068,5.39594,0.77232,1.00516,0.01031,0.5894,1.00442,6.57502,20.18959,0.02424,0.00303,0.00263,2.31136
1996-07-09,6.31283,0.14414,0.09482,0.00129,1.47459,0.07817,0.05322,0.83595,0.6274,0.00988,0.00309,13.21065,0.01328,0.83613,0.12218999999999999,3.47577,0.29201,0.12359,3.70931,0.62483,25.15784,0.4044,0.0179,0.06709,5.22217,0.71419,0.9364,0.03234,0.55646,1.09512,2.86367,19.14461,0.02348,0.0029,0.00244,1.87013
1996-07-10,6.25368,0.13798,0.09206,6e-4,1.4457,0.07515,0.05105,0.82139,0.62169,0.0098,0.00309,12.75161,0.01287,0.80087,0.11483,2.65493,0.2739,0.12046,3.57461,0.62339,24.02294,0.381,0.01721,0.06535,5.03584,0.66428,0.87361,0.03207,0.52485,1.9651,2.78464,18.15295,0.02291,0.00417,0.00225,1.7776
1996-07-11,7.09701,0.1323,0.08942,0.00111,1.417,0.0725,0.04923,0.79714,0.61024,0.0097,0.00309,13.01167,0.01241,0.76703,0.10793,2.53129,0.25779,0.11749,3.44586,0.62258,23.51944,0.36053,0.01666,0.06423,4.86421,0.62033,0.86388,0.01534,0.49576,0.95937,2.76731,17.36015,0.0229,0.00276,0.00208,1.70567
1996-07-12,9.84478,0.12858,0.0899,0.0018,1.38048,0.07037,0.04728,0.78279,0.60352,0.00984,0.00462,16.32611,0.01203,0.77646,0.10135,1.28883,0.2428,0.11507,3.38678,0.62066,22.65374,0.34264,0.01602,0.08374,4.76829,0.61001,0.7776,0.01222,0.47139,0.96336,4.42342,17.60758,0.022,0.003,0.0019,1.68082
1996-07-13,8.10045,0.12735,0.10184,0.15392,1.37398,0.10185,0.04528,0.77448,0.61045,0.00951,0.00728,12.87719,0.0129,0.93896,0.09753,0.89501,0.23576,0.12262,3.66923,0.61914,23.94791,0.33771,0.02526,0.0647,5.28215,0.57452,1.22473,0.00163,0.44394,1.05571,6.08774,16.36945,0.02146,0.00486,0.00174,1.82449
1996-07-14,9.86239,0.11896,0.08579,0.06643,1.32514,0.06804,0.05132,0.74608,0.58796,0.00938,0.00309,13.91568,0.01238,1.48136,0.08972,1.22594,0.21947,0.1532,3.08613,0.61835,21.53706,0.3126,0.01639,0.06711,4.409,0.5322,0.92622,0.01289,0.42091,1.39433,4.45749,15.35349,0.02117,0.00266,0.00159,2.3468
1996-07-15,6.41298,0.1181,0.2022,0.09374,1.29744,0.19228,0.04099,0.73119,0.58215,0.00926,0.03544,10.03263,0.01603,1.46563,0.10827,1.01841,0.21509,1.36702,3.77186,0.61576,24.02111,0.31244,0.0184,0.10186,5.32665,0.55579,0.86336,0.00118,0.47408,0.94531,15.38364,16.538,0.02073,0.00307,0.00144,2.29856
1996-07-16,5.93524,0.14459,0.08552,0.36175,1.39825,1.42808,0.03962,0.77359,0.57869,0.00912,0.0031,9.2399,0.02828,1.52824,0.09537,0.4239,0.25999,0.11134,4.17142,0.61639,33.12227,0.40726,0.02256,0.06724,6.33895,0.80118,2.24947,0.00348,0.40619,0.99825,3.04356,16.83051,0.02096,0.003,0.00131,2.46912
1996-07-17,5.75622,0.15729,0.08288,0.38812,1.37284,0.52638,0.03838,0.87096,0.57406,0.00901,0.0031,8.78251,0.01725,1.57313,0.08296,0.63411,0.25004,0.1052,3.32557,0.61508,27.11483,0.36096,0.12578,0.05956,4.93798,0.51,2.90456,0.0175,0.40014,1.38984,2.5882,15.53344,0.02053,0.00332,0.00119,2.78129
1996-07-18,5.7521,0.10585,0.07772,0.01353,1.21724,0.07227,0.04332,0.70377,0.56412,0.00887,0.0031,8.37558,0.01152,0.65135,0.07152,3.4009,0.19034,0.10263,2.68912,0.61235,22.45024,0.27513,0.01526,0.0584,3.87712,0.47029,0.71979,0.0078,0.35807,0.98732,2.38776,14.86944,0.01978,0.00324,0.00108,1.43463
1996-07-19,5.62211,0.10165,0.07941,0.00602,1.18194,0.05967,0.0346,0.68596,0.55859,0.00875,0.04681,7.91497,0.01007,0.60587,0.06833,0.74615,0.18236,0.10378,2.60376,0.60913,19.06235,0.26262,0.0131,0.07736,3.7435,0.45765,0.60259,0.00466,0.33931,0.97113,2.41106,14.29712,0.01905,0.00274,9.8e-4,1.35792
1996-07-20,5.91118,0.09844,0.08543,6.1e-4,1.1577,0.08147,0.0326,0.68133,0.55385,0.00867,0.00932,7.93069,0.01002,0.83527,0.07657,0.31284,0.17548,0.32444,2.75859,0.60698,18.48129,0.25383,0.0137,0.11165,3.94264,0.44955,0.52003,0.01331,0.35184,0.93802,4.01785,15.85493,0.01832,0.00291,9e-4,1.57112
1996-07-21,5.7644,0.09648,0.08276,8.2e-4,1.13417,0.07264,0.03132,0.68167,0.54831,0.00868,0.0031,7.53373,0.01087,0.88972,0.06237,2.71523,0.17016,0.18388,2.47079,0.60518,18.22811,0.24712,0.01322,0.05672,3.58619,0.43842,0.49892,0.102,0.34074,1.02419,2.47915,14.86506,0.01792,0.00272,8.2e-4,1.60528
1996-07-22,5.38714,0.09622,0.07069,0.06402,1.10926,0.06067,0.03028,0.68436,0.54644,0.00845,0.0031,6.92389,0.0094,0.57172,0.0634,2.79084,0.17017,0.09382,2.43201,0.6043,19.08056,0.25022,0.01262,0.08644,3.59471,0.42912,0.65255,0.12455,0.34866,1.97299,2.22176,14.6414,0.01822,0.00366,7.5e-4,1.28154
1996-07-23,5.13,0.09979,0.07302,0.2027,1.24232,0.07744,0.05284,0.942,0.54708,0.00836,0.00376,6.45126,0.01162,0.84767,0.05672,1.92641,0.17957,0.09321,2.41697,0.60702,19.61004,0.25981,0.01351,0.06529,3.6673,0.42611,1.67815,0.03799,0.29628,0.94258,2.44979,11.80365,0.01748,0.00293,6.9e-4,1.64631
1996-07-24,5.23176,0.10896,0.08354,0.43458,1.15186,0.10211,0.05573,0.85528,0.53759,0.00829,0.00545,6.37482,0.01439,1.37462,0.07581,2.55909,0.21494,0.7809,2.75353,0.60365,26.02071,0.33795,0.03063,0.05805,4.37451,0.41738,1.78819,0.00113,0.29019,0.93364,5.79633,13.69287,0.01828,0.00284,6.4e-4,2.09498
1996-07-25,5.36163,0.0902,0.10503,0.00839,1.0562,1.49159,0.0265,0.66471,0.5308,0.0082,0.01788,6.35248,0.01439,1.32099,0.05585,1.44798,0.15925,0.12255,2.56915,0.59939,19.92128,0.23443,0.01908,0.11934,3.71338,0.43124,0.50339,0.00233,0.28624,0.93668,11.69691,14.35865,0.01678,0.00261,6e-4,2.04143
1996-07-26,5.51687,0.08845,0.21485,0.03969,1.05336,0.36404,0.02804,0.63476,0.52787,0.00805,0.0133,6.377,0.04276,1.83258,0.07913,0.52191,0.15571,0.1805,3.1728,0.60335,20.57293,0.23001,0.01826,0.10914,4.5874,0.45184,0.89449,0.01591,0.28289,0.94947,7.38499,12.34816,0.01855,0.00298,5.5e-4,2.49762
1996-07-27,5.97135,0.09892,0.11569,0.3893,1.30824,0.19361,0.06915,1.17863,0.53708,0.00813,0.04767,6.75502,0.0177,1.25821,0.06114,14.79475,0.16831,0.40716,3.31416,0.59808,36.91267,0.24779,0.02587,0.05972,5.13493,0.50721,2.80025,0.04811,0.5125,3.13775,8.9801,16.46521,0.02019,0.00284,5.1e-4,2.16278
1996-07-28,4.8991,0.10733,0.0767,0.3019,1.57192,0.12914,0.04576,0.90641,0.52906,0.00792,0.00357,5.57062,0.00969,0.85127,0.04866,2.70648,0.18797,0.09683,2.2198,0.59726,21.72407,0.2694,0.01705,0.05202,3.39441,0.40699,1.51221,0.15277,0.28715,2.62083,8.40653,16.3255,0.01657,0.00423,8.7e-4,1.61655
1996-07-29,5.23476,0.13262,0.0757,0.31966,2.28596,0.55883,0.05467,4.24881,0.55311,0.00782,0.00311,5.87837,0.01512,2.32134,0.06924,6.03051,0.19864,0.09815,2.64051,0.6044,24.94661,0.29998,0.12818,0.05325,3.91246,0.41068,2.30532,0.07468,0.40289,1.53645,3.72134,15.81658,0.01861,0.00662,0.00139,3.85412
1996-07-30,5.07591,0.09621,0.24742,0.42592,1.24304,0.50406,0.11822,1.02777,0.53588,0.0077,0.00313,6.09414,0.04168,2.19184,0.05076,2.2376,0.18093,0.16618,2.05253,0.60049,26.1621,0.27222,0.02849,0.05254,3.42315,0.38698,3.09114,0.0018,0.42185,1.08133,5.01545,17.16624,0.02033,0.00485,4.7e-4,3.04915
1996-07-31,4.58693,0.07998,0.0651,0.01248,0.93118,0.04996,0.02427,0.60911,0.51041,0.0076,0.00311,5.07597,0.00762,0.50945,0.04273,4.8,0.14425,0.08103,1.84563,0.58702,16.58786,0.21119,0.01024,0.04947,2.78912,0.3818,0.52392,0.0067,0.51568,0.93727,2.1762,15.5267,0.01532,0.00278,3.8e-4,1.12573
1996-08-01,4.53959,0.07548,0.05979,8e-5,0.91074,0.04735,0.0202,0.59326,0.50591,0.00751,0.00311,4.97609,0.00732,0.48403,0.04148,0.69636,0.13815,0.07983,1.76075,0.58454,13.83088,0.19819,0.00984,0.0478,2.6155,0.37737,0.39459,0.00112,0.24691,0.93083,1.91412,9.71555,0.01413,0.00258,3.5e-4,1.06809
1996-08-02,4.85399,0.0759,0.05896,0.00892,0.89537,0.06287,0.02,0.58821,0.50292,0.00741,0.01418,5.25493,0.00718,0.48082,0.04044,0.59839,0.13873,0.07868,1.71934,0.5828,13.82713,0.20279,0.00966,0.04722,2.58629,0.37318,0.40124,0.00106,0.24195,0.93054,1.90532,9.52231,0.01389,0.00258,3.2e-4,1.05596
1996-08-03,5.13332,0.0727,0.05999,5.3e-4,0.8778,0.04721,0.0189,0.58343,0.50003,0.00731,0.00378,5.50726,0.00708,0.47353,0.08976,0.48787,0.13473,0.08088,2.07185,0.58084,15.22345,0.1931,0.00949,0.05099,3.03313,0.36962,0.42085,0.00106,0.3945,0.93026,3.54658,13.44645,0.01495,0.00259,2.9e-4,1.03592
1996-08-04,4.53022,0.42452,0.05758,2.24565,5.76027,0.06364,0.08176,8.01272,0.4981,0.00976,0.00311,4.87712,0.00827,11.75382,0.03884,0.47509,0.67595,0.48912,1.88776,0.67391,81.68392,0.93095,0.40818,0.0462,3.51333,0.36651,16.85043,0.00106,0.97984,0.9301,6.24151,36.34986,0.05673,0.00262,2.7e-4,17.06382
1996-08-05,4.64169,0.07245,0.09507,0.00364,0.8472,0.13335,0.01768,0.59703,0.50248,0.00721,0.00311,4.97761,0.01134,1.18107,0.03774,0.33591,0.13434,0.11285,1.59849,0.5773,13.36467,0.19498,0.00916,0.0457,2.4492,0.36894,0.38215,0.00106,0.23408,0.92959,17.71132,9.20527,0.01304,0.0026,2.4e-4,1.73459
1996-08-06,5.37069,0.06897,0.05601,0,0.83389,0.04445,0.01711,0.592,0.49283,0.00704,0.00311,5.74286,0.00667,0.47136,0.037,0.2484,0.13014,0.07972,1.55224,0.57567,12.71381,0.18568,0.00904,0.04521,2.34024,0.36222,0.36989,0.00106,0.23203,0.92932,14.93204,9.14581,0.0128,0.00316,2.2e-4,1.0273
