date,reservoir,flow
1966-09-14,Mountain_Creek,0.35778
1966-09-15,Mountain_Creek,0.43439
1966-09-16,Mountain_Creek,0.7424
1966-09-17,Mountain_Creek,0.70454
1966-09-18,Mountain_Creek,0.19648
1966-09-19,Mountain_Creek,0.17276
1966-09-20,Mountain_Creek,0.19869
1966-09-21,Mountain_Creek,0.18765
1966-09-22,Mountain_Creek,0.19037
1966-09-23,Mountain_Creek,0.19263
1966-09-24,Mountain_Creek,0.19449
1966-09-25,Mountain_Creek,0.19454
1966-09-26,Mountain_Creek,0.21034
1966-09-27,Mountain_Creek,0.19433
1966-09-28,Mountain_Creek,0.19344
1966-09-29,Mountain_Creek,0.1933
1966-09-30,Mountain_Creek,0.20757
1966-10-01,Mountain_Creek,0.19207
1966-10-02,Mountain_Creek,0.1885
1966-10-03,Mountain_Creek,0.18703
1966-10-04,Mountain_Creek,0.1855
1966-10-05,Mountain_Creek,0.18394
1966-10-06,Mountain_Creek,0.18237
1966-10-07,Mountain_Creek,0.18078
1966-10-08,Mountain_Creek,0.1792
1966-10-09,Mountain_Creek,0.17763
1966-10-10,Mountain_Creek,0.17606
1966-10-11,Mountain_Creek,0.17452
1966-10-12,Mountain_Creek,0.17301
1966-10-13,Mountain_Creek,0.17152
1966-10-14,Mountain_Creek,0.95377
1966-10-15,Mountain_Creek,0.23619
1966-10-16,Mountain_Creek,0.1676
1966-10-17,Mountain_Creek,0.16667
1966-10-18,Mountain_Creek,0.16522
1966-10-19,Mountain_Creek,0.16599
1966-10-20,Mountain_Creek,0.20793
1966-10-21,Mountain_Creek,0.16185
1966-10-22,Mountain_Creek,0.16076
1966-10-23,Mountain_Creek,0.22417
1966-10-24,Mountain_Creek,0.15891
1966-10-25,Mountain_Creek,0.16298
1966-10-26,Mountain_Creek,0.15702
1966-10-27,Mountain_Creek,0.15558
1966-10-28,Mountain_Creek,0.1546
1966-10-29,Mountain_Creek,0.15364
1966-10-30,Mountain_Creek,0.1527
1966-10-31,Mountain_Creek,0.15177
1966-11-01,Mountain_Creek,0.15088
1966-11-02,Mountain_Creek,0.14999
1966-11-03,Mountain_Creek,0.14912
1966-11-04,Mountain_Creek,0.14827
1966-11-05,Mountain_Creek,0.36347
1966-11-06,Mountain_Creek,0.1704
1966-11-07,Mountain_Creek,0.14587
1966-11-08,Mountain_Creek,0.1451
1966-11-09,Mountain_Creek,0.14435
1966-11-10,Mountain_Creek,0.18755
1966-11-11,Mountain_Creek,0.14327
1966-11-12,Mountain_Creek,0.1422
1966-11-13,Mountain_Creek,0.14151
1966-11-14,Mountain_Creek,0.1411
1966-11-15,Mountain_Creek,0.18022
1966-11-16,Mountain_Creek,0.62155
1966-11-17,Mountain_Creek,0.14665
1966-11-18,Mountain_Creek,0.13831
1966-11-19,Mountain_Creek,0.13772
1966-11-20,Mountain_Creek,0.13714
1966-11-21,Mountain_Creek,0.13658
1966-11-22,Mountain_Creek,0.13603
1966-11-23,Mountain_Creek,0.13548
1966-11-24,Mountain_Creek,0.13495
1966-11-25,Mountain_Creek,0.13443
1966-11-26,Mountain_Creek,0.13392
1966-11-27,Mountain_Creek,0.13342
1966-11-28,Mountain_Creek,0.13293
1966-11-29,Mountain_Creek,0.13244
1966-11-30,Mountain_Creek,0.13197
1966-12-01,Mountain_Creek,0.13151
1966-12-02,Mountain_Creek,0.18144
1966-12-03,Mountain_Creek,0.21049
1966-12-04,Mountain_Creek,0.13317
1966-12-05,Mountain_Creek,0.12975
1966-12-06,Mountain_Creek,0.12933
1966-12-07,Mountain_Creek,0.12952
1966-12-08,Mountain_Creek,0.12883
1966-12-09,Mountain_Creek,0.12812
1966-12-10,Mountain_Creek,0.12873
1966-12-11,Mountain_Creek,0.12759
1966-12-12,Mountain_Creek,0.12725
1966-12-13,Mountain_Creek,0.12663
1966-12-14,Mountain_Creek,0.12626
1966-12-15,Mountain_Creek,0.1259
1966-12-16,Mountain_Creek,0.12556
1966-12-17,Mountain_Creek,0.12522
1966-12-18,Mountain_Creek,0.1319
1966-12-19,Mountain_Creek,0.57723
1966-12-20,Mountain_Creek,0.13364
1966-12-21,Mountain_Creek,0.12418
1966-12-22,Mountain_Creek,0.12815
1966-12-23,Mountain_Creek,0.20528
1966-12-24,Mountain_Creek,0.1355
1966-12-25,Mountain_Creek,0.12446
1966-12-26,Mountain_Creek,0.12282
1966-12-27,Mountain_Creek,0.12216
1966-12-28,Mountain_Creek,0.12188
1966-12-29,Mountain_Creek,0.12161
1966-12-30,Mountain_Creek,0.12193
1966-12-31,Mountain_Creek,0.12108
1967-01-01,Mountain_Creek,0.12082
1967-01-02,Mountain_Creek,0.12173
1967-01-03,Mountain_Creek,0.12049
1967-01-04,Mountain_Creek,0.12012
1967-01-05,Mountain_Creek,0.12019
1967-01-06,Mountain_Creek,0.11957
1967-01-07,Mountain_Creek,0.11934
1967-01-08,Mountain_Creek,0.11911
1967-01-09,Mountain_Creek,0.11888
1967-01-10,Mountain_Creek,0.11865
1967-01-11,Mountain_Creek,0.11843
1967-01-12,Mountain_Creek,0.11821
1967-01-13,Mountain_Creek,0.11799
1967-01-14,Mountain_Creek,0.11777
1967-01-15,Mountain_Creek,0.11756
1967-01-16,Mountain_Creek,0.11736
1967-01-17,Mountain_Creek,0.11718
1967-01-18,Mountain_Creek,0.11695
