date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2044-03-15,8.07265,0.35948,0.48981,0,5.41781,0.05073,0.10559,1.78148,1.13798,0.02427,0.07143,8.49902,0.0148,5.73149,0.20908,0.52314,0.67066,0.32724,4.87884,0.6375,39.25353,0.88571,0.45201,0.16558,6.81321,1.60248,2.15726,0.00106,0.7956,0.96829,12.53563,36.65917,0.03336,0.00247,0.00691,7.36852
2044-03-16,7.62391,0.33417,0.45963,0,5.21392,0.05012,0.10137,1.74967,1.13341,0.02389,0.07164,8.04743,0.01441,5.3166,0.19272,0.4396,0.6212,0.31505,4.67159,0.63619,37.44294,0.82226,0.41387,0.15754,6.5397,1.48853,1.99576,0.00106,0.74537,0.96813,12.0791,34.35164,0.03265,0.00247,0.00651,6.85195
2044-03-17,7.94437,0.31232,0.43419,0,5.02578,0.04953,0.09728,1.72121,1.12887,0.02353,0.07178,8.36481,0.01403,5.00799,0.17823,0.37491,0.57812,0.30469,4.4761,0.63481,35.83595,0.76707,0.382,0.15195,6.28232,1.38992,1.85672,0.00106,0.70087,0.96795,11.7045,32.40386,0.03194,0.00247,0.00614,6.46727
2044-03-18,8.85522,0.29362,0.41237,1.7e-4,4.85234,0.049,0.09353,1.69539,1.12454,0.02318,0.07184,9.27266,0.01371,4.7423,0.16534,0.33912,0.54189,0.30081,4.2903,0.63344,34.39812,0.72041,0.35454,0.14759,6.03686,1.30024,1.74431,0.00106,0.66218,0.96781,12.32458,30.72942,0.03125,0.00254,0.00581,6.14152
2044-03-19,9.31246,0.2782,0.39261,0.00305,4.69137,0.05977,0.09119,1.6714,1.12012,0.02284,0.11133,9.72741,0.01337,4.49531,0.15603,0.9579,0.51175,0.28926,4.2116,0.63237,38.01034,0.68424,0.33075,0.16459,5.90997,1.27188,1.6725,0.00187,0.71742,0.99557,11.83774,33.83787,0.03066,0.00247,0.00554,5.84317
2044-03-20,10.16397,0.25975,0.37342,0,4.53831,0.04793,0.08641,1.64518,1.11566,0.0225,0.07175,10.95266,0.01298,4.26421,0.14352,1.72862,0.47585,0.28025,3.94691,0.63046,31.82202,0.63522,0.30778,0.13673,5.58086,1.14655,1.53189,0.02917,0.59503,2.64084,10.72773,27.90327,0.02986,0.00247,0.00526,5.5560600000000004
2044-03-21,11.15781,0.24341,0.35631,0.00481,7.21277,0.04949,1.46527,4.16436,1.48717,0.02215,0.07161,11.5847,0.01265,4.04329,0.13411,167.31284,0.44357,0.27324,3.78787,2.99994,126.97039,0.59365,0.285,0.13184,5.36882,1.07387,3.92499,0.43987,0.65594,18.95825,10.41748,30.0441,0.04729,0.00318,0.03838,5.4532
2044-03-22,10.92773,0.22863,0.34039,0.01697,7.98468,0.0469,1.47728,3.00379,1.20446,0.02178,0.07139,11.33321,0.01232,3.83152,0.12547,118.55749,0.4143,0.26652,3.63631,38.68984,246.77433,0.55594,0.26266,0.12708,5.1657400000000004,1.00736,4.85129,0.00174,2.01573,2.56997,10.11726,82.62335,0.04298,0.00306,0.00788,5.22656
2044-03-23,11.13761,0.21572,0.32626,0,4.14303,0.04637,0.10734,1.57336,1.10283,0.02141,0.07109,11.54018,0.012,3.63702,0.11752,16.35912,0.38861,0.26029,3.492,0.6372,30.26502,0.52265,0.24224,0.12255,4.972,0.94867,1.30869,0.00106,0.54001,0.96687,9.84027,25.20247,0.02792,0.00247,0.00543,4.79934
2044-03-24,8.8909300000000009,0.20503,0.31408,0,4.0337,0.04605,0.11627,1.55459,1.09892,0.02105,0.07075,9.2905,0.01174,3.46299,0.11027,12.62167,0.36742,0.25461,3.35513,0.64486,30.27992,0.49495,0.22446,0.11839,4.78768,0.90071,1.26719,0.00106,0.54581,0.96695,9.69725,25.466,0.02735,0.00247,0.00557,4.59001
2044-03-25,8.66018,0.19947,0.98627,0.00121,4.51293,1.29045,0.12081,1.79693,1.09521,0.0207,0.0704,9.05699,0.08035,5.73956,0.1038,9.93342,0.35536,0.34304,3.33981,0.64966,31.5238,0.47872,0.31803,0.11462,4.74828,0.89496,1.27667,0.00106,0.54743,0.96674,22.65484,25.58872,0.02679,0.00247,0.00558,6.89984
2044-03-26,10.86601,0.19145,0.44765,4.8e-4,3.83566,0.05614,0.12204,1.5383,1.09094,0.0205,0.07007,11.29402,0.01777,3.82276,0.09792,7.4523,0.33838,0.5424,3.11026,0.65271,28.8271,0.45663,0.1999,0.13303,4.4614,0.83261,1.20373,0.00107,0.54546,0.98973,15.99258,26.44607,0.02624,0.00315,0.00564,4.89768
2044-03-27,10.62258,0.55391,3.50515,0.41632,12.89207,14.7582,0.24159,13.5193,2.3334,0.02046,0.07031,11.32869,0.33493,23.37021,0.11135,17.11784,0.73294,1.5422,3.46834,0.6722,85.54341,0.9258,1.66014,0.10835,4.95795,1.82,6.82477,0.05557,0.53919,6.54676,103.45388,25.50841,0.0367,0.02947,0.01446,28.32771
2044-03-28,8.63914,2.0096,4.58106,1.74593,15.26921,20.53347,0.79815,3.94226,1.10074,0.01978,0.26292,9.02856,0.35676,28.01376,0.24413,18.23246,1.83731,0.59865,7.16322,17.67354,189.33011,2.15378,2.39721,0.30553,10.27674,2.12931,43.66698,0.01811,1.14908,3.08299,272.44148,75.57081,0.06324,0.00386,0.01777,45.09392
2044-03-29,8.5025,0.47132,1.80208,0.00897,4.93578,4.59099,0.17038,1.51164,1.07885,0.01948,0.19305,8.88942,0.10685,9.85117,0.10623,6.60788,0.38383,0.26564,3.35568,0.66998,39.16073,0.49455,0.89138,0.12445,4.75054,0.89696,1.86662,0.0011,0.54117,0.9753,86.6236,34.19302,0.02502,0.00251,0.00554,17.50224
2044-03-30,8.58898,0.52698,0.6032,0,4.20415,0.06152,0.13143,1.49467,1.07495,0.0192,0.07068,8.97326,0.01424,8.11046,0.0837,5.08257,0.40622,0.24041,2.71509,0.66032,28.33001,0.50772,0.76585,0.09975,3.91629,0.74247,1.41896,0.00106,0.52444,0.96603000000000006,11.28546,26.79327,0.02444,0.00247,0.00568,16.23599
2044-03-31,8.29871,0.54603,0.81171,0,4.33926,0.07289,0.13175,1.4866,1.07115,0.01893,0.0742,8.68045,0.01551,8.68642,0.08232,4.25666,0.42718,0.25852,2.64413,0.66161,28.15045,0.52578,0.80443,0.09728,3.81969,0.73398,1.48916,0.00106,0.51969,0.96588,14.52577,27.45171,0.02408,0.00247,0.00568,16.32169
2044-04-01,8.89638,0.54047,0.92849,0,4.37192,0.07707,0.13067,1.47806,1.0676,0.01867,0.07138,9.27547,0.01612,9.07533,0.08084,3.60162,0.43547,0.24116,2.57312,0.66236,27.77745,0.53146,0.78289,0.09527,3.71984,0.72584,1.51937,0.00106,0.51304,0.96586,12.696,27.69703,0.02373,0.00248,0.00558,15.95201
2044-04-02,9.85292,0.52166,2.4125,9e-5,4.28602,2.55641,0.12886,1.93536,1.06374,0.03415,0.07178,10.22884,0.19728,26.9147,0.07912,2.98994,0.43353,3.29416,2.5037,0.66267,29.70578,0.52703,0.84534,0.09262,3.62548,0.71236,1.51173,0.00106,0.50428,0.96551,70.04125,27.39181,0.02336,0.00247,0.00544,32.77391
2044-04-03,16.53859,0.8686,12.49551,1.61172,18.27588,29.32767,0.21456,37.14105,3.76213,0.04287,0.07844,17.21447,1.62071,124.69965,0.14979,5.77794,0.95929,10.72551,5.58004,1.88268,112.42894,1.18333,4.55683,0.17077,7.93584,2.96547,14.88805,0.02074,0.49588,5.16966,319.61457,31.92461,0.04043,0.01414,0.02403,133.99652
2044-04-04,8.74704,1.13776,11.03861,3.2598,9.02213,23.49531,0.4831,4.11089,1.05698,0.02407,0.0723,9.1174,0.75427,57.92038,0.226,6.68899,1.26302,1.83696,6.99654,3.14185,159.09404,1.58541,2.9324,0.36129,10.47149,2.61372,20.7172,0.00111,1.63921,1.73017,65.80051,75.39714,0.05072,0.00248,0.00587,67.28401
2044-04-05,8.89085,0.63451,8.99528,0,6.55557,0.26714,0.12315,4.16444,1.05309,0.02659,0.07236,9.25804,0.19191,44.36793,0.07718,1.6789,0.53149,0.43232,2.35759,0.66244,28.38897,0.62257,2.45886,0.08734,3.4236,0.87341,1.48339,0.00106,0.48182,0.96489,25.29796,26.22045,0.02236,0.00246,0.00541,52.55503
2044-04-06,8.50076,0.68567,7.48537,0,6.9565,0.35377,0.12197,3.69515,1.04962,0.02878,0.07231,8.86506,0.23037,41.59439,0.07911,1.2849,0.5884,0.51178,2.34146,0.66246,29.31377,0.682,2.5751,0.08638,3.40521,0.98684,1.47548,0.00106,0.48605,0.96467,24.25955,26.54163,0.02211,0.00246,0.00541,48.83749
2044-04-07,8.29612,0.67195,5.85446,0,6.87514,0.40457,0.11952,3.18502,1.04618,0.0301,0.07214,8.65796,0.22786,36.39519,0.08007,0.94105,0.59888,0.53801,2.3187,0.66216,29.08499,0.69304,2.35015,0.08529,3.37696,1.03724,1.44224,0.00106,0.48606,0.96444,21.85525,26.39548,0.02184,0.00246,0.0053,42.3282
2044-04-08,10.08057,0.63956,4.64327,0.00542,6.66898,0.39109,0.11636,2.82213,1.04317,0.03086,0.07187,10.45628,0.21639,31.51439,0.08002,0.69251,0.59256,0.53381,2.29089,0.66159,28.49518,0.68801,2.07054,0.08408,3.34345,1.05517,1.40841,0.00106,0.48119,0.96418,19.98258,25.8355,0.02155,0.00246,0.00512,36.47958
2044-04-09,9.07372,1.03445,4.01929,5.41072,10.13398,2.94294,0.77984,3.64274,1.14553,0.03135,0.19116,9.43141,0.23938,29.71456,0.33444,14.30341,1.45574,0.52836,8.07595,9.26938,168.30363,1.90435,2.15672,0.43606,12.87228,1.81165,33.30471,0.01828,1.99115,4.4538,31.57563,81.55988,0.06155,0.00503,0.00795,37.04575
2044-04-10,8.60936,0.5999,3.16116,0,6.18441,0.32812,0.11399,2.4234,1.03603,0.03142,0.0713,8.96387,0.18842,24.12694,0.08479,0.58153,0.60683,0.49441,2.255,0.6612,27.98963,0.70796,1.63821,0.083,3.32043,1.06188,1.40487,0.00697,0.49146,0.9647,16.85791,29.95053,0.02102,0.00246,0.00472,28.89906
2044-04-11,8.67839,0.59239,2.66632,0,5.95913,0.30486,0.11301,2.31893,1.0326,0.03143,0.07114,9.03012,0.17524,21.26707,0.09119,0.52357,0.63232,0.46986,2.26029,0.6617,28.02392,0.74124,1.47931,0.0833,3.3563,1.06341,1.46016,0.00106,0.51185,0.96337,15.68896,28.6423,0.02083,0.00246,0.00454,25.733
2044-04-12,9.84187,0.57137,2.28584,0,5.71111,0.28309,0.11096,2.18684,1.02931,0.03133,0.07089,10.19173,0.16271,18.87308,0.09537,0.49221,0.63544,0.44632,2.2562,0.66177,27.77578,0.74819,1.32791,0.08349,3.37137,1.05697,1.47839,0.00106,0.52457,0.96309,14.74201,29.44888,0.02062,0.00246,0.00439,22.82921
2044-04-13,12.83338,0.54264,1.9907300000000001,0,5.45224,0.26293,0.10837,2.22464,1.15192,0.03243,0.07057,13.19592,0.15095,16.97783,0.0976,0.44298,0.62421,0.42465,2.24421,0.66152,27.32816,0.7384,1.18946,0.08343,3.36973,1.04099,1.4686,0.00106,0.53043,0.96281,13.95163,29.41186,0.02039,0.00327,0.00466,20.39763
2044-04-14,13.13986,0.76124,9.08687,0.81163,13.09185,25.4289,0.13102,9.57132,2.77393,0.03916,0.07018,14.25344,1.09545,52.75357,0.09803,0.51099000000000006,0.87235,4.05153,2.26147,3.04631,81.72959,1.05195,2.58383,0.08306,3.50515,1.41627,8.24696,0.00112,0.53143,0.96734,74.72761,28.86225,0.03444,0.0204,0.00879,58.4702
2044-04-15,13.43924,1.68321,8.56641,11.43049,52.5801,42.82939,1.82713,57.23655,10.13407,0.03538,0.24988,15.15245,0.78537,76.60465,0.24121,34.55829,2.78127,2.3038,12.89584,48.58169,377.92043,3.52266,9.34335,0.31801,17.56482,6.65214,77.49606,0.25512,2.71177,29.85956,170.15838,52.04468,0.1155,0.06538,0.07449,94.366
2044-04-16,14.31104,1.12564,8.36592,3.08407,39.15587,5.95559,0.66643,27.79885,4.57013,0.03937,0.27029,15.12874,0.53234,66.36733,0.24212,60.1795,1.4321,2.24192,4.90099,12.24351,145.68277,1.71824,9.44046,0.55852,7.49811,2.63362,20.8125,0.82226,1.04337,38.25976,88.53629,58.47885,0.04011,0.01926,0.00711,86.47428
2044-04-17,29.74784,3.10518,19.96155,40.35201,87.20223,44.8273,4.42807,84.40603,17.58002,0.06036,0.64533,35.42117,1.77349,158.64518,0.82793,143.07866,5.1801,21.0088,30.77917,88.38243,765.50851,6.48554,16.7888,0.94335,44.224850000000004,11.89888,202.58153,0.0998,2.85454,30.52749,606.71558,125.89277,0.15305,0.04028,0.07431,207.03228
2044-04-18,10.07441,2.33886,15.92707,3.85413,57.95076,4.28597,2.4634,38.99434,2.04658,0.04222,0.17881,10.60683,0.83813,110.55618,0.50501,134.3752,3.6952,0.96028,10.43624,41.23768,390.5311,4.37941,16.88619,0.54099,15.06383,7.21598,35.81038,0.72079,4.86242,49.37319,71.87677,173.92251,0.14673,0.00279,0.0547,160.90032
2044-04-19,10.29625,2.25084,12.12768,0,46.43552,3.45217,0.71756,28.52033,1.85673,0.04815,0.07778,10.63314,0.81862,99.32135,0.56049,19.78298,3.72155,1.04214,6.9808,0.72593,116.45135,4.44216,14.21313,0.22474,10.12519,7.47804,11.07932,0.00106,2.69583,0.96555,51.58917,82.97173,0.0326,0.00247,0.01688,132.17535
2044-04-20,10.09031,1.99757,8.87281,0,36.71751,3.02348,0.79481,19.43297,1.97708,0.05174,0.08142,10.4249,0.80139,81.00514,0.65408,14.15715,3.44368,1.04294,8.01473,0.73974,112.89244,4.15133,10.54136,0.27804,11.50895,6.8457,10.74428,0.00106,3.24502,0.9678,43.66647,99.01561,0.0386,0.00246,0.02046,102.87251
2044-04-21,10.28712,1.7397,6.69055,0,30.11757,2.5221,0.80166,13.22092,2.01975,0.05379,0.08447,10.61968,0.73741,65.63064,0.6458,9.95127,3.08445,0.98988,8.39384,0.74559,105.24142,3.74922,7.89242,0.30375,12.00134,6.11252,9.82084,0.00106,3.0522,0.96938,37.61658,97.08583,0.04208,0.00246,0.0217,81.13012
2044-04-22,10.54225,1.51196,5.21659,0,25.60535,2.08053,0.77223,9.41098,2.02193,0.05483,0.08694,10.87305,0.66295,53.65321,0.5997,7.15511,2.73418,0.93062,8.43099,0.74859,97.52,3.34779,6.05029,0.31407,12.0364,5.41272,8.82347,0.00106,2.69253,0.97051,33.06397,90.30016,0.0441,0.00246,0.02153,65.17562
2044-04-23,11.40204,1.32903,4.20049,0.01002,22.76581,4.36573,0.72554,7.53151,2.24151,0.05522,0.10408,11.73751,0.60433,45.69895,0.54155,5.59155,2.43563,1.15407,8.37717,0.75018,95.76766,3.004,4.80893,0.31527,12.04446,4.86152,7.93156,0.00928,2.33727,1.61713,62.2179,82.32379,0.04521,0.00258,0.02228,54.87636
2044-04-24,11.52224,1.18928,3.47414,0.54396,20.25553,1.77586,0.67551,6.03757,1.98168,0.0552,0.54628,11.85014,0.53036,37.93944,0.66043,4.14064,2.23633,1.03365,10.8567,0.75088,102.10285,2.82326,3.86861,0.87746,15.5304,5.26982,7.91271,0.01639,2.07353,1.04183,49.85684,92.80011,0.04613,0.00278,0.01949,45.34257
2044-04-25,10.87181,1.04427,2.89489,0.00868,19.41584,1.37237,0.64921,5.87465,1.94477,0.05484,0.0941,11.2206,0.47716,32.31437,0.45844,4.03956,1.95049,0.7269,7.77301,0.7519,79.52656,2.43129,3.19433,0.3299,11.12859,3.90706,6.53923,0.00398,1.78836,2.58418,25.51852,71.79633,0.04568,0.00251,0.0191,38.47872
2044-04-26,11.53164,0.93338,2.41981,0.02382,16.786740000000002,1.18196,0.58316,4.80179,1.90819,0.05424,0.09789,11.97142,0.4308,27.69134,0.4345,2.61034,1.75751,0.67353,7.54891,0.75061,74.90325,2.20539,2.65758,0.34582,10.93624,3.57,5.83722,0.00109,1.5762100000000001,0.97289,27.6207,64.36369,0.04546,0.00257,0.0171,32.78889
2044-04-27,13.44166,1.03055,4.29279,0.11975,18.30856,12.09797,0.54304,10.3752,2.38499,0.05772,0.16818,13.77747,0.74105,41.49884,0.45237,1.97366,1.73697,2.9538,9.67023,0.74995,101.00243,2.1859,3.07423,0.35677,13.12329,4.76816,6.53519,0.00108,1.40544,1.52039,68.28867,59.75358,0.04493,0.00408,0.02734,47.39485
2044-04-28,13.13423,0.94127,2.7043,0.0839,17.52255,4.27344,0.76966,5.84887,2.31213,0.05296,0.28771,13.47734,0.67358,29.40798,0.44853,28.6726,1.57761,0.61462,9.61224,0.76126,101.48073,2.0078,3.2452,0.43142,14.05561,3.36965,5.62258,0.01403,1.29415,4.21904,27.64479,57.71917,0.04461,0.0045,0.01979,34.81673
2044-04-29,14.78551,0.84505,2.8262,0.33188,13.84246,4.2576,0.50056,4.66949,1.80102,0.05248,0.21592,15.10382,0.53802,23.37937,0.49065,1.57299,1.4946,0.6168,11.73609,0.7506,96.65144,1.98208,2.33214,0.70563,15.91422,4.40088,6.35616,0.00106,2.46048,0.97391,41.19413,69.77072,0.04817,0.00247,0.01479,27.88152
2044-04-30,15.11945,0.7328,2.46489,1.14992,13.25166,2.43659,0.46387,4.27914,1.76654,0.05184,0.11136,15.43585,0.45442,22.63441,0.36303,1.37366,1.42533,0.5822,7.43116,0.79451,90.88781,1.83944,2.26059,0.35356,10.86366,3.28781,9.01501,0.00164,1.25191,0.99786,23.44552,66.03467,0.06024,0.00247,0.0143,26.84628
2044-05-01,14.20243,0.64046,2.05651,2e-4,12.61046,1.07285,0.43012,3.72046,1.73267,0.05105,0.11464,14.5166,0.42864,19.67727,0.35362,1.0919,1.13812,0.55214,6.8191,0.74523,60.73282,1.45586,2.03944,0.35515,9.70018,3.18598,3.63064,0.00106,1.07012,0.97463,20.67824,46.88651,0.04176,0.00247,0.01359,23.13444
2044-05-02,13.41376,0.5927,1.84166,0,11.97766,0.94329,0.40078,3.19309,1.69929,0.05008,0.1171,13.72527,0.41684,17.81793,0.33848,0.81953,1.04421,0.51485,6.71286,0.74394,57.95001,1.34297,1.78162,0.34993,9.5317,2.98836,3.27948,0.00106,1.02994,0.97413,19.0848,44.88155,0.04086,0.00247,0.0127,20.7264
2044-05-03,11.72731,0.54453,1.57667,0,11.36944,0.84873,0.37236,2.90442,1.66765,0.04897,0.11865,12.03632,0.39271,15.89161,0.31669,0.60835,0.95498,0.47584,6.5352,0.74254,55.01594,1.23423,1.53396,0.33886,9.27713,2.7451,2.97206,0.00106,0.9749,0.97414,17.54794,42.45546,0.03993,0.00248,0.01174,18.39539
2044-05-04,13.92585,0.49832,1.33492,0,10.79283,0.7832,0.3453,2.68802,1.6372,0.04777,0.11945,14.23238,0.36403,14.10405,0.2922,0.46034,0.87067,0.43955,6.31288,0.741,52.11109,1.13092,1.31586,0.32471,8.9683,2.49727,2.69413,0.00106,0.91471,0.97409,16.17675,39.88976,0.03897,0.00248,0.01079,16.27613
2044-05-05,15.00722,0.45722,1.13503,0.00585,10.26648,0.7355,0.32069,2.5309,1.60915,0.04651,0.11965,15.31128,0.33534,12.52634,0.26799,0.34551,0.7966,0.40765,6.06958,0.73974,49.77804,1.03966,1.13256,0.31285,8.64115,2.26242,2.62626,0.00106,0.91564,0.974,15.01043,39.37718,0.03868,0.00248,0.00988,14.47725
2044-05-06,14.79332,0.41965,0.97076,0,9.77161,0.69521,0.2979,2.38446,1.58296,0.04524,0.11931,15.09496,0.30828,11.13245,0.24466,0.26382,0.7285,0.3801,5.81115,0.73757,46.7563,0.95509,0.97451,0.29398,8.2819,2.04635,2.24339,0.00106,0.79896,0.9739,14.0151,35.71473,0.03703,0.00248,0.00903,12.88698
2044-05-07,11.48581,0.38367,0.83852,0,9.32363,0.66111,0.27651,2.26328,1.55697,0.04394,0.11855,11.78534,0.28301,9.92108,0.22322,0.20041,0.66341,0.35647,5.55302,0.73571,44.27954,0.8743,0.84004,0.27823,7.93041,1.85401,2.03085,0.00106,0.74567,0.9737,13.17418,32.87464,0.03606,0.00248,0.00824,11.52262
2044-05-08,11.53341,0.35059,0.72891,0,8.91328,0.62958,0.25623,2.15627,1.53303,0.04265,0.11743,11.83059,0.25687,8.8568,0.20352,0.14924,0.60363,0.33612,5.29751,0.73376,41.94821,0.79979,0.7234,0.26247,7.58283,1.6738,1.83759,0.00106,0.69547,0.97351,12.42546,30.77107,0.03509,0.00248,0.00751,10.33466
2044-05-09,12.18701,0.32141,0.63949,0,8.54078,0.60251,0.23756,2.07468,1.5106,0.0414,0.11595,12.48358,0.23047,8.15547,0.18555,0.11145,0.5509,0.32087,5.04818,0.73175,39.80144,0.73363,0.62436,0.24726,7.24364,1.51519,1.66769,0.00106,0.6494,0.97328,12.16239,28.84381,0.03414,0.00248,0.00683,9.53232
2044-05-10,11.40293,0.3068,0.85612,0.01631,8.22111,1.6308,0.22055,1.99932,1.48986,0.04022,0.11423,11.69588,0.23108,7.72746,0.17292,0.08341,0.51965,0.39128,4.82801,0.72969,40.70712,0.69994,0.54763,0.23704,6.98513,1.43961,1.62857,0.00106,0.60771,0.97326,27.2666,27.13497,0.03324,0.00248,0.00622,9.07672
2044-05-11,11.16512,0.27871,0.51727,4e-5,7.88865,0.56579,0.2058,1.93127,1.46993,0.03913,0.11239,11.45563,0.18606,6.54758,0.15517,0.06314,0.47345,0.29225,4.58036,0.72758,36.19198,0.63514,0.48454,0.22062,6.6057,1.28215,1.40984,0.00106,0.57066,0.97277,10.85976,27.49485,0.03228,0.00248,0.00568,7.77992
2044-05-12,12.43635,0.26027,0.47551,4e-5,7.60403,0.54856,0.19248,1.87456,1.45144,0.03811,0.11043,12.72469,0.16867,6.01828,0.14263,0.04945,0.4401,0.28201,4.36479,0.72545,34.59281,0.59257,0.43344,0.20831,6.31069,1.18389,1.30412,0.00105,0.53751,0.9725,10.46039,24.22013,0.03139,0.00248,0.00519,7.19421
2044-05-13,15.51623,0.24314,0.44047,0,7.34115,0.53112,0.17962,1.82412,1.43406,0.03716,0.10839,15.80244,0.15357,5.60576,0.13138,0.0393,0.40889,0.27305,4.16054,0.72328,33.06921,0.55243,0.38766,0.19654,6.0302,1.09301,1.1966,0.00105,0.50739,0.9722,10.23221,22.86064,0.03051,0.00248,0.00476,6.73026
2044-05-14,19.8046,0.34082,0.56877,0.3093,7.66286,0.83002,0.16795,2.75472,1.43317,0.0405,0.10625,20.12024,0.19563,18.3233,0.12132,0.03021,0.59554,5.92458,3.97099,0.72114,35.647,0.76468,0.37217,0.18537,5.78903,1.00551,3.31106,0.00105,0.48037,0.97189,21.11356,21.73236,0.02993,0.00248,0.00436,20.60707
2044-05-15,18.75477,0.21844,0.38822,0.00159,7.02897,0.50142,0.15734,3.01984,1.48974,0.04046,0.10401,29.90317,0.13015,6.6712,0.11216,0.14324,0.36499,0.4609,3.79004,0.71887,30.5337,0.49614,0.3225,0.17505,5.52786,0.93025,1.07061,0.0181,0.45611,2.6504,9.768,20.72385,0.02885,0.00376,0.00491,7.94392
2044-05-16,14.52871,0.21104,0.63687,0.00164,7.06475,0.53605,0.14791,3.42693,1.84076,0.03616,0.1017,14.82821,0.13391,5.0407,0.10557,0.01932,0.3462,0.41968,3.62323,0.71665,29.57867,0.47457,0.28662,0.16566,5.32595,0.86636,0.99838,0.00107,0.43576,0.97724,13.14895,21.007930000000002,0.02804,0.00298,0.00378,6.15268
2044-05-17,16.09949,0.19436,0.35055,0.00205,7.08089,0.49454,0.13879,2.92065,1.47427,0.0372,0.09937,16.38686,0.11304,5.80791,0.0965,0.01604,0.31949,0.30784,3.45015,0.7144,28.04903,0.4362,0.26676,0.15666,5.04935,0.8059,0.90018,0.00107,0.42067,0.97368,9.79291,18.79108,0.02727,0.00253,0.00345,6.78915
2044-05-18,15.63781,0.18327,0.3361,0,6.2737,0.45413,0.13034,1.65085,1.36477,0.03524,0.09703,16.03882,0.10574,3.94339,0.08981,0.01321,0.2997,0.25035,3.2971,0.71213,26.90464,0.41048,0.22895,0.1484,4.83659,0.7502,0.8323,0.00107,0.3982,0.97796,8.62058,17.90487,0.02652,0.00248,0.00321,4.89001
2044-05-19,16.00894,0.17274,0.32363,0,6.09589,0.43832,0.12229,1.61841,1.34842,0.03507,0.09471,16.28601,0.09879,3.68648,0.08374,0.0116,0.28129,0.24609,3.15264,0.70986,25.8828,0.38678,0.20318,0.14086,4.63523,0.70192,0.77435,0.00104,0.38284,0.97022,8.3771,17.13695,0.02579,0.00248,0.00298,4.59985
2044-05-20,16.5841,0.16332,0.31295,0,5.92698,0.42284,0.11479,1.58801,1.33608,0.03468,0.0924,16.85926,0.09218,3.44942,0.07824,0.00992,0.26503,0.24141,3.01652,0.70758,24.93375,0.36578,0.17905,0.13399,4.44496,0.66012,0.72435,0.00104,0.36906,0.96986000000000006,8.14822,16.43627,0.02509,0.00248,0.00275,4.33056
2044-05-21,17.53201,0.15496,0.30383,0,5.76617,0.40971,0.10783,1.55977,1.32446,0.03412,0.09015,17.81022,0.08598,3.23268,0.07326,0.00883,0.2507,0.23657,2.88849,0.70529,24.06963,0.34715,0.15731,0.12769,4.26543,0.62765,0.68122,0.00103,0.35673,0.96949,8.00843,15.7971,0.02441,0.00247,0.00253,4.08327
2044-05-22,17.46462,0.14759,0.2961,0,5.61276,0.39413,0.10139,1.53768,1.31329,0.03345,0.08797,17.76731,0.08016,3.05124,0.06876,0.00795,0.23802,0.23608,2.76781,0.70299,23.25288,0.33052,0.13783,0.12195,4.09579,0.59703,0.64392,0.00103,0.3457,0.96911,8.42564,15.21481,0.02375,0.00247,0.00232,3.87312
2044-05-23,18.64122,0.14104,0.31832,0,5.47041,1.06837,0.09537,1.73129,1.30265,0.03539,0.08588,18.91448,0.07778,3.09494,0.06471,0.00718,0.2266,0.5568,2.6544,0.70068,23.37699,0.31548,0.12237,0.11685,3.9358,0.57119,0.61098,0.00103,0.33587,0.96873,45.18395,14.67775,0.02312,0.00247,0.00213,3.89004
2044-05-24,18.50324,0.14083,0.38506,0,5.32584,2.79033,0.0897,1.49365,1.29258,0.03213,0.08386,18.78133,0.07051,2.97621,0.06172,0.00649,0.23427,0.22343,2.56764,0.69838,26.89695,0.34027,0.11476,0.18004,3.86324,0.6619,0.58531,0.00102,0.32712,0.96836,81.07573,14.19489,0.02251,0.00247,0.00195,3.75044
2044-05-25,18.61146,0.13231,0.27974,0,5.1915,0.36488,0.08444,1.46753,1.28277,0.0316,0.24515,18.90328,0.06566,2.58886,0.05791,0.00587,0.211,0.21935,2.4483,0.69607,21.20158,0.29431,0.09736,0.57023,3.64385,0.53855,0.56057,0.00102,0.31932,0.96797,30.47527,13.73775,0.02192,0.00247,0.00179,3.33831
2044-05-26,19.17385,0.55462,12.50018,1.06979,12.2024,45.20906,0.07938,3.52364,1.27342,0.03104,0.08461,19.44059,1.27346,35.92242,0.11229,0.00533,0.66616,3.76177,4.50294,0.6994,110.99799,0.90306,1.99735,0.44943,5.87663,2.13031,11.8629,0.00102,0.31422,0.96757,163.24206,14.89769,0.02492,0.00247,0.00164,45.21276
2044-05-27,19.10352,0.1328,1.66701,0.01084,5.92134,0.96355,0.07747,6.37294,1.26454,0.03793,0.0801,19.36936,0.25699,37.76655,0.07054,0.00486,0.2057,9.53172,2.31505,0.6921,22.08568,0.29007,0.24411,0.10649,3.486,0.51787,0.94675,0.00101,0.52693,0.96717,56.30003,18.08785,0.02112,0.00247,0.00152,39.92928
