date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2022-09-20,15.24162,0.03037,0.06896,0,0.53822,0.02169,0.00226,0.84593,1.03114,0.00673,0.01136,15.70243,0.00422,1.02063,0.02862,3.54747,0.0847,0.09047,0.53877,0.37212,6.92184,0.11544,0.17085,0.04386,0.7735,0.21551,0.27161,0.00106,0.13184,0.91918,2.9817,5.49566,0.00323,0.00384,1e-5,1.23038
2022-09-21,10.32504,0.04784,0.21161,0.3318,0.38137,3.66708,0.01328,1.0828,1.115,0.0067,0.00378,10.8881,0.09424,2.82492,0.11011,2.49843,0.0893,0.16773,2.05793,0.38057,20.70627,0.12921,0.03947,0.04443,2.6466,0.60904,2.7971,0.00972,0.1317,3.2419,9.75363,6.39556,0.00721,0.00665,1e-5,3.65564
2022-09-22,12.8912,0.03323,1.51449,0.01021,0.44264,6.44436,0.00367,2.37661,1.15544,0.01777,0.01637,13.71691,0.21702,9.77234,0.03582,0.01479,0.08609,2.14035,1.06361,0.3682,16.19331,0.11731,0.2559,0.04944,1.40574,1.0853,0.61315,0.00116,0.13113,1.8976,115.41567,5.52851,0.00333,0.00885,8.6e-4,9.92525
2022-09-23,9.6674,0.0335,1.32159,0.00285,0.39883,2.67902,0.00233,0.83469,1.02409,0.00937,0.14144,10.63746,0.15219,5.81532,0.02893,0.46512,0.08453,1.02395,0.58051,0.36774,9.42229,0.11529,0.15642,0.04406,0.84652,0.33533,0.33049,0.00273,0.13115,1.36443,173.97208,5.45835,0.0032,0.0063,2e-5,6.0522
2022-09-24,11.61527,0.17967,3.82756,0.1122,2.62029,14.90011,0.00219,2.93903,1.04755,0.00719,0.15236,12.08678,0.3415,13.17369,0.08625,0.06079,0.21292,0.95056,5.43377,0.36817,47.63215,0.33803,0.79153,0.33184,7.06516,2.15846,0.95352,0.00542,0.15241,1.02085,92.62521,7.30717,0.00323,0.00735,0.00107,14.7859
2022-09-25,9.99263,0.05039,0.09404,0.55969,0.45436,0.33165,0.07934,1.03877,1.08257,0.00721,0.00113,10.43059,0.01253,0.82696,0.04478,0.29754,0.15783,0.08974,0.69612,1.66766,24.3162,0.20275,0.01134,0.04432,1.30142,0.21344,7.1175,0.00106,0.6181,1.19098,3.1535,35.52476,0.02056,0.00471,0.00457,1.36034
2022-09-26,13.36265,0.03209,0.52919,0.03782,0.3504,1.01768,0.00235,0.85178,1.01571,0.00735,0.00113,13.78458,0.09112,2.29339,0.03951,0.05623,0.08658,0.09801,1.00553,0.38262,7.78908,0.11981,0.02059,0.04437,1.44408,0.23148,0.49456,0.00113,0.13729,0.92458,31.44184,5.5437,0.00312,0.00465,1e-5,2.42606
2022-09-27,19.02101,0.23711,0.54946,3.41998,17.19088,9.99478,0.42651,52.65861,4.11523,0.02022,0.51234,20.80194,0.10712,21.82335,0.3391,19.6272,0.60952,0.61414,6.79987,11.80668,155.08983,0.87429,0.78638,0.42789,9.55819,4.65444,38.88512,0.06408,0.60415,124.4326,110.00847,33.3136,0.07535,0.01024,0.00259,26.35391
2022-09-28,6.35193,0.04788,0.20314,1.88725,8.57906,1.15061,0.51722,3.69058,3.49371,0.00914,0.01626,49.14217,0.04019,0.94629,0.06026,119.24567,0.1193,0.09776,1.9627,23.09201,101.06725,0.16916,0.02709,0.1127,3.42064,0.4469,22.15823,0.4073,1.29249,174.64809,4.21656,45.5325,0.07685,0.05782,0.00232,1.39826
2022-09-29,5.56663,0.03,0.14962,0,3.063,0.02234,0.00365,0.99884,1.00643,0.01042,0.00113,6.28502,0.02266,0.6747,0.03328,0.29831,0.0836,0.09466,0.54786,0.37318,5.58199,0.1138,0.02888,0.0471,0.81294,0.23559,0.4334,0.00106,0.12941,0.9162,3.56869,5.94541,0.0031,0.00375,1e-5,0.90505
2022-09-30,5.15749,0.02999,0.1452,0,1.70525,0.02291,0.0039,1.0246,1.00476,0.01107,0.00113,5.73233,0.02332,0.69516,0.03545,0.27888,0.08352,0.09484,0.55606,0.37668,5.78767,0.1137,0.02987,0.0486,0.83325,0.24072,0.51264,0.00106,0.12968,0.9176,3.56157,6.27554,0.00314,0.00374,1e-5,0.93149
2022-10-01,4.86062,0.02998,0.13947,0,1.28034,0.02336,0.0039,1.01835,1.00284,0.01138,0.00113,5.57469,0.02302,0.69934,0.03735,0.23875,0.08344,0.09472,0.56376,0.37891,5.91498,0.11361,0.02936,0.0499,0.85123,0.24255,0.5474,0.00106,0.12996,0.91832,3.52796,6.4762,0.00317,0.00374,1e-5,0.93145
2022-10-02,4.78422,0.02998,0.13374,0,1.09988,0.02371,0.00387,1.00544,1.00085,0.0115,0.00113,5.64483,0.02227,0.69504,0.03903,0.20468,0.08335,0.09439,0.57079,0.38045,5.99958,0.11351,0.02832,0.05101,0.86689,0.24307,0.56263,0.00106,0.1302,0.91877,3.48682,6.59002,0.00321,0.00374,1e-5,0.93175
2022-10-03,4.63511,0.02999,0.12843,0,0.99369,0.02401,0.00382,0.98431,0.99876,0.01152,0.00113,5.62199,0.02132,0.68715,0.04052,0.17554,0.08326,0.09393,0.57709,0.38156,6.05461,0.11341,0.02712,0.05192,0.88035,0.2427,0.56615,0.00106,0.13038,0.91905,3.44288,6.64309,0.00323,0.00374,1e-5,0.93488
2022-10-04,4.50249,0.02999,0.12364,0,0.93023,0.02421,0.00377,0.964,0.9966,0.0115,0.00113,5.59224,0.02031,0.67726,0.04176,0.15087,0.08317,0.09338,0.58264,0.38236,6.08835,0.1133,0.02592,0.05267,0.89178,0.24174,0.56253,0.00106,0.13048,0.9192,3.39943,6.65373,0.00326,0.00374,1e-5,0.92064
2022-10-05,4.51341,0.02999,0.11932,0,0.89361,0.02443,0.00371,0.94736,0.99437,0.01144,0.00113,5.67804,0.01931,0.66605,0.04272,0.12995,0.08309,0.09278,0.58744,0.38295,6.1065,0.1132,0.02477,0.05325,0.90134,0.24046,0.55453,0.00106,0.13051,0.91928,3.35681,6.63488,0.00328,0.00374,1e-5,0.90095
2022-10-06,4.36501,0.02998,0.11543,0,0.87648,0.02466,0.00365,0.93303,0.99207,0.01137,0.00114,5.5845,0.01837,0.65432,0.04341,0.11204,0.083,0.09216,0.59154,0.38334,6.11291,0.11309,0.02369,0.05369,0.9092,0.23898,0.5438,0.00106,0.13046,0.91928,3.31558,6.59566,0.0033,0.00373,1e-5,0.88246
2022-10-07,4.2903,0.02997,0.11192,0,0.86429,0.02486,0.00359,0.9231,0.98972,0.01128,0.00114,5.54943,0.0175,0.64279,0.04384,0.09663,0.08291,0.09151,0.59495,0.38361,6.11031,0.11298,0.02268,0.054,0.91552,0.23738,0.53152,0.00106,0.13035,0.91922,3.27761,6.54249,0.00332,0.00373,1e-5,0.86498
2022-10-08,4.51617,0.02997,0.1087,0,0.85034,0.02502,0.00353,0.91098,0.98926,0.01119,0.00114,5.7995,0.01669,0.63155,0.04403,0.0837,0.08282,0.09087,0.59777,0.38374,6.10091,0.11287,0.02176,0.05421,0.92049,0.23575,0.51861,0.00106,0.13018,0.92027,3.24908,6.48025,0.00333,0.00373,1e-5,0.84757
2022-10-09,5.34946,0.03024,0.65384,0.16572,1.03701,0.75537,0.09044,1.52592,1.62476,0.01109,0.01531,7.64266,0.02591,0.73232,0.04425,2.3153,0.0831,0.101,0.60752,0.46832,22.80573,0.11366,0.02134,0.09143,1.00688,0.23907,4.60578,0.02886,0.2464,4.63247,18.20836,13.96827,0.01799,0.01172,0.01376,0.94418
2022-10-10,4.26019,0.02995,0.10307,0.00136,0.86038,0.0252,0.034,0.9116,1.30561,0.01099,0.00114,11.73869,0.01528,0.61024,0.04391,0.13545,0.08267,0.09044,0.60186,0.41295,10.27098,0.11268,0.02009,0.05442,0.92721,0.23275,0.77865,0.0195,0.1427,1.15389,3.17027,6.52953,0.00439,0.00417,1e-5,0.81442
2022-10-11,4.00958,0.02993,0.10059,0,0.80486,0.02523,0.00335,0.87712,0.97999,0.01089,0.00114,5.36494,0.01465,0.60015,0.04366,0.0584,0.08254,0.08894,0.6032,0.38385,6.06233,0.11251,0.01935,0.05432,0.92896,0.23125,0.48718,0.00106,0.1294,0.91864,3.13529,6.29357,0.00337,0.0037200000000000002,1e-5,0.79788
2022-10-12,3.95082,0.02992,0.09828,0,0.78853,0.02523,0.00329,0.86702,0.97751999999999994,0.01078,0.00114,5.3173,0.01408,0.59088,0.04332,0.05147,0.08245,0.0883,0.60416,0.38386,6.04497,0.1124,0.01865,0.05422,0.93003,0.22974,0.47664,0.00106,0.12908,0.91844,3.10248,6.23181,0.00337,0.0037200000000000002,1e-5,0.7834
2022-10-13,3.89058,0.0299,0.09615,0,0.77198,0.02521,0.00323,0.8577,0.97502,0.01068,0.00114,5.1925,0.01356,0.58209,0.0429,0.04541,0.08236,0.08768,0.60474000000000006,0.38382,6.02497,0.11228,0.01801,0.05406,0.93034,0.22829,0.46622,0.00106,0.12873,0.91823,3.07087,6.16806,0.00338,0.0037200000000000002,1e-5,0.7698
2022-10-14,3.84298,0.02988,0.09415,0,0.75544,0.02518,0.00318,0.8491,0.97252,0.01058,0.00114,5.10621,0.01307,0.57374,0.04243,0.04005,0.08228,0.08707,0.60498,0.38372,6.00282,0.11216,0.01741,0.05386,0.92999,0.22687,0.45605,0.00106,0.12836,0.918,3.04042,6.10304,0.00339,0.0037200000000000002,1e-5,0.75698
2022-10-15,3.8994,0.02986,0.09229,0,0.73899,0.02514,0.00313,0.8413,0.96998,0.01048,0.00114,5.12384,0.01262,0.56575,0.04192,0.03854,0.08218,0.08645,0.60492,0.38357,5.97865,0.11203,0.01684,0.05362,0.92905,0.2255,0.44598,0.00106,0.12799,0.91775,3.01109,6.03762,0.00339,0.0037200000000000002,1e-5,0.74484
2022-10-16,3.91574,0.03132,0.09059,0,0.72485,1.81434,0.00307,0.83614,0.96745,0.01038,0.00114,5.10335,0.01594,1.71317,0.05057,0.37119,0.08228,0.08586,2.10583,0.38338,15.16132,0.1124,0.03558,0.06512,2.46432,1.05285,0.43618,0.00473,0.12759,2.96174,3.68448,6.02819,0.00339,0.0037200000000000002,1e-5,1.88838
2022-10-17,3.75546,0.02994,0.08888,0,0.72005,0.02501,0.00303,0.83018,0.96578,0.01028,0.00114,6.09486,0.01181,0.57741,0.04085,0.02763,0.08227,0.08525,0.60477,0.38314,5.9857,0.11246,0.01857,0.21447,0.92666,0.22416,0.42677,0.00445,0.13115,1.12909,2.97533,7.9264,0.00339,0.00378,1e-5,0.74908
2022-10-18,3.68302,0.0298,0.08733,0,0.69197,0.02495,0.00297,0.82099,0.96251,0.01018,0.00114,5.20227,0.01144,0.54421,0.04026,0.02427,0.08191,0.08468,0.60502,0.38287,5.90143,0.11167,0.01535,0.05275,0.92519,0.22204,0.41779,0.00112,0.12681,1.12848,2.92893,5.84595,0.00339,0.0037200000000000002,1e-5,0.7124
2022-10-19,3.64524,0.02977,0.08587,0,0.67693,0.02488,0.00293,0.81445,0.96,0.01008,0.00115,4.81762,0.0111,0.53736,0.0397,0.0213,0.08181,0.08411,0.60516,0.38257,5.96786,0.11154,0.0149,0.05241,0.92366,0.22098,0.40929,0.00109,0.32119,1.1048,2.90345,16.18058,0.00339,0.0037200000000000002,1e-5,0.70234
2022-10-20,3.62312,0.02974,0.08446,0,0.6624,0.02479,0.00288,0.80845,0.9576,0.01,0.00115,4.76932,0.01078,0.53111,0.03914,0.02306,0.08172,0.08353,0.6051,0.38224,5.84854,0.11142,0.01449,0.05206,0.9218,0.21996,0.40123,0.00106,0.12629,0.91651,2.87866,5.7583,0.00339,0.00395,1e-5,0.69308
2022-10-21,3.62249,0.03896,1.66149,0.28942,0.69826,1.72773,0.01581,1.14609,0.99122,0.00993,0.00824,4.78755,0.02138,1.56303,0.03861,0.48009,0.14174,0.71098,0.61227,0.38484,20.01283,0.22534,0.01537,0.13137,1.04365,0.21927,2.6461,0.00289,1.04349,1.25024,80.50724,32.79386,0.02144,0.00382,1e-5,1.72597
2022-10-22,4.32087,0.02969,0.08188,2.6e-4,0.70861,0.02462,0.01086,1.52623,1.43868,0.00988,0.00115,6.65648,0.01019,0.56072,0.03804,0.01677,0.08155,0.08603,0.60427,0.3817,5.80445,0.11117,0.01373,0.05135,0.91703,0.21814,0.39413,0.00114,0.12528,0.91694,2.85352,5.65776,0.00338,0.00405,8.6e-4,0.71734
2022-10-23,3.81939,0.02966,0.0807,0,0.62166,0.02452,0.00275,0.79238,0.94954,0.00973,0.00115,4.90105,0.00991,0.51404,0.03751,0.01352,0.08145,0.08189,0.60358,0.38111,5.77067,0.11104,0.01337,0.05098,0.91424,0.21726,0.38127,0.00106,0.12496,0.91529,2.81588,5.62824,0.00337,0.0037,1e-5,0.66785
2022-10-24,4.08142,0.02962,0.07956,0,0.6089,0.02441,0.00271,0.78738,0.94698,0.00965,0.00115,5.10893,0.00965,0.50895,0.03699,0.01208,0.08135,0.08136,0.60267,0.38069,5.74498,0.11091,0.01304,0.0506,0.91117,0.21639,0.37474,0.00106,0.12463,0.91494,2.79556,5.5988,0.00337,0.0037,1e-5,0.66033
2022-10-25,13.04993,0.02959,0.07848,0,0.59648,0.02431,0.00267,0.79894,0.94444,0.00956,0.00115,14.02891,0.00941,0.50835,0.03648,0.0108,0.08126,0.08083,0.60158,0.38025,5.71925,0.11079,0.01272,0.05022,0.90784,0.21557,0.36867,0.00106,0.1243,0.91458,2.77662,5.5666,0.00336,0.00369,1e-5,0.65891
2022-10-26,4.6739,0.02956,0.07745,0,0.58443,0.0242,0.00263,0.77801,0.94188,0.00948,0.00115,5.61008,0.00917,0.55252,0.03598,0.00969,0.08117,0.08032,0.60034,0.3798,5.69372,0.11066,0.01242,0.04985,0.90432,0.21484,0.36302,0.00106,0.12397,0.91421,3.38704,5.53245,0.00335,0.00369,1e-5,0.69936
2022-10-27,3.89661,0.02953,0.07645,0,0.57273,0.02409,0.00259,0.79679,0.93934,0.0094,0.00115,4.91548,0.00895,0.50615,0.0355,0.25086,0.08108,0.07983,0.59898,0.37934,5.75541,0.11054,0.01213,0.04947,0.90065,0.2141,0.35791,0.00108,0.12384,1.7565,2.75902,6.71444,0.00336,0.00405,1e-5,0.65086
2022-10-28,4.56532,0.04966,0.07617,0.10992,1.2716,0.08714,0.19446,4.83622,1.36286,0.01158,0.00154,16.71956,0.00999,3.87855,0.08536,5.61292,0.23235,0.64258,1.72128,0.69522,39.10589,0.51623,0.04575,0.46278,3.55997,0.40052,1.14515,0.03279,0.17616,5.15224,6.7694,14.45144,0.0161,0.01219,0.00342,4.3563
2022-10-29,3.59717,0.03487,0.07583,0.07209,0.89376,0.07234,0.02017,1.17314,1.22996,0.00971,0.00115,7.89829,0.00933,0.85678,0.03949,0.95385,0.1002,0.07958,0.68422,0.38866,10.02813,0.14273,0.02239,0.05069,1.08512,0.26666,1.27858,0.0245,0.12676,1.33213,2.90382,6.59478,0.00599,0.00424,0.00356,1.09353
2022-10-30,3.82354,0.02944,0.07403,0,0.58442,0.04214,0.00249,1.07471,1.09132,0.00919,0.00115,12.27058,0.0084,0.68756,0.03425,0.36025,0.08082,0.07851,0.5947,0.37836,5.65528,0.11023,0.01351,0.05006,0.89138,0.21223,0.34566,0.00939,0.1227,1.0005,2.69304,5.41665,0.00332,0.00392,1e-5,0.83089
2022-10-31,3.61159,0.02939,0.07284,0,0.52926,0.02375,0.00245,0.75744,0.92928,0.00914,0.00115,5.9716,0.00816,0.47831,0.03388,0.05082,0.08071,0.07785,0.59318,0.37813,5.60401,0.11008,0.01111,0.05023,0.88854,0.2116,0.34151,0.03334,0.12233,1.28808,2.66178,5.385,0.00331,0.00369,1e-5,0.61585
2022-11-01,3.4208,0.02936,0.072,0,0.51908,0.02352,0.00242,0.75369,0.92667,0.00908,0.00115,4.38319,0.00797,0.47431,0.03354,0.00957,0.08063,0.07739,0.59175,0.37785,5.5895,0.10999,0.01087,0.05057,0.88589,0.211,0.33742,0.00116,0.122,0.91823,2.64588,5.35735,0.0033,0.00368,1e-5,0.61032
2022-11-02,3.40115,0.03024,0.07201,6.7e-4,0.50933,0.02706,0.0024,0.75003,0.92416,0.00902,0.00115,4.31557,0.00806,0.47313,0.03327,0.00734,0.08094,0.07708,0.59336,0.37757,5.62721,0.1108,0.01079,0.05129,0.89076,0.21047,0.336,0.00106,0.12172,0.91188,2.64315,5.36136,0.00331,0.00368,1e-5,0.60881
2022-11-03,3.85664,0.02962,0.07739,3.6e-4,0.50091,0.03859,0.00237,0.74647,0.92165,0.00896,0.00115,4.75838,0.01285,0.51526,0.03292,0.01058,0.08059,0.07747,0.58984,0.37725,5.61174,0.11011,0.01053,0.05348,0.88318,0.21026,0.33182,0.00106,0.12171,0.91172,3.21735,5.36973,0.00329,0.00367,1e-5,0.64921
2022-11-04,3.45527,0.04603,0.12898,2.8e-4,0.53185,0.58222,0.00234,0.74334,0.91918,0.00889,0.00115,4.36355,0.03539,0.54387,0.0327,0.00648,0.08968,0.07603,0.65238,0.3769,6.77827,0.12107,0.01152,0.05103,0.95611,0.3548,0.33278,0.00106,0.12106,0.91122,7.44143,5.27907,0.00327,0.00367,1e-5,0.70779
2022-11-05,3.36145,0.02922,0.06896,5e-5,0.48127,0.02301,0.0023,0.73949,0.91667,0.00884,0.00116,4.66861,0.00732,0.46062,0.03249,0.00632,0.08027,0.07552,0.58684,0.37655,5.53258,0.10956,0.01004,0.05162,0.87563,0.20897,0.32507,0.00106,0.12081,0.91091,2.57962,5.25004,0.00326,0.00367,1e-5,0.59125
2022-11-06,3.37239,0.02918,0.06826,0,0.47244,0.02287,0.00227,0.73613,0.91417,0.00878,0.00116,10.29674,0.00718,0.4575,0.03206,0.00537,0.08018,0.07508,0.58378,0.37618,5.50965,0.10946,0.00985,0.05093,0.87078,0.20843,0.32196,0.00106,0.12042,0.91053,2.5638,5.21385,0.00324,0.00366,1e-5,0.5869
2022-11-07,3.28072,0.02915,0.06757,2e-5,0.46388,0.02275,0.01673,0.73281,0.91171,0.00872,0.00116,11.9423,0.00704,0.45443,0.0318,0.00519,0.08009,0.07463,0.5821,0.37647,5.5996,0.10935,0.00967,0.05083,0.8675,0.20791,0.31942,0.00612,0.12011,3.09698,2.54872,5.1833,0.00324,0.00366,1e-5,0.58262
2022-11-08,3.26457,0.02911,0.06692,0,0.45545,0.02262,0.00221,0.72953,0.90923,0.00866,0.00116,4.3868,0.0069,0.45149,0.03155,0.00488,0.08001,0.0742,0.58037,0.37538,5.4747,0.10924,0.0095,0.05069,0.86413,0.20743,0.31669,0.00106,0.1198,0.90982,2.53403,5.15255,0.00322,0.00366,1e-5,0.5785
2022-11-09,3.24955,0.02907,0.06632,0,0.44731,0.02248,0.00219,0.72628,0.90675,0.0086,0.00116,4.24101,0.00677,0.4486,0.0313,0.00463,0.07992,0.07377,0.57864,0.37497,5.45672,0.10914,0.00933,0.05052,0.86071,0.20693,0.31415,0.00106,0.11949,0.90946,2.52031,5.1216,0.00321,0.00366,1e-5,0.57446
2022-11-10,3.19777,0.02907,0.06565,5e-5,0.43941,0.02234,0.00217,0.72313,0.90429,0.00854,0.00116,4.22333,0.00664,0.44585,0.03107,0.05798,0.07985,0.07334,0.57699,0.37455,5.50155,0.10907,0.00918,0.0504,0.85752,0.20645,0.31188,0.00106,0.11919,0.9712,2.50549,5.12203,0.0032,0.00365,1e-5,0.5707
2022-11-11,3.18316,0.02918,0.06511,3.9e-4,0.43177,0.02379,0.01284,0.71996,0.90186,0.00848,0.00378,4.2292,0.00655,0.44346,0.03086,4.34774,0.07987,0.07292,0.5766,0.38036,7.31039,0.10922,0.00902,0.05154,0.85694,0.20613,0.31122,0.00115,0.19482,1.96596,2.53039,7.19892,0.00322,0.00365,1e-5,0.56757
2022-11-12,3.25748,0.02897,0.06444,0,0.42412,0.02207,0.00215,0.71686,0.89939,0.00843,0.00116,4.32516,0.0064,0.44043,0.03062,0.36043,0.07966,0.07251,0.57328,0.3737,5.45564,0.10881,0.00886,0.04996,0.85008,0.20556,0.30751,0.00107,0.11891,0.90863,2.47783,5.88487,0.00317,0.00365,1e-5,0.563
2022-11-13,3.14617,0.02893,0.06386,0,0.41675,0.02194,0.00208,0.7138,0.89695,0.00837,0.00116,4.22034,0.00629,0.43786,0.03041,0.00388,0.07957,0.07208,0.57146,0.37327,5.38412,0.10869,0.00871,0.04956,0.84644,0.20509,0.30534,0.00106,0.11829,0.90798,2.46441,5.00143,0.00316,0.00365,1e-5,0.55936
2022-11-14,3.29234,0.02889,0.06329,0,0.40964,0.02181,0.00206,0.71075,0.89452,0.00831,0.00116,4.37098,0.00617,0.43535,0.0302,0.00368,0.07949,0.07168,0.5696,0.37283,5.36558,0.10858,0.00858,0.04928,0.84274,0.20463,0.30326,0.00106,0.11799,0.90761,2.45124,4.97126,0.00314,0.00364,1e-5,0.55582
2022-11-15,3.26225,0.02889,0.06273,0,0.40323,0.02178,0.00208,0.70785,0.89949,0.00825,0.00116,5.55789,0.00618,0.43433,0.03001,0.01017,0.07942,0.07127,0.56788,0.3724,5.39028,0.10852,0.00846,0.04913,0.83928,0.20422,0.30133,0.00111,0.11804,1.22516,2.45336,5.01207,0.00313,0.00364,1e-5,0.55384
2022-11-16,3.08603,0.02882,0.0622,0,0.39585,0.02152,0.00201,0.70486,0.88986,0.0082,0.00116,4.30351,0.00596,0.43051,0.02981,0.00448,0.07932,0.07088,0.56584,0.37194,5.3299,0.10837,0.0083,0.0487,0.83526,0.2038,0.29947,0.00107,0.11792,0.90715,2.42569,4.99787,0.00312,0.00364,1e-5,0.54896
2022-11-17,3.07404,0.02879,0.06167,0,0.38922,0.0214,0.00199,0.70193,0.88728,0.00814,0.00116,4.16059,0.00586,0.42818,0.02962,0.00325,0.07923,0.07048,0.56396,0.37149,5.31023,0.10825,0.00817,0.04836,0.83148,0.20338,0.29772,0.00106,0.11712,0.90647,2.4132,4.88412,0.0031,0.00364,1e-5,0.54567
2022-11-18,3.07014,0.02875,0.06116,0,0.38278,0.02125,0.00197,0.69912,0.88487,0.00808,0.00116,4.14471,0.00576,0.42589,0.02944,0.00312,0.07915,0.0701,0.56205,0.37103,5.29202,0.10814,0.00804,0.04804,0.8277,0.20298,0.29614,0.00106,0.11684,0.90608,2.40094,4.85619,0.00309,0.00363,1e-5,0.54242
2022-11-19,3.04818,0.02872,0.06064,0,0.3765,0.02112,0.00194,0.6963,0.88248,0.00803,0.00116,4.10709,0.00566,0.42364,0.02927,0.00301,0.07906,0.06971,0.56016,0.37057,5.27382,0.10803,0.00792,0.04772,0.82392,0.20259,0.29457,0.00106,0.11655,0.90569,2.38888,4.82859,0.00308,0.00363,1e-5,0.53923
2022-11-20,3.03937,0.02868,0.06016,0,0.37034,0.02098,0.00192,0.69353,0.88009,0.00798,0.00116,4.08284,0.00558,0.42148,0.0291,0.00289,0.07898,0.06932,0.55826,0.37011,5.25563,0.10792,0.0078,0.0474,0.82012,0.20217,0.29303,0.00106,0.11627,0.9053,2.377,4.80101,0.00306,0.00363,1e-5,0.53614
2022-11-21,3.21396,0.02864,0.05968,0,0.36437,0.02083,0.0019,0.69076,0.87772,0.00792,0.00116,4.24045,0.00548,0.41933,0.02894,0.00277,0.07889,0.06894,0.55635,0.36963,5.23746,0.10780000000000001,0.00769,0.04707,0.81632,0.20179,0.29155,0.00106,0.11598,0.9049,2.36529,4.77377,0.00305,0.00363,1e-5,0.53306
2022-11-22,3.07081,0.02861,0.05918,0,0.35855,0.02071,0.00188,0.68807,0.87535,0.00787,0.00116,4.07962,0.0054,0.41724,0.02878,0.00268,0.0788,0.06857,0.55444,0.36915,5.21951,0.10768,0.00758,0.04675,0.81251,0.20142,0.2902,0.00106,0.11571,0.90451,2.35385,4.74717,0.00304,0.00362,1e-5,0.53008
2022-11-23,3.04479,0.02858,0.05872,0,0.35284,0.02057,0.0018600000000000001,0.6854,0.87298,0.00782,0.00116,4.03504,0.00531,0.4152,0.02863,0.00259,0.07872,0.06821,0.55253,0.36868,5.20169,0.10757,0.00747,0.04642,0.80872,0.20105,0.28889,0.00106,0.11544,0.9041,2.3425,4.72113,0.00302,0.00362,1e-5,0.52716
2022-11-24,3.07082,0.02855,0.05827,0,0.34732,0.02044,0.00184,0.68274,0.87065,0.00776,0.00116,4.0415,0.00523,0.41322,0.02848,0.0025,0.07864,0.06784,0.55063,0.36819,5.18394,0.10746,0.00737,0.04609,0.80493,0.20068,0.28762,0.00106,0.11516,0.9037,2.3324,4.69534,0.00301,0.00362,1e-5,0.52432
2022-11-25,3.0149,0.02852,0.05782,0,0.34189,0.0203,0.00182,0.68012,0.8683,0.00772,0.00116,3.96721,0.00515,0.4112,0.02834,0.00241,0.07856,0.06747,0.54873,0.3677,5.16757,0.10735,0.00727,0.04577,0.80114,0.20124,0.28638,0.00106,0.11488,0.9033,2.46623,4.66998,0.003,0.00361,1e-5,0.52144
2022-11-26,3.25775,0.02848,0.05738,0,0.3366,0.02015,0.0018,0.67755,0.86596,0.00767,0.00116,4.19071,0.00508,0.40925,0.0282,0.00232,0.07847,0.06713,0.54683,0.36721,5.14875,0.10724,0.00717,0.04545,0.79737,0.19994,0.28521,0.00106,0.11462,0.9029,2.3096,4.64497,0.00298,0.00361,1e-5,0.51868
2022-11-27,3.3972,0.02849,0.05713,2e-5,0.33148,0.02012,0.00179,0.675,0.86365,0.00762,0.00117,4.31274,0.00501,0.40758,0.02806,0.0026,0.0784,0.06677,0.54496,0.36671,5.13221,0.10714,0.00709,0.04513,0.79364,0.19961,0.2842,0.00106,0.11436,0.90249,2.34006,4.62088,0.00297,0.00361,1e-5,0.51629
2022-11-28,3.33393,0.02844,0.05653,2.3e-4,0.32644,0.01988,0.00179,0.67249,0.86133,0.00757,0.00116,4.23401,0.00493,0.40553,0.02797,0.19469,0.07832,0.06642,0.54353,0.36626,5.20185,0.10703,0.00698,0.04569,0.79096,0.19927,0.28498,0.00108,0.11455,0.90444,2.28873,5.07009,0.00298,0.0036,1e-5,0.51339
2022-11-29,2.97693,0.04621,0.05609,0.23974,0.3224,0.01998,0.19099,0.67,0.85903,0.00752,0.01675,3.88512,0.00485,0.41011,0.09464,18.05755,0.14189,0.06608,1.75707,0.52302,35.04721,0.18493,0.00689,0.18824,2.69063,0.20038,2.48131,0.00922,0.71302,1.65063,2.29796,52.79033,0.01342,0.0036,1e-5,0.59437
2022-11-30,2.90996,0.02836,0.05569,0,0.31666,0.01961,0.00173,0.66751,0.85672,0.00748,0.00116,3.7752,0.00479,0.40193,0.02768,0.39555,0.07815,0.06573,0.53937,0.3653,5.10697,0.10679,0.0068,0.04421,0.78258,0.19863,0.28125,0.00106,0.11357,0.90688,2.268,4.73558,0.00293,0.0036,1e-5,0.50813
2022-12-01,2.89514,0.02832,0.05528,0,0.31194,0.01947,0.00171,0.66508,0.85443,0.0074400000000000004,0.00116,3.73978,0.00472,0.40018,0.02758,0.00954,0.07806,0.0654,0.53759,0.36493,5.06501,0.10667,0.00671,0.04391,0.77912,0.1983,0.28035,0.00106,0.11333,0.90121,2.25808,4.56674,0.00291,0.0036,1e-5,0.50561
2022-12-02,2.92019,0.02829,0.05489,0,0.30736,0.01933,0.0017,0.6627,0.85214,0.00739,0.00116,3.74646,0.00465,0.39846,0.02748,0.00329,0.07798,0.06508,0.53584,0.36454,5.04934,0.10656,0.00663,0.04361,0.77575,0.19799,0.27946,0.00106,0.11309,0.90042,2.2483,4.56148,0.0029,0.00359,1e-5,0.50314
