date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1971-03-15,3.26903,0.16428,0.06947,0.02317,1.56162,0.02309,0.00956,2.92002,0.52756,0.0043,0.15637,3.59916,0.01174,0.72187,0.48794,4.31614,0.53368,0.03716,4.18311,0.4448,26.71211,0.72005,0.02621,0.24376,5.79513,0.65239,1.87266,0.00106,0.23656,0.66869,7.36224,23.88097,0.02398,0.00242,0.0015,1.73867
1971-03-16,3.01646,0.18954,0.07065,0.00166,1.56063,0.01761,0.01002,2.44489,0.54837,0.00439,0.00479,3.34519,0.01153,0.7542,0.5689,4.08615,0.63411,0.03707,3.6441,0.44805,25.39665,0.85245,0.0284,0.11006,5.10168,0.60055,1.90627,0.00106,0.20552,0.66942,2.26889,24.87873,0.02054,0.00242,0.00173,1.85027
1971-03-17,3.3536,0.19989,0.07276,0.00151,1.42864,0.01475,0.01052,1.98316,0.56192,0.00444,9e-4,3.68095,0.01137,0.77974,0.62052,3.58493,0.6758,0.03702,3.81435,0.45085,26.61569,0.91106,0.02891,0.10921,5.3363,0.64385,2.05621,0.00106,0.2145,0.67008,1.9996,26.38651,0.02091,0.00242,0.0018600000000000001,1.84527
1971-03-18,3.26187,0.20236,0.07495,0,1.30192,0.0125,0.01076,1.62595,0.57131,0.00448,9e-4,3.5878,0.01117,0.79548,0.60945,2.98307,0.68503,0.03709,3.95288,0.453,27.17316,0.92544,0.02827,0.1093,5.52111,0.67176,2.10364,0.00106,0.22159,0.67063,1.94349,26.42232,0.02125,0.00242,0.00192,1.78937
1971-03-19,3.0406,0.20061,0.07774,0,1.20958,0.0126,0.01105,1.36102,0.5787,0.00451,9e-4,3.36602,0.01091,0.79448,0.5695,2.44876,0.67323,0.03718,4.02844,0.45467,27.25366,0.91162,0.02727,0.10928,5.62545,0.68141,2.08554,0.00107,0.22638,0.67142,1.95702,25.67259,0.02151,0.00252,0.00193,1.6878
1971-03-20,2.54287,0.20478,0.0851,0.01108,1.1506,0.01936,0.01121,1.20689,0.58439,0.00462,0.0131,2.86982,0.01079,1.14394,0.5247,3.48464,0.66002,0.06016,4.20961,0.45601,28.42937,0.89796,0.02648,0.11779,5.89112,0.69774,2.08108,0.00106,0.52781,0.67147,8.56258,39.95602,0.02183,0.00251,0.00191,1.95957
1971-03-21,2.35862,0.19154,0.08325,0,1.09092,0.01276,0.01128,1.07717,0.58484,0.00452,9e-4,2.68124,0.01033,0.71101,0.47118,1.72213,0.6284,0.0373,4.04095,0.45681,26.62206,0.85367,0.02503,0.10697,5.65257,0.67433,1.97566,0.00107,0.23219,0.67243,1.90842,28.32006,0.02175,0.00242,0.00188,1.44454
1971-03-22,2.38485,0.18559,0.084,0,1.04777,0.01283,0.01134,0.97103,0.58648,0.00451,9e-4,2.70628,0.01004,0.68191,0.42567,1.41462,0.60053,0.03732,4.00058,0.45745,26.06953,0.81679,0.02395,0.10512,5.6043,0.66225,1.89485,0.00106,0.2345,0.67202,1.89058,22.58055,0.02176,0.00242,0.00182,1.35107
1971-03-23,2.41906,0.17931,0.08342,0,1.01568,0.01288,0.01136,0.89276,0.58724,0.0045,9e-4,2.73918,0.00976,0.65598,0.38493,1.13261,0.57189,0.03732,3.93939,0.45789,25.43896,0.77883,0.02294,0.10303,5.52803,0.64746,1.80602,0.00106,0.2359,0.67219,1.87076,21.62497,0.02172,0.00242,0.00176,1.2713
1971-03-24,2.41298,0.17346,0.08202,0.00128,0.98762,0.013,0.01988,0.83468,0.58735,0.00449,0.00194,2.73189,0.00948,0.63596,0.3505,0.90461,0.54408,0.03739,4.30381,0.45816,26.17359,0.7425,0.02199,0.10539,6.13581,0.70669,1.72488,0.00404,0.23657,0.67239,1.97553,21.00965,0.02168,0.00242,0.00169,1.20548
1971-03-25,2.35993,0.16684,0.08014,0,0.96263,0.01297,0.01129,0.79115,0.5869,0.00448,9.1e-4,2.6778,0.00922,0.61345,0.31819,1.38915,0.51755,0.0373,3.77998,0.45821,24.19376,0.70639,0.02111,0.10086,5.32522,0.6183,1.64114,0.00106,0.23608,0.67237,2.02239,37.29637,0.0215,0.00241,0.00162,1.14339
1971-03-26,2.91746,0.1609,0.08831,0,0.94016,0.01809,0.01126,0.78273,0.58612,0.00476,9e-4,3.23425,0.01077,2.91767,0.29145,13.92929,0.49242,0.39011,3.69059,0.4582,23.91144,0.67272,0.02029,0.09629,5.20925,0.60335,1.56634,0.02357,0.23539,4.07325,11.04881,20.19668,0.02132,0.00241,0.00155,3.41502
1971-03-27,2.37982,0.158,0.1012,0.01735,0.92366,0.04988,0.01125,0.74673,0.58534,0.00445,0.01542,2.69556,0.01158,0.69998,0.26815,0.74437,0.47727,0.15433,3.63924,0.45815,23.71161,0.65461,0.02056,0.10073,5.174,0.70714,1.58856,0.00107,0.24246,0.67358,20.37187,20.16416,0.02139,0.00247,0.00149,1.17695
1971-03-28,2.48125,0.15017,0.07446,2e-5,0.89907,0.01304,0.01106,0.73345,0.58373,0.00443,9e-4,2.79615,0.00851,0.56109,0.24762,0.64069,0.44908,0.03715,3.50525,0.45783,22.23491,0.61466,0.01882,0.09182,4.96744,0.5766,1.42926,0.00106,0.23204,0.67244,1.84,18.4018,0.02092,0.00241,0.00143,1.01049
1971-03-29,2.63006,0.14475,0.07267,0,0.8788,0.01306,0.01095,0.72149,0.58227,0.00442,9e-4,3.24538,0.00829,0.54624,0.22921,0.5672,0.42594,0.0371,3.41051,0.45753,21.57458,0.5836,0.01817,0.08958,4.84274,0.55948,1.35401,0.00122,0.22977,0.67412,1.75992,17.87267,0.02069,0.0032,0.00137,0.97151
1971-03-30,3.86514,0.13992,0.07459,0,0.97199,0.01632,0.01815,4.21902,4.21267,0.00474,9e-4,6.13276,0.00901,2.3322600000000002,0.21231,7.13185,0.40426,0.03722,3.3143,0.45715,20.96476,0.55442,0.01823,0.08738,4.71704,0.54262,1.27996,0.00693,0.22708,9.28314,1.74834,17.31008,0.02044,0.01679,0.00977,2.73549
1971-03-31,2.75722,0.13505,0.06963,0,0.84381,0.01335,0.01068,0.71446,0.65241,0.00458,9e-4,3.33779,0.00803,0.58166,0.19708,0.46266,0.38548,0.03714,3.21836,0.45667,20.32967,0.52902,0.01805,0.08529,4.58811,0.52829,1.21518,0.0018600000000000001,0.22415,1.6193,1.75227,16.75158,0.02018,0.00283,0.00126,0.96751
1971-04-01,2.4759,0.23793,0.30343,0.8204,2.68718,0.81532,0.10148,2.2767,0.86738,0.00446,0.12199,2.86293,0.04753,3.13983,0.28264,2.22885,0.53709,0.37731,5.76308,0.4784,41.8885,0.73385,0.1876,0.20095,7.58696,1.05119,5.7584,0.00296,0.25348,1.33639,28.65577,22.42079,0.02924,0.00529,0.00415,4.81008
1971-04-02,2.42888,0.12791,0.06627,0.00151,0.80644,0.01442,0.01042,0.69378,0.57884,0.00436,9e-4,2.73985,0.00756,0.50662,0.17594,0.38076,0.35523,0.0368,3.05266,0.45572,19.38612,0.48925,0.01628,0.08542,4.37225,0.50557,1.11395,0.00106,0.21847,0.67268,1.70279,16.37821,0.01977,0.00241,0.00123,0.87547
1971-04-03,2.40513,0.12288,0.0649,0,0.78873,0.01304,0.01024,0.76101,0.60802,0.00434,9e-4,2.71545,0.00737,0.49899,0.16518,0.30889,0.33806,0.03725,2.96383,0.45498,18.72356,0.46523,0.01546,0.07963,4.24135,0.49319,1.05152,0.00106,0.21431,0.67273,1.87976,15.20179,0.01935,0.00241,0.00121,0.86355
1971-04-04,2.45011,0.1568,0.3172,0.07089,0.86345,0.43621,0.01009,0.69704,0.57693,0.00432,0.13977,2.76132,0.02838,0.74948,0.16122,0.23755,0.3755,0.06691,3.18889,0.45434,22.1588,0.51375,0.01774,0.0893,4.81621,0.91429,1.20029,0.00106,0.21052,0.67281,55.32826,15.01122,0.01906,0.00242,0.0012,1.18502
1971-04-05,2.42964,0.15513,0.06527,0.03788,0.75615,0.01788,0.01009,0.67332,0.57662,0.0043,0.0749,2.78068,0.00712,0.48662,0.26754,0.18852,0.40783,0.03852,6.0548,0.45368000000000003,28.95161,0.67351,0.01463,0.25609,8.42146,0.84184,1.05178,0.0019,0.24181,0.67536,3.43525,22.87623,0.01936,0.00248,0.00117,0.83514
1971-04-06,2.61316,0.11221,0.06132,0,0.73982,0.013,0.00976,0.66629,0.57419,0.00428,9e-4,2.92163,0.00691,0.47805,0.14484,0.14845,0.29508,0.0364,2.74864,0.45286,17.27681,0.40772,0.01416,0.07469,3.94276,0.4636,0.89105,0.00106,0.20273,0.6728,1.68582,13.7845,0.01844,0.00241,0.00113,0.8169
1971-04-07,2.46707,0.10902,0.06025,5.6e-4,0.72514,0.01381,0.0098,0.66262,0.57414,0.00425,9e-4,2.78015,0.00677,0.4718,0.14148,0.53621,0.28197,0.03629,2.69443,0.45215,17.43649,0.39062,0.01453,0.07761,3.86763,0.45784,0.84772,0.00199,0.19895,0.68926,1.7068,15.11546,0.01823,0.00264,0.00109,0.80102
1971-04-08,3.28353,0.13328,0.56374,0.19411,0.84506,0.23853,0.02273,0.78771,0.57162,0.00424,0.10185,3.6018,0.02686,1.90692,0.19309,3.50339,0.32175,0.77439,4.36096,0.46279,49.8869,0.44666,0.01547,0.4261,5.91192,0.82123,3.30254,0.0011,1.38186,0.69593,35.20509,146.83525,0.03462,0.00252,0.00105,2.3036
1971-04-09,2.42968,0.1866,0.42891,0.27818,0.85065,0.55884,0.01267,0.70681,0.5698,0.00422,0.07455,2.81876,0.03647,1.5415,0.13675,5.1012,0.33713,0.289,2.65069,0.45478,24.66447,0.45536,0.02833,0.11632,3.84536,0.55182,2.92111,0.1285,0.21116,0.68301,17.90616,39.22956,0.01998,0.00246,0.00101,2.30222
1971-04-10,2.76988,0.10087,0.05772,0,0.68033,0.01289,0.00908,0.6421,0.56745,0.00419,9e-4,5.08308,0.00638,0.44965,0.13063,0.09668,0.25286,0.03595,2.53237,0.44957,15.79502,0.3517,0.01271,0.07206,3.63731,0.44355,0.75208,0.00512,0.19402,0.67415,1.70562,21.98042,0.01722,0.00269,9.8e-4,0.7575
1971-04-11,3.11866,0.09839,0.05719,0,0.71973,0.01286,0.00892,0.71748,1.56137,0.00417,9e-4,7.27622,0.00626,0.44458,0.12658,0.09518,0.24325,0.03583,2.47998,0.44876,15.44604,0.33873,0.0124,0.07201,3.56303,0.4377,0.72075,0.0011,0.1935,0.67934,1.70216,24.03123,0.01693,0.00915,9.4e-4,0.75578
1971-04-12,3.53032,0.09604,0.05658,0,0.65298,0.01283,0.00876,0.63062,0.56391,0.00414,9e-4,3.9225,0.00615,0.43903,0.12176,0.07687,0.23447,0.03571,2.42514,0.4479,15.10511,0.32684,0.01209,0.07182,3.48596,0.43157,0.6925,0.00106,0.1925,0.672,1.69091,24.16445,0.01664,0.0024,9.1e-4,0.74083
1971-04-13,4.53581,0.09371,0.05594,0,0.63975,0.01279,0.00859,0.62464,0.56219,0.00411,9e-4,4.84303,0.00604,0.43322,0.11649,0.06054,0.22567,0.03559,2.36851,0.44702,14.7601,0.31489,0.01181,0.07142,3.40687,0.42425,0.66319,0.00106,0.19105,0.67173,1.6778,23.37292,0.01636,0.0024,8.7e-4,0.72782
1971-04-14,4.97267,0.0914,0.05524,0,0.62692,0.01275,0.00844,0.61903,0.56076,0.0041,9e-4,5.28122,0.00593,0.42761,0.11083,0.05814,0.21684,0.03546,2.31004,0.44612,14.41652,0.30296,0.01153,0.07081,3.32563,0.41546,0.6339,0.0011,0.18917,0.67189,1.66318,22.19041,0.01607,0.00241,8.3e-4,0.71414
1971-04-15,3.73518,0.10865,0.05559,0.02462,0.718,0.33903,0.0246,0.81789,0.57139,0.00409,9e-4,4.05772,0.00767,1.4191,0.11572,3.54637,0.22029,0.05732,2.85218,0.44717,21.74338,0.31406,0.0199,0.07493,3.98438,0.63569,0.7161,0.06504,0.23427,3.60219,2.77057,27.33058,0.01615,0.00479,0.00147,1.72395
1971-04-16,4.2218,0.12745,0.12267,0.37666,0.98081,0.34252,0.03631,0.82886,0.55983,0.00404,0.09115,5.67278,0.01077,0.79305,0.15894,6.51968,0.25825,0.04709,4.42171,0.45388,36.96752,0.36389,0.0306,0.13004,6.12578,0.86183,2.95789,0.13612,0.58616,0.96809,12.6457,36.15262,0.02798,0.00405,0.00168,1.18334
1971-04-17,3.0174,0.1805,0.13721,0.37224,0.74068,0.15521,0.01452,0.63544,0.55567,0.00402,0.03754,4.26944,0.0095,0.56195,0.12401,0.15625,0.34565,0.06981,3.55656,0.44543,21.83707,0.48909,0.02681,0.10217,4.92116,0.58553,2.21482,0.00106,0.18963,0.67184,11.27594,20.26661,0.01656,0.00243,7.4e-4,0.97906
1971-04-18,2.73815,0.12845,0.05272,0.16981,3.63252,0.02547,0.00949,2.20724,2.98521,0.004,0.00117,10.23314,0.00561,0.47931,0.09448,0.07512,0.3098,0.03492,2.1257,0.44335,16.00888,0.3951,0.06026,0.11536,3.10073,0.39921,1.557,0.00117,0.183,0.67433,1.62623,20.95916,0.01704,0.00364,0.00102,0.90102
1971-04-19,3.31579,0.08298,0.05195,3.1e-4,0.56788,0.01253,0.00767,0.59518,0.55217,0.00397,9e-4,3.68436,0.00544,0.40453,0.08884,0.03823,0.1891,0.03478,2.05922,0.4415,13.03077,0.26522,0.01035,0.06803,2.97245,0.39644,0.54854,0.00106,0.18049,0.67137,1.60657,18.10229,0.01471,0.00262,6.9e-4,0.66943
1971-04-20,3.39674,0.08118,0.05139,0,0.55805,0.01254,0.00755,0.59854,0.55632,0.00395,9e-4,3.70939,0.00536,0.40088,0.08562,0.13466,0.18358,0.03463,2.01786,0.44055,12.96334,0.25782,0.01014,0.06711,2.9133,0.39073,0.52897,0.0011,0.17876,0.762,1.59967,17.45484,0.01445,0.0024,9.4e-4,0.65868
1971-04-21,4.24363,0.07979,0.05488,0,0.55635,0.04934,0.00737,0.58857,0.54885,0.00393,9.8e-4,4.60544,0.0067,0.44025,0.082170000000000007,0.04865,0.17809,0.0345,1.97492,0.43957,12.679,0.25041,0.01254,0.06784,2.85233,0.38772,0.5107,0.00273,0.17682,0.70493,1.74833,16.69596,0.0142,0.00267,6.4e-4,0.6973
1971-04-22,5.05724,0.07803,0.05318,0,0.53762,0.01724,0.00722,0.59045,0.54747,0.0039,9e-4,6.079,0.00522,0.43056,0.07886,0.02469,0.17293,0.03536,1.93035,0.4386,12.30182,0.2434,0.00975,0.06517,2.79042,0.3788,0.49401,0.00803,0.17465,0.73998,4.77633,15.82762,0.01399,0.00241,6.2e-4,0.67999
1971-04-23,4.46564,0.07642,0.05433,0,0.52772,0.01331,0.00708,0.57769,0.55035,0.00388,0.00681,4.9915,0.00512,0.44202,0.07495,0.23189,0.16799,0.0381,1.88483,0.43761,12.02928,0.23664,0.00956,0.07072,2.72578,0.37331,0.47874,0.00472,0.17242,0.68139,1.95575,15.06518,0.0137,0.00904,5.9e-4,0.68643
1971-04-24,4.96064,0.07592,0.6359,0.00114,0.52437,1.03548,0.00761,0.58454,0.54418,0.00386,0.10559,5.32478,0.03806,0.86994,0.07599,0.02077,0.16552,0.56791,2.26732,0.43822,14.501,0.23433,0.01045,0.07203,3.13379,0.5814,0.46823,0.00117,0.17016,0.66977,10.85255,14.41313,0.01348,0.00253,5.6e-4,1.11101
1971-04-25,4.91251,0.07351,0.04917,0,0.50845,0.01222,0.00679,0.56915,0.54266,0.00384,9e-4,5.35504,0.00496,0.39407,0.06799,0.01829,0.15971,0.03392,1.79369,0.43559,11.53944,0.22507,0.00922,0.06245,2.59844,0.35829,0.45408,0.00106,0.16791,0.68903,1.53005,13.76099,0.01321,0.00288,5.4e-4,0.6287
1971-04-26,6.07549,0.072,0.04881,0,0.49904,0.01216,0.00665,0.56501,0.54071,0.00381,9e-4,6.40618,0.00488,0.3824,0.06474,0.01357,0.15558,0.03378,1.74883,0.43457,11.30356,0.2193,0.00905,0.06148,2.53579,0.35047,0.44255,0.00106,0.16571,0.6674,1.51878,13.16684,0.01298,0.00239,5.1e-4,0.6125
1971-04-27,6.49608,0.07081,0.04846,2.4e-4,0.49417,0.0121,0.00671,0.58268,0.57724,0.0038,9e-4,6.83347,0.00481,0.38132,0.06164,0.01169,0.15213,0.03364,1.70445,0.43356,11.07895,0.21447,0.00895,0.06051,2.47387,0.34306,0.43343,0.0011,0.16356,0.67455,1.50739,12.61094,0.01274,0.00262,9.4e-4,0.61047
1971-04-28,4.85743,0.09124,0.7578,0.00463,1.00723,1.95484,0.00648,1.66939,0.7653,0.00377,0.00804,5.35818,0.06371,3.02886,0.05895,0.01202,0.18252,0.1597,1.7164,0.43254,13.82286,0.25288,0.09662,0.07389,2.50387,0.3992,0.5034,0.01647,0.16151,0.73083,23.1262,12.12663,0.01251,0.00553,0.00282,3.36807
1971-04-29,3.55484,0.17014,1.35176,0.43067,1.69706,2.10659,0.01561,2.58617,1.58095,0.00458,0.07299,5.38738,0.09858,7.16841,0.07744,0.00918,0.42466,0.7696,4.00364,0.43188,24.32085,0.58369,0.12911,0.07882,5.58511,0.90464,2.40147,0.00459,0.15958,1.03428,69.65204,11.92388,0.01236,0.0375,0.01448,7.96283
1971-04-30,3.50726,0.49952,2.67346,1.59807,3.52497,6.27833,0.04637,4.38513,2.66334,0.0087,0.293,8.17002,0.15887,10.90231,0.26026,0.10259,0.87251,0.24866,8.77996,0.43459,70.07616,1.21975,0.30853,0.52093,11.42347,3.95112,9.91196,0.00679,0.15771,0.79663,103.96812,13.22175,0.01218,0.02291,0.0054,13.96305
1971-05-01,3.43114,0.07053,0.0576,0.2261,0.48893,0.01678,0.04129,0.56942,0.5495,0.00375,0.0011,3.76849,0.00478,0.40431,0.06909,2.71007,0.15182,0.03372,1.6283,0.43965,20.07529,0.21727,0.0095,0.30952,2.43302,0.40043,2.83904,0.01884,0.56771,1.47567,1.69863,16.47877,0.02834,0.00332,0.00429,0.68561
1971-05-02,4.27963,0.06783,0.05411,0,0.44826,0.01186,0.00587,0.54837,0.53186,0.00377,9e-4,4.60928,0.00457,0.3733,0.05178,0.00736,0.14656,0.03303,1.55176,0.42839,10.5794,0.20778,0.00857,0.05898,2.25531,0.46047,0.39934,0.00115,0.15434,0.66554,1.70706,10.55478,0.01164,0.00238,5.5e-4,0.59924
1971-05-03,5.21927,0.06744,0.06121,0,0.44088,0.01183,0.00574,0.54624,0.53056,0.00378,9.8e-4,5.54786,0.00466,0.41057,0.05099,0.0055,0.14562,0.03362,1.53716,0.42734,10.52078,0.20703,0.00849,0.05983,2.23262,0.48231,0.39148,0.00106,0.15281,0.66433,7.86171,10.23934,0.01143,0.00238,5.7e-4,0.63926
1971-05-04,4.83485,0.0674,0.06011,7e-4,0.43506,0.0251,0.028,0.54415,0.53127,0.00379,9e-4,5.17674,0.0045,0.37847,0.05049,3.3313,0.1455,0.03586,1.52784,0.42826,17.85994,0.21035,0.00839,0.06038,2.23113,0.49767,0.39512,0.014,0.23085,2.5677,9.26991,10.55745,0.0118,0.00293,5.7e-4,0.60764
1971-05-05,4.95946,0.1127,1.11272,0.1274,2.72004,6.60233,0.47253,5.92334,0.96982,0.00952,0.0393,5.30549,0.11968,9.38894,0.11588,17.82473,0.18054,0.08434,3.9456,0.47391,62.01293,0.27194,0.2788,0.13757,5.42596,1.71293,3.75403,0.01436,0.48408,4.19504,92.60505,23.253,0.04555,0.01115,0.0305,11.1906
1971-05-06,3.52486,0.06586,0.06217,1e-4,0.41882,0.01172,0.00545,0.55052,0.5358,0.00383,0.00657,3.85598,0.00441,0.36892,0.04805,12.72679,0.14221,0.03258,1.4842,0.42432,12.39811,0.20404,0.00815,0.0617,2.15646,0.5032,0.37736,0.00108,0.15618,0.66654,1.76345,17.91373,0.01109,0.00237,6.2e-4,0.59143
1971-05-07,3.5684,0.06496,0.0626,0,0.41154,0.0117,0.0053,0.53495,0.52483,0.00388,9e-4,3.89927,0.00437,0.36845,0.04719,0.00522,0.13904,0.03246,1.46544,0.42328,10.14057,0.1984,0.00804,0.06132,2.12548,0.51067,0.37131,0.00106,0.14773,0.66272,1.76377,9.38833,0.01067,0.00237,6.7e-4,0.5881
1971-05-08,4.06308,0.06394,0.06242,0,0.4046,0.01167,0.00521,0.53279,0.52343,0.00393,9e-4,4.43856,0.00433,0.37716,0.04653,0.00592,0.1364,0.03234,1.4472,0.42228,10.0216,0.19465,0.00792,0.06158,2.09847,0.50517,0.36591,0.00106,0.14676,0.66237,1.75592,9.13332,0.0106,0.00237,6.9e-4,0.59332
1971-05-09,4.44953,0.06295,0.06243,0,0.39783,0.01163,0.00511,0.53275,0.52207,0.00395,9e-4,4.79303,0.0044,0.65045,0.04531,0.01019,0.1338,0.03404,1.4267,0.42129,9.86586,0.1909,0.00784,0.06099,2.06864,0.49192,0.36124,0.00305,0.1456,0.66976,1.89329,8.95518,0.01033,0.00238,6.8e-4,0.86264
1971-05-10,5.23478,0.06188,0.0609,0,0.39127,0.01168,0.00554,0.529,0.52103,0.00396,9e-4,5.65487,0.00422,0.36373,0.04424,3.47371,0.1313,0.03208,1.40439,0.42032,10.15697,0.18722,0.00778,0.06061,2.03676,0.47426,0.35623,0.03392,0.14461,2.41102,1.72423,8.75096,0.01016,0.0024,6.5e-4,0.57192
1971-05-11,5.92202,0.06093,0.05984,6.4e-4,0.397,0.01225,0.02966,0.86127,2.1364899999999998,0.00396,9e-4,9.89783,0.0042,0.36512,0.04316,1.14158,0.12912,0.03196,1.38091,0.41956,11.22173,0.18402,0.00836,0.06017,2.00344,0.45467,0.3549,0.01098,0.14361,2.21111,1.70538,8.68279,0.01002,0.03783,0.00893,0.56989
1971-05-12,6.0645,0.09752,0.06013,0.04403,1.41137,0.21295,0.19721,2.99077,0.91139,0.00397,9e-4,6.41906,0.00446,0.80458,0.0815,1.16166,0.17616,0.04362,2.22995,0.42352,15.41752,0.25698,0.01798,0.06168,3.1739,0.55366,0.50246,0.01347,0.14979,1.01158,1.88188,9.79868,0.01025,0.01708,0.02055,1.06255
1971-05-13,7.01309,0.06856,0.12392,0.00453,0.38578,0.5798,0.00492,0.53377,0.52116,0.00394,0.00663,7.36621,0.00832,0.58815,0.1145,0.0109,0.13342,0.04068,3.66127,0.41733,15.6923,0.19369,0.02032,0.18752,4.76555,0.91406,0.36151,0.00106,0.14346,0.66087,12.94778,10.10845,0.00986,0.00245,6.6e-4,0.79944
1971-05-14,4.35209,0.0596,3.44466,5e-5,0.38019,5.53966,0.00492,0.57735,0.51717,0.00399,0.02532,4.72297,0.17771,3.91461,0.04081,1.40446,0.1246,1.42519,1.49176,0.41677,18.88939,0.17707,0.0356,0.06893,2.21769,1.19337,0.38366,0.00192,0.14197,0.6681,40.47324,8.1667,0.01205,0.00241,7.1e-4,4.11587
1971-05-15,4.0549,0.0581,0.05761,1.6e-4,0.35995,0.01136,0.00459,0.73923,0.51343,0.0039,9e-4,4.39092,0.00397,0.35345,0.03956,0.03696,0.12294,0.03142,1.29192,0.41533,9.146,0.17453,0.00716,0.07222,1.87545,0.41468,0.34526,0.00114,0.1823,0.6666,1.66106,8.25778,0.01019,0.00244,7.2e-4,0.54762
1971-05-16,4.20719,0.05721,0.05957,0,0.35363,0.01131,0.0045,0.51888,0.51174,0.00388,9e-4,4.53302,0.00392,0.36119,0.03884,0.00769,0.12117,0.03132,1.27375,0.41433,8.89336,0.17179,0.00707,0.0584,1.84757,0.40462,0.34006,0.00106,0.1393,0.65951,1.75136,7.83664,0.00923,0.00236,7.2e-4,0.55307
1971-05-17,3.97083,0.05638,0.06093,0,0.34786,0.01126,0.00442,0.51697,0.51025,0.00386,9e-4,4.29453,0.00389,0.34965,0.03811,0.00671,0.11956,0.03143,1.25369,0.41336,8.76772,0.16936,0.00697,0.05797,1.81932,0.39416,0.33792,0.00106,0.13852,0.65911,1.69229,7.71936,0.00908,0.00236,6.9e-4,0.53963
1971-05-18,5.88188,0.0556,0.06077,0,0.3422,0.01121,0.00433,0.51497,0.50878,0.00383,9e-4,6.20381,0.00383,0.34749,0.03736,0.00582,0.11781,0.03111,1.23108,0.41236,8.63117,0.16679,0.00687,0.0572,1.78676,0.38204,0.33569,0.00106,0.13768,0.65871,1.63965,7.5848,0.00894,0.00236,6.5e-4,0.53539
1971-05-19,4.57587,0.05491,0.06122,2e-5,0.35213,0.01115,0.00425,0.51306,0.50735,0.0038,0.0041,4.89657,0.00378,0.34864,0.03666,0.00694,0.11684,0.03109,1.21301,0.41164,8.59665,0.16617,0.00678,0.05972,1.76407,0.41856,0.33483,0.00108,0.13691,0.65837,3.64249,7.47079,0.0088,0.00236,6.1e-4,0.5481
1971-05-20,4.62626,0.05422,0.05981,0.00176,0.33219,0.01109,0.00583,0.51225,0.5065,0.00377,9e-4,4.94586,0.00403,0.35249,0.03589,0.03469,0.11506,0.03089,1.18866,0.41065,8.66915,0.16264,0.00677,0.0562,1.72636,0.35752,0.34076,0.00112,0.17367,0.66216,1.61123,10.64454,0.00879,0.00246,5.7e-4,0.5389
1971-05-21,4.63778,0.05355,0.05898,0,0.32599,0.01104,0.00409,0.50899,0.50441,0.00375,9e-4,8.18736,0.0037,0.34209,0.03518,0.00418,0.11379,0.03076,1.16722,0.40942,8.2531,0.16066,0.00661,0.0557,1.69539,0.34392,0.33063,0.00106,0.13541,0.65744,1.5958,7.26561,0.00853,0.00235,5.3e-4,0.52468
1971-05-22,4.80724,0.05291,0.05812,0,0.32079,0.01098,0.00401,0.507,0.50296,0.0037200000000000002,9e-4,5.12396,0.00366,0.34036,0.03451,0.00374,0.11266,0.03064,1.14579,0.40846,8.13093,0.15888,0.00653,0.05521,1.66485,0.33117,0.32899,0.00105,0.13468,0.65699,1.58011,7.16723,0.0084,0.00235,4.9e-4,0.5213
1971-05-23,4.97118,0.05232,0.05729,0,0.31576,0.01092,0.00393,0.50508,0.50155,0.00369,9e-4,5.28603,0.00361,0.33926,0.03388,0.00337,0.11167,0.03053,1.12451,0.40749,8.01372,0.15727,0.00644,0.05471,1.63451,0.31972,0.32749,0.00105,0.13396,0.65653,1.5647200000000001,7.07342,0.00827,0.00235,4.5e-4,0.51863
1971-05-24,5.39606,0.05583,0.13323,5e-4,0.94987,0.31013,0.00385,0.96555,0.50267,0.01043,0.00209,5.71017,0.025,6.51025,0.03334,0.01287,0.11148,0.20824,1.13774,0.40653,9.66747,0.15773,0.25523,0.05774,1.66628,0.36391,0.32724,0.0074400000000000004,0.13325,0.67021,7.99671,6.986,0.00815,0.00282,4.1e-4,6.76365
1971-05-25,6.0806,0.34828,0.87439,1.99175,6.61081,3.13488,0.04443,14.26658,0.53317,0.00408,0.17248,6.46597,0.07158,9.22275,0.11489,9.30515,0.78444,1.11387,3.46568,0.45466,77.8285,1.03764,0.44451,0.12188,5.68576,2.22467,13.87676,0.15018,0.62431,2.75278,31.4238,25.92495,0.05651,0.00309,0.00105,12.24758
1971-05-26,5.36281,0.05279,0.05504,0.00404,1.05969,0.01102,0.19362,1.05244,0.50112,0.0037200000000000002,9.9e-4,5.6727,0.0035,0.33517,0.03326,16.08436,0.11274,0.03015,1.06921,0.40916,9.4992,0.15998,0.00651,0.05509,1.55874,0.30419,0.39194,0.0185,0.13265,4.46569,1.5761,8.33677,0.00833,0.00236,0.02923,0.54971
