date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2022-11-28,3.52349,0.04265,0.05023,7e-5,0.34476,0.01501,0.02108,0.57978,0.37721,0.0082,0.00171,4.152,0.00605,0.64129,0.0338,5.05739,0.07192,0.1318,0.46927,0.35363,4.75629,0.10111,0.01622,0.02932,0.73996,0.12147,0.43877,0.07063,0.0871,6.999,4.47248,5.61947,0.004,0.0056,0.00169,0.808
2022-11-29,3.50601,0.04228,0.04821,0,0.33232,0.01382,0.02275,0.57311,0.36156,0.00816,0.00191,4.18564,0.00581,0.58993,0.03459,16.84331,0.07214,0.08158,0.4708,0.35461,10.08006,0.10143,0.01563,0.02999,0.74452,0.12142,0.43965,0.06701,0.09203,6.30774,2.05,6.53317,0.00409,0.00247,0.00111,0.75213
2022-11-30,3.5212,0.04187,0.04745,0,0.32363,0.0138,0.0081,0.56896,0.35458,0.00814,0.00157,6.13315,0.00574,0.58977,0.03532,1.80302,0.07236,0.08189,0.47368,0.3553,4.7505,0.10176,0.01515,0.02996,0.75118,0.12136,0.43946,0.00719,0.08695,1.59212,2.03996,5.7268,0.00416,0.00177,5e-4,0.74581
2022-12-01,3.51936,0.04144,0.04667,0,0.31637,0.01377,0.00784,0.56518,0.35207,0.00812,0.00157,7.05582,0.00567,0.58884,0.03595,1.76412,0.07253,0.08223,0.47633,0.35595,4.76951,0.10203,0.0147,0.03027,0.75713,0.12128,0.43837,0.06908,0.08703,0.63681,2.02919,5.76375,0.00423,0.0019,5e-4,0.74272
2022-12-02,3.53899,0.04098,0.0459,0,0.41581,0.01374,0.00868,0.59513,0.39591,0.0081,0.00157,5.303,0.0056,0.58643,0.03655,4.38086,0.07268,0.08247,0.47872,0.35729,4.93191,0.10225,0.01427,0.03048,0.76238,0.12118,0.43661,0.12156,0.08706,5.43008,2.01032,7.61816,0.00429,0.0041,5e-4,0.73731
2022-12-03,3.47253,0.04118,0.04514,0.00531,0.31678,0.01371,0.0085,0.5573,0.36088,0.00808,0.00157,4.00982,0.00553,0.58303,0.03723,2.97139,0.07558,0.08259,0.48603,0.35714,5.17828,0.10613,0.01387,0.03062,0.77697,0.12159,0.4673,0.00223,0.08704,0.6203,1.99276,6.44999,0.00444,0.00179,4.9e-4,0.73057
2022-12-04,3.43971,0.04002,0.0444,0,0.29644,0.01367,0.00715,0.55335,0.34481,0.00806,0.0017,3.98904,0.00546,0.57968,0.03807,1.44442,0.07287,0.08257,0.49014,0.35734,4.80713,0.10253,0.01349,0.03076,0.77913,0.12096,0.43062,0.00106,0.08698,0.61552,1.98239,5.79585,0.0044,0.00179,4.9e-4,0.72242
2022-12-05,3.46248,0.03953,0.0437,0,0.29098,0.01363,0.00693,0.54987,0.34249,0.00802,0.00157,4.02864,0.00539,0.57522,0.03827,1.3178,0.07294,0.08248,0.48446,0.35767,4.79741,0.10262,0.01313,0.0307,0.77429,0.12082,0.42672,0.00106,0.08689,0.61686,1.97855,5.76561,0.00444,0.00179,4.8e-4,0.71399
2022-12-06,3.57066,0.03906,0.04302,0.00245,0.3396,0.01385,0.00698,0.60132,0.40405,0.008,0.00157,4.16003,0.00532,0.58102,0.0407,1.19137,0.0732,0.08236,0.55494,0.35873,5.06163,0.10342,0.01489,0.03193,0.88174,0.12195,0.4727,0.0037200000000000002,0.08678,2.07103,1.94885,5.75871,0.00448,0.00423,0.00152,0.72541
2022-12-07,4.06014,0.05394,0.04417,0.3291,0.32457,0.0166,0.28952,0.54805,0.34886,0.00797,0.02569,4.67173,0.00538,0.66152,0.09491,27.48026,0.11468,0.16525,1.4909,1.90218,35.72665,0.16351,0.01258,0.16184,2.2491,0.16128,4.35653,0.12286,0.55402,36.75624,7.11806,36.52026,0.03555,0.0029,0.00259,0.83936
2022-12-08,5.79376,0.22518,1.52843,1.50709,2.04264,5.08157,0.06959,3.64778,0.37376,0.00979,0.17908,6.59458,0.09029,8.79933,0.20524,96.51637,0.51114,1.3922,4.82436,2.26461,59.64743,0.67626,0.18253,0.18832,6.72441,1.33991,8.2278,0.91241,0.38169,52.67353,47.62669,32.2242,0.01187,0.00344,0.00357,10.34363
2022-12-09,3.78555,0.07558,0.12511,0.31443,0.44754,1.35394,0.03157,1.36148,0.40376,0.00828,0.03854,4.41894,0.02114,2.33639,0.12128,10.23608,0.15493,0.09937,2.03264,1.93455,24.01171,0.21758,0.02861,0.09897,3.03311,0.50017,3.91375,0.01732,0.25635,4.32157,4.42889,23.44834,0.02503,0.00533,0.00222,2.59285
2022-12-10,3.39246,0.03716,0.0413,0,0.26961,0.07892,0.00635,0.53476,0.33149,0.0079,0.00157,4.02931,0.00508,0.61709,0.05016,4.49795,0.07326,0.08186,0.50298,0.35955,5.0338,0.10301,0.0116,0.03249,0.80702,0.13556000000000001,0.42783,0.00106,0.0867,0.62785,2.13036,6.8084,0.00469,0.0018,4.8e-4,0.7416
2022-12-11,4.07018,0.30254,0.45372,2.96784,3.1825,5.4886,0.64117,2.46977,2.56222,0.00788,0.02131,5.52277,0.07401,4.28332,0.38342,47.5762,0.82387,0.24685000000000001,7.24943,10.18635,109.65755,1.09738,0.13627,0.23623,10.41119,1.50047,20.65113,0.0744,1.05704,43.96398,8.11962,51.31735,0.05619,0.05921,0.03364,6.39556
2022-12-12,4.48527,0.19664,0.76004,2.27857,2.8738,2.21567,0.74623,3.82783,0.63348,0.00787,0.15618,5.17309,0.02452,2.04708,0.38236,35.15211,0.426,1.48812,5.5331,19.75758,129.65386,0.6065,0.09408,0.51315,8.04306,1.78154,24.89682,0.04648,2.75731,13.4626,36.91825,106.07573,0.11785,0.00978,0.01451,3.19416
2022-12-13,3.33903,0.04198,0.05048,0.00535,0.30512,0.11449,0.01228,0.53462,1.2234,0.00785,0.00157,4.20424,0.00515,0.57042,0.20672,6.17394,0.08497,0.11163,0.75847,0.36812,7.12142,0.12118,0.01125,0.08308,1.13387,0.23946,0.95964,0.00107,0.09719,4.43807,2.78865,15.28079,0.0059,0.01219,0.01174,0.83487
2022-12-14,3.33455,0.04747,0.05424,0.08926,0.76459,0.01757,0.5724,1.10791,2.70235,0.00784,0.00157,4.22371,0.00551,0.79656,0.25651,66.14841,0.09586,0.16132,0.6525,7.61323,37.72034,0.13674,0.0148,0.0797,1.06945,0.13464,2.61273,0.00616,0.32737,33.63853,8.20293,26.99545,0.01456,0.02191,0.02493,1.10885
2022-12-15,3.31433,0.04658,0.05632,0.00533,0.46385,0.06429,0.15489,0.56872,0.58901,0.00781,0.01538,3.99484,0.00559,0.60638,0.28874,72.61033,0.09093,0.12404,0.94092,2.04309,30.92476,0.13422,0.01169,0.09343,1.44137,0.7715,1.83345,0.02721,0.33468,20.87115,53.46619,45.88817,0.01389,0.00577,0.0051,0.87317
2022-12-16,3.36685,0.0462,0.04915,0.00104,0.39787,0.01485,0.018,0.53456,0.361,0.00778,0.00946,4.04654,0.00533,0.56376,0.27711,10.44645,0.09314,0.08314,0.8141,0.38618,9.14103,0.13798,0.011,0.08511,1.29117,0.41432,1.31325,0.00106,0.11974,0.67009,19.20399,22.40311,0.00888,0.00185,0.00139,0.81325
2022-12-17,3.69837,0.05447,0.05092,0.01149,0.46175,0.02886,0.01788,0.64353,0.37382,0.00776,0.15355,4.37473,0.00546,0.5879,0.27009,9.61518,0.1131,0.08367,1.02244,0.3904,9.91346,0.16854,0.0144,0.11893,1.55235,0.35445,1.42144,0.00131,0.12319,1.40254,15.01651,22.75729,0.00954,0.00185,0.00156,0.86879
2022-12-18,5.12904,0.11888,0.05114,0.47357,0.79007,0.01989,0.36047,0.83967,0.44144,0.00772,0.1005,5.80229,0.00545,0.58238,0.27747,9.21052,0.19724,0.08383,2.11928,4.9362,30.82085,0.28753,0.01087,0.20468,3.18416,0.24832,4.82816,0.04745,0.50325,1.84635,7.79301,28.38152,0.0285,0.00365,0.00653,1.05707
2022-12-19,3.76426,0.04852,0.05589,0.00647,0.38487,0.0164,0.03219,0.58975,0.69353,0.0077,0.01284,4.43856,0.00524,0.57872,0.23025,10.6186,0.10286,0.08931,0.90546,0.56766,12.58098,0.15484,0.0104,0.09542,1.46662,0.14808,1.51142,0.03479,0.229,18.4081,2.8741,26.18559,0.01241,0.0045,0.00184,0.79916
2022-12-20,3.41952,0.04977,0.0491,0.265,0.58305,0.02037,0.06492,0.7538,0.97108,0.00768,0.00184,4.19628,0.00515,0.58943,0.21729,7.25986,0.11395,0.08471,1.00854,3.28862,23.12575,0.16852,0.01178,0.09743,1.63259,0.15233,3.95728,0.00599,0.36069,6.55944,2.62579,28.26136,0.02328,0.00466,0.00352,0.87621
2022-12-21,4.01536,0.0575,0.24375,0.155,0.70296,1.61277,0.0217,1.03495,0.45341,0.00764,0.05787,4.69243,0.01375,2.32719,0.21637,4.39159,0.12513,0.34535,1.39828,0.47672,16.61634,0.18668,0.1095,0.12436,2.11429,0.65143,2.13314,0.03578,0.13664,1.01878,22.79201,21.60142,0.01299,0.00207,0.00202,2.64818
2022-12-22,3.96841,0.35748,0.7006,1.31391,1.18096,8.72874,0.02684,1.13975,0.46086,0.00761,0.37865,4.6441,0.0732,7.02759,0.53123,5.12839,0.53785,0.58406,10.3246,3.47466,88.12043,0.81366,0.30161,0.55673,13.764709999999999,4.33873,13.14189,0.06677,0.20656,1.4624,110.18843,34.03824,0.0516,0.00299,0.002,8.39181
2022-12-23,3.68199,0.20174,0.1488,2.25452,2.39198,1.3125,0.51888,1.77776,1.77426,0.0077,0.01097,4.34703,0.01798,2.25923,0.33039,52.30577,0.4743,0.21031,2.78976,14.07736,117.06433,0.64144,0.10071,0.27358,4.50412,0.72854,22.7168,0.27055,1.81272,31.55831,8.55305,94.79607,0.11249,0.02365,0.00977,3.58955
2022-12-24,3.22498,0.06281,0.04915,0.01936,0.49624,0.08983,0.03704,0.708,0.44494,0.0076,0.00157,3.95697,0.0051,0.71013,0.2794,12.79233,0.13064,0.08326,1.23688,0.42408,15.7093,0.2019,0.02447,0.12762,1.90821,0.20697,1.97125,0.07336,0.23843,13.86434,3.23381,30.90118,0.01722,0.00527,0.00268,1.00674
2022-12-25,3.17442,0.06221,0.04997,0,0.47155,0.01859,0.01893,0.52623,0.38825,0.00753,0.00256,3.81587,0.00515,0.56878,0.29929,4.17003,0.13571,0.08401,1.31254,0.41748,13.82133,0.21038,0.01457,0.13188,2.00827,0.20205,1.86935,0.00106,0.1607,0.70772,3.45008,27.75984,0.01852,0.0019,0.00192,0.84363
2022-12-26,3.16441,0.0647,0.05023,0,0.46607,0.0194,0.01843,0.52532,0.39381,0.0075,0.01034,3.8073,0.00516,0.56996,0.29853,4.0034,0.14507,0.0842,1.40042,0.42074,14.51584,0.22508,0.0146,0.13365,2.13119,0.26247,1.94245,0.00107,0.1681,0.72817,6.14443,28.50599,0.02049,0.00231,0.00196,0.83957
2022-12-27,3.17392,0.06581,0.0502,0,0.57493,0.02006,0.12148,0.69735,0.5115,0.00748,0.03418,3.81183,0.00514,0.57798,0.28804,11.77211,0.15191,0.08331,1.46545,0.4402,19.42535,0.23539,0.01436,0.13174,2.22306,0.20972,1.95035,0.02083,0.17258,15.56768,4.05769,31.72337,0.02204,0.00786,0.00409,0.84913
2022-12-28,3.16798,0.06952,0.05145,0.08381,0.55441,0.034,0.04585,0.60676,0.43092,0.00746,0.02265,3.79807,0.0054,0.63111,0.27567,7.15487,0.16004,0.09011,1.55083,0.75836,18.96969,0.24845,0.01666,0.12864,2.35778,0.2196,2.67186,0.00116,0.2337,4.58042,3.57063,29.07791,0.02724,0.00227,0.00218,0.90833
2022-12-29,3.40623,0.10952,0.05366,0.8793,1.35305,0.02721,0.34622000000000003,0.80662,0.41146,0.0074400000000000004,0.0287,4.02568,0.00519,0.61204,0.36262,54.17862,0.33586,0.12793,2.99458,9.7578,91.01651,0.46888,0.014,0.22748,4.43974,0.31573,14.77538,0.11481,1.38349,15.93368,8.64072,72.55976,0.08384,0.0033,0.00664,1.15852
2022-12-30,3.14156,0.06496,0.04848,0,0.45343,0.02136,0.0179,0.51738,0.39058,0.00742,0.00245,3.74748,0.00498,0.558,0.25465,6.44917,0.16355,0.08254,1.5685500000000001,0.42936,15.12775,0.25092,0.01331,0.11886,2.37264,0.21392,1.9448,0.00108,0.18502,0.73311,3.10163,44.9145,0.02582,0.00193,0.00263,0.79233
2022-12-31,3.11316,0.064,0.04781,0,0.4584,0.02175,0.01797,0.51544,0.38965,0.00738,0.00156,3.70617,0.00492,0.55329,0.25145,5.47278,0.16634,0.08234,1.58759,0.4316,15.36084,0.25391,0.01295,0.11361,2.40147,0.21472,2.00188,0.00106,0.19301,0.72206,3.06056,27.83296,0.02745,0.00193,0.00205,0.78177
