date,reservoir,flow
1966-12-15,Ray_Hubbard,0.8129
1966-12-16,Ray_Hubbard,0.8568
1966-12-17,Ray_Hubbard,1.1385
1966-12-18,Ray_Hubbard,0.9973
1966-12-19,Ray_Hubbard,0.8464
1966-12-20,Ray_Hubbard,0.8515
1966-12-21,Ray_Hubbard,0.8555
1966-12-22,Ray_Hubbard,0.8584
1966-12-23,Ray_Hubbard,1.1125
1966-12-24,Ray_Hubbard,1.7354
1966-12-25,Ray_Hubbard,0.867
1966-12-26,Ray_Hubbard,0.88
1966-12-27,Ray_Hubbard,0.8596
1966-12-28,Ray_Hubbard,0.8574
1966-12-29,Ray_Hubbard,0.855
1966-12-30,Ray_Hubbard,2.3011
1966-12-31,Ray_Hubbard,6.2056
1967-01-01,Ray_Hubbard,1.1264
1967-01-02,Ray_Hubbard,0.8815
1967-01-03,Ray_Hubbard,0.878
1967-01-04,Ray_Hubbard,1.1805
1967-01-05,Ray_Hubbard,1.0405
1967-01-06,Ray_Hubbard,0.8985
1967-01-07,Ray_Hubbard,0.9059
1967-01-08,Ray_Hubbard,0.9059
1967-01-09,Ray_Hubbard,0.908
1967-01-10,Ray_Hubbard,0.9089
1967-01-11,Ray_Hubbard,0.9087
1967-01-12,Ray_Hubbard,0.9078
1967-01-13,Ray_Hubbard,0.906
1967-01-14,Ray_Hubbard,2.6443
1967-01-15,Ray_Hubbard,1.067
1967-01-16,Ray_Hubbard,0.9007
1967-01-17,Ray_Hubbard,0.9047
1967-01-18,Ray_Hubbard,0.898
1967-01-19,Ray_Hubbard,0.9061
1967-01-20,Ray_Hubbard,0.8935
1967-01-21,Ray_Hubbard,0.895
1967-01-22,Ray_Hubbard,0.8945
1967-01-23,Ray_Hubbard,0.8835
1967-01-24,Ray_Hubbard,0.8795
1967-01-25,Ray_Hubbard,0.8766
1967-01-26,Ray_Hubbard,0.8708
1967-01-27,Ray_Hubbard,0.8725
1967-01-28,Ray_Hubbard,0.8797
1967-01-29,Ray_Hubbard,0.8672
1967-01-30,Ray_Hubbard,0.8499
1967-01-31,Ray_Hubbard,0.8444
1967-02-01,Ray_Hubbard,0.8388
1967-02-02,Ray_Hubbard,0.833
1967-02-03,Ray_Hubbard,0.827
1967-02-04,Ray_Hubbard,0.8294
1967-02-05,Ray_Hubbard,0.8148
1967-02-06,Ray_Hubbard,0.8086
1967-02-07,Ray_Hubbard,0.8024
1967-02-08,Ray_Hubbard,0.7961
1967-02-09,Ray_Hubbard,0.7898
1967-02-10,Ray_Hubbard,0.7834
1967-02-11,Ray_Hubbard,0.7771
1967-02-12,Ray_Hubbard,0.7707
1967-02-13,Ray_Hubbard,0.7644
1967-02-14,Ray_Hubbard,0.7588
1967-02-15,Ray_Hubbard,1.8247
1967-02-16,Ray_Hubbard,0.7455
1967-02-17,Ray_Hubbard,0.7437
1967-02-18,Ray_Hubbard,0.7335
1967-02-19,Ray_Hubbard,0.7277
1967-02-20,Ray_Hubbard,0.722
1967-02-21,Ray_Hubbard,0.7164
1967-02-22,Ray_Hubbard,0.7109
1967-02-23,Ray_Hubbard,0.7054
1967-02-24,Ray_Hubbard,0.7254
1967-02-25,Ray_Hubbard,0.696
1967-02-26,Ray_Hubbard,2.2741
1967-02-27,Ray_Hubbard,16.047
1967-02-28,Ray_Hubbard,0.6974
1967-03-01,Ray_Hubbard,0.7108
1967-03-02,Ray_Hubbard,0.7259
1967-03-03,Ray_Hubbard,0.7385
1967-03-04,Ray_Hubbard,0.7498
1967-03-05,Ray_Hubbard,0.7593
1967-03-06,Ray_Hubbard,0.7672
1967-03-07,Ray_Hubbard,0.7735
1967-03-08,Ray_Hubbard,0.7785
