date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1990-03-15,3.62574,0.03496,0.02426,0.00126,0.10088,0.00934,0.00706,0.40486,0.41797,0.00324,0.02136,4.09272,0.00252,0.34784,0.098,0.28391,0.10613,0.03484,1.44706,0.55133,10.94731,0.14968,0.00332,0.04314,2.07419,0.22189,0.3669,0.00107,0.48845,0.84275,2.23432,16.88258,0.01442,0.00261,8e-5,0.45572
1990-03-16,3.76044,0.03463,0.02421,0,0.09936,0.00662,0.00669,0.40471,0.56109,0.00323,0.00224,4.63412,0.00248,0.3458,0.10347,0.33567,0.1047,0.03446,1.42847,0.55107,10.7387,0.14755,0.00325,0.04179,2.04709,0.2178,0.35619,0.00106,0.43813,0.84251,1.41881,14.14874,0.01437,0.00334,8e-5,0.45277
1990-03-17,3.89764,0.03451,0.02446,5.5e-4,0.09893,0.00671,0.00891,0.40256,0.41764,0.00323,0.00224,4.37978,0.00247,0.34551,0.10778,0.34472,0.10412,0.03475,1.41361,0.55678,10.82876,0.14661,0.00325,0.04224,2.02629,0.21796,0.37331,0.00106,0.471,0.84229,1.4446,14.40599,0.01435,0.00268,8e-5,0.45208
1990-03-18,4.17912,0.03431,0.0245,0,0.09712,0.00666,0.00662,0.40124,0.4147,0.00321,0.00224,4.63435,0.00245,0.34447,0.11035,0.31296,0.10328,0.03428,1.39803,0.55051,10.72529,0.1453,0.00323,0.0426,2.00456,0.2178,0.35428,0.00106,0.49276,0.89271,1.40816,14.54751,0.0143,0.0026,8e-5,0.45019
1990-03-19,4.91802,0.03412,0.02459,0,0.09604,0.00652,0.00658,0.40031,0.4138,0.0032,0.00263,5.36982,0.00243,0.34346,0.11116,0.26724,0.10237,0.03419,1.38138,0.55008,10.69786,0.14395,0.0032,0.04567,1.98143,0.2174,0.3518,0.00106,0.5038,0.84181,1.40159,14.62776,0.01424,0.00262,8e-5,0.44844
1990-03-20,5.13515,0.03398,0.02464,1.9e-4,0.09528,0.00649,0.00664,0.39977,0.4138,0.00319,0.00224,5.58583,0.00241,0.34279,0.11051,0.23364,0.10153,0.03408,1.36388,0.54963,10.65162,0.14271,0.00319,0.04313,1.95749,0.2169,0.35064,0.00106,0.50648,0.84199,1.39277,14.57292,0.01419,0.00272,8e-5,0.44732
1990-03-21,6.86495,0.03392,0.02482,0.00168,0.09472,0.00679,0.00659,0.40084,0.41643,0.00318,0.00224,7.31663,0.00241,0.34286,0.10896,0.29678,0.10101,0.03412,1.35136,0.54898,10.91603,0.14225,0.0032,0.04335,1.95991,0.21642,0.35064,0.00108,0.50269,0.85178,1.39261,14.38636,0.01409,0.00299,4.3e-4,0.44816
1990-03-22,6.09821,0.03401,0.02483,0.00122,0.09418,0.00704,0.00656,0.39932,0.41191,0.00317,0.00224,6.54558,0.0024,0.34232,0.10672,5.79937,0.10045,0.0339,1.33099,0.54844,13.22845,0.14151,0.00321,0.04495,1.91791,0.21603,0.35526,0.00449,0.49513,1.88432,1.39768,17.25301,0.01409,0.00279,7e-5,0.4477
1990-03-23,4.60194,0.03377,0.03768,0.00103,0.0928,0.01567,0.01985,0.40441,0.41233,0.00317,0.03745,5.07887,0.00237,0.55625,0.1042,3.88893,0.09954,0.06689,1.31612,0.54835,13.65143,0.13997,0.00316,0.0451,1.90092,0.21802,0.34788,0.00208,0.50182,1.24168,11.7482,17.60193,0.01393,0.00448,1e-4,0.66131
1990-03-24,6.57089,0.0422,0.1786,0.24823,0.10645,0.0488,0.01911,1.03718,0.41116,0.01038,0.01087,10.50331,0.0068,8.08706,0.12019,0.33786,0.11417,1.43842,1.56233,0.54879,16.23357,0.16149,0.00848,0.04989,2.2952,0.27964,1.8193,0.00139,0.5042,0.84626,15.86727,15.75196,0.01726,0.00307,7e-5,8.2369
1990-03-25,25.70109,0.03818,0.03217,0.05495,0.38911,0.01628,0.0118,1.48616,0.53482,0.0037200000000000002,0.00224,41.27523,0.00272,2.11995,0.09854,0.15557000000000001,0.10449,0.07597,1.27616,0.55109,10.95486,0.14522,0.00583,0.04707,1.84134,0.21477,0.8045,0.00132,0.45948,0.8434,2.0236,13.65505,0.0138,0.00482,7e-5,2.31605
1990-03-26,16.94938,0.31412,1.21848,2.95957,4.2807,3.22275,0.89781,11.73105,2.76104,0.00918,0.00224,17.385,0.07593,15.98225,0.16393,37.11015,0.75976,3.27842,2.85124,10.15919,70.41464,0.97606,0.24773,0.044,4.16385,0.87437,19.22585,0.03526,0.44879,8.10163,62.92291,16.19998,0.03184,0.01843,0.02029,17.66339
1990-03-27,5.11611,0.06051,0.20361,1.39252,0.09822,0.28695,0.00622,0.40067,0.40506,0.00334,0.11367,5.55106,0.01918,0.6811,0.28774,0.62248,0.20757,0.13724,6.57545,0.68075,41.72917,0.29699,0.00707,0.1983,9.03161,1.09237,7.77169,0.00106,0.53357,0.84013,56.4535,22.30174,0.0266,0.00259,7e-5,0.82852
1990-03-28,4.92242,0.03278,0.0246,1e-4,0.08739,0.00638,0.00628,0.40175,0.40406,0.00344,0.00224,5.36056,0.00233,0.33824,0.09872,0.3936,0.0978,0.03332,1.23228,0.54461,9.98649,0.13673,0.00303,0.04333,1.77779,0.21404,0.33877,0.00106,0.41835,0.8393,1.36014,12.97626,0.01322,0.00259,8e-5,0.43737
1990-03-29,5.42822,0.03262,0.02436,0,0.0866,0.00618,0.00632,0.40227,0.40304,0.00351,0.00224,5.86629,0.00226,0.33717,0.10463,0.38512,0.09774,0.03323,1.23361,0.54436,9.95424,0.13597,0.00301,0.04317,1.77537,0.21426,0.33961,0.00106,0.4048,0.83908,1.35626,12.84579,0.01313,0.00259,8e-5,0.43579
1990-03-30,5.50928,0.03249,0.0243,0,0.0858,0.00615,0.00634,0.40212,0.40204,0.00356,0.00224,5.94525,0.00224,0.33677,0.10833,0.33098,0.09777,0.03317,1.23339,0.54399,9.92525,0.13574,0.00299,0.04305,1.77438,0.21421,0.33965,0.00106,0.39138,0.83884,1.35496,12.69089,0.01303,0.00259,8e-5,0.4349
1990-03-31,5.9796,0.03237,0.02424,0,0.08696,0.00612,0.00633,0.40332,0.40193,0.00359,0.00224,6.41972,0.00223,0.33667,0.10986,0.27392,0.09757,0.03314,1.23062,0.54352,9.88835,0.13529,0.00297,0.0429,1.77001,0.21398,0.33912,0.00106,0.37825,0.83858,1.35166,12.50265,0.01292,0.00259,8e-5,0.43424
1990-04-01,5.99566,0.03232,0.02417,0.00248,0.16548,0.00608,0.00679,0.43595,0.40292,0.00361,0.00224,35.27462,0.00223,0.39057,0.1096,0.2366,0.09855,0.03305,1.22544,0.54308,9.91847,0.13656,0.00524,0.04273,1.76266,0.21365,0.34557,0.009,0.3656,0.88201,1.34703,12.28527,0.01283,0.0141,8e-5,0.49337
1990-04-02,31.63229,0.03219,0.024140000000000002,0.00119,1.25897,0.00605,0.22649,21.84024,15.78702,0.00601,0.00224,33.41353,0.00229,0.38012,0.10774,59.19364,0.09725,0.03298,1.21765,0.5424,11.05064,0.13455,0.003,0.04254,1.75146,0.21319,0.34654,0.0806,0.35321,71.87767,1.34061,12.03827,0.01268,0.21931,0.03436,0.48157
1990-04-03,20.356,0.30863,1.89903,3.14294,6.87335,5.46496,0.435,11.65197,1.18951,0.01089,0.00224,20.81257,0.23263,24.08826,0.10774,9.25915,0.715,3.57387,2.00359,30.20696,128.8278,0.86211,0.70728,0.04251,3.49082,0.42135,39.92927,0.13046,0.45116,23.60169,14.82115,13.14318,0.06079,0.00307,0.02523,28.67874
1990-04-04,5.78303,0.18215,0.94986,1.61727,0.30077,2.69628,0.22383,0.74161,0.47395,0.00379,0.23173,6.24435,0.09249,3.23438,0.38106,1.43885,0.39732,0.33236,7.32917,14.72019,98.37563,0.57597,0.05853,0.30487,9.46166,1.68815,13.9976,0.00106,1.87537,0.93626,77.87371,54.94023,0.07167,0.00292,3.5e-4,3.55666
1990-04-05,5.43845,0.03732,0.14884,0.03073,0.12117,0.1804,0.00658,0.53612,0.48485,0.00393,0.00449,5.90672,0.00897,0.49022,0.10994,0.59678,0.10901,0.03766,1.42092,0.54956,11.77501,0.15418,0.0057,0.04386,2.05839,0.33372,0.65897,0.00106,0.33663,0.84277,8.71765,11.78316,0.01283,0.00288,1.7e-4,0.60869
1990-04-06,5.91678,0.03471,0.02482,0.00204,0.088,0.04541,0.00656,0.42906,0.49836,0.00401,0.00283,6.39039,0.00303,0.35641,0.11771,0.49076,0.10883,0.03276,1.24429,0.55349,11.00832,0.15173,0.00384,0.04284,1.82419,0.25012,0.5809,0.00106,0.34384,0.84416,1.65026,11.86543,0.01289,0.00329,1.9e-4,0.46683
1990-04-07,6.82938,0.03188,0.02433,0,0.08975,0.00594,0.00662,0.5444,0.50456,0.00428,0.00224,7.31341,0.00322,0.50774,0.12056,0.35945,0.10938,0.03378,1.22607,0.55653,10.48242,0.14692,0.00378,0.04164,1.76175,0.21718,0.62005999999999994,0.00176,0.34784,0.87242,1.35887,11.90476,0.01306,0.00378,2e-4,0.61774
1990-04-08,6.54899,0.03188,0.02438,0,0.09039,0.00586,0.00664,0.43025,0.50937,0.00411,0.00224,7.03281,0.00299,0.42236,0.12166,0.25669,0.11094,0.03273,1.23036,0.55852,10.55117,0.14855,0.00375,0.04144,1.76727,0.21794,0.63776,0.00106,0.34779,0.84642,1.71897,11.85802,0.01318,0.0043,2e-4,0.53297
1990-04-09,12.27738,0.03186,0.02446,0,0.09086,0.00583,0.00664,0.43081,0.51237,0.00413,0.00224,12.79416,0.00303,0.34765,0.12003,0.18291,0.11168,0.03266,1.22996,0.55976,10.55624,0.14926,0.00374,0.04123,1.7666,0.21825,0.64262,0.00106,0.3447,0.84662,1.37014,11.73137,0.01324,0.00484,2e-4,0.4577
1990-04-10,9.07539,0.03183,0.02452,0,0.09092,0.0058,0.00661,0.43116,0.51414,0.00413,0.00224,9.96047,0.00304,0.34545,0.11672,0.13073,0.11179,0.0326,1.22576,0.56048,10.51747,0.14927,0.0037200000000000002,0.04101,1.76087,0.21823,0.63962,0.00106,0.33933,0.84709,1.35077,11.54945,0.01326,0.00525,2e-4,0.45455
1990-04-11,6.36887,0.03179,0.02454,0,0.09073,0.00577,0.00656,0.43198,0.515,0.00412,0.00224,6.86972,0.00303,0.34518,0.11232,0.0953,0.11135,0.03253,1.21822,0.56079,10.44608,0.14866,0.00369,0.04078,1.75067,0.21788,0.63132,0.00106,0.3324,0.84743,1.34485,11.32931,0.01324,0.00565,1.9e-4,0.4532
1990-04-12,6.45372,0.03175,0.02456,0,0.09037,0.00574,0.0065,0.43331,0.51513,0.00411,0.00224,6.94103,0.00302,0.34471,0.10726,0.06954,0.11053,0.03245,1.20787,0.5608,10.35047,0.14763,0.00367,0.04055,1.73667,0.21728,0.6193,0.00106,0.32446,0.84766,1.33818,11.08301,0.01318,0.00597,1.8e-4,0.45157
1990-04-13,7.58647,0.03169,0.02455,0,0.08992,0.00571,0.00643,0.43375,0.51475,0.00409,0.00224,8.07814,0.003,0.34412,0.1019,0.05044,0.1094,0.03237,1.19519,0.56056,10.23692,0.14625,0.00364,0.04031,1.71948,0.21647,0.60479,0.00106,0.31591,0.84781,1.33106,10.82088,0.0131,0.00623,1.8e-4,0.44981
1990-04-14,7.06574,0.03163,0.02452,0,0.08936,0.00568,0.00634,0.43334,0.51396,0.00406,0.00224,7.55172,0.00297,0.34348,0.09647,0.03641,0.1081,0.03229,1.1806,0.56011,10.111,0.14468,0.00361,0.04006,1.69966,0.21557,0.58898,0.00106,0.30707,0.84788,1.32378,10.55235,0.013,0.00643,1.7e-4,0.448
1990-04-15,7.97151,0.03157,0.02447,0,0.08879,0.00565,0.00625,0.43254,0.51291,0.00404,0.00224,8.45614,0.00295,0.34281,0.09114,0.02656,0.10678,0.03219,1.1646,0.55951,9.9785,0.14308,0.00358,0.03982,1.67788,0.21466,0.5732,0.00106,0.29829,0.84788,1.31664,10.28547,0.01288,0.00657,1.6e-4,0.44622
1990-04-16,8.91211,0.0315,0.02441,0,0.08816,0.00562,0.00615,0.43158,0.51169,0.00401,0.00224,9.39531,0.00292,0.34212,0.08603,0.01971,0.10542,0.03208,1.14753,0.55878,9.84236,0.14144,0.00356,0.03957,1.65458,0.21367,0.55779,0.00106,0.28979,0.84783,1.3095,10.02462,0.01274,0.00666,1.5e-4,0.44448
1990-04-17,7.90191,0.03143,0.02435,0,0.08753,0.00559,0.00604,0.43054,0.51033,0.00399,0.00224,8.38423,0.0029,0.34143,0.08118,0.01476,0.10397,0.03197,1.12967,0.55794,9.70261,0.1397,0.00353,0.03932,1.63012,0.21261,0.54192,0.00106,0.28164,0.84772,1.30246,9.77073,0.0126,0.00671,1.4e-4,0.44277
1990-04-18,9.00468,0.03136,0.02428,0,0.08687,0.00556,0.00593,0.42947,0.50896,0.00396,0.00224,9.48514,0.00287,0.34142,0.07661,0.01115,0.10248,0.03187,1.11121,0.55701,9.56069,0.13791,0.0035,0.03907,1.60477,0.21149,0.52602,0.00106,0.27389,0.84785,1.29676,9.52436,0.01244,0.00672,1.4e-4,0.44176
1990-04-19,9.74339,0.03129,0.0242,0,0.08625,0.00554,0.00582,0.42948,0.50734,0.00393,0.00224,10.23684,0.00288,0.34303,0.07248,0.00882,0.10101,0.03186,1.09397,0.556,9.42101,0.13615,0.00349,0.03881,1.58103,0.21039,0.51065,0.0011,0.26654,0.91127,4.7264,9.28821,0.01228,0.0067,1.3e-4,0.44344
1990-04-20,8.87938,0.0326,0.02914,1.9e-4,0.0904,0.00861,0.0057,0.47362,0.50658,0.0039,0.00229,9.37438,0.00452,0.40715,0.06865,0.00734,0.10029,0.03403,1.08217,0.55498,9.40271,0.13648,0.00379,0.03928,1.58309,0.20935,0.49744,0.00112,0.25966,0.87563,6.32717,9.0952,0.01232,0.0075,3.7e-4,0.50677
1990-04-21,10.31616,0.03114,0.02403,0,0.08485,0.00547,0.00557,0.42685,0.50415,0.00387,0.00224,10.79295,0.0028,0.33865,0.06491,0.0057,0.09846,0.03149,1.05692,0.55379,9.15082,0.13307,0.00343,0.03833,1.53243,0.20839,0.48242,0.00106,0.25328,0.8471,1.27688,8.88657,0.01193,0.00704,1.2e-4,0.43627
1990-04-22,10.34815,0.03106,0.02393,0,0.08413,0.00545,0.00546,0.42512,0.50249,0.00384,0.00224,10.93304,0.00277,0.33759,0.06148,0.00483,0.09723,0.03137,1.03562,0.55262,9.00762,0.13157,0.0034,0.03808,1.5001,0.20736,0.46927,0.00105,0.24736,0.84674,1.26989,8.65817,0.01176,0.00651,1.1e-4,0.43441
1990-04-23,10.11974,0.03099,0.02383,0,0.08381,0.00648,0.00534,0.4244,0.50244,0.00381,0.00224,39.58691,0.00275,0.33875,0.05842,0.00655,0.09607,0.03132,1.01696,0.5514,8.87812,0.13016,0.0034,0.03784,1.47407,0.20637,0.4571,0.00105,0.24187,0.84647,1.2823,8.46505,0.01158,0.00645,1.1e-4,0.43496
1990-04-24,13.61578,0.03091,0.02373,3.1e-4,0.10437,0.00539,0.01468,1.06286,0.8852,0.00378,0.00224,23.62769,0.00275,0.34145,0.05558,0.022,0.09502,0.03111,0.99851,0.55019,8.75154,0.12887,0.00342,0.0376,1.44824,0.20538,0.44717,0.00985,0.23681,1.89103,1.28768,8.28725,0.0114,0.03177,5.5e-4,0.44189
1990-04-25,10.85771,0.11601,0.3241,0.69241,1.41475,0.4053,0.10276,1.63059,0.66501999999999994,0.00416,0.02884,11.73015,0.02104,1.59606,0.07494,3.17308,0.30064,0.33555,2.29225,0.56642,33.4206,0.42813,0.03965,0.16802,3.46583,1.02528,4.28231,0.0334,0.79533,6.17173,32.89723,15.80706,0.01731,0.01448,0.00468,2.05019
1990-04-26,8.46452,0.04257,0.03109,0.45133,0.08188,0.00595,0.00936,0.42126,0.49585,0.00373,0.01967,8.97442,0.00284,0.35294,0.05715,0.45994,0.12492,0.04489,1.59875,0.54783,15.64054,0.17538,0.00347,0.07075,2.46569,0.49956,1.11979,0.00107,0.3274,0.84692,10.14079,21.89547,0.01155,0.00614,9e-5,0.49619
1990-04-27,9.03037,0.03156,0.1067,0.0013,0.08735,0.01368,0.01151,0.4205,0.49406,0.00371,0.06688,9.55955,0.00316,0.41407,0.14642,0.005,0.09289,0.03728,1.73461,0.5512,14.80122,0.12675,0.01056,0.11339,2.86504,0.219,0.44252,0.00105,0.58219,0.84555,6.32395,12.43897,0.01116,0.00599,9e-5,0.5152
1990-04-28,9.35798,0.03061,0.02331,1e-4,0.0799,0.0053,0.00479,0.41937,0.49235,0.00369,0.03749,9.90409,0.00264,0.33284,0.04866,0.00288,0.09187,0.03058,0.93562,0.54505,8.32846,0.12493,0.00328,0.14895,1.36274,0.20272,0.41391,0.00105,0.22305,0.84538,1.5357,8.39679,0.01077,0.00587,9e-5,0.42554
1990-04-29,9.99674,0.03053,0.02321,0,0.07915,0.00525,0.0047,0.4184,0.49065,0.00366,0.00224,10.55527,0.00261,0.33199,0.04502,0.00269,0.09112,0.03045,0.91413,0.54375,8.20786,0.12399,0.00325,0.03655,1.33146,0.20218,0.4063,0.00104,0.21916,0.84518,1.23159,7.63435,0.01053,0.00575,9e-5,0.42404
1990-04-30,10.28889,0.03045,0.0231,0,0.07843,0.00522,0.0046,0.41736,0.48897,0.00364,0.00224,10.85611,0.00259,0.33122,0.04356,0.00253,0.09033,0.03031,0.8991,0.54245,8.11064,0.123,0.00323,0.03635,1.31095,0.20146,0.39806,0.00104,0.21671,0.84496,1.22693,7.47784,0.01037,0.00563,8e-5,0.42263
1990-05-01,11.30062,0.03038,0.023,0,0.07775,0.00519,0.0045,0.41633,0.48728,0.00361,0.00224,11.871,0.00257,0.33042,0.04219,0.00238,0.08945,0.03018,0.88438,0.54114,8.01313,0.12191,0.00321,0.03614,1.29073,0.2006,0.38876,0.00104,0.21436,0.8447,1.22311,7.36545,0.0102,0.00552,8e-5,0.4212
1990-05-02,11.54948,0.03031,0.02288,0,0.07705,0.00517,0.0044,0.4152,0.4856,0.00359,0.00224,12.11718,0.00255,0.32976,0.04088,0.00224,0.08846,0.03004,0.86995,0.53981,7.91506,0.1207,0.00319,0.03593,1.27073,0.19957,0.37833,0.00104,0.21207,0.84443,1.22369,7.25724,0.01004,0.0054,8e-5,0.41991
1990-05-03,12.22546,0.03025,0.03368,8e-5,0.07642,0.00515,0.0043,0.41408,0.48394,0.00356,0.00655,12.78895,0.00254,0.51702,0.03966,0.00211,0.08757,0.06413,0.85685,0.53847,7.84213,0.11964,0.00325,0.03575,1.25539,0.20909,0.36886,0.00104,0.20987,0.84414,5.3974,7.15403,0.00988,0.00529,7e-5,0.60656
1990-05-04,12.66723,0.03017,0.02316,2.1e-4,0.07803,0.00512,0.00585,0.41326,0.48251,0.00353,0.00224,13.22632,0.00253,0.33341,0.03851,0.00199,0.08676,0.03002,0.84206,0.53768,7.74583,0.11861,0.0032,0.03552,1.23168,0.19786,0.36229,0.00103,0.20809,0.84383,1.20758,7.15225,0.00979,0.00518,7e-5,0.42477
1990-05-05,12.41217,0.03009,0.0226,0,0.07953,0.0071,0.00409,0.41181,0.48073,0.0035,0.00224,12.96409,0.00249,0.3321,0.03745,0.00189,0.08612,0.02967,0.82963,0.53578,7.65791,0.11789,0.00457,0.03532,1.21709,0.19703,0.35334,0.00103,0.20585,0.84348,1.77829,6.96244,0.00956,0.00508,6e-5,0.42053
1990-05-06,13.27883,0.03521,0.0719,0.01606,0.08504,0.02658,0.00408,0.41324,0.479,0.00348,0.00224,13.82408,0.00528,0.36245,0.09915,0.0018,0.08831,0.04733,2.79268,0.53458,13.09609,0.12411,0.00312,0.03803,4.02685,0.54153,0.53702,0.00103,0.29411,0.84314,9.08531,9.48445,0.00969,0.00497,6e-5,0.46197
1990-05-07,14.16612,0.02996,0.05794,0,0.0748,0.00601,0.0039,0.40977,0.47741,0.00345,0.00224,14.70434,0.0038,0.34616,0.03557,0.002,0.08506,0.03272,0.80317,0.53307,7.47804,0.11643,0.00451,0.03493,1.17651,0.19564,0.34119,0.00102,0.20222,0.84276,1.44075,6.79116,0.00926,0.00487,5e-5,0.4332
1990-05-08,13.8608,0.02988,0.02223,0,0.07301,0.0056,0.00381,0.40853,0.47578,0.00342,0.00224,14.39181,0.00243,0.32498,0.03476,0.00167,0.0846,0.02922,0.79122,0.53171,7.40003,0.11583,0.00307,0.03473,1.1596,0.19482,0.33509,0.00102,0.20052,0.84239,1.18641,6.70885,0.00911,0.00477,5e-5,0.41142
1990-05-09,17.39892,0.02982,0.02212,0,0.07236,0.00499,0.0037200000000000002,0.40749,0.47419,0.0034,0.00224,17.92259,0.00241,0.32422,0.03402,0.00163,0.08424,0.02909,0.77959,0.53034,7.32287,0.11534,0.00305,0.03454,1.14304,0.19403,0.32974,0.00102,0.1989,0.842,1.1812,6.63025,0.00897,0.00468,5e-5,0.41006
1990-05-10,16.09146,0.029760000000000002,0.02201,0,0.07171,0.00496,0.00363,0.40643,0.47261,0.00337,0.00224,16.60845,0.00239,0.32346,0.03335,0.0016,0.08394,0.02896,0.76826,0.52898,7.2501,0.11492,0.00303,0.03435,1.1268,0.19325,0.32509,0.00101,0.19736,0.8416,1.17626,6.55508,0.00883,0.00459,4e-5,0.40871
1990-05-11,16.07828,0.02969,0.02191,0,0.07108,0.00494,0.00354,0.40545,0.47104,0.00336,0.00224,16.79387,0.00238,0.32272,0.03273,0.00156,0.08369,0.02881,0.75725,0.52762,7.18018,0.11456,0.00301,0.03417,1.11094,0.19256,0.32109,0.00101,0.19588,0.84118,1.1714,6.48356,0.00869,0.0045,4e-5,0.40738
1990-05-12,19.32259,0.02963,0.02181,0,0.07044,0.00492,0.00345,0.40496,0.4695,0.00333,0.00224,21.04919,0.00236,0.32225,0.03217,0.00153,0.08347,0.02869,0.7466,0.52627,7.11266,0.11424,0.00299,0.03399,1.09547,0.19187,0.31756,0.001,0.19446,0.84076,1.1666,6.41504,0.00856,0.00441,4e-5,0.40634
1990-05-13,19.33504,0.02957,0.02171,0,0.06982,0.00489,0.00337,0.40374,0.46795,0.00331,0.00224,19.99282,0.00234,0.32129,0.03165,0.0015,0.08327,0.02855,0.73624,0.52491,7.04686,0.11394,0.00298,0.03381,1.08035,0.19115,0.31412,0.001,0.19309,0.84033,1.16182,6.34812,0.00842,0.00435,4e-5,0.4048
1990-05-14,14.69866,0.02951,0.0216,0,0.06921,0.00487,0.00329,0.40236,0.46642,0.00328,0.00224,15.20885,0.00232,0.32058,0.03119,0.00147,0.08307,0.02842,0.7262,0.52355,6.98298,0.11363,0.00296,0.03364,1.06559,0.19046,0.31099,0.001,0.19175,0.8399,1.15715,6.28356,0.00829,0.00425,3e-5,0.40352
1990-05-15,14.21075,0.02945,0.02153,0,0.06859,0.00484,0.00322,0.40136,0.4649,0.00327,0.00224,14.69463,0.00231,0.32219,0.03077,0.00144,0.08288,0.02835,0.71646,0.5222,6.92144,0.11334,0.00294,0.03347,1.05118,0.18981,0.3084,9.9e-4,0.19045,0.83946,1.15326,6.2217,0.00817,0.00417,3e-5,0.40457
1990-05-16,14.09252,0.0294,0.02342,0,0.06799,0.00487,0.00314,0.40035,0.46341,0.00324,0.00224,14.5705,0.00229,0.31968,0.03038,0.0014,0.08272,0.02871,0.70703,0.52085,6.86241,0.11308,0.00292,0.03331,1.03715,0.18918,0.30638,9.9e-4,0.18921,0.839,1.31086,6.16316,0.00804,0.0041,3e-5,0.40149
1990-05-17,14.69447,0.02934,0.0213,0,0.0674,0.00479,0.00307,0.39939,0.46192,0.00322,0.17317,15.16682,0.00227,0.3185,0.03003,0.0014,0.08255,0.02805,0.69793,0.51951,6.80543,0.11282,0.00291,0.03987,1.02353,0.18854,0.30452,9.8e-4,0.18821,0.83854,1.14674,7.85894,0.00792,0.00402,3e-5,0.39979
1990-05-18,15.1773,0.02928,0.0212,0,0.06683,0.00477,0.00301,0.39841,0.46042,0.0032,0.00224,15.64369,0.00226,0.31776,0.02967,0.00135,0.08238,0.0279,0.68906,0.51816,6.74896,0.11256,0.00289,0.033,1.01021,0.18787,0.30266,9.8e-4,0.18683,0.83808,1.13883,6.06072,0.0078,0.00395,3e-5,0.3985
1990-05-19,16.05089,0.02923,0.02111,0,0.0673,0.00475,0.00294,0.40989,0.45897,0.00318,0.00224,16.51141,0.00226,0.33055,0.02935,0.00132,0.08221,0.02816,0.68049,0.51683,6.69447,0.1123,0.00302,0.03284,0.99727,0.18722,0.30093,9.8e-4,0.18567,0.83761,1.142,6.00273,0.00769,0.00389,3e-5,0.41075
1990-05-20,17.68189,0.03073,0.02121,0.0035,0.25096,0.01398,0.00293,1.02417,0.45923,0.00325,0.00224,18.13687,0.00254,0.35994,0.05072,0.00378,0.0832,0.16477,0.80634,0.51566,7.05643,0.11504,0.00634,0.05269,1.15594,0.18677,0.30808,9.7e-4,0.18511,0.83713,4.40153,6.17627,0.0077,0.00432,2e-5,0.45124
1990-05-21,20.7879,0.10455,0.32041,0.94026,2.1597,1.87008,0.16998,2.31807,0.45841,0.00533,0.07372,21.24005,0.13805,4.45288,0.34768,1.22971,0.24281,2.37559,8.22459,0.58929,52.61016,0.33531,0.43275,0.47815,12.43281,0.43848,7.52891,0.001,0.91529,1.24883,8.60322,67.37757,0.01655,0.00417,0.00692,5.21404
1990-05-22,17.13836,0.02908,0.02082,0,0.06454,0.00467,0.00276,0.39466,0.45467,0.00313,0.00224,20.0724,0.00219,0.31512,0.02867,0.00125,0.08174,0.02744,0.6573,0.51287,6.54697,0.11156,0.00287,0.03247,0.96392,0.1856,0.29717,9.8e-4,0.18239,0.84127,1.1215,5.8661,0.00736,0.0037200000000000002,2e-5,0.39372
1990-05-23,17.50303,0.02904,0.02073,0,0.06399,0.00465,0.0027,0.39371,0.45322,0.00312,0.00224,17.94784,0.00218,0.32385,0.02866,0.00123,0.08156,0.02775,0.65096,0.51158,6.50543,0.1113,0.00291,0.0324,0.95681,0.185,0.29593,9.6e-4,0.18133,0.83565,1.11994,5.83008,0.00725,0.00365,2e-5,0.40196
1990-05-24,21.65952,0.02899,0.02065,0,0.06576,0.00654,0.00265,0.51734,0.45199,0.00311,0.02866,22.09771,0.00232,0.5319,0.02945,0.00121,0.08141,0.02885,0.65137,0.51029,6.51274,0.11137,0.00297,0.06316,0.95889,0.19114,0.29477,9.6e-4,0.18029,0.83513,2.60826,5.79976,0.00715,0.00359,2e-5,0.60948
1990-05-25,18.92629,0.04317,0.02804,0.28594,0.25252,0.0064,0.0026,0.45926,0.45043,0.00316,0.12058,19.36582,0.00234,1.72165,0.02908,0.00118,0.11582,0.08651,0.85941,0.50953,9.7929,0.15146,0.01012,0.03244,1.3772200000000001,0.18652,1.68734,9.5e-4,0.1843,0.83466,6.71694,7.4019,0.00721,0.00353,2e-5,1.98
1990-05-26,20.55973,0.03155,2.69828,8e-5,0.07432,2.84337,0.00255,0.42464,0.4495,0.00632,0.4713,21.06879,0.07584,7.54489,0.05951,0.00116,0.08129,2.25125,2.27837,0.50772,15.70131,0.11226,0.00575,0.43091,2.79407,1.40841,0.29339,9.7e-4,0.1783,0.84616,117.57284,6.13354,0.00695,0.0036,2e-5,7.6257
