date,reservoir,flow
1967-01-04,Joe_Pool,0.1084
1967-01-05,Joe_Pool,0.1076
1967-01-06,Joe_Pool,0.1072
1967-01-07,Joe_Pool,0.1073
1967-01-08,Joe_Pool,0.1066
1967-01-09,Joe_Pool,0.1062
1967-01-10,Joe_Pool,0.1058
1967-01-11,Joe_Pool,0.1054
1967-01-12,Joe_Pool,0.1049
1967-01-13,Joe_Pool,0.1045
1967-01-14,Joe_Pool,0.4691
1967-01-15,Joe_Pool,0.1517
1967-01-16,Joe_Pool,0.1036
1967-01-17,Joe_Pool,0.1035
1967-01-18,Joe_Pool,0.1031
1967-01-19,Joe_Pool,0.1051
1967-01-20,Joe_Pool,0.1027
1967-01-21,Joe_Pool,0.1035
1967-01-22,Joe_Pool,0.1034
1967-01-23,Joe_Pool,0.1019
1967-01-24,Joe_Pool,0.1016
1967-01-25,Joe_Pool,0.1013
1967-01-26,Joe_Pool,0.1009
1967-01-27,Joe_Pool,0.102
1967-01-28,Joe_Pool,0.1037
1967-01-29,Joe_Pool,0.1027
1967-01-30,Joe_Pool,0.0995
1967-01-31,Joe_Pool,0.0991
1967-02-01,Joe_Pool,0.0987
1967-02-02,Joe_Pool,0.0983
1967-02-03,Joe_Pool,0.0979
1967-02-04,Joe_Pool,0.101
1967-02-05,Joe_Pool,0.0971
1967-02-06,Joe_Pool,0.0967
1967-02-07,Joe_Pool,0.0963
1967-02-08,Joe_Pool,0.0958
1967-02-09,Joe_Pool,0.0954
1967-02-10,Joe_Pool,0.095
1967-02-11,Joe_Pool,0.0946
1967-02-12,Joe_Pool,0.0942
1967-02-13,Joe_Pool,0.0938
1967-02-14,Joe_Pool,0.0934
1967-02-15,Joe_Pool,0.0932
1967-02-16,Joe_Pool,0.0927
1967-02-17,Joe_Pool,0.0924
1967-02-18,Joe_Pool,0.092
1967-02-19,Joe_Pool,0.0917
1967-02-20,Joe_Pool,0.0919
1967-02-21,Joe_Pool,0.0912
1967-02-22,Joe_Pool,0.0908
1967-02-23,Joe_Pool,0.0905
1967-02-24,Joe_Pool,0.0905
1967-02-25,Joe_Pool,0.09
1967-02-26,Joe_Pool,0.163
1967-02-27,Joe_Pool,0.6796
1967-02-28,Joe_Pool,0.0892
1967-03-01,Joe_Pool,0.0889
1967-03-02,Joe_Pool,0.0887
1967-03-03,Joe_Pool,0.0885
1967-03-04,Joe_Pool,0.0882
1967-03-05,Joe_Pool,0.088
1967-03-06,Joe_Pool,0.0878
1967-03-07,Joe_Pool,0.0876
1967-03-08,Joe_Pool,0.0873
1967-03-09,Joe_Pool,0.0871
1967-03-10,Joe_Pool,0.0882
1967-03-11,Joe_Pool,0.1691
1967-03-12,Joe_Pool,0.1197
1967-03-13,Joe_Pool,0.0863
1967-03-14,Joe_Pool,0.0861
1967-03-15,Joe_Pool,0.086
1967-03-16,Joe_Pool,0.0858
1967-03-17,Joe_Pool,0.1242
1967-03-18,Joe_Pool,0.0854
1967-03-19,Joe_Pool,0.0853
1967-03-20,Joe_Pool,0.0851
1967-03-21,Joe_Pool,0.0849
1967-03-22,Joe_Pool,0.0848
1967-03-23,Joe_Pool,0.0846
1967-03-24,Joe_Pool,0.0844
1967-03-25,Joe_Pool,0.0843
1967-03-26,Joe_Pool,0.0845
1967-03-27,Joe_Pool,0.084
1967-03-28,Joe_Pool,0.0838
1967-03-29,Joe_Pool,0.0837
1967-03-30,Joe_Pool,0.0835
1967-03-31,Joe_Pool,0.0834
1967-04-01,Joe_Pool,0.0833
1967-04-02,Joe_Pool,0.088
1967-04-03,Joe_Pool,0.1781
1967-04-04,Joe_Pool,0.0997
1967-04-05,Joe_Pool,0.0827
1967-04-06,Joe_Pool,0.0826
1967-04-07,Joe_Pool,0.0825
1967-04-08,Joe_Pool,0.0856
1967-04-09,Joe_Pool,0.0831
1967-04-10,Joe_Pool,0.0821
1967-04-11,Joe_Pool,0.0996
1967-04-12,Joe_Pool,0.2913
1967-04-13,Joe_Pool,0.5244
1967-04-14,Joe_Pool,0.1521
1967-04-15,Joe_Pool,0.0816
1967-04-16,Joe_Pool,0.0814
1967-04-17,Joe_Pool,0.0813
1967-04-18,Joe_Pool,0.0812
1967-04-19,Joe_Pool,0.0811
1967-04-20,Joe_Pool,0.0817
1967-04-21,Joe_Pool,0.109
1967-04-22,Joe_Pool,0.0808
1967-04-23,Joe_Pool,0.0807
1967-04-24,Joe_Pool,0.0806
1967-04-25,Joe_Pool,0.4288
1967-04-26,Joe_Pool,0.5232
1967-04-27,Joe_Pool,0.4011
1967-04-28,Joe_Pool,0.0803
1967-04-29,Joe_Pool,0.0803
1967-04-30,Joe_Pool,0.0803
1967-05-01,Joe_Pool,0.0908
1967-05-02,Joe_Pool,0.1496
1967-05-03,Joe_Pool,0.0802
1967-05-04,Joe_Pool,0.0802
1967-05-05,Joe_Pool,0.0801
1967-05-06,Joe_Pool,0.08
1967-05-07,Joe_Pool,0.0805
1967-05-08,Joe_Pool,0.08
1967-05-09,Joe_Pool,0.0799
1967-05-10,Joe_Pool,0.0798
1967-05-11,Joe_Pool,0.0797
1967-05-12,Joe_Pool,0.0861
1967-05-13,Joe_Pool,0.0796
1967-05-14,Joe_Pool,0.0799
1967-05-15,Joe_Pool,0.083
1967-05-16,Joe_Pool,0.215
1967-05-17,Joe_Pool,0.0794
1967-05-18,Joe_Pool,0.0792
1967-05-19,Joe_Pool,0.0791
1967-05-20,Joe_Pool,0.079
1967-05-21,Joe_Pool,0.079
1967-05-22,Joe_Pool,0.0789
1967-05-23,Joe_Pool,0.0788
1967-05-24,Joe_Pool,0.0787
1967-05-25,Joe_Pool,0.0788
1967-05-26,Joe_Pool,0.0786
1967-05-27,Joe_Pool,0.3265
1967-05-28,Joe_Pool,0.5221
1967-05-29,Joe_Pool,0.0784
1967-05-30,Joe_Pool,0.0783
1967-05-31,Joe_Pool,0.1195
1967-06-01,Joe_Pool,0.0787
1967-06-02,Joe_Pool,0.0821
1967-06-03,Joe_Pool,0.078
1967-06-04,Joe_Pool,0.0789
1967-06-05,Joe_Pool,0.4105
1967-06-06,Joe_Pool,1.1768
1967-06-07,Joe_Pool,0.0782
1967-06-08,Joe_Pool,0.079
1967-06-09,Joe_Pool,0.0797
1967-06-10,Joe_Pool,0.0825
1967-06-11,Joe_Pool,0.0806
1967-06-12,Joe_Pool,0.081
1967-06-13,Joe_Pool,0.0812
1967-06-14,Joe_Pool,0.0814
1967-06-15,Joe_Pool,0.0821
1967-06-16,Joe_Pool,0.0819
1967-06-17,Joe_Pool,0.0819
1967-06-18,Joe_Pool,0.0824
1967-06-19,Joe_Pool,0.0821
1967-06-20,Joe_Pool,0.0824
1967-06-21,Joe_Pool,0.1969
1967-06-22,Joe_Pool,0.0839
1967-06-23,Joe_Pool,0.0817
1967-06-24,Joe_Pool,0.1428
1967-06-25,Joe_Pool,0.0816
1967-06-26,Joe_Pool,0.0815
1967-06-27,Joe_Pool,0.0814
1967-06-28,Joe_Pool,0.0814
1967-06-29,Joe_Pool,0.0812
1967-06-30,Joe_Pool,0.0811
1967-07-01,Joe_Pool,0.081
1967-07-02,Joe_Pool,0.0809
1967-07-03,Joe_Pool,0.0904
1967-07-04,Joe_Pool,0.0807
1967-07-05,Joe_Pool,0.0805
1967-07-06,Joe_Pool,0.0804
1967-07-07,Joe_Pool,0.0803
1967-07-08,Joe_Pool,0.0802
1967-07-09,Joe_Pool,0.08
1967-07-10,Joe_Pool,0.0799
1967-07-11,Joe_Pool,0.0798
1967-07-12,Joe_Pool,0.0796
1967-07-13,Joe_Pool,0.0796
1967-07-14,Joe_Pool,0.0794
1967-07-15,Joe_Pool,0.0792
1967-07-16,Joe_Pool,0.0791
1967-07-17,Joe_Pool,0.0791
1967-07-18,Joe_Pool,0.0789
1967-07-19,Joe_Pool,0.0836
1967-07-20,Joe_Pool,0.107
1967-07-21,Joe_Pool,0.0804
1967-07-22,Joe_Pool,0.0783
1967-07-23,Joe_Pool,0.0782
1967-07-24,Joe_Pool,0.0781
1967-07-25,Joe_Pool,0.078
1967-07-26,Joe_Pool,0.0778
1967-07-27,Joe_Pool,0.0777
1967-07-28,Joe_Pool,0.0776
1967-07-29,Joe_Pool,0.0774
1967-07-30,Joe_Pool,0.0773
1967-07-31,Joe_Pool,0.0772
1967-08-01,Joe_Pool,0.0771
1967-08-02,Joe_Pool,0.077
1967-08-03,Joe_Pool,0.0768
1967-08-04,Joe_Pool,0.0767
1967-08-05,Joe_Pool,0.0804
1967-08-06,Joe_Pool,0.0772
1967-08-07,Joe_Pool,0.0764
1967-08-08,Joe_Pool,0.0763
1967-08-09,Joe_Pool,0.0761
1967-08-10,Joe_Pool,0.076
1967-08-11,Joe_Pool,0.0759
1967-08-12,Joe_Pool,0.0758
1967-08-13,Joe_Pool,0.0757
1967-08-14,Joe_Pool,0.0756
1967-08-15,Joe_Pool,0.0755
1967-08-16,Joe_Pool,0.0754
1967-08-17,Joe_Pool,0.0753
1967-08-18,Joe_Pool,0.0754
1967-08-19,Joe_Pool,0.0754
1967-08-20,Joe_Pool,0.0756
1967-08-21,Joe_Pool,0.0749
1967-08-22,Joe_Pool,0.0748
1967-08-23,Joe_Pool,0.0746
1967-08-24,Joe_Pool,0.0745
1967-08-25,Joe_Pool,0.0744
1967-08-26,Joe_Pool,0.0744
1967-08-27,Joe_Pool,0.0742
1967-08-28,Joe_Pool,0.0741
1967-08-29,Joe_Pool,0.0745
1967-08-30,Joe_Pool,0.0745
1967-08-31,Joe_Pool,0.0748
1967-09-01,Joe_Pool,0.0738
1967-09-02,Joe_Pool,0.0738
1967-09-03,Joe_Pool,0.0736
1967-09-04,Joe_Pool,0.078
1967-09-05,Joe_Pool,0.0735
1967-09-06,Joe_Pool,0.0734
1967-09-07,Joe_Pool,0.0733
1967-09-08,Joe_Pool,0.0732
1967-09-09,Joe_Pool,0.073
1967-09-10,Joe_Pool,0.0729
1967-09-11,Joe_Pool,0.0729
1967-09-12,Joe_Pool,0.0728
1967-09-13,Joe_Pool,0.0727
1967-09-14,Joe_Pool,0.0726
1967-09-15,Joe_Pool,0.0725
1967-09-16,Joe_Pool,0.0724
1967-09-17,Joe_Pool,0.4731
1967-09-18,Joe_Pool,0.0722
1967-09-19,Joe_Pool,0.0722
1967-09-20,Joe_Pool,0.0721
1967-09-21,Joe_Pool,0.072
1967-09-22,Joe_Pool,0.0719
1967-09-23,Joe_Pool,0.0718
1967-09-24,Joe_Pool,0.0718
1967-09-25,Joe_Pool,0.0717
1967-09-26,Joe_Pool,0.0716
1967-09-27,Joe_Pool,0.0715
1967-09-28,Joe_Pool,0.0714
1967-09-29,Joe_Pool,0.0714
