date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1969-11-06,5.80342,0.04313,0.03961,0,0.1881,0.00791,0.00322,1.06633,0.74535,0.00441,9.6e-4,8.18144,0.00403,0.61679,0.02644,0.09849,0.09501,0.02607,0.48774,0.39103,5.17969,0.1354,0.00982,0.03223,0.73939,0.1584,0.30183,0.00106,0.11949,0.87441,1.79009,4.27753,0.00388,0.01036,3e-5,1.03477
1969-11-07,4.6796,0.04342,0.0956,9e-5,0.18636,0.03412,0.00319,1.08872,0.74861,0.00441,9.6e-4,6.96485,0.00594,0.92479,0.02673,0.09624,0.09532,0.39636,0.4898,0.39052,5.29059,0.13609,0.00994,0.03341,0.7434,0.15821,0.30434,0.00145,0.11933,1.19909,9.0751,4.56273,0.00389,0.01101,2e-5,1.30916
1969-11-08,4.15667,0.04389,0.03931,9.5e-4,0.18267,0.00867,0.00327,1.04606,0.74603,0.00438,0.00472,6.55636,0.00394,0.5962,0.02725,0.19293,0.09593,0.0258,0.49808,0.39007,5.40635,0.13771,0.00948,0.03764,0.76275,0.15811,0.30674,0.00526,0.11904000000000001,0.89419,1.80579,4.70435,0.00388,0.01114,0.00114,0.95438
1969-11-09,4.3666,0.0436,0.0391,0,0.17907,0.00776,0.0031,1.03197,0.74338,0.00436,9.6e-4,6.42199,0.0039,0.59227,0.02716,0.08197,0.09558,0.02566,0.49171,0.38947,5.26957,0.13679,0.0093,0.0367,0.74612,0.15777,0.30392,0.00107,0.12012,0.87507,1.76939,4.57106,0.00381,0.01085,2e-5,0.92707
1969-11-10,4.43,0.04358,0.03889,0,0.17616,0.00772,0.00306,1.0206,0.74156,0.00434,9.6e-4,6.39393,0.00385,0.58868,0.02727,0.07183,0.09561,0.02553,0.49254,0.38892,5.26754,0.13695,0.00914,0.03488,0.74738,0.15757,0.30371,0.00106,0.11814,0.87468,1.7622,4.27616,0.00378,0.01074,2e-5,0.90471
1969-11-11,4.33677,0.04348,0.03868,0,0.17334,0.00768,0.00302,1.00939,0.73939,0.00432,9.6e-4,6.20861,0.00381,0.58519,0.02738,0.06437,0.09557,0.0254,0.49314,0.38837,5.27375,0.137,0.00898,0.03504,0.74821,0.15735,0.30329,0.00106,0.1178,0.87467,1.75489,4.26481,0.00376,0.01058,2e-5,0.8852
1969-11-12,4.29064,0.04338,0.0385,1.8e-4,0.17081,0.00783,0.00299,0.99871,0.73709,0.00429,9.6e-4,6.07404,0.00377,0.58251,0.02747,0.05779,0.09554,0.02528,0.49405,0.38783,5.28129,0.13708,0.00885,0.03523,0.74987,0.15716,0.30326,0.00106,0.1175,0.87464,1.75148,4.25168,0.00374,0.01039,2e-5,0.8689
1969-11-13,4.32506,0.04316,0.03823,0,0.1679,0.00759,0.00294,0.98807,0.73433,0.00426,9.6e-4,6.02089,0.00373,0.57847,0.02749,0.05232,0.09536,0.02514,0.49371,0.38726,5.27245,0.13684,0.00869,0.03497,0.74865,0.15694,0.30204,0.00106,0.11716,0.87456,1.74014,4.23464,0.00371,0.01013,2e-5,0.85251
1969-11-14,4.56512,0.04293,0.03799,0,0.16527,0.00754,0.0029,0.97818,0.73158,0.00424,9.6e-4,6.18754,0.00369,0.57522,0.02751,0.04713,0.09519,0.02502,0.49371,0.3867,5.2663,0.13663,0.00855,0.03479,0.74836,0.15675,0.30123,0.00106,0.11684,0.87448,1.7327,4.21693,0.00369,0.00986,2e-5,0.83855
1969-11-15,4.51233,0.04268,0.03776,3e-5,0.16295,0.00749,0.00287,0.96916,0.73446,0.00422,9.6e-4,6.07728,0.00365,0.57216,0.0275,0.04241,0.095,0.02488,0.49355,0.38615,5.25762,0.13638,0.00842,0.03453,0.74778,0.15654,0.30052,0.00106,0.11652,0.87541,1.72531,4.19783,0.00367,0.0096,2e-5,0.82604
1969-11-16,4.1947,0.05234,0.03802,0.09909,0.47495,0.02115,0.40734,1.07657,1.05224,0.0042,0.00731,5.71294,0.00365,0.59503,0.04911,3.28184,0.1115,0.02657,1.6782300000000001,0.58737,23.07953,0.1702,0.00904,0.08417,2.14124,0.26414,3.82204,0.0521,0.11863,7.24709,3.09594,5.37808,0.02326,0.03824,0.0135,0.91746
1969-11-17,4.02375,0.04576,0.0633,0.01232,0.16334,0.03323,0.22675,0.95668,0.72418,0.00418,0.07789,5.51327,0.00406,0.63613,0.10014,50.36831,0.09823,0.09872,1.50507,0.67635,44.04525,0.14532,0.00882,0.16475,2.07461,0.28328,0.74343,0.05486,0.84524,1.0792,5.39311,36.31082,0.00943,0.00948,2e-5,0.87899
1969-11-18,4.15462,0.04184,0.03704,0,0.15534,0.00736,0.00296,0.94483,0.74142,0.00415,9.6e-4,5.97881,0.00353,0.56288,0.02753,0.25015,0.09428,0.0245,0.49367,0.38492,5.23209,0.13533,0.00803,0.03344,0.74619,0.15593,0.298,0.00106,0.1156,0.87415,1.7034,4.15182,0.0036,0.00918,2e-5,0.7934
1969-11-19,7.84545,0.05514,0.03765,0.04824,1.71365,0.01515,0.18621,8.91105,4.10695,0.00527,9.6e-4,20.1156,0.00466,2.33697,0.02768,16.93764,0.11341,0.09535,0.49434,0.52264,11.29489,0.15731,0.08346,0.034,0.74644,0.15597,1.10756,0.0288,0.11681,9.85568,1.91962,4.17656,0.00366,0.03053,0.00923,2.98503
1969-11-20,5.19312,0.20454,0.17317,1.90323,5.2744,0.7934,1.47137,8.8769,6.2108,0.00443,0.02715,13.06242,0.02505,2.82169,0.20564,167.31458,0.54193,0.23866,3.51495,13.66104,199.98165,0.7418,0.1039,0.22138,5.26175,0.395,25.64045,0.19527,2.09021,106.37048,9.08495,78.4826,0.09388,0.10981,0.04689,4.8563
1969-11-21,4.30511,0.04104,0.04511,3.6e-4,0.21372,0.04196,0.00868,1.415,0.83518,0.00412,0.00341,5.68523,0.00498,0.747,0.03263,8.48247,0.09356,0.07045,0.53573,0.38826,5.56204,0.13426,0.01574,0.03926,0.79227,0.1683,0.31494,0.00108,0.11514,0.87746,2.24738,4.49765,0.00365,0.0088,4e-5,0.99458
1969-11-22,4.61925,0.0406,0.03611,0,0.1503,0.00718,0.00984,0.95487,0.75089,0.00411,9.6e-4,5.9515,0.00339,0.55143,0.02989,6.54049,0.09316,0.02401,0.49961,0.39201,5.42126,0.13355,0.00757,0.03347,0.75274,0.15515,0.32628,0.00106,0.11492,0.87696,1.67568,4.54851,0.00358,0.00981,6e-5,0.76646
1969-11-23,4.37764,0.04047,0.0359,0.03938,0.152,0.00723,0.0127,0.94788,0.76721,0.0041,9.6e-4,5.67759,0.00336,0.549,0.03108,7.81707,0.09447,0.0239,0.50235,0.39489,7.21952,0.13524,0.00748,0.03444,0.75843,0.15497,0.57533,0.01231,0.11543,2.56753,1.6691,5.88328,0.00398,0.01057,7e-5,0.7649
1969-11-24,4.2802,0.03996,0.03567,0,0.15047,0.00709,0.00983,0.94637,0.77485,0.00409,9.6e-4,5.54544,0.00332,0.54604,0.03213,4.18659,0.09258,0.02377,0.50442,0.39683,5.58186,0.13257,0.00736,0.03404,0.75927,0.15477,0.34592,0.00106,0.1148,0.87962,1.66198,4.88581,0.0036,0.01055,8e-5,0.75377
1969-11-25,4.01938,0.03965,0.03545,0,0.15,0.00705,0.00969,0.94311,0.78148,0.00408,9.6e-4,5.25704,0.00329,0.5434,0.03303,3.43404,0.09228,0.02365,0.50642,0.39845,5.63564,0.13207,0.00726,0.0341,0.76186,0.15458,0.35136,0.00106,0.11471,0.88064,1.65533,4.99704,0.00363,0.01074,8e-5,0.74701
1969-11-26,5.31271,0.03934,0.03543,0,0.15067,0.00701,0.0095,0.95304,0.78549,0.0041,9.6e-4,6.52954,0.00325,0.59583,0.03373,2.82786,0.09198,0.09349,0.5081,0.39972,5.67126,0.13156,0.00716,0.03406,0.76394,0.15438,0.3544,0.0011,0.11459,0.8818,1.99905,5.07536,0.00363,0.0108,8e-5,0.79554
1969-11-27,4.68958,0.11336,0.69148,0.45507,0.38325,1.4543,0.03316,1.5196,0.81109,0.00406,9.6e-4,5.99631,0.03983,1.61459,0.10553,10.0331,0.28083,1.06827,1.7257,0.93489,27.49754,0.40881,0.03257,0.03984,2.69581,0.26766,2.33097,0.00831,0.40798,2.04886,16.18657,19.98976,0.00513,0.01079,0.00291,2.04481
1969-11-28,4.46583,0.05015,0.11172,0.05336,0.4785,0.13883,0.01286,1.27272,0.79416,0.00414,0.00106,7.96278,0.00986,0.93102,0.03521,2.311,0.11083,0.11986,0.5763,0.63572,6.98006,0.15666,0.0127,0.03483,0.90015,0.16404,0.7099,0.01057,0.11468,1.18244,3.26609,5.24929,0.00374,0.01119,4.8e-4,1.17159
1969-11-29,6.479,0.07041,0.16613,0.58606,0.53228,0.37335,0.00932,1.30254,1.20331,0.00404,0.0337,8.07679,0.01257,0.84975,0.14253,1.90682,0.20804,0.11986,2.9266200000000002,0.83091,19.93664,0.28705,0.01878,0.09997,3.84368,0.50748,4.90263,0.00284,0.11438,1.01978,17.90437,7.29688,0.00868,0.01408,0.00328,1.38198
1969-11-30,4.10934,0.11144,0.22612,1.97408,1.35886,0.67238,0.25173,1.61772,1.20379,0.00406,0.2474,5.29497,0.01287,1.24009,0.23358,44.52465,0.32936,0.04137,4.77067,5.5306,97.92263,0.43295,0.06065,0.41292,5.97758,0.79925,21.81109,0.03583,1.03871,4.51033,24.58701,50.58451,0.05682,0.01832,0.0037200000000000002,2.37433
1969-12-01,3.82398,0.03902,0.03674,0.0401,0.17184,0.03948,0.00975,0.94493,0.80178,0.00401,0.00115,4.98242,0.00326,0.54708,0.04579,2.96118,0.09565,0.02299,0.53302,0.41002,6.79507,0.13614,0.00926,0.0418,0.80335,0.15594,0.60874,0.00123,0.12133,0.91451,1.74921,6.97726,0.00424,0.00995,1.5e-4,0.75911
1969-12-02,3.85616,0.0378,0.03399,0,0.1455,0.00676,0.00845,0.91112,0.78696,0.00401,9.6e-4,5.00051,0.00307,0.52641,0.05413,3.02413,0.09095,0.02286,0.53877,0.40569,6.08218,0.12957,0.00663,0.03868,0.80408,0.1533,0.3864,0.00106,0.11434,0.88501,1.62106,6.09003,0.00373,0.00965,9e-5,0.73259
1969-12-03,3.81224,0.03764,0.03558,0,0.14544,0.01246,0.0083,0.90636,0.78567,0.004,0.00118,4.94019,0.00355,0.53383,0.06089,2.77573,0.09104,0.05172,0.55052,0.40678,6.24011,0.12963,0.00655,0.0419,0.81917,0.15529,0.39762,0.00106,0.11445,0.88548,1.95412,6.38367,0.00377,0.00937,9e-5,0.73976
1969-12-04,3.9022,0.03747,0.03483,0,0.14502,0.00742,0.00815,0.90202,0.78397,0.00398,9.7e-4,5.02182,0.00302,0.53554,0.06573,2.58122,0.09108,0.03616,0.56126,0.40769,6.37246,0.12963,0.00647,0.04256,0.83287,0.15301,0.40532,0.00107,0.11487,0.89295,1.65399,6.60857,0.00381,0.00908,9e-5,0.73844
1969-12-05,3.87959,0.03736,0.03916,0,0.2315,0.03535,0.0241,1.07708,0.90947,0.00402,9.6e-4,5.06534,0.00309,0.6354,0.06956,2.7771,0.09142,0.03825,0.57099,0.41209,7.04578,0.12992,0.01132,0.04363,0.84517,0.15279,0.44532,0.00124,0.11461,1.08759,1.66964,6.70151,0.00399,0.01041,7.9e-4,0.84806
1969-12-06,3.81009,0.03711,0.03324,0,0.1435,0.0066,0.00786,0.9336,0.79076,0.00397,9.6e-4,5.22046,0.00296,0.5176,0.07249,2.89576,0.09107,0.02268,0.57977,0.40911,6.48757,0.12946,0.00631,0.04427,0.85616,0.15262,0.41539,0.02399,0.11464,1.39706,1.60301,6.74628,0.00388,0.00943,9e-5,0.71319
1969-12-07,3.7451,0.03697,0.03306,0,0.1458,0.07152,0.00772,0.90805,0.78191,0.00396,0.00227,4.9812,0.00296,0.52313,0.07491,2.44795,0.09137,0.02233,0.5879,0.40965,6.65148,0.1297,0.00697,0.05012,0.86649,0.15354,0.44148,0.00433,0.11472,1.15037,1.95405,6.80497,0.00399,0.00876,9e-5,0.71964
1969-12-08,3.74844,0.04492,0.14734,0.05152,0.16344,0.57323,0.01954,1.00885,0.85633,0.00396,0.00532,4.90767,0.01503,0.65174,0.08051,4.53387,0.11016,0.02225,0.77738,0.45194,9.68851,0.15308,0.00682,0.05619,1.10761,0.18866,0.77199,0.00122,0.13675,2.13637,3.67983,7.38548,0.00518,0.008,0.00196,0.90514
1969-12-09,3.79152,0.09355,0.06695,0.66264,0.99985,0.084,0.14574,1.75499,0.98515,0.00396,0.01065,5.08898,0.00323,0.57032,0.10614,22.33061,0.26726,0.0244,1.53058,0.81835,24.63381,0.37883,0.00794,0.05038,2.26595,0.34344,5.0072,0.04169,0.22429,12.58286,10.06483,11.01406,0.01284,0.01673,0.00421,1.19879
1969-12-10,3.94149,0.13615,0.03673,1.36329,1.86074,0.41898,0.94571,2.8695,3.22103,0.00396,0.0017,5.76915,0.00332,0.86114,0.14787,169.98725,0.41365,0.10019,2.02264,13.18793,191.14017,0.55028,0.03489,0.11984,3.03983,0.31848,13.66663,0.15293,1.62261,57.55266,2.70331,78.53894,0.04802,0.05808,0.01734,1.92491
1969-12-11,3.85482,0.04117,0.08544,0.00268,0.38,0.25149,0.03379,1.48432,0.82737,0.00404,9.6e-4,5.03181,0.00861,0.97737,0.07843,20.90283,0.099,0.06691,0.61356,0.46084,10.68644,0.13942,0.02941,0.04354,0.89836,0.15178,0.52729,0.03426,0.1278,2.53532,1.85688,8.75955,0.00434,0.00743,3.4e-4,1.26073
1969-12-12,3.70271,0.0635,0.08579,0.803,0.54037,0.22806,0.06022,0.98349,0.78784,0.00395,0.03813,4.84915,0.00794,0.61859,0.14116,22.16933,0.2026,0.03416,2.65111,4.11857,36.10509,0.28007,0.01966,0.04302,3.65971,0.5678,7.69786,0.01032,0.28108,1.8101,8.84308,15.6421,0.01474,0.00718,5.3e-4,1.09358
1969-12-13,3.66554,0.03611,0.03204,0.31905,0.15907,0.00633,0.01096,0.88171,0.77295,0.00394,0.00879,4.97109,0.00278,0.50302,0.17312,11.09329,0.09218,0.02171,1.21825,8.23825,36.92286,0.13083,0.00583,0.07099,1.78032,0.27656,9.21994,0.00158,0.90567,0.89149,1.7857,34.49572,0.03091,0.00702,1.3e-4,0.71808
1969-12-14,3.66606,0.03609,0.03188,0,0.20391,0.0063,0.01336,1.07027,1.15614,0.00393,9.6e-4,4.93158,0.00276,0.50397,0.08993,14.27211,0.09286,0.02162,0.64357,0.42475,7.75213,0.13191,0.00579,0.04364,0.93914,0.15137,0.65058,0.00163,0.18386,4.64572,1.56998,13.46303,0.00437,0.01096,0.00142,0.72666
1969-12-15,3.66225,0.03606,0.03172,0,0.17266,0.00626,0.01386,0.90883,0.8322,0.00393,0.0012,4.783,0.00274,0.49912,0.15062999999999999,7.76066,0.09342,0.02152,0.67172,0.42821,8.88614,0.13282,0.00571,0.08546,0.97146,0.15312,0.6087,0.00106,0.21117,0.89324,1.59132,26.05732,0.00453,0.00673,1.4e-4,0.72011
1969-12-16,3.77252,0.03601,0.03157,0,0.16309,0.00623,0.01104,0.87413,0.77275,0.00392,9.6e-4,4.86998,0.00271,0.4972,0.10653,6.57025,0.09385,0.02142,0.66662,0.43095,7.75403,0.13352,0.00565,0.12522,0.97005,0.15103,0.56106,0.00106,0.14452,0.89379,1.56551,21.2875,0.00467,0.00658,1.4e-4,0.71422
1969-12-17,4.30595,0.03619,0.03141,0.00315,0.16553,0.0063,0.01314,0.87332,0.7728,0.00392,0.00151,5.38492,0.00269,0.49548,0.11044,5.54966,0.09479,0.021329999999999998,0.68368,0.4353,8.28643,0.13546,0.0056,0.13978,1.00458,0.15089,0.62283,0.00779,0.1343,1.12251,1.57164,15.19423,0.00541,0.00656,1.4e-4,0.70988
1969-12-18,4.12123,0.03637,0.0315,0.00465,0.16462,0.00719,0.01567,0.86744,0.77251,0.0039,0.00255,5.19086,0.00272,0.49524,0.1155,4.72452,0.09586,0.02125,0.74765,0.43565,8.50844,0.13772,0.00562,0.04663,1.10956,0.15255,0.6274,0.00108,0.14613,0.93745,1.57052,11.30203,0.00563,0.00652,1.4e-4,0.70508
1969-12-19,3.69151,0.03659,0.0314,0.00767,0.16686,0.01039,0.01103,0.86213,0.76976,0.00389,9.6e-4,4.75426,0.00291,0.50188,0.11548,4.12098,0.09589,0.02117,0.69869,0.43746,8.6809,0.13727,0.00601,0.04412,1.01922,0.15108,0.67084,0.0011,0.15593,0.89683,1.57572,12.13767,0.00527,0.00624,1.4e-4,0.71142
1969-12-20,3.70524,0.03565,0.03097,0,0.16532,0.00608,0.01096,0.86227,0.76941,0.00388,9.6e-4,4.75847,0.00262,0.49144,0.11403,3.67225,0.09459,0.02117,0.69709,0.43761,8.14995,0.13484,0.00541,0.04315,1.01049,0.15042,0.60317,0.00332,0.14223,1.44414,1.55014,10.97562,0.00516,0.00635,1.6e-4,0.69237
1969-12-21,3.67798,0.03555,0.03094,2.3e-4,0.16255,0.0064,0.02218,0.85212,0.7678,0.00387,0.00111,4.72036,0.00263,0.48837,0.11185,3.54036,0.09462,0.0211,0.70261,0.44143,10.17784,0.13494,0.00538,0.04536,1.0186,0.15036,0.63695,0.00301,0.26163,1.08117,1.62786,12.03575,0.0072,0.00735,1.8e-4,0.68579
1969-12-22,3.57136,0.03553,0.03068,0.00139,0.16231,0.00612,0.01166,0.84726,0.76438,0.00386,0.00124,4.6071,0.00258,0.48606,0.11491,3.2213,0.0951,0.02086,0.74404,0.44007,10.67478,0.13594,0.0053,0.05297,1.07469,0.15014,0.6261,0.00114,0.32837,0.89734,1.54634,16.32993,0.00643,0.00578,1.4e-4,0.68076
1969-12-23,3.55833,0.03527,0.03054,0,0.16027,0.00598,0.01029,0.84234,0.76204,0.00385,9.6e-4,4.57837,0.00256,0.48424,0.10525,2.49784,0.09447,0.02077,0.70787,0.44003,8.10258,0.13473,0.00525,0.04374,1.02459,0.14993,0.59946,0.00106,0.14668,0.89692,1.53388,10.46476,0.00544,0.00561,1.4e-4,0.6752
1969-12-24,3.60701,0.03515,0.03047,0,0.15927,0.00605,0.01017,0.83762,0.75971,0.00384,9.6e-4,4.60531,0.00255,0.48251,0.10156,2.18596,0.09436,0.02067,0.71003,0.44058,8.07245,0.13462,0.0052,0.04402,1.02848,0.14978,0.59378,0.00106,0.14784,0.89716,1.56016,10.29319,0.00551,0.00548,1.4e-4,0.67053
1969-12-25,3.73908,0.03507,0.03052,0.00148,0.16254,0.01219,0.01005,0.83401,0.75838,0.00383,9.8e-4,4.7191,0.00254,0.48475,0.09786,1.94565,0.09442,0.02361,0.71133,0.44131,8.13911,0.13468,0.00544,0.0433,1.02941,0.14976,0.61014,0.00107,0.16071,0.89756,1.63908,10.35299,0.00559,0.00538,1.3e-4,0.67227
1969-12-26,3.80676,0.03484,0.03053,0,0.15911,0.00805,0.00991,0.8418,0.77816,0.00381,9.6e-4,4.77629,0.00258,0.49867,0.09414,1.76175,0.094,0.0245,0.71102,0.44134,7.97697,0.13404,0.00601,0.04262,1.0284,0.14946,0.58212,0.00106,0.14947,0.89753,1.61837,9.88143,0.00564,0.00526,1.3e-4,0.68151
1969-12-27,3.72264,0.03469,0.03015,0,0.1569,0.00912,0.00979,0.82658,0.76724,0.0038,9.6e-4,4.68212,0.0025,0.47874,0.09059,1.58953,0.09379,0.02045,0.71079,0.44157,7.9298400000000004,0.13372,0.00522,0.04204,1.02795,0.14936,0.57594,0.00106,0.14998,0.89768,1.57652,9.68964,0.0057,0.00513,1.3e-4,0.65928
1969-12-28,3.51667,0.03456,0.0338,9e-5,0.15544,0.00702,0.00968,0.8242,0.75343,0.00379,0.00293,4.46194,0.00269,0.50362,0.08745,1.42108,0.09358,0.04616,0.71266,0.44174,7.87935,0.13341,0.00509,0.04202,1.02958,0.15169,0.56949,0.00106,0.15031,0.8978,2.78633,9.50139,0.00575,0.00502,1.3e-4,0.68181
1969-12-29,3.46965,0.03459,0.05583,6e-4,0.15824,0.01731,0.00954,0.82216,0.74961,0.00378,0.02503,4.40925,0.00341,0.51168,0.08432,1.26486,0.09349,0.03756,0.72804,0.44182,7.9372,0.13332,0.00518,0.07476,1.04725,0.17957,0.56444,0.00106,0.15048,0.89788,7.47469,9.35557,0.0058,0.00492,1.3e-4,0.69046
1969-12-30,3.45672,0.04267,0.04439,0.13199,0.18053,0.07892,0.01492,0.82297,0.75188,0.00377,0.00637,4.39754,0.00349,0.52273,0.09225,1.24946,0.11852,0.02949,1.00658,0.44324,12.32066,0.16797,0.00709,0.05407,1.5056,0.21293,1.53057,0.00106,0.16611,0.90306,5.52712,10.912,0.00944,0.00482,1.3e-4,0.72384
1969-12-31,3.46128,0.03727,0.03104,0.05949,0.20756,0.01822,0.11552,0.83946,0.76167,0.00376,0.01676,4.39603,0.00266,0.49245,0.11398,6.24959,0.1054,0.02223,1.20726,0.47004,26.18355,0.14987,0.00636,0.05288,1.71401,0.21441,1.27531,0.02081,0.43244,4.30584,5.56205,16.66822,0.00955,0.006,2.1e-4,0.70768
