date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2015-08-25,4.53665,0.03483,0.04804,0.00104,0.10231,0.01214,0.00586,0.45572,0.28372000000000003,0.00289,9.2e-4,16.80993,0.00556,0.38413,0.02913,0.68478000000000006,0.09195,0.04532,0.7908,0.51148,7.81995,0.13684,0.00597,0.02255,1.32139,0.13106,0.33016,0.34228,0.16928,4.08005,1.72445,5.789,0.00832,0.01002,1e-5,0.52852
2015-08-26,4.10972,0.03483,0.04817,0.00851,0.09519,0.01038,0.00346,0.37349,0.22791,0.00286,9.2e-4,6.60285,0.00567,0.36777,0.02908,2.25146,0.09268,0.04668,0.79679,0.511,7.87854,0.13956,0.00503,0.02258,1.36112,0.13076,0.36655,0.19556,0.16849,8.73505,1.8734,5.76363,0.00828,0.00434,1.9e-4,0.51608
2015-08-27,4.26561,0.03938,0.05875,0.18814,0.4286,0.02687,0.00268,1.87163,4.86706,0.00321,0.00951,46.07784,0.00604,0.53841,0.03218,4.1021,0.10119,0.05088,0.96337,0.51068,11.30948,0.15286,0.0061,0.02743,1.59875,0.13112,1.43758,0.67904,0.1683,23.14065,2.19734,6.11634,0.00939,0.03079,0.01924,0.76074
2015-08-28,7.94753,0.07019,0.04885,0.84541,3.58971,0.01822,0.5083,11.8725,6.74368,0.00282,0.00956,80.47422,0.00538,0.45084,0.03848,15.02313,0.20117,0.0457,0.92934,0.58478,48.07535,0.27039,0.03004,0.02706,1.62422,0.13101,6.92661,0.22506,0.65107,4.17421,2.9093,17.52183,0.03207,0.00945,0.01448,1.26836
2015-08-29,5.70079,0.14454,1.21847,0.8406,1.62502,3.27884,0.01727,8.67968,0.31397,0.01093,0.14056,17.17172,0.10266,20.62085,0.06459,5.55148,0.31542,2.90816,2.46095,0.51365,33.53837,0.46259,0.30296,0.12468,3.70466,0.50071,4.52334,0.14947,0.35852,2.09635,40.37795,23.74059,0.01641,0.00451,4.8e-4,21.75168
2015-08-30,6.27232,0.06768,0.22112,0.21476,0.32487,0.56695,0.0993,2.45894,0.3,0.0039,0.03489,9.23827,0.01718,6.57908,0.03356,15.523,0.15598,1.45573,0.78785,0.50894,22.32004,0.21507,0.04051,0.10857,1.42845,0.13089,1.60862,0.2699,0.73336,3.14043,15.09795,23.28731,0.01014,0.00449,9e-5,7.0984
2015-08-31,3.50882,0.11357,0.14659,1.08995,0.32636,0.04674,0.33025,1.52002,0.32845,0.00356,0.03915,5.38977,0.00795,1.54282,0.15763,108.03966,0.24146,0.1886,3.25084,1.05254,109.91011,0.35357,0.04006,0.10846,4.80522,0.31526,8.50702,0.21756,0.51613,11.12349,12.87883,19.80828,0.06062,0.00477,2e-5,2.36552
2015-09-01,3.65694,0.08584,0.13333,1.56336,0.98769,0.30154,0.62503,3.48809,0.35059,0.00303,0.24955,7.48343,0.00679,2.2702,0.77125,87.23009,0.28723,0.70396,12.42126,21.18713,236.51937,0.45112,0.01292,0.47532,16.97802,1.30218,20.93781,0.02368,1.57267,2.77033,29.52921,55.41973,0.15588,0.00371,9e-5,2.82054
2015-09-02,4.08076,0.17143,0.77426,1.03927,3.53608,2.86432,0.17794,3.73063,1.65477,0.00305,0.03644,10.51011,0.07086,4.35834,0.09722,13.27084,0.33253,0.31805,3.07741,3.78645,45.07332,0.44266,0.32502,0.09736,4.31578,1.00127,8.04138,0.02576,0.42335,2.1063,33.63783,22.79842,0.01783,0.01219,0.00758,7.29832
2015-09-03,3.7628,0.12482,0.82927,0.36624,4.34116,6.06556,0.00517,6.34644,0.60441,0.00308,0.18153,18.18043,0.10208,5.32614,0.07523,65.73121,0.22943,0.06822,2.83961,0.67992,54.10377,0.33982,0.34521,0.03388,4.6032400000000004,0.8122,2.86451,0.25834,0.17514,30.58276,57.6806,33.17819,0.00827,0.0029,3e-5,7.08692
2015-09-04,4.18451,0.0958,0.08116,0.62415,1.39821,1.56912,0.00521,1.58707,0.4586,0.0031,0.03545,10.96591,0.00932,0.64015,0.05854,8.81832,0.21635,0.04532,1.48297,0.73477,19.72812,0.31441,0.0206,0.15596,2.23424,0.45793,4.13141,0.03953,0.16424,12.6228,10.03748,7.87418,0.00855,0.0024,2e-5,1.72443
2015-09-05,3.56554,0.03442,0.04734,0.00154,0.39118000000000003,0.02379,0.00829,0.67248,0.25181,0.0031,9.2e-4,8.49117,0.00653,0.46579,0.05937,5.29723,0.09122,0.04196,0.7675,0.6275,10.37413,0.13752,0.00942,0.02531,1.27709,0.13849,0.41919,0.00127,0.24537,0.74026,2.2087,8.99483,0.00849,0.00294,2e-5,0.7652
2015-09-06,3.3843,0.03518,0.04657,0.0013,0.20513,0.00924,0.08592,0.4733,0.25629,0.0031,9.2e-4,6.05642,0.00542,0.47126,0.06393,4.76619,0.09036,0.04174,0.73934,0.69994,12.23703,0.13565,0.00895,0.02701,1.24544,0.13724,0.41404,0.00786,0.16386,0.84288,2.03939,7.83543,0.00856,0.00195,9e-5,0.77544
2015-09-07,3.32726,0.03639,0.04736,0.14926,0.25768,0.00864,0.07173,0.43925,0.29227,0.00309,9.2e-4,5.81984,0.00547,0.47952,0.0671,12.61362,0.09775,0.04186,0.82673,0.71833,14.2587,0.14887,0.00891,0.04083,1.36299,0.13774,1.12814,0.34279,0.37938,51.64085,2.22783,15.22504,0.01167,0.03141,8e-4,0.78738
2015-09-08,3.5718,0.03923,3.55254,0.14845,0.31433,2.04269,0.12399,1.22649,0.26445,0.00308,0.17779,13.54856,0.12956,6.81846,0.10602,53.57694,0.12442,2.46927,1.78642,0.52687,21.3751,0.19181,0.05897,0.09239,2.5802,0.98783,0.91442,0.43625,0.23432,53.39354,132.78896,11.34519,0.00972,0.00315,2.4e-4,7.13826
2015-09-09,3.6516,0.03769,0.06764,0.00264,0.31995,0.34096,0.00524,0.64898,0.25924,0.00307,9.2e-4,6.08174,0.0077,0.69509,0.07027,3.36479,0.09269,0.10816,0.76105,0.52723,8.80501,0.14134,0.01087,0.04489,1.28533,0.17992,0.40501,0.00132,0.16392,0.74925,3.1911,8.06039,0.0089,0.00193,2e-5,0.97545
2015-09-10,4.61582,0.03692,0.0716,0,0.20162,0.00888,0.00516,0.45316,0.25525,0.00304,9.1e-4,6.89816,0.00614,0.48102,0.07064,3.03311,0.09176,0.04597,0.76221,0.52738,7.82217,0.1399,0.00864,0.03125,1.28542,0.13728,0.39292,0.00106,0.16324,0.73944,2.34136,7.95875,0.0089,0.00219,2e-5,0.74306
2015-09-11,3.3742,0.03715,0.07846,3e-4,0.19512,0.00895,0.00518,0.41308,0.25257,0.00303,9.1e-4,5.56969,0.00634,0.67164,0.07061,2.42819,0.09196,0.0476,0.76537,0.52776,7.84245,0.1405,0.00852,0.03728,1.29043,0.13685,0.39005,0.00124,0.16288,0.75695,4.37762,7.92873,0.00893,0.00192,2e-5,0.92691
2015-09-12,3.57344,0.03747,0.08059,0.00093000000000000005,0.18849,0.00899,0.00511,0.40907,0.25247000000000003,0.003,9.1e-4,5.84828,0.00641,0.47135,0.07018,1.89821,0.0934,0.04891,0.77962,0.52751,7.99549,0.1432,0.00839,0.03268,1.33306,0.13632,0.39017,0.0011,0.16246,0.74318,2.35463,7.85,0.00895,0.00193,2e-5,0.72008
2015-09-13,3.66684,0.04056,0.08033,0.07859,0.18182,0.01144,0.0055,0.40535,0.25208,0.00298,9.1e-4,6.85513,0.00641,0.46937,0.06908,2.16899,0.09741,0.04963,0.77183,0.54733,12.86608,0.15278,0.00826,0.03282,1.31478,0.1358,1.09313,0.00107,0.16218,0.75943,2.33452,7.75032,0.01004,0.00188,2e-5,0.71821
2015-09-14,3.46678,0.03743,0.079,0,0.17553,0.01459,0.00512,0.4045,0.33056,0.00295,9.1e-4,6.25749,0.00637,0.46249,0.06844,4.45709,0.09214,0.04988,1.03365,0.52791,8.71516,0.1413,0.00814,0.03443,1.63603,0.14043,0.38339,0.01803,0.16364,3.73463,2.39193,7.87633,0.00917,0.00799,2e-5,0.69882
2015-09-15,3.26799,0.03767,0.07721,0.00414,0.19283,0.00934,0.04492,0.45125,0.29821,0.00293,9.1e-4,5.3948,0.0063,0.45823,0.06624,2.56392,0.09332,0.04985,0.76908,0.53003,13.16094,0.14309,0.00803,0.03317,1.3037,0.13469,0.44193,0.00205,0.16493,1.54366,2.28875,9.74955,0.00908,0.00374,1e-5,0.70267
2015-09-16,4.08143,0.03799,0.1603,0.00478,0.17288,0.04234,0.00496,0.43848,0.25808,0.0029,9.1e-4,5.95168,0.0076,0.48885,0.06455,1.07492,0.09238,0.05111,0.76537,0.52648,8.24435,0.14201,0.00801,0.03332,1.28953,0.13393,0.391,0.00108,0.17312,0.78747,3.02726,8.38094,0.00937,0.00247,1e-5,0.71241
2015-09-17,4.38739,0.03794,0.07337,0.00187,0.16313,0.00924,0.00454,0.4011,0.25461,0.00287,9.1e-4,6.18869,0.00613,0.59088,0.06287,0.72951,0.09243,0.06433,0.76137,0.52598,7.71502,0.14196,0.0078,0.03385,1.27975,0.13334,0.37338,0.0011,0.15968,0.75356,5.86843,7.70145,0.00891,0.00239,1e-5,0.81185
2015-09-18,3.20159,0.04005,0.0742,0.07027,0.15605,0.05868,0.00439,0.39374,0.2805,0.00284,9.1e-4,4.89148,0.00604,0.46769,0.07101,0.57788,0.09629,0.07269,1.22782,0.52556,9.43755,0.15089,0.00788,0.03326,1.8874,0.13856,0.89361,0.00106,0.159,0.74899,13.40826,7.28234,0.00889,0.00232,1e-5,0.69523
2015-09-19,3.1135100000000002,0.06472,0.21589,0.50737,0.3472,1.26242,0.00586,1.66596,0.2503,0.00282,9.1e-4,5.70695,0.03007,7.06777,0.05969,3.83337,0.15828,1.11945,0.791,0.52493,21.37952,0.23634,0.01135,0.03351,1.38737,0.18884,1.57377,0.0037,0.22406,2.2776,17.44292,7.58052,0.009,0.00417,1e-5,7.3589
2015-09-20,3.11615,0.03683,0.06776,0,0.14444,0.00886,0.0042,0.3904,0.24807,0.0028,9.1e-4,5.12232,0.00584,0.43108,0.05731,0.38453,0.09132,0.04794,0.74817,0.52408,7.50898,0.13941,0.00745,0.03261,1.25349,0.13164,0.35641,0.00109,0.15764,0.75303,2.13284,6.98299,0.00869,0.00183,1e-5,0.62782
2015-09-21,3.09639,0.03666,0.067,0,0.14024,0.00882,0.00411,0.39035,0.24731,0.00277,9.1e-4,4.71364,0.00575,0.4272,0.05552,0.29992,0.09109,0.0475,0.74324,0.52333,7.44828,0.13889,0.00734,0.03237,1.24415,0.13111,0.35309,0.00106,0.15695,0.74985,2.10948,6.87708,0.00863,0.00183,1e-5,0.61881
2015-09-22,3.10145,0.0366,0.06456,0.01515,0.15222,0.00878,0.00403,0.41502,0.24655,0.00276,9.1e-4,4.56827,0.00566,0.42428,0.05377,0.23385,0.09096,0.04696,0.73793,0.52516,7.63047,0.13856,0.00724,0.03208,1.23418,0.1306,0.58708,0.00106,0.15628,0.75008,2.16345,6.77419,0.00863,0.00183,1e-5,0.61363
2015-09-23,3.59191,0.03628,0.0631,0,0.26948,0.00874,0.00395,2.63733,0.24602,0.00273,9.1e-4,5.06838,0.00558,0.59896,0.05207,0.18436,0.09058,0.04651,0.73228,0.52173,7.32507,0.13774,0.00713,0.03177,1.22365,0.13012,0.34706,0.00106,0.1556,0.75024,2.08142,6.67854,0.00849,0.00183,1e-5,0.78128
2015-09-24,3.09792,0.03608,0.06172,0,0.12939,0.0087,0.00387,0.386,0.245,0.00271,9.1e-4,4.44305,0.00549,0.41336,0.05043,0.14252,0.09031,0.04598,0.72633,0.52083,7.25714,0.13712,0.00704,0.03144,1.21261,0.12965,0.34409,0.00106,0.15493,0.75034,2.03574,6.57856,0.00841,0.00183,1e-5,0.59148
2015-09-25,3.33656,0.03587,0.06041,0,0.12627,0.00866,0.0038,0.38429,0.24421,0.00269,9.1e-4,4.61109,0.0054,0.4089,0.04885,0.10943,0.09003,0.04549,0.72014,0.51992,7.19136,0.13648,0.00694,0.0311,1.20114,0.1292,0.34124,0.00106,0.15425,0.75039,2.01335,6.48532,0.00833,0.00183,1e-5,0.58308
2015-09-26,6.52464,0.03566,0.05918,0,0.12337,0.00862,0.0037200000000000002,0.39818,0.24342,0.00267,9.1e-4,7.82219,0.00532,0.41006,0.04734,0.14295,0.08974,0.04501,0.71376,0.51898,7.12571,0.13583,0.00685,0.03074,1.18936,0.12878,0.33853,0.0028,0.1536,0.75264,1.99189,6.39562,0.00825,0.00198,1e-5,0.58053
2015-09-27,7.44152,0.03568,0.07657,1.9e-4,0.22206,0.03618,0.0039,0.69376,0.88761,0.00264,9.1e-4,15.19287,0.00712,0.4912,0.04592,0.33495,0.08974,0.04464,0.70884,0.51808,7.24724,0.13587,0.00737,0.03049,1.18193,0.12855,0.3367,0.02784,0.15295,6.34389,3.65452,6.31775,0.00818,0.00385,9.4e-4,0.66265
2015-09-28,10.361,0.03524,0.05816,0.00131,0.25443,0.00906,0.00359,2.13966,0.9718,0.00282,9.1e-4,38.33966,0.00525,2.27216,0.04458,0.08068,0.08954,0.21583,0.70495,0.51702,7.20135,0.13533,0.00671,0.03003,1.18043,0.12801,0.36524,0.01166,0.24152,6.93301,4.74778,6.74433,0.00861,0.01955,4.4e-4,2.43689
2015-09-29,5.18624,0.03502,0.20979,8.3e-4,0.11659,0.01991,0.00397,0.38592,0.24174,0.00261,9.1e-4,9.29696,0.02205,0.97428,0.04328,0.12903,0.08888,0.29427,0.69594,0.51603,7.06057,0.134,0.00664,0.02966,1.16318,0.1281,0.3531,0.00317,0.29736,1.17435,3.18363,7.19417,0.00819,0.00218,1e-5,1.13543
2015-09-30,3.60482,0.03488,0.08389,5e-5,0.1168,0.1708,0.00348,0.38404,0.24319,0.00259,9.1e-4,5.28905,0.00712,0.47184,0.04208,0.039,0.08859,0.10247,0.68722,0.51498,7.06839,0.13316,0.00693,0.02924,1.14045,0.12725,0.32926,0.00115,0.15107,0.78396,2.89334,6.07284,0.00792,0.00292,1e-5,0.63503
2015-10-01,3.23894,0.03537,0.06112,0.0013,0.11401,0.02834,0.02685,0.38191,0.24245,0.00258,9.1e-4,4.83211,0.00543,0.48742,0.04095,0.18093,0.08968,0.04571,0.68048,0.51432,6.91784,0.13506,0.00758,0.02886,1.12867,0.1456,0.34481,0.00107,0.15045,0.85373,2.92752,5.99965,0.00783,0.00253,1e-5,0.6495
2015-10-02,5.39687,0.06688,0.51056,0.23105,0.25224,1.67775,0.00692,0.43807,0.25446,0.00256,0.00271,8.09602,0.02999,1.96883,0.0399,0.02676,0.14187,0.14951,0.82023,0.51374,12.49848,0.20715,0.04774,0.02848,1.3095,0.27794,1.32485,0.00139,0.14984,1.6805,34.47411,5.93082,0.00774,0.00353,8.1e-4,2.41421
2015-10-03,3.91955,0.14417,0.19536,0.7467,0.72595,0.04898,0.08173,1.33605,0.49844,0.00254,0.00582,6.4184,0.01492,0.99302,0.09485,0.02339,0.40175,0.04309,3.02567,0.5207,21.16747,0.55539,0.00651,0.1152,4.72832,0.13167,3.9387,0.00113,0.14928,2.00742,2.80619,7.65294,0.01095,0.01022,0.00888,1.96035
2015-10-04,2.88465,0.03395,0.05125,1.3e-4,0.10739,0.00829,0.00512,0.37185,0.24077,0.00252,9.1e-4,4.43933,0.00473,0.37666,0.03807,0.01949,0.08742,0.04151,0.66127,0.51268,6.68232,0.13051,0.00619,0.02792,1.09367,0.12601,0.33298,0.00108,0.14882,0.75338,1.84452,5.81807,0.00776,0.00212,1e-5,0.52484
2015-10-05,2.84909,0.0337,0.05044,5e-5,0.10432,0.00825,0.0032,0.37067,0.2363,0.00251,9.1e-4,4.19348,0.00467,0.37376,0.03725,0.02012,0.08706,0.04111,0.6555,0.5097,6.56892,0.12971,0.00612,0.0277,1.08237,0.12573,0.31977,0.00107,0.1482,0.75272,1.82889,5.77097,0.0075,0.00184,1e-5,0.51981
2015-10-06,2.84282,0.03398,0.04967,4.2e-4,0.1026,0.00844,0.00312,0.36911,0.23544,0.0025,9.1e-4,4.06599,0.00461,0.37104,0.03653,0.01464,0.08734,0.04072,0.65047,0.50861,6.53092,0.13013,0.00604,0.02724,1.07362,0.12548,0.31928,0.00106,0.14759,0.75245,1.8292,5.68683,0.00742,0.00183,1e-5,0.5157
2015-10-07,3.01443,0.03328,0.04892,0,0.10103,0.00817,0.00307,0.36788,0.23466,0.00248,9.1e-4,4.13846,0.00454,0.36814,0.03582,0.01222,0.08645,0.04034,0.64421,0.50752,6.45439,0.12835,0.00597,0.02665,1.06151,0.12519,0.31621,0.00106,0.14697,0.75238,1.79997,5.62896,0.00732,0.00183,1e-5,0.51042
2015-10-08,4.02945,0.03317,0.10807,0,0.22281,0.0205,0.00302,0.86542,0.33621,0.00249,9.1e-4,5.93271,0.00717,1.2968,0.0352,0.01048,0.08624,0.30719,0.63953,0.50644,6.44207,0.12788,0.00648,0.02658,1.05319,0.12534,0.31476,0.00106,0.14642,0.7524,9.50169,5.58285,0.00724,0.00249,1e-5,1.43758
2015-10-09,2.97356,0.03291,0.04786,0,0.11793,0.01132,0.00303,0.87237,0.28503,0.00245,9.1e-4,4.66028,0.00465,0.52589,0.03458,0.01047,0.08589,0.03978,0.63333,0.50544,6.37941,0.12707,0.00631,0.02593,1.0414,0.12471,0.31329,0.00107,0.14588,0.75267,1.77267,5.53061,0.00716,0.00327,1e-5,0.66492
2015-10-10,4.15616,0.03271,0.04699,0,0.10269,0.00832,0.00292,0.39409,0.23243,0.00245,9.1e-4,5.2063,0.00439,0.45975,0.03402,0.00826,0.08561,0.03935,0.62796,0.50425,6.30147,0.12644,0.00591,0.02559,1.03142,0.12444,0.31168,0.00108,0.14534,0.75241,1.76355,5.47552,0.00707,0.00183,1e-5,0.59715
2015-10-11,3.91467,0.03252,0.04622,1.2e-4,0.09573,0.00801,0.00299,0.3641,0.23199,0.00243,9.1e-4,4.91225,0.00431,0.35819,0.03351,0.01214,0.08535,0.03888,0.62272,0.5032,6.84016,0.12585,0.00572,0.02528,1.02183,0.12419,0.36212,0.0011,0.14483,0.75246,1.74487,5.49222,0.00702,0.00184,1e-5,0.49428
2015-10-12,2.8322600000000002,0.03229,0.0456,0,0.09562,0.00798,0.01437,0.36235,0.23085,0.00242,9.1e-4,3.7883,0.00426,0.35575,0.03301,0.1422,0.08503,0.03853,0.61734,0.50284,6.40272,0.12515,0.00565,0.02493,1.0116,0.12398,0.36749,0.00106,0.14428,0.83231,1.73222,5.43231,0.00698,0.00182,1e-5,0.48996
2015-10-13,3.05946,0.03211,0.045,0,0.09293,0.00793,0.00279,0.36191,0.2301,0.0024,9.1e-4,3.98402,0.0042,0.35599,0.03255,0.00615,0.08476,0.03819,0.61211,0.50096,6.15284,0.12454,0.00558,0.0246,1.0018,0.12373,0.30758,0.00106,0.14376,0.752,1.71991,5.33732,0.00682,0.00182,1e-5,0.48872
2015-10-14,6.29892,0.03192,0.60101,0,0.12161,0.86548,0.00275,0.50849,0.22936,0.00253,9.1e-4,7.18915,0.08535,3.64284,0.03212,0.00564,0.08448,0.12519,0.60692,0.49987,6.98245,0.12393,0.00647,0.02429,0.99206,0.12352,0.30629,0.00106,0.14324,0.75185,8.98877,5.29404,0.00675,0.00182,1e-5,3.77744
2015-10-15,6.70719,0.03235,0.22839,2.9e-4,0.09781,1.31756,0.00424,0.42927,0.22874,0.00238,0.00586,7.58433,0.02249,4.39468,0.0319,1.15782,0.08449,1.76421,0.60903,0.49879,10.33329,0.12392,0.01577,0.02432,0.99524,0.13046,0.30641,0.00397,0.32775,2.06859,12.47461,6.36677,0.00669,0.00184,1e-5,4.52999
2015-10-16,3.00048,0.03165,0.04332,2.4e-4,0.08957,0.00782,0.00269,0.35935,0.22808,0.00237,9.1e-4,5.80512,0.00405,0.42866,0.03135,0.00806,0.08408,0.0372,0.59737,0.49769,6.0374,0.12299,0.00541,0.0238,0.97478,0.12309,0.30507,0.00377,0.14231,0.75458,1.68607,5.2236,0.00662,0.00184,1e-5,0.55752
2015-10-17,2.94742,0.03149,0.04306,3.8e-4,0.0899,0.00869,0.00269,0.36321,0.29272,0.00236,9.1e-4,4.03406,0.00404,0.3461,0.03097,0.00493,0.08399,0.03692,0.59207,0.4966,5.9835,0.12265,0.00545,0.02344,0.96421,0.1229,0.30429,0.00901,0.14184,0.75733,1.68515,5.17762,0.00655,0.00366,1e-5,0.47398
2015-10-18,5.68331,0.03128,0.14497,1e-5,0.15988,1.19674,0.0026,0.75386,0.42084,0.00236,9.1e-4,6.8075,0.03544,0.81189,0.03063,0.0043,0.08355,0.03682,0.58692,0.49548,7.44434,0.12177,0.01857,0.02311,0.95429,0.12374,0.30184,0.00216,0.14129,0.75111000000000006,9.07755,5.13835,0.00644,0.00205,2.2e-4,0.93829
2015-10-19,8.59459,0.03212,0.04184,0.03586,0.09033,0.00792,0.00312,0.37277,0.22588,0.0025,9.1e-4,9.58536,0.00391,0.99371,0.0308,0.00408,0.08817,0.03925,0.59524,0.49556,6.67891,0.12919,0.00527,0.02283,1.02649,0.12251,0.45921,0.0011,0.14097,0.75089,1.71756,5.10295,0.00644,0.0018600000000000001,1e-5,1.12663
2015-10-20,13.06535,0.03095,0.04154,0,0.08568,0.00816,0.00253,0.35801,0.22506,0.00233,9.1e-4,13.97068,0.00389,0.39233,0.03002,0.00385,0.08295,0.03625,0.57743,0.49329,5.84142,0.12053,0.00522,0.02261,0.93622,0.12229,0.29962,0.00105,0.14034,0.75052,1.65384,5.06409,0.00629,0.00182,1e-5,0.51777
2015-10-21,24.65761,0.03073,0.04085,0,0.08428,0.00763,0.00249,0.35382,0.22437000000000001,0.00233,9.1e-4,25.57252,0.00382,0.33837,0.02974,0.00367,0.0827,0.03569,0.57277,0.4922,5.7974,0.11999,0.00514,0.02235,0.92733,0.12207,0.29845,0.00105,0.13987,0.75024,1.63495,5.02747,0.00622,0.00182,1e-5,0.46068
2015-10-22,5.04417,0.03072,0.04183,2.4e-4,0.08341,0.00903,0.00246,0.35289,0.22365,0.00232,9.1e-4,5.91953,0.0039,0.33743,0.02952,0.0035,0.08264,0.03561,0.57096,0.49111,5.77922,0.11985,0.00515,0.0234,0.92441,0.12198,0.29802,0.00104,0.13941,0.74996,1.69546,4.99591,0.00615,0.00182,1e-5,0.4587
2015-10-23,26.59797,0.03044,0.03996,3e-5,0.0828,0.00755,0.01135,0.3641,0.22389,0.00243,9.1e-4,27.47095,0.00373,1.44881,0.02921,0.00568,0.08223,0.21295,0.56375,0.49013,6.78487,0.11896,0.00505,0.02179,0.91004,0.12169,0.29701,0.00104,0.14821,0.7818,4.56674,5.1103,0.0061,0.00185,1e-5,1.56901
2015-10-24,8.1616,0.03028,0.40046,0,0.08242,0.10435,0.00239,0.44144,0.2223,0.00428,9.1e-4,9.1581,0.01227,4.19711,0.02897,0.0032,0.08199,1.83605,0.55938,0.48894,5.79026,0.11845,0.00509,0.02155,0.90164,0.12152,0.29553,0.00599,0.13852,0.7495,23.92868,4.92913,0.00601,0.00182,1e-5,4.31598
2015-10-25,3.47936,0.10437,0.25961,0.05042,0.16891,0.29772,0.08011,1.04845,0.22283,0.00234,0.00871,4.31188,0.01837,2.2035,0.08272,4.07349,0.19294,0.10146,3.64942,0.48882,14.64768,0.28692,0.01897,0.098,4.86778,0.26149,0.67746,0.01271,0.14704,2.31099,10.51538,5.7474,0.00596,0.00459,2.4e-4,2.73835
2015-10-26,16.87614,0.04132,0.12202,0.0048,0.16784,0.02984,0.01988,0.87426,0.33427,0.00257,0.00427,20.17985,0.00585,7.27865,0.02877,0.17279,0.09611,1.17133,0.6357,0.48764,7.03432,0.13695,0.00825,0.02936,1.00379,0.14356,0.4041,0.02682,0.14823,2.56968,45.68991,5.56077,0.00756,0.00417,3e-4,7.51417
2015-10-27,11.01175,0.04017,0.13131,0.00749,0.51825,0.36005,0.00239,1.12204,0.52108,0.00355,0.0028,13.08614,0.01174,8.1366,0.02866,1.04399,0.09491,0.88408,0.55403,0.48573,7.62079,0.13507,0.02909,0.0286,0.89287,0.14125,0.3609,0.03355,0.16794,2.4034,60.38538,6.01152,0.0059,0.00455,2.7e-4,8.35459
2015-10-28,4.54203,0.30132,2.05293,1.17984,2.31886,7.02212,0.28524,4.35254,1.15294,0.00718,0.22587,6.588,0.11992,17.08933,0.25225,10.91364,0.67108,6.4259,6.34065,0.58363,95.04765,0.92744,0.1558,0.26222,9.82988,1.30626,10.48443,0.04692,1.13422,4.30937,201.83577,36.44997,0.0705,0.00624,0.00423,19.44714
2015-10-29,3.82001,0.02959,0.03792,0,0.07722,0.00739,0.00224,0.35297,0.21904,0.00232,9.1e-4,4.7818,0.00349,0.34887,0.0281,0.01959,0.08092,0.03368,0.54319,0.48366,5.50861,0.1161,0.00476,0.0205,0.86996,0.12066,0.29126,0.00111,0.13646,0.74875,2.22076,4.79888,0.00568,0.00181,1e-5,0.46297
2015-10-30,4.04014,0.02949,0.03831,0,0.07643,0.00746,0.00222,0.35539,0.21892,0.00236,9.1e-4,4.91595,0.00346,0.35288,0.02812,0.0611,0.08078,0.03366,0.54274,0.48272,5.48926,0.11573,0.00472,0.02042,0.86928,0.12053,0.29046,0.00115,0.13611,0.84861,2.27715,4.77629,0.00563,0.00181,1e-5,0.46687
2015-10-31,4.00666,0.0294,0.04435,0,0.07607,0.01971,0.00222,0.35731,0.21816,0.00239,9.1e-4,4.82185,0.00386,0.36063,0.02813,0.82729,0.08068,0.03449,0.54241,0.48179,6.34497,0.11542,0.00482,0.02061,0.8686,0.12329,0.29221,0.00415,0.19397,0.74744,3.02717,13.34857,0.00576,0.00181,1e-5,0.47421
2015-11-01,3.91663,0.0399,0.03967,0.16461,0.16141,0.01677,0.00399,0.40046,0.22101,0.00241,9.1e-4,4.73705,0.00366,0.38183,0.05607,0.09677,0.11106,0.04641,0.96417,0.48646,9.13766,0.16222,0.00561,0.02398,1.5058,0.12055,1.31967,0.00116,0.19929,0.77533,2.40781,7.15481,0.00814,0.00206,2.4e-4,0.5307
2015-11-02,3.82361,0.02918,0.03861,0,0.07417,0.00755,0.00214,0.35771,0.2168,0.00243,9.1e-4,4.57358,0.00336,0.35246,0.02814,0.00236,0.08038,0.03349,0.5409,0.47993,5.43047,0.11468,0.00459,0.02016,0.86592,0.12013,0.28824,0.00106,0.13511,0.74661,2.24948,4.72804,0.00546,0.00183,1e-5,0.4643
2015-11-03,4.69029,0.02908,0.03848,0,0.07382,0.00755,0.00211,0.3579,0.21585,0.00244,9.1e-4,5.4074,0.00332,0.35554,0.02815,0.00943,0.08025,0.03384,0.54016,0.479,5.4108,0.11433,0.00455,0.02006,0.86448,0.12,0.28752,0.00106,0.13477,0.79092,2.35774,4.71248,0.00541,0.00181,1e-5,0.46646
2015-11-04,3.76538,0.02902,0.03836,1e-4,0.07733,0.00753,0.00229,0.36239,0.24594,0.00245,9.1e-4,4.47788,0.00329,0.34862,0.02816,0.14115,0.08016,0.03335,0.53954,0.47883,6.43792,0.11409,0.00472,0.01996,0.86334,0.11985,0.28927,0.00644,0.13974,0.74816,2.22972,4.75557,0.00545,0.00259,1e-5,0.45933
