date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1999-01-01,1.58644,0.0551,0.05161,1.5e-4,0.08118,0.02764,0.0029,0.65682,0.34405,0.00573,0.00677,1.89273,0.00861,0.76338,0.13088,0.40983,0.10392,0.02182,1.34595,0.48301,9.49972,0.17723,0.02927,0.05573,1.90353,0.15555,0.33,9.5e-4,0.12341,0.73125,1.17805,8.5555,0.00278,0.00168,5e-5,0.88987
1999-01-02,1.55804,0.05769,0.05075,0.00984,0.13603,0.03074,0.00314,0.5967,0.35305,0.00571,0.00677,1.87238,0.00842,0.52015,0.12499,0.39409,0.10892,0.02184,1.35235,0.36837,9.20977,0.18371,0.01103,0.05488,1.91617,0.15325,0.37144,9.5e-4,0.12485,0.73135,1.17245,8.56267,0.00252,0.00174,6.9e-4,0.66056
1999-01-03,2.48515,0.05609,0.04988,0,0.06299,0.03255,0.05852,0.50918,0.67134,0.00572,0.00677,3.91796,0.00828,0.50624,0.11972,2.71098,0.10491,0.02185,1.35534,0.36729,11.32159,0.17941,0.01089,0.05398,1.924,0.1534,0.31533,0.01553,0.1398,4.3704,1.16659,8.96275,0.00253,0.01659,0.00451,0.60995
1999-01-04,2.07039,0.0559,0.049,0,0.05688,0.03283,0.00294,0.46723,0.3465,0.00573,0.00677,3.04716,0.00813,0.4977,0.11467,3.28478,0.10467,0.02187,1.35515,0.3676,9.22085,0.17922,0.01073,0.05305,1.92737,0.15352,0.28463,0.00365,0.12709,1.69196,1.16059,8.60048,0.00254,0.00168,6e-5,0.59628
1999-01-05,2.81236,0.05544,0.04816,0,0.05774,0.03248,0.00289,0.46786,0.34774,0.00575,0.00677,3.29659,0.00799,0.48946,0.11008,0.7192,0.10455,0.02188,1.35227,0.36794,9.14027,0.17891,0.01054,0.0521,1.92687,0.15358,0.28697,9.6e-4,0.13249,0.74344,1.15453,8.95454,0.00254,0.00168,6e-5,0.58674
1999-01-06,4.07919,0.09897,0.04737,0.17061,0.32182,0.21356,0.0359,1.18043,0.63972,0.00576,0.00677,4.8282,0.00809,0.85625,0.1054,9.52067,0.18735,0.0219,1.3985,0.38541,15.14805,0.29449,0.06028,0.05114,2.01292,0.16697,1.40043,0.00187,0.21882,2.59692,1.24161,11.41704,0.00313,0.00791,0.00188,1.3229
1999-01-07,1.93172,0.05404,0.04659,0,0.06621,0.03364,0.00915,0.48178,0.50023,0.00577,0.00677,2.48755,0.0077,0.47377,0.10124,2.51956,0.10397,0.0219,1.33951,0.36847,10.17331,0.17747,0.01017,0.05018,1.91585,0.15362,0.29499,0.00126,0.12952,1.07396,1.1423,8.91834,0.00256,0.00996,1.2e-4,0.569
1999-01-08,2.03094,0.05333,0.04585,0,0.05896,0.03394,0.00287,0.46924,0.34925,0.00577,0.00676,3.22818,0.00756,0.46679,0.09738,2.31879,0.10362,0.02192,1.33055,0.36869,9.1098,0.17659,0.01003,0.04923,1.90655,0.1536,0.29228,0.001,0.13023,1.43075,1.13633,8.26266,0.00256,0.00168,6e-5,0.56142
1999-01-09,4.01734,0.0529,0.04514,6.7e-4,0.09948,0.03512,0.01927,0.90594,1.16925,0.00611,0.00676,4.91492,0.00743,0.57985,0.09381,6.82181,0.10527,0.02368,1.32025,0.39515,10.7894,0.17786,0.02357,0.04829,1.89537,0.15372,0.42621,0.00361,0.17229,2.57478,1.13594,10.96995,0.00273,0.00709,6e-5,0.71119
1999-01-10,2.94052,0.05202,0.04447,3e-5,0.08038,0.03347,0.01653,0.55173,1.51533,0.00579,0.00676,3.61899,0.00729,0.4754,0.09052,3.83152,0.10386,0.02194,1.30876,0.38728,10.21531,0.17579,0.01228,0.04736,1.88209,0.15352,0.3643,9.7e-4,0.13411,1.69156,1.12458,8.24738,0.00258,0.00422,6e-5,0.58378
1999-01-11,1.92866,0.05093,0.04382,0,0.06772,0.033,0.00375,0.49612,0.5665,0.00579,0.00676,2.26255,0.00716,0.44821,0.08746,0.40425,0.10237,0.02196,1.29636,0.3714,9.21408,0.17345,0.00959,0.04644,1.86752,0.15346,0.30151,9.7e-4,0.13203,0.75987,1.11862,7.87164,0.00258,0.00168,6e-5,0.54094
1999-01-12,2.90678,0.06064,0.23069,0.031,0.48182,1.36144,0.05978,2.10589,0.84398,0.0082,0.00676,3.95439,0.08768,6.41612,0.08512,0.38354,0.13973,1.71379,1.28337,0.46781,14.98819,0.22276,0.07877,0.04555,1.85234,0.16005,0.76558,0.01098,0.26355,1.13575,8.03833,11.32389,0.00293,0.0037200000000000002,7e-5,6.65707
1999-01-13,2.67267,0.17601,0.82145,0.57318,1.99969,4.01255,0.17084,4.46187,0.76096,0.00857,0.01204,3.10268,0.11497,9.42607,0.0865,0.44204,0.35603,2.0204,1.93429,2.35293,35.89472,0.52059,0.21876,0.0694,2.87266,0.47426,5.03396,9.7e-4,0.40029,0.73317,22.935,15.82712,0.01375,0.00171,0.01076,10.14354
1999-01-14,2.45291,0.25234,3.70183,1.21494,1.98679,12.16885,0.11216,4.86716,0.36953,0.0066,0.0847,2.75493,0.26038,21.8395,0.1366,0.30291,0.43966,3.04322,3.31577,4.44007,66.57109,0.61648,0.31002,0.13967,4.6074,1.86478,9.6644,9.8e-4,0.41252,0.73332,66.9098,16.06173,0.01893,0.00168,0.0204,23.32444
1999-01-15,2.50533,0.07674,2.6674,1.13318,2.71167,8.94301,0.00713,8.57335,0.3643,0.00599,0.15496,2.80181,0.04075,12.12477,0.2341,0.2474,0.13794,0.73535,6.59851,2.18531,74.95712,0.21622,0.15615,0.19958,8.57514,4.72362,9.31998,9.8e-4,0.4276,0.73368,150.06898,16.16832,0.02387,0.00168,0.01469,13.498
1999-01-16,1.58775,0.05335,0.13638,0.2894,0.10413,0.09185,0.00339,0.57124,0.36751,0.00607,0.14828,1.88124,0.01444,0.9251,0.25847,0.23072,0.10614,0.02603,3.31232,0.37084,18.04182,0.18013,0.02116,0.19079,4.35276,0.69768,2.36972,9.8e-4,0.14983,0.73358,29.78212,14.19771,0.00275,0.00168,0.00449,1.058
1999-01-17,1.61228,0.05538,0.19701,0.00128,0.12484,0.09748,0.00344,0.53615,0.36865,0.00612,0.08372,1.90293,0.01673,0.88915,0.13936,0.22343,0.10877,0.02996,1.40859,0.37162,9.92561,0.18546,0.02347,0.11742,2.00221,0.21261,0.31877,9.9e-4,0.14108,0.7338,23.3655,9.90937,0.00271,0.00168,1.3e-4,1.03867
1999-01-18,1.62268,0.05622,0.20434,0.00502,0.14525,0.10573,0.00347,0.55127,0.3711,0.00615,0.05928,1.91103,0.01785,0.89134,0.12097,0.20883,0.11099,0.03562,1.37894,0.37219,10.13491,0.18959,0.02421,0.07156,1.98198,0.21652,0.33029,9.8e-4,0.14328,0.73434,12.46314,8.71058,0.00273,0.00187,1.8e-4,1.04626
1999-01-19,1.57744,0.05621,0.19242,0.00228,0.15129,0.09914,0.00348,0.56064,0.37319,0.00616,0.075,1.8659,0.01792,0.87804,0.13703,0.19452,0.1119,0.03963,1.42419,0.37282,10.28454,0.19084,0.02364,0.07497,2.03736,0.22648,0.33758,9.8e-4,0.14336,0.73389,19.13625,8.79073,0.00283,0.0019,1.5e-4,1.03245
1999-01-20,1.68211,0.09052,0.18866,0.42237,0.2509,0.12526,0.04705,0.5773,0.38562,0.00617,0.09022,1.96981,0.01922,1.03331,0.17228,1.9627,0.17988,0.0429,2.00951,0.79875,19.80669,0.2785,0.02336,0.07269,2.92591,0.29702,3.485,0.02573,0.28011,4.78483,24.56888,11.58556,0.00762,0.00189,0.00494,1.32876
1999-01-21,8.00057,0.13398,0.68468,0.62708,4.18421,0.80858,0.27259,9.26297,8.89822,0.00643,0.01128,12.27276,0.06647,8.27801,0.15501,35.39186,0.30918,0.39778,1.77236,1.52162,33.14387,0.44185,0.17332,0.05177,2.62091,0.36703,4.4263,0.1228,0.14638,28.38482,34.91763,11.74858,0.00423,0.09284,0.09409,8.71464
1999-01-22,1.53776,0.05459,0.15057,0.94499,2.42449,0.07565,0.71857,1.38361,3.25313,0.00618,0.00674,3.47837,0.01669,0.83132,0.1541,29.12192,0.1213,0.04918,1.50273,14.46621,70.95345,0.20228,0.02124,0.05369,2.15104,0.23774,10.43287,0.11175,0.45809,14.65778,2.30497,22.09191,0.03218,0.04236,0.06274,1.12748
1999-01-23,1.66722,0.05413,0.14088,0,0.21289,0.06973,0.00554,0.57176,0.45344,0.00618,0.00676,1.94721,0.01611,0.79996,0.15322,0.49864000000000003,0.11618,0.04656,1.50813,0.37728,10.75167,0.19522,0.0207,0.05511,2.1368,0.23946,0.35539,0.0011,0.1482,0.73982,1.83213,13.10923,0.00283,0.00169,9.6e-4,0.9684
1999-01-24,1.7095,0.05356,0.13269,0,0.23777,0.06514,0.00604,0.56685,0.48965,0.00617,0.00674,1.9877,0.01557,0.78316,0.15045,0.4383,0.1174,0.04706,1.51614,0.38038,10.63956,0.19629,0.02016,0.05591,2.1488,0.24017,0.37055,0.00104,0.14999,0.73853,1.81078,9.19656,0.00287,0.00171,0.00144,0.95126
1999-01-25,1.42924,0.05283,0.12583,0,0.23548,0.06111,0.00613,0.56947,0.51046,0.00616,0.00674,1.70582,0.01503,0.76522,0.14635,0.42111,0.11817,0.04731,1.51872,0.38293,10.67209,0.19662,0.01958,0.05632,2.15401,0.24024,0.3823,0.00104,0.15161,0.74008,1.79676,9.23132,0.00292,0.00172,0.00173,0.93009
1999-01-26,1.63682,0.05199,0.12066,0,0.23967,0.05756,0.00612,0.57649,0.52718,0.00615,0.00673,1.9188,0.01451,0.74624,0.14151,0.39269,0.11861,0.04739,1.51672,0.38499,10.67272,0.19643,0.01899,0.05638,2.15338,0.24006,0.39091,0.00105,0.15298,0.74146,1.78097,9.2322,0.00296,0.00173,0.00188,0.90765
1999-01-27,3.96989,0.05113,0.11633,0,0.32058,0.05444,0.00605,1.50558,0.73759,0.00648,0.00673,6.67057,0.01408,1.11808,0.13643,0.36566,0.11886,0.04812,1.51106,0.38671,10.65826,0.19592,0.0258,0.05617,2.14805,0.2398,0.39851,0.00105,0.1541,0.74241,1.86687,9.16987,0.003,0.00174,0.00196,1.28008
1999-01-28,3.80193,0.15768,0.32275,0.97319,1.34989,2.55348,0.19835,1.61847,2.08686,0.0064,0.00949,5.02088,0.04392,1.48364,0.17258,4.49898,0.35579,0.13575,2.60592,3.33601,46.02598,0.51158,0.04808,0.08682,3.72459,0.75958,8.27599,0.02982,0.3322,1.99435,8.98937,12.91502,0.01859,0.01344,0.01988,2.42284
1999-01-29,3.47842,0.15508,0.25379,1.09501,1.85502,1.49041,0.13668,3.23372,2.16861,0.00627,0.06213,3.8077,0.03265,2.46128,0.19927,4.45752,0.39233,0.2145,2.9591,7.1892,55.24651,0.55376,0.08052,0.16683,4.25937,0.69238,10.54727,0.0011,1.17308,1.86218,11.40172,37.71079,0.03777,0.00498,0.00942,3.4502100000000002
1999-01-30,2.0304,0.15965,0.86394,0.5899,2.85458,2.33119,0.00588,6.32818,0.93677,0.00611,0.00699,2.30424,0.06077,6.34432,0.13459,0.31344,0.27426,0.12727,1.89407,2.90953,26.68629,0.4089,0.15481,0.0624,2.64797,0.61313,5.81384,0.00108,0.16045,0.74486,15.51039,11.26618,0.01851,0.00176,0.00232,7.28583
1999-01-31,2.51845,0.04896,0.475,0.46481,1.02797,3.04055,0.00585,1.55403,0.56788,0.0061,0.05698,2.79139,0.07174,5.14973,0.18158,0.29845,0.12686,0.05243,3.19624,0.39512,32.75407,0.20995,0.28983,0.13678,4.52938,1.28343,4.13896,0.00105,0.16611,0.74555,34.32381,13.19118,0.00368,0.00177,0.00247,5.42156
1999-02-01,1.68843,0.08053,0.10694,0.60957,0.35969,0.60874,0.1014,0.85259,0.82027,0.00609,0.1259,1.97028,0.01464,1.14543,0.35428,24.18213,0.18866,0.04702,5.69192,5.97112,49.40453,0.28809,0.03312,0.27603,7.90542,1.05817,5.71207,0.07691,0.53793,14.64249,11.65062,25.58751,0.02001,0.00974,0.00971,1.54287
1999-02-02,1.50285,0.0478,0.10151,0,0.28263,0.04436,0.0057,0.61686,0.58345,0.00607,0.00672,1.77358,0.01228,0.69697,0.16024,0.32242,0.13222,0.047,1.54462,0.39994,11.37699,0.2096,0.02027,0.05537,2.21046,0.25508,0.53235,0.00106,0.17728,0.74693,1.78966,10.25141,0.00353,0.00178,0.0026,0.88332
1999-02-03,1.4023,0.04768,0.10018,0,0.28865,0.04437,0.00562,0.60988,0.58807,0.00606,0.00672,1.67221,0.01223,0.69753,0.18119,0.34145,0.13481,0.04712,1.5866,0.40257,11.65098,0.21289,0.02071,0.05724,2.2703,0.26192,0.56329,0.00106,0.18327,0.74772,1.80658,10.62269,0.00368,0.00179,0.00264,0.88349
1999-02-04,1.4201,0.04741,0.09819,0,0.29365,0.04354,0.00552,0.60401,0.591,0.00604,0.00672,1.68913,0.01206,0.69142,0.19228,0.3333,0.13669,0.04731,1.61794,0.40469,11.84458,0.21507,0.02062,0.05845,2.31643,0.26665,0.58328,0.00106,0.18834,0.74841,1.80483,10.87923,0.00381,0.00179,0.00265,0.87409
1999-02-05,1.65348,0.04699,0.0959,0,0.29677,0.04233,0.0054,0.59691,0.59278,0.00602,0.00672,1.92155,0.01181,0.68201,0.19624,0.31708,0.13789,0.04753,1.63962,0.40646,11.97055,0.21622,0.02031,0.05911,2.34989,0.26985,0.59576,0.00106,0.19234,0.749,1.79557,10.98207,0.00394,0.0018,0.00262,0.8616
1999-02-06,1.74689,0.04649,0.09348,0,0.29442,0.04104,0.00529,0.58676,0.59368,0.00599,0.00672,2.01396,0.01152,0.67051,0.1954,0.29376,0.13839,0.04772,1.65264,0.40794,12.02717,0.21635,0.01987,0.05937,2.3719,0.27171,0.60116,0.00106,0.19532,0.74951,1.78397,10.97116,0.00406,0.0018,0.00258,0.84669
1999-02-07,1.71661,0.04591,0.09106,0,0.29049,0.03977,0.00518,0.57789,0.5938,0.00597,0.00672,1.98272,0.01123,0.6581,0.19162,0.26892,0.13837,0.04784,1.65842,0.40916,12.03588,0.21573,0.01937,0.05924,2.38417,0.27271,0.60178,0.00106,0.19738,0.74992,1.77177,10.88328,0.00417,0.0018,0.00252,0.83026
1999-02-08,1.71238,0.04528,0.08868,0,0.28689,0.03858,0.00507,0.5703,0.59345,0.00594,0.00672,1.97798,0.01094,0.64524,0.18602,0.24534,0.13786,0.04792,1.65799,0.41019,12.00292,0.21441,0.01883,0.05887,2.38801,0.27284,0.59856,0.00106,0.19864,0.75028,1.75371,10.74175,0.00428,0.00183,0.00245,0.81332
1999-02-09,1.68808,0.04462,0.08638,0,0.28362,0.03749,0.00497,0.56534,0.59283,0.00591,0.00672,1.95343,0.01064,0.6322,0.1793,0.22497,0.13697,0.04798,1.65217,0.41104,11.9442,0.21256,0.01827,0.05831,2.38447,0.27229,0.59302,0.00106,0.19921,0.75059,1.736,10.56369,0.00439,0.00187,0.00239,0.79615
1999-02-10,1.55961,0.04395,0.43167,2.3e-4,0.32837,1.4782,0.00487,0.66051,0.59225,0.00589,0.00671,1.8286,0.02778,1.50297,0.17206,0.20512,0.13598,0.08683,1.64214,0.41174,14.93046,0.21059,0.0777,0.05764,2.37533,0.46906,0.5877,0.00106,0.19926,0.75088,21.11546,10.37372,0.00449,0.00184,0.00232,1.75621
1999-02-11,1.61386,0.04328,0.09527,8e-5,0.34738,0.21596,0.00476,0.61113,0.59112,0.00586,0.00671,1.88312,0.01399,0.743,0.16475,0.18592,0.13491,0.04843,1.62868,0.4123,12.41743,0.20849,0.02684,0.0568,2.36096,0.32578,0.579,0.00106,0.19879,0.75099,3.98039,10.15272,0.00456,0.00183,0.00227,0.90736000000000006
1999-02-12,1.7656,0.04275,0.08095,1.6e-4,0.27249,0.03592,0.00467,0.55677,0.58873,0.00584,0.00671,2.02975,0.0099,0.60069,0.15748,0.16684,0.13375,0.04805,1.61261,0.41276,11.66289,0.20638,0.01688,0.0559,2.34311,0.27045,0.56954,0.00106,0.19796,0.75113,1.68956,9.9338,0.00464,0.00182,0.00221,0.7542
1999-02-13,1.95438,0.04185,0.07914,0,0.26774,0.03434,0.00457,0.5515,0.58699,0.00582,0.00671,2.23408,0.00958,0.58865,0.15035,0.14911,0.132,0.04793,1.5939,0.41312,11.52548,0.2032,0.01637,0.05496,2.32072,0.26942,0.55825,0.00106,0.19682,0.75123,1.66855,9.71109,0.00471,0.00183,0.00215,0.73822
1999-02-14,1.49291,0.04116,0.07782,0,0.26316,0.03374,0.00448,0.54686,0.58516,0.00579,0.00671,1.75405,0.00934,0.57831,0.14338,0.1321,0.13015,0.04781,1.57346,0.41339,11.38493,0.20009,0.01593,0.05398,2.29608,0.268,0.54574,0.00106,0.19541,0.75128,1.65161,9.48609,0.00477,0.00183,0.00208,0.72455
1999-02-15,1.44068,0.04048,0.07659,0,0.25843,0.03316,0.00439,0.54323,0.58314,0.00576,0.0067,1.70078,0.00911,0.5683,0.13665,0.1166,0.12824,0.04767,1.55146,0.41357,11.23818,0.1969,0.01549,0.05298,2.26901,0.2664,0.53292,0.00106,0.19379,0.75131,1.63505,9.26166,0.00483,0.00183,0.00201,0.71132
1999-02-16,1.6251,0.03982,0.07542,0,0.25362,0.03262,0.00431,0.53976,0.58104,0.00573,0.0067,1.88426,0.0089,0.55861,0.1302,0.10323,0.12627,0.04753,1.52826,0.41367,11.08839,0.19367,0.01505,0.05198,2.23998,0.2647,0.52014,0.00106,0.19201,0.75131,1.61908,9.04112,0.00488,0.00184,0.00194,0.69858
1999-02-17,1.57088,0.05598,0.868,0.00566,0.83016,0.46981,0.00447,2.0646,0.61918,0.00608,0.0067,1.83733,0.0515,5.10603,0.12409,0.09184,0.14343,1.65877,1.50544,0.41373,12.04574,0.22057,0.08842,0.05098,2.21651,0.26311,0.55961,0.00106,0.19017,0.75126,28.70624,8.8267,0.00493,0.00194,0.00188,5.31257
1999-02-18,1.42018,0.0542,0.76052,0.1123,0.26493,2.62034,0.07572,0.53702,0.57838,0.00568,0.13261,1.75317,0.05576,1.02975,0.21206,0.28024,0.15497,0.07963,4.13021,0.42264,27.96794,0.23682,0.01732,0.17779,5.56258,1.33808,1.27246,0.00622,0.22045,0.75922,54.49253,11.68899,0.00846,0.00211,0.00207,1.20984
1999-02-19,1.45252,0.03793,0.07312,0,0.23989,0.03111,0.00407,0.53195,0.57543,0.00566,0.00702,1.73753,0.00829,0.53575,0.1143,0.07718,0.12129,0.04716,1.45923,0.41368,10.67196,0.18519,0.01392,0.04901,2.15108,0.26112,0.48817,0.00106,0.18645,0.75113,1.71445,8.43744,0.00501,0.00184,0.00177,0.66822
1999-02-20,3.00091,0.22521,0.77269,1.29372,3.50582,3.43138,0.23503,4.85659,1.34852,0.00611,0.05858,4.62622,0.05516,6.39439,0.19756,3.05422,0.45484,0.83406,4.20336,2.50665,62.43432,0.65436,0.19299,0.17009,5.97644,1.70045,12.65669,0.00261,0.55792,1.28931,46.59928,17.79882,0.03587,0.00892,0.00889,7.97209
1999-02-21,2.51834,0.04086,0.07566,0.217,0.23869,0.03563,0.1182,0.54493,0.59818,0.00564,0.0194,3.2477,0.00804,0.61552,0.13294,6.1704,0.13737,0.04697,1.85085,1.66133,31.79542,0.20696,0.01344,0.07816,2.67741,0.28821,2.38221,0.00306,0.75793,1.4005,3.1438,38.93593,0.01379,0.00573,0.00464,0.77787
1999-02-22,2.43135,0.16644,0.33282,1.5137,0.55403,0.61536,0.05856,0.55302,0.57446,0.0056,0.10952,2.94435,0.0186,1.06536,0.29051,12.69244,0.40088,0.21035,4.17033,4.48573,59.4856,0.55934,0.01696,0.23185,6.1894,0.65151,11.68491,0.01756,0.7915,1.91251,30.50499,30.74143,0.03215,0.00448,0.00249,1.80119
1999-02-23,2.22416,0.07691,0.09735,1.29927,0.75343,0.07802,0.02418,0.78955,0.78851,0.00559,0.02702,2.48523,0.00844,0.90587,0.15536,7.824,0.25674,0.05803,1.86526,5.30768,59.44037,0.33825,0.02492,0.0658,2.70571,0.34143,18.93829,0.00246,1.21456,1.22283,16.70528,51.49356,0.05745,0.00221,0.00199,1.6996
1999-02-24,2.17358,0.03522,0.07687,0,0.22544,0.02914,0.00376,0.52122,0.56362,0.00556,0.00669,2.42736,0.0074400000000000004,0.51704,0.13621,0.13127,0.11836,0.04657,1.45343,0.41582,10.73807,0.17841,0.01282,0.04581,2.14438,0.27311,0.50847,0.00105,0.20007,0.75055,1.58032,9.43799,0.00554,0.00185,0.00167,0.65311
1999-02-25,1.80739,0.03477,0.09674,0.0012,0.22336,0.02881,0.0037200000000000002,0.52503,0.56185,0.00555,0.05651,2.06185,0.00731,0.51288,0.14621,0.15345,0.1193,0.04795,1.59769,0.41702,11.2655,0.17899,0.01259,0.08587,2.29318,0.36397,0.64407,0.00105,0.21509,0.75044,16.18459,10.21223,0.00584,0.00232,0.00165,0.66166
1999-02-26,1.36073,0.03434,0.0773,0,0.22119,0.04066,0.00367,0.51661,0.58,0.00552,0.00696,1.61866,0.00745,0.51026,0.17499,0.18222,0.11986,0.0464,1.90326,0.41908,13.2326,0.17907,0.01233,0.057,2.61218,0.28034,0.78524,0.00105,0.41336,0.80688,1.59998,12.87455,0.01026,0.00348,0.00162,0.65036
1999-02-27,1.96964,0.03392,0.07626,0,0.21859,0.02823,0.00362,0.51407,0.5572,0.0055,0.00678,2.22114,0.00701,0.50121,0.15534,0.15354,0.12031,0.04614,1.47126,0.41841,11.12317,0.17896,0.012070000000000001,0.04511,2.17152,0.28033,0.58325,0.00105,0.23924,0.75019,1.58899,11.11407,0.00637,0.0018600000000000001,0.00159,0.64024
1999-02-28,2.48347,0.03975,0.29948,0.00121,0.43297,0.85562,0.00364,0.63496,0.55792,0.00556,0.01884,2.73571,0.02074,1.33094,0.15968,0.14796,0.12518,0.27209,1.7437,0.4191,13.89657,0.18707,0.02683,0.0554,2.46227,0.52278,0.65092,0.00105,0.24936,0.75003,13.60053,11.43735,0.00675,0.0018600000000000001,0.00343,1.53365
1999-03-01,3.4599,0.07687,0.21113,0.21751,0.74836,0.32593,0.02533,1.62172,0.66008,0.0056,0.01668,3.71155,0.02316,2.11143,0.18447,0.99648,0.19705,0.08048,2.13798,0.44132,21.48092,0.27316,0.04177,0.07239,3.01185,0.33945,2.98525,0.00105,0.50118,0.95161,7.31702,19.255,0.01248,0.00336,0.00357,2.47571
1999-03-02,2.16514,0.03282,0.07343,0.00109,0.21873,0.03487,0.00352,0.51768,0.55904,0.00544,0.00668,2.42254,0.00664,0.50046,0.15462,0.88892,0.12023,0.04605,1.47569,0.41997,11.55562,0.17735,0.01139,0.04457,2.1893,0.28429,0.60062,0.00139,0.31326,0.81831,1.57875,15.03481,0.00716,0.00245,0.0015,0.63834
1999-03-03,3.33873,0.03475,0.53143,0.00781,0.33399,0.79341,0.00745,0.81372,0.56752,0.00541,0.00684,3.58855,0.01714,0.69198,0.19021,8.29156,0.12309,0.15443,2.12789,0.64924,17.05861,0.18483,0.02122,0.07476,3.07712,0.83294,0.87215,0.00625,0.27718,2.62706,11.97461,13.66477,0.00764,0.00432,0.00148,0.85518
1999-03-04,1.5703,0.03212,0.07373,0,0.20551,0.03028,0.00338,0.50296,0.54681,0.00538,0.02654,1.81826,0.00646,0.47634,0.15182,0.11641,0.11936,0.04584,1.72928,0.42052,11.51627,0.17527,0.01088,0.10159,2.43484,0.3348,0.5972,0.00104,0.27863,0.74932,2.35391,12.4997,0.0074,0.0018600000000000001,0.00145,0.60752
1999-03-05,1.69919,0.03184,0.07367,1.7e-4,0.2036,0.0283,0.00334,0.50052,0.54478,0.00535,0.00668,1.94631,0.00627,0.47832,0.14683,0.1083,0.11872,0.04598,1.44939,0.42072,11.03025,0.17373,0.01068,0.04276,2.1393,0.28726,0.59218,0.00104,0.2822,0.74915,1.57972,11.45143,0.00752,0.00187,0.00141,0.60902
1999-03-06,2.56012,0.04826,1.18041,0.1479,0.24397,0.74019,0.0033,0.55051,0.54291,0.0056,0.06137,2.80821,0.0337,1.51502,0.16941,0.09819,0.14029,0.42569,1.87896,0.42142,15.30727,0.2001,0.0149,0.07813,2.65257,0.51999,1.94811,0.00104,0.28376,0.74895,64.5213,11.6619,0.00787,0.00187,0.00137,1.67931
1999-03-07,1.60184,0.20998,0.26541,0.28953,0.57346,2.59662,0.12417,1.07467,0.59917,0.0053,0.0346,1.99085,0.0203,1.73503,0.2007,9.88727,0.39452,0.04505,3.68182,0.43663,42.38249,0.54561,0.07248,0.11766,5.19367,1.7231,3.52007,0.02252,0.53846,3.11047,53.91501,22.17895,0.01611,0.00803,0.00215,2.66451
1999-03-08,1.52028,0.03059,0.07227,0,0.19362,0.02668,0.0032,0.4938,0.53879,0.00528,0.00668,1.76545,0.00594,0.45833,0.13947,0.09226,0.11636,0.04467,1.43066,0.42098,10.82362,0.16907,0.00998,0.04154,2.10843,0.29448,0.57221,0.00104,0.28376,0.74854,1.57099,11.1558,0.00784,0.00187,0.00129,0.5844
1999-03-09,1.94661,0.03029,0.07316,0,0.24756,0.02652,0.00318,2.52315,0.53737,0.00643,0.00668,2.19445,0.00597,1.61819,0.13828,0.0884,0.11601,0.10142,1.4299,0.421,10.77817,0.16813,0.01097,0.04127,2.10528,0.29941,0.56126,0.00104,0.28334,0.74921,1.74877,11.06491,0.00792,0.00196,0.00124,1.74486
1999-03-10,2.29921,0.03075,0.54374,3e-5,0.19474,0.87683,0.00312,0.49424,0.53488,0.00523,0.05191,2.59765,0.04673,1.77601,0.13606,0.18702,0.11559,0.36841,1.43944,0.42098,12.32406,0.16725,0.0209,0.07888,2.11191,0.45189,0.55044,0.00712,0.28184,0.78058,31.05355,10.97001,0.00799,0.00188,0.0012,1.90277
1999-03-11,2.63751,0.03387,0.27837,0.0282,0.53008,0.30995,0.07038,1.21447,0.65372,0.00529,0.00668,3.12874,0.01721,0.97668,0.13385,6.18851,0.12094,0.19314,1.43781,0.43363,16.25448,0.17452,0.03039,0.04247,2.144,0.32245,0.99802,0.01328,0.42173,1.99777,29.53664,27.58833,0.00956,0.00679,0.00427,1.20248
1999-03-12,1.74195,0.0295,0.07347,8.3e-4,0.18292,0.02605,0.00339,0.48654,0.53155,0.00519,0.00678,1.98411,0.00555,0.44406,0.12918,0.43093,0.11489,0.04403,1.4143,0.42232,13.05145,0.16595,0.00926,0.04789,2.08204,0.30912,0.61791,0.00105,0.449,0.76907,1.6142,17.08221,0.00823,0.00188,0.00153,0.56745
1999-03-13,1.43748,0.02915,0.07327,0,0.17814,0.02588,0.003,0.48457,0.52915,0.00516,0.00667,1.67851,0.00546,0.44078,0.12498,0.07841,0.11321,0.04387,1.40063,0.42064,10.47164,0.16287,0.00909,0.03992,2.0592,0.3103,0.51862,0.00104,0.27361,0.74752,1.5875,10.52751,0.00812,0.00187,0.00109,0.56209
1999-03-14,1.54907,0.02888,0.0725,0,0.17513,0.02572,0.00296,0.48269,0.52727,0.00515,0.00667,1.7967,0.00538,0.43758,0.12056,0.07478,0.11204,0.0437,1.3876,0.42046,10.36723,0.16101,0.00891,0.03954,2.04035,0.31076,0.50689,0.00104,0.27119,0.74729,1.57657,10.41155,0.00814,0.00187,0.00106,0.55704
