date,reservoir,flow
1967-03-10,Greenville_City,0.09817
1967-03-11,Greenville_City,0.09035
1967-03-12,Greenville_City,0.08602
1967-03-13,Greenville_City,0.08197
1967-03-14,Greenville_City,0.10501
1967-03-15,Greenville_City,0.16471
1967-03-16,Greenville_City,0.07224
1967-03-17,Greenville_City,0.07033
1967-03-18,Greenville_City,0.06858
1967-03-19,Greenville_City,0.47734
1967-03-20,Greenville_City,0.07591
1967-03-21,Greenville_City,0.08832
1967-03-22,Greenville_City,0.21094
1967-03-23,Greenville_City,0.11112
1967-03-24,Greenville_City,0.12272
1967-03-25,Greenville_City,0.13092
1967-03-26,Greenville_City,0.21294
1967-03-27,Greenville_City,0.61918
1967-03-28,Greenville_City,0.2279
1967-03-29,Greenville_City,0.3037
1967-03-30,Greenville_City,0.33845
1967-03-31,Greenville_City,0.34532
1967-04-01,Greenville_City,0.33749
1967-04-02,Greenville_City,0.31969
1967-04-03,Greenville_City,0.29824
1967-04-04,Greenville_City,0.37756
1967-04-05,Greenville_City,0.26395
1967-04-06,Greenville_City,0.24514
1967-04-07,Greenville_City,0.23021
1967-04-08,Greenville_City,0.21512
1967-04-09,Greenville_City,0.20004
1967-04-10,Greenville_City,0.1852
1967-04-11,Greenville_City,0.17106
1967-04-12,Greenville_City,0.15787
1967-04-13,Greenville_City,0.14566
1967-04-14,Greenville_City,0.13485
1967-04-15,Greenville_City,0.12469
1967-04-16,Greenville_City,0.17492
1967-04-17,Greenville_City,0.18853
1967-04-18,Greenville_City,0.12494
1967-04-19,Greenville_City,0.09927
1967-04-20,Greenville_City,0.09521
1967-04-21,Greenville_City,0.09143
1967-04-22,Greenville_City,0.08746
1967-04-23,Greenville_City,0.09478
1967-04-24,Greenville_City,0.07952
1967-04-25,Greenville_City,0.0757
1967-04-26,Greenville_City,0.07205
1967-04-27,Greenville_City,0.06858
1967-04-28,Greenville_City,0.06526
1967-04-29,Greenville_City,0.06224
1967-04-30,Greenville_City,0.06947
1967-05-01,Greenville_City,0.32554
1967-05-02,Greenville_City,0.26417
1967-05-03,Greenville_City,0.05988
1967-05-04,Greenville_City,0.11882
1967-05-05,Greenville_City,0.06771
1967-05-06,Greenville_City,0.07111
1967-05-07,Greenville_City,0.07324
1967-05-08,Greenville_City,0.07396
1967-05-09,Greenville_City,0.07351
1967-05-10,Greenville_City,0.79541
1967-05-11,Greenville_City,0.17833
1967-05-12,Greenville_City,0.19312000000000001
1967-05-13,Greenville_City,0.23186
1967-05-14,Greenville_City,0.24517
1967-05-15,Greenville_City,0.24197
1967-05-16,Greenville_City,0.23034
1967-05-17,Greenville_City,0.21521
1967-05-18,Greenville_City,0.19914
1967-05-19,Greenville_City,0.18336
1967-05-20,Greenville_City,0.16847
1967-05-21,Greenville_City,0.15468
1967-05-22,Greenville_City,0.14204
1967-05-23,Greenville_City,0.13058
1967-05-24,Greenville_City,0.12032
1967-05-25,Greenville_City,0.11166
1967-05-26,Greenville_City,0.14336
1967-05-27,Greenville_City,0.10557
1967-05-28,Greenville_City,0.08943
1967-05-29,Greenville_City,0.08368
1967-05-30,Greenville_City,0.07844
1967-05-31,Greenville_City,0.07368
1967-06-01,Greenville_City,0.06937
1967-06-02,Greenville_City,0.06547
1967-06-03,Greenville_City,0.06192
1967-06-04,Greenville_City,0.0636
1967-06-05,Greenville_City,0.05731
1967-06-06,Greenville_City,0.17393
1967-06-07,Greenville_City,0.05105
1967-06-08,Greenville_City,0.04918
1967-06-09,Greenville_City,0.06759
1967-06-10,Greenville_City,0.04581
1967-06-11,Greenville_City,0.0443
1967-06-12,Greenville_City,0.04288
1967-06-13,Greenville_City,0.04156
1967-06-14,Greenville_City,0.04335
1967-06-15,Greenville_City,0.03916
1967-06-16,Greenville_City,0.03809
1967-06-17,Greenville_City,0.03725
1967-06-18,Greenville_City,0.0362
1967-06-19,Greenville_City,0.03536
1967-06-20,Greenville_City,0.03459
1967-06-21,Greenville_City,0.033890000000000003
1967-06-22,Greenville_City,0.03324
1967-06-23,Greenville_City,0.033
1967-06-24,Greenville_City,0.0505
1967-06-25,Greenville_City,0.06085
1967-06-26,Greenville_City,0.03113
1967-06-27,Greenville_City,0.03074
1967-06-28,Greenville_City,0.03048
1967-06-29,Greenville_City,0.02992
1967-06-30,Greenville_City,0.03742
1967-07-01,Greenville_City,0.03164
1967-07-02,Greenville_City,0.02911
1967-07-03,Greenville_City,0.02877
1967-07-04,Greenville_City,0.02844
1967-07-05,Greenville_City,0.0281
1967-07-06,Greenville_City,0.02796
1967-07-07,Greenville_City,0.03434
1967-07-08,Greenville_City,0.02746
1967-07-09,Greenville_City,0.07247
1967-07-10,Greenville_City,0.03935
1967-07-11,Greenville_City,0.02737
1967-07-12,Greenville_City,0.02678
1967-07-13,Greenville_City,0.02671
1967-07-14,Greenville_City,0.03322
1967-07-15,Greenville_City,0.11908
1967-07-16,Greenville_City,0.0263
1967-07-17,Greenville_City,0.02616
1967-07-18,Greenville_City,0.02606
1967-07-19,Greenville_City,0.02601
1967-07-20,Greenville_City,0.05985
1967-07-21,Greenville_City,0.13851
1967-07-22,Greenville_City,0.04636
1967-07-23,Greenville_City,0.02608
1967-07-24,Greenville_City,0.02565
1967-07-25,Greenville_City,0.0256
1967-07-26,Greenville_City,0.02563
1967-07-27,Greenville_City,0.02566
1967-07-28,Greenville_City,0.02546
1967-07-29,Greenville_City,0.02549
1967-07-30,Greenville_City,0.03415
1967-07-31,Greenville_City,0.02546
1967-08-01,Greenville_City,0.02528
1967-08-02,Greenville_City,0.02534
1967-08-03,Greenville_City,0.02519
1967-08-04,Greenville_City,0.0252
1967-08-05,Greenville_City,0.02509
1967-08-06,Greenville_City,0.02505
1967-08-07,Greenville_City,0.02503
1967-08-08,Greenville_City,0.025
1967-08-09,Greenville_City,0.06243
1967-08-10,Greenville_City,0.08786
1967-08-11,Greenville_City,0.02488
1967-08-12,Greenville_City,0.02485
1967-08-13,Greenville_City,0.02482
1967-08-14,Greenville_City,0.02479
1967-08-15,Greenville_City,0.02476
1967-08-16,Greenville_City,0.02475
1967-08-17,Greenville_City,0.02471
1967-08-18,Greenville_City,0.02468
1967-08-19,Greenville_City,0.02524
1967-08-20,Greenville_City,0.02469
1967-08-21,Greenville_City,0.0246
1967-08-22,Greenville_City,0.0282
1967-08-23,Greenville_City,0.02548
1967-08-24,Greenville_City,0.02461
1967-08-25,Greenville_City,0.02449
1967-08-26,Greenville_City,0.02446
1967-08-27,Greenville_City,0.02448
1967-08-28,Greenville_City,0.02441
1967-08-29,Greenville_City,0.02439
1967-08-30,Greenville_City,0.02436
1967-08-31,Greenville_City,0.02442
1967-09-01,Greenville_City,0.06427
1967-09-02,Greenville_City,0.12077
1967-09-03,Greenville_City,0.02428
1967-09-04,Greenville_City,0.02432
1967-09-05,Greenville_City,0.03924
1967-09-06,Greenville_City,0.12546
1967-09-07,Greenville_City,0.17496
1967-09-08,Greenville_City,0.30038
1967-09-09,Greenville_City,0.05268
1967-09-10,Greenville_City,0.02841
1967-09-11,Greenville_City,0.02523
1967-09-12,Greenville_City,0.02556
1967-09-13,Greenville_City,0.02628
1967-09-14,Greenville_City,0.0262
1967-09-15,Greenville_City,0.02626
1967-09-16,Greenville_City,0.02641
1967-09-17,Greenville_City,0.02653
1967-09-18,Greenville_City,0.02664
1967-09-19,Greenville_City,0.02668
1967-09-20,Greenville_City,0.02673
1967-09-21,Greenville_City,0.02676
1967-09-22,Greenville_City,0.02677
1967-09-23,Greenville_City,0.02685
1967-09-24,Greenville_City,0.04931
1967-09-25,Greenville_City,0.17337
1967-09-26,Greenville_City,0.02677
1967-09-27,Greenville_City,0.02713
1967-09-28,Greenville_City,0.02687
1967-09-29,Greenville_City,0.02689
1967-09-30,Greenville_City,0.0269
1967-10-01,Greenville_City,0.04689
1967-10-02,Greenville_City,0.24479
1967-10-03,Greenville_City,0.0272
1967-10-04,Greenville_City,0.02763
1967-10-05,Greenville_City,0.02802
1967-10-06,Greenville_City,0.02835
1967-10-07,Greenville_City,0.08988
1967-10-08,Greenville_City,0.02918
1967-10-09,Greenville_City,0.06824
1967-10-10,Greenville_City,0.17872
1967-10-11,Greenville_City,0.0308
1967-10-12,Greenville_City,0.03257
1967-10-13,Greenville_City,0.0344
1967-10-14,Greenville_City,0.07026
1967-10-15,Greenville_City,0.03727
1967-10-16,Greenville_City,0.03853
1967-10-17,Greenville_City,0.11029
1967-10-18,Greenville_City,0.03994
1967-10-19,Greenville_City,0.04097
1967-10-20,Greenville_City,0.04178
1967-10-21,Greenville_City,0.0423
1967-10-22,Greenville_City,0.04259
1967-10-23,Greenville_City,0.04264
1967-10-24,Greenville_City,0.0425
1967-10-25,Greenville_City,0.04221
1967-10-26,Greenville_City,0.06608
1967-10-27,Greenville_City,0.04128
1967-10-28,Greenville_City,0.04079
1967-10-29,Greenville_City,0.13225
1967-10-30,Greenville_City,0.07996
1967-10-31,Greenville_City,0.40982
1967-11-01,Greenville_City,0.05566
1967-11-02,Greenville_City,0.07373
1967-11-03,Greenville_City,0.08781
1967-11-04,Greenville_City,0.0956
1967-11-05,Greenville_City,0.09835
1967-11-06,Greenville_City,0.09776
1967-11-07,Greenville_City,0.09531
1967-11-08,Greenville_City,0.11266
1967-11-09,Greenville_City,0.12727
1967-11-10,Greenville_City,0.08635
1967-11-11,Greenville_City,0.48397
1967-11-12,Greenville_City,0.31715
1967-11-13,Greenville_City,0.22644
1967-11-14,Greenville_City,0.23846
1967-11-15,Greenville_City,0.23985
1967-11-16,Greenville_City,0.2285
1967-11-17,Greenville_City,0.21274
1967-11-18,Greenville_City,0.19663
1967-11-19,Greenville_City,0.18183
1967-11-20,Greenville_City,0.26355
1967-11-21,Greenville_City,0.48764
1967-11-22,Greenville_City,0.2074
1967-11-23,Greenville_City,0.24148
1967-11-24,Greenville_City,0.25216
1967-11-25,Greenville_City,0.25829
1967-11-26,Greenville_City,0.26295
1967-11-27,Greenville_City,0.23093
1967-11-28,Greenville_City,0.22042
1967-11-29,Greenville_City,0.20977
1967-11-30,Greenville_City,0.20437
1967-12-01,Greenville_City,0.19007
1967-12-02,Greenville_City,0.18106
1967-12-03,Greenville_City,0.17282
1967-12-04,Greenville_City,0.29104
1967-12-05,Greenville_City,0.16376
1967-12-06,Greenville_City,0.16457
1967-12-07,Greenville_City,0.16418
1967-12-08,Greenville_City,0.16251
1967-12-09,Greenville_City,0.16145
1967-12-10,Greenville_City,0.26108
1967-12-11,Greenville_City,0.17324
1967-12-12,Greenville_City,0.16017
1967-12-13,Greenville_City,0.24119
1967-12-14,Greenville_City,0.48668
1967-12-15,Greenville_City,0.21215
1967-12-16,Greenville_City,0.28298
1967-12-17,Greenville_City,0.35056
1967-12-18,Greenville_City,0.32332
1967-12-19,Greenville_City,0.33541
1967-12-20,Greenville_City,0.33427
1967-12-21,Greenville_City,0.38903
1967-12-22,Greenville_City,0.46612
1967-12-23,Greenville_City,0.45241
1967-12-24,Greenville_City,0.37011
1967-12-25,Greenville_City,0.3887
1967-12-26,Greenville_City,0.40916
1967-12-27,Greenville_City,0.5178
1967-12-28,Greenville_City,0.38701
1967-12-29,Greenville_City,0.39051
1967-12-30,Greenville_City,0.38193
1967-12-31,Greenville_City,0.36769
1968-01-01,Greenville_City,0.39015
1968-01-02,Greenville_City,0.32962
1968-01-03,Greenville_City,0.46322
1968-01-04,Greenville_City,0.3236
