date,reservoir,flow
1967-07-07,Joe_Pool,0.1452
1967-07-08,Joe_Pool,0.1409
1967-07-09,Joe_Pool,0.1473
1967-07-10,Joe_Pool,0.099
1967-07-11,Joe_Pool,0.1255
1967-07-12,Joe_Pool,0.0892
1967-07-13,Joe_Pool,0.0896
1967-07-14,Joe_Pool,0.0892
1967-07-15,Joe_Pool,0.1007
1967-07-16,Joe_Pool,0.0897
1967-07-17,Joe_Pool,0.0888
1967-07-18,Joe_Pool,0.0887
1967-07-19,Joe_Pool,0.0888
1967-07-20,Joe_Pool,0.1619
1967-07-21,Joe_Pool,0.2133
1967-07-22,Joe_Pool,0.4424
1967-07-23,Joe_Pool,0.0967
1967-07-24,Joe_Pool,0.0934
1967-07-25,Joe_Pool,0.0881
1967-07-26,Joe_Pool,0.1731
1967-07-27,Joe_Pool,0.0964
1967-07-28,Joe_Pool,0.0894
1967-07-29,Joe_Pool,0.0959
1967-07-30,Joe_Pool,0.0931
1967-07-31,Joe_Pool,0.0885
1967-08-01,Joe_Pool,0.0923
1967-08-02,Joe_Pool,0.0904
1967-08-03,Joe_Pool,0.0883
1967-08-04,Joe_Pool,0.0876
1967-08-05,Joe_Pool,0.0873
1967-08-06,Joe_Pool,0.0872
1967-08-07,Joe_Pool,0.0872
1967-08-08,Joe_Pool,0.0872
1967-08-09,Joe_Pool,0.1567
1967-08-10,Joe_Pool,0.1245
1967-08-11,Joe_Pool,0.0869
1967-08-12,Joe_Pool,0.0868
1967-08-13,Joe_Pool,0.0867
1967-08-14,Joe_Pool,0.0866
1967-08-15,Joe_Pool,0.0865
1967-08-16,Joe_Pool,0.0864
1967-08-17,Joe_Pool,0.0863
1967-08-18,Joe_Pool,0.0862
1967-08-19,Joe_Pool,0.0862
1967-08-20,Joe_Pool,0.0862
1967-08-21,Joe_Pool,0.086
1967-08-22,Joe_Pool,0.0859
1967-08-23,Joe_Pool,0.0867
1967-08-24,Joe_Pool,0.0858
1967-08-25,Joe_Pool,0.0857
1967-08-26,Joe_Pool,0.0856
1967-08-27,Joe_Pool,0.0855
1967-08-28,Joe_Pool,0.0854
1967-08-29,Joe_Pool,0.0889
1967-08-30,Joe_Pool,0.0873
1967-08-31,Joe_Pool,0.0854
1967-09-01,Joe_Pool,0.0865
1967-09-02,Joe_Pool,0.0875
1967-09-03,Joe_Pool,0.085
1967-09-04,Joe_Pool,0.0898
1967-09-05,Joe_Pool,0.1008
1967-09-06,Joe_Pool,0.3966
1967-09-07,Joe_Pool,0.5749
1967-09-08,Joe_Pool,0.4558
1967-09-09,Joe_Pool,0.1975
1967-09-10,Joe_Pool,0.0883
1967-09-11,Joe_Pool,0.0875
1967-09-12,Joe_Pool,0.0846
1967-09-13,Joe_Pool,0.0848
1967-09-14,Joe_Pool,0.086
1967-09-15,Joe_Pool,0.0848
1967-09-16,Joe_Pool,0.0852
1967-09-17,Joe_Pool,0.0844
1967-09-18,Joe_Pool,0.0844
1967-09-19,Joe_Pool,0.0843
1967-09-20,Joe_Pool,0.0842
1967-09-21,Joe_Pool,0.0842
1967-09-22,Joe_Pool,0.0842
1967-09-23,Joe_Pool,0.087
1967-09-24,Joe_Pool,0.3436
1967-09-25,Joe_Pool,0.3359
1967-09-26,Joe_Pool,0.084
1967-09-27,Joe_Pool,0.0879
1967-09-28,Joe_Pool,0.084
1967-09-29,Joe_Pool,0.0838
1967-09-30,Joe_Pool,0.0838
1967-10-01,Joe_Pool,0.1224
1967-10-02,Joe_Pool,0.7616
1967-10-03,Joe_Pool,0.0906
1967-10-04,Joe_Pool,0.0836
1967-10-05,Joe_Pool,0.0836
1967-10-06,Joe_Pool,0.0837
1967-10-07,Joe_Pool,0.2712
1967-10-08,Joe_Pool,0.0837
1967-10-09,Joe_Pool,0.1176
1967-10-10,Joe_Pool,0.2719
1967-10-11,Joe_Pool,0.0837
1967-10-12,Joe_Pool,0.0836
1967-10-13,Joe_Pool,0.0836
1967-10-14,Joe_Pool,0.1514
1967-10-15,Joe_Pool,0.0836
1967-10-16,Joe_Pool,0.0843
1967-10-17,Joe_Pool,0.5547
1967-10-18,Joe_Pool,0.0835
1967-10-19,Joe_Pool,0.0835
1967-10-20,Joe_Pool,0.0956
1967-10-21,Joe_Pool,0.0834
1967-10-22,Joe_Pool,0.0834
1967-10-23,Joe_Pool,0.0833
1967-10-24,Joe_Pool,0.0835
1967-10-25,Joe_Pool,0.0842
1967-10-26,Joe_Pool,0.1054
1967-10-27,Joe_Pool,0.0831
1967-10-28,Joe_Pool,0.0834
1967-10-29,Joe_Pool,0.4202
1967-10-30,Joe_Pool,0.6244
1967-10-31,Joe_Pool,0.6541
1967-11-01,Joe_Pool,0.0846
1967-11-02,Joe_Pool,0.0844
1967-11-03,Joe_Pool,0.0851
1967-11-04,Joe_Pool,0.0863
1967-11-05,Joe_Pool,0.0864
1967-11-06,Joe_Pool,0.0871
1967-11-07,Joe_Pool,0.0875
1967-11-08,Joe_Pool,0.0876
1967-11-09,Joe_Pool,0.0915
1967-11-10,Joe_Pool,0.0882
1967-11-11,Joe_Pool,0.4515
1967-11-12,Joe_Pool,0.7362
1967-11-13,Joe_Pool,0.1201
1967-11-14,Joe_Pool,0.1029
1967-11-15,Joe_Pool,0.0925
1967-11-16,Joe_Pool,0.0929
1967-11-17,Joe_Pool,0.0937
1967-11-18,Joe_Pool,0.0943
1967-11-19,Joe_Pool,0.0948
1967-11-20,Joe_Pool,0.1761
1967-11-21,Joe_Pool,0.3535
1967-11-22,Joe_Pool,0.0966
1967-11-23,Joe_Pool,0.0967
1967-11-24,Joe_Pool,0.0997
1967-11-25,Joe_Pool,0.2815
1967-11-26,Joe_Pool,0.1392
1967-11-27,Joe_Pool,0.0987
1967-11-28,Joe_Pool,0.0993
1967-11-29,Joe_Pool,0.0998
1967-11-30,Joe_Pool,0.1016
1967-12-01,Joe_Pool,0.1005
