date,reservoir,flow
1967-03-26,Greenville_City,0.03253
1967-03-27,Greenville_City,0.0318
1967-03-28,Greenville_City,0.03115
1967-03-29,Greenville_City,0.03041
1967-03-30,Greenville_City,0.02968
1967-03-31,Greenville_City,0.02903
1967-04-01,Greenville_City,0.0284
1967-04-02,Greenville_City,0.02872
1967-04-03,Greenville_City,0.02713
1967-04-04,Greenville_City,0.02656
1967-04-05,Greenville_City,0.05968
1967-04-06,Greenville_City,0.07711
1967-04-07,Greenville_City,0.10079
1967-04-08,Greenville_City,0.02458
1967-04-09,Greenville_City,0.02433
1967-04-10,Greenville_City,0.0305
1967-04-11,Greenville_City,0.02382
1967-04-12,Greenville_City,0.02351
1967-04-13,Greenville_City,0.02322
1967-04-14,Greenville_City,0.02292
1967-04-15,Greenville_City,0.10047
1967-04-16,Greenville_City,0.0483
1967-04-17,Greenville_City,0.02218
1967-04-18,Greenville_City,0.02199
1967-04-19,Greenville_City,0.02209
1967-04-20,Greenville_City,0.02157
1967-04-21,Greenville_City,0.02134
1967-04-22,Greenville_City,0.02111
1967-04-23,Greenville_City,0.02247
1967-04-24,Greenville_City,0.02064
1967-04-25,Greenville_City,0.02072
1967-04-26,Greenville_City,0.03741
1967-04-27,Greenville_City,0.01999
1967-04-28,Greenville_City,0.01979
1967-04-29,Greenville_City,0.01961
1967-04-30,Greenville_City,0.01943
1967-05-01,Greenville_City,0.01926
1967-05-02,Greenville_City,0.23977
1967-05-03,Greenville_City,0.01903
1967-05-04,Greenville_City,0.01898
1967-05-05,Greenville_City,0.01892
1967-05-06,Greenville_City,0.01885
1967-05-07,Greenville_City,0.01901
1967-05-08,Greenville_City,0.37854
1967-05-09,Greenville_City,0.0502
1967-05-10,Greenville_City,0.01944
1967-05-11,Greenville_City,0.01985
1967-05-12,Greenville_City,0.02035
1967-05-13,Greenville_City,0.02089
1967-05-14,Greenville_City,0.02118
1967-05-15,Greenville_City,0.02145
1967-05-16,Greenville_City,0.02164
1967-05-17,Greenville_City,0.02172
1967-05-18,Greenville_City,0.02173
1967-05-19,Greenville_City,0.02239
1967-05-20,Greenville_City,0.05341
1967-05-21,Greenville_City,0.11612
1967-05-22,Greenville_City,0.02788
1967-05-23,Greenville_City,0.07003
1967-05-24,Greenville_City,0.02169
1967-05-25,Greenville_City,0.06914
1967-05-26,Greenville_City,0.02192
1967-05-27,Greenville_City,0.02205
1967-05-28,Greenville_City,0.0221
1967-05-29,Greenville_City,0.02206
1967-05-30,Greenville_City,0.02204
1967-05-31,Greenville_City,0.13441
1967-06-01,Greenville_City,0.05215
1967-06-02,Greenville_City,0.02205
1967-06-03,Greenville_City,0.02203
1967-06-04,Greenville_City,0.02207
1967-06-05,Greenville_City,0.02256
1967-06-06,Greenville_City,0.02201
1967-06-07,Greenville_City,0.04979
1967-06-08,Greenville_City,0.02161
1967-06-09,Greenville_City,0.02145
1967-06-10,Greenville_City,0.02124
1967-06-11,Greenville_City,0.02104
1967-06-12,Greenville_City,0.02092
1967-06-13,Greenville_City,0.0206
1967-06-14,Greenville_City,0.02038
1967-06-15,Greenville_City,0.02019
1967-06-16,Greenville_City,0.01997
1967-06-17,Greenville_City,0.1521
1967-06-18,Greenville_City,0.07517
1967-06-19,Greenville_City,0.10908
1967-06-20,Greenville_City,0.01964
1967-06-21,Greenville_City,0.03774
1967-06-22,Greenville_City,0.08524
1967-06-23,Greenville_City,0.02144
1967-06-24,Greenville_City,0.02068
1967-06-25,Greenville_City,0.02085
1967-06-26,Greenville_City,0.05652
1967-06-27,Greenville_City,0.02286
1967-06-28,Greenville_City,0.02124
1967-06-29,Greenville_City,0.02132999999999999
1967-06-30,Greenville_City,0.0214
1967-07-01,Greenville_City,0.02141
1967-07-02,Greenville_City,0.02137
1967-07-03,Greenville_City,0.0213
1967-07-04,Greenville_City,0.0212
1967-07-05,Greenville_City,0.02127
1967-07-06,Greenville_City,0.02093
1967-07-07,Greenville_City,0.02078
1967-07-08,Greenville_City,0.02061
1967-07-09,Greenville_City,0.02044
1967-07-10,Greenville_City,0.02027
1967-07-11,Greenville_City,0.02009
1967-07-12,Greenville_City,0.01994
1967-07-13,Greenville_City,0.01974
1967-07-14,Greenville_City,0.01957
1967-07-15,Greenville_City,0.01941
1967-07-16,Greenville_City,0.01926
1967-07-17,Greenville_City,0.0191
1967-07-18,Greenville_City,0.03736
1967-07-19,Greenville_City,0.31539
1967-07-20,Greenville_City,0.01885
1967-07-21,Greenville_City,0.01895
1967-07-22,Greenville_City,0.01904
1967-07-23,Greenville_City,0.22988
1967-07-24,Greenville_City,0.01978
1967-07-25,Greenville_City,0.02142
1967-07-26,Greenville_City,0.0222
1967-07-27,Greenville_City,0.02332
1967-07-28,Greenville_City,0.02421
1967-07-29,Greenville_City,0.02502
1967-07-30,Greenville_City,0.03504
1967-07-31,Greenville_City,0.0614
1967-08-01,Greenville_City,0.05107
1967-08-02,Greenville_City,0.04787
1967-08-03,Greenville_City,0.04612
1967-08-04,Greenville_City,0.02631
1967-08-05,Greenville_City,0.02652
1967-08-06,Greenville_City,0.02657
1967-08-07,Greenville_City,0.02647
1967-08-08,Greenville_City,0.02636
1967-08-09,Greenville_City,0.02619
1967-08-10,Greenville_City,0.0258
1967-08-11,Greenville_City,0.02544
1967-08-12,Greenville_City,0.02504
1967-08-13,Greenville_City,0.03374
1967-08-14,Greenville_City,0.02424
1967-08-15,Greenville_City,0.02384
1967-08-16,Greenville_City,0.02343
1967-08-17,Greenville_City,0.02303
1967-08-18,Greenville_City,0.02264
1967-08-19,Greenville_City,0.02225
1967-08-20,Greenville_City,0.02189
1967-08-21,Greenville_City,0.02154
1967-08-22,Greenville_City,0.02125
1967-08-23,Greenville_City,0.02094
1967-08-24,Greenville_City,0.02104
1967-08-25,Greenville_City,0.02034
1967-08-26,Greenville_City,0.02008
1967-08-27,Greenville_City,0.01983
1967-08-28,Greenville_City,0.0196
