date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2000-11-22,4.62846,0.02085,0.01967,0,0.03865,0.01039,0.00118,0.69177,0.35839,0.01093,0.00783,4.84966,0.00323,0.88294,0.0216,0.11594,0.05786,0.15491,0.33416,0.29309,3.4033,0.08028,0.00555,0.01397,0.49338,0.09987,0.19212,9e-4,0.0885,0.44429,4.42279,3.01399,0.00196,0.00128,2e-5,0.91528
2000-11-23,5.7357,0.02162,0.0451,0.00113,0.05202,0.03713,0.00123,0.7266,0.35765,0.01101,0.00782,5.95434,0.00502,1.58142,0.02198,0.09825,0.05897,0.34482,0.33923,0.29315,3.49077,0.08187,0.00784,0.01444,0.50446,0.10168,0.19725,9.1e-4,0.08833,0.44394,5.46039,3.01302,0.00197,0.00128,2e-5,1.61744
2000-11-24,5.45637,0.02089,0.02182,0,0.05003,0.01078,0.00125,0.84394,0.36474,0.01117,0.00782,5.67648,0.00387,1.51805,0.02214,0.0847,0.05794,0.30464,0.33685,0.29319,3.43567,0.08038,0.00643,0.01445,0.50365,0.09998,0.19531,9.1e-4,0.08817,0.4436,4.89433,3.05099,0.00198,0.00129,2e-5,1.55238
2000-11-25,4.58716,0.02089,0.02264,0,0.04736,0.01094,0.00126,0.69713,0.35798,0.01096,0.00782,4.80668,0.00399,0.94908,0.02236,0.0737,0.05798,0.17054,0.33822,0.2932,3.44783,0.08044,0.00599,0.01469,0.50842,0.09996,0.19661,9.1e-4,0.08802,0.44323,4.41925,3.08715,0.00199,0.00128,2e-5,0.98279
2000-11-26,4.65604,0.0209,0.02654,0,0.04875,0.02351,0.00126,0.69421,0.35479,0.01095,0.00782,4.87821,0.00428,0.87687,0.02256,0.06502,0.05801,0.16236,0.33963,0.29318,3.47807,0.08048,0.00597,0.01492,0.51296,0.10022,0.19772,9.1e-4,0.08785,0.44288,4.22009,3.11929,0.00199,0.00128,2e-5,0.91087
2000-11-27,7.30268,0.02091,0.05129,0,0.06005,0.03503,0.00126,1.48827,0.35415,0.01182,0.00782,7.5784,0.00584,2.79333,0.02272,0.05794,0.05804,0.50298,0.34088,0.29312,3.50713,0.08052,0.00659,0.01515,0.51705,0.10011,0.19865,9.1e-4,0.08771,0.44253,7.01617,3.147,0.002,0.00128,2e-5,2.82795
2000-11-28,5.13136,0.05821,0.24223,0.21441,0.40254,0.93734,0.11606,1.44884,0.50771,0.01122,0.02538,5.39947,0.02411,2.5108,0.0614,1.8489,0.13728,0.44281,1.66587,0.30424,15.65388,0.19301,0.04363,0.05856,2.365,0.34561,1.80774,0.08646,0.08767,2.6688,16.14677,4.25013,0.0099,0.00337,0.00579,2.77956
2000-11-29,5.26568,0.04919,0.03652,0.35952,1.17172,0.16191,0.26966,2.5889,1.67055,0.01125,0.02142,5.85253,0.00818,1.70588,0.0672,43.37568,0.16284,0.28865,1.21258,0.65818,49.52318,0.2195,0.02228,0.05526,1.93866,0.15503,4.75632,0.04712,0.53528,2.6081,5.28024,29.03724,0.03554,0.01408,0.01063,2.03969
2000-11-30,5.27508,0.02739,0.05385,0.12182,0.19815,0.1585,0.04111,1.17665,0.37282,0.01118,0.00944,5.52184,0.00792,1.88415,0.04786,25.18208,0.08059,0.46227,0.90547,0.4872,19.8131,0.11535,0.02137,0.04259,1.41068,0.11356,1.08023,0.05568,0.28026,1.7037,5.6831,24.34147,0.00945,0.00166,5e-4,1.97549
2000-12-01,4.63921,0.02093,0.02817,0.00106,0.07183,0.0115,0.00233,0.98258,0.35825,0.01112,0.00781,4.87251,0.00397,1.54962,0.02347,0.36652,0.05814,0.31945,0.35107,0.29339,3.61245,0.08065,0.00722,0.01624,0.5401,0.09969,0.21323,0.00105,0.08838,0.44659,4.44439,3.4088,0.00211,0.00128,3e-5,1.58569
2000-12-02,4.47813,0.02093,0.02541,0,0.06455,0.01169,0.00161,0.9564,0.38322,0.01093,0.00781,4.95632,0.00397,1.03132,0.02349,0.31869,0.05818,0.17766,0.34903,0.29353,3.53821,0.0807,0.00602,0.01642,0.54031,0.09962,0.20691,9.6e-4,0.08693,0.44081,4.07113,3.44932,0.00205,0.00157,3e-5,1.06809
2000-12-03,4.41028,0.02094,0.02456,0,0.05106,0.01159,0.00162,0.68849,0.34869,0.01093,0.00781,5.07825,0.00389,0.86813,0.02363,0.30248,0.05821,0.17018,0.351,0.2937,3.55332,0.08074,0.00563,0.01671,0.5455,0.09955,0.20902,9.6e-4,0.08678,0.44047,4.19664,3.54906,0.00206,0.00127,3e-5,0.90418
2000-12-04,4.54529,0.02094,0.02453,0,0.05098,0.01162,0.00162,0.68809,0.34787,0.01092,0.0078,5.00024,0.00385,0.8476,0.02374,0.27926,0.05823,0.15809,0.35289,0.29383,3.567,0.08077,0.00557,0.01697,0.55034,0.09947,0.21075,9.6e-4,0.08663,0.44013,3.9917,3.63226,0.00208,0.00127,3e-5,0.88376999999999994
2000-12-05,4.58286,0.02094,0.02446,0,0.0508,0.01165,0.00162,0.68701,0.34781,0.01091,0.0078,4.85729,0.00381,0.84217,0.02381,0.25584,0.05826,0.1572,0.3547,0.2939,3.57913,0.08081,0.00552,0.01721,0.55481,0.09939,0.21213,9.6e-4,0.08648,0.43978,3.86841,3.69816,0.00209,0.00128,3e-5,0.87844
2000-12-06,5.61656,0.0367,2.79597,0.03202,1.08053,7.91545,0.00162,6.0235900000000004,1.15653,0.01126,0.04333,5.86381,0.2347,14.96424,0.02704,0.23348,0.07166,2.16224,0.62406,0.29396,18.13197,0.09935,0.28561,0.01743,0.89527,0.50418,0.30959,0.00137,0.08632,0.60754,94.18623,3.84206,0.00348,0.01395,1.2e-4,15.25698
2000-12-07,6.30742,0.29158,3.42509,0.89827,5.72153,23.16421,0.34528,14.03246,1.47209,0.01149,0.35279,6.52892,0.3055,19.82978,0.36912,29.51172,0.57224,1.02355,8.05968,0.94303,143.40989,0.79448,1.08501,0.28869,10.81628,4.85311,9.28554,0.21299,0.46278,12.03839,141.21955,32.80671,0.05089,0.02327,0.0131,22.35459
2000-12-08,4.93725,0.04094,0.5418,0.11774,0.50674,2.90185,0.10347,1.86644,0.37121,0.01097,0.04635,5.22294,0.07939,4.65828,0.05608,19.3961,0.09634,0.28094,0.8546,0.86276,43.81669,0.1346,0.07362,0.05248,1.27016,0.59611,1.79183,0.00333,1.38106,1.55436,16.6281,42.94743,0.01411,0.00232,3e-5,4.78778
2000-12-09,6.77688,0.02107,0.34453,0.00313,0.15358,0.38779,0.30393,3.09735,1.91798,0.01085,0.0078,7.72518,0.02815,2.1948,0.02647,13.12564,0.05885,0.43967,0.37422,0.9188,13.95225,0.08155,0.02029,0.01985,0.59343,0.11693,0.56154,0.10303,0.1484,6.19012,11.70563,5.37542,0.00576,0.01727,0.01342,2.23618
2000-12-10,5.09168,0.02116,0.4441,0,0.12904,0.23055,0.00304,1.11316,0.87874,0.01083,0.00779,5.37528,0.02652,1.55368,0.02741,10.09838,0.05888,0.54905,0.38188,0.29609,5.96362,0.08164,0.02213,0.02117,0.60675,0.11691,0.23134,0.0219,0.0858,3.09161,19.44636,4.91105,0.0022,0.007,0.00171,1.59484
2000-12-11,5.3593,0.02123,0.45469,0,0.13682,0.07317,0.00249,0.85629,0.34316,0.01081,0.00779,5.56635,0.02346,1.39056,0.02827,0.9024,0.05909,0.34529,0.39042,0.2971,3.98576,0.08193,0.02247,0.02234,0.62178,0.11796,0.23797,0.001,0.08569,0.43803,24.96164,5.14889,0.00223,0.00126,5e-5,1.43218
2000-12-12,4.63697,0.0213,0.40724,0,0.14072,0.02475,0.0025,0.84175,0.3429,0.01079,0.00779,4.84112,0.02251,1.16564,0.0289,0.82351,0.05928,0.16813,0.39847,0.29795,4.00169,0.08219,0.02215,0.02336,0.63568,0.11817,0.24336,0.00101,0.08557,0.43778,12.04733,5.32197,0.00227,0.00126,5e-5,1.20751
2000-12-13,4.49948,0.02136,0.23887,0,0.14089,0.02268,0.00249,0.8279,0.34259,0.01075,0.00779,4.70175,0.02282,1.15121,0.02946,0.72656,0.05945,0.1692,0.40595,0.29864,4.05574,0.08243,0.02156,0.02421,0.64837,0.11799,0.24753,0.00101,0.08546,0.43751,5.00385,5.40705,0.00229,0.00126,5e-5,1.19323
2000-12-14,5.51529,0.02141,0.20712,0,0.13881,0.02344,0.00246,0.81574,0.3422,0.0107,0.00779,5.71588,0.02242,1.13197,0.03001,0.63514,0.0596,0.16926,0.41283,0.29919,4.10347,0.08265,0.02089,0.02493,0.65985,0.11757,0.25067,0.00101,0.08533,0.43724,4.38308,5.43063,0.00232,0.00126,5e-5,1.17409
2000-12-15,6.65605,0.02145,0.19956,0,0.13536,0.02563,0.00244,0.80427,0.34176,0.01065,0.00778,6.85517,0.02158,1.11104,0.03068,0.55417,0.05973,0.16853,0.41907,0.29965,4.13743,0.08284,0.02021,0.02552,0.67012,0.11703,0.25291,0.00101,0.0852,0.43696,4.31516,5.41264,0.00235,0.00126,5e-5,1.15324
2000-12-16,6.44347,0.02151,0.17783,0,0.13119,0.02918,0.00242,0.79397,0.34125,0.01059,0.00778,6.64135,0.02055,1.09232,0.03146,0.48524,0.05985,0.16736,0.42473,0.30003,4.16709,0.083,0.01953,0.02598,0.67928,0.11643,0.25449,0.00101,0.08508,0.43668,4.25609,5.36761,0.00238,0.00126,5e-5,1.13458
2000-12-17,5.88832,0.02155,0.15765,0,0.12667,0.03306,0.00239,0.78457,0.34071,0.01053,0.00778,6.08818,0.01947,1.07455,0.03224,0.42756,0.05996,0.16586,0.42982,0.30034,4.19356,0.08316,0.01888,0.02635,0.68741,0.11584,0.25552,0.00101,0.08495,0.4364,4.196,5.30564,0.0024,0.00126,5e-5,1.11685
2000-12-18,4.96628,0.02159,0.1414,0,0.12207,0.03614,0.00236,0.77544,0.34012,0.01048,0.00778,5.16261,0.01841,1.05795,0.03295,0.37833,0.06005,0.16424,0.43438,0.30059,4.21129,0.0833,0.01827,0.02662,0.69458,0.11524,0.25608,0.00101,0.08482,0.43612,4.11834,5.23319,0.00242,0.00126,5e-5,1.10026
2000-12-19,4.48502,0.02174,0.12889,0.00112,0.11896,0.0377,0.00238,0.76863,0.33996,0.01042,0.00777,4.68157,0.0175,1.05548,0.03368,0.33792,0.06032,0.1627,0.44149,0.3009,4.27844,0.08381,0.01803,0.0282,0.70889,0.11468,0.26991,0.00101,0.08485,0.43598,4.13939,5.17872,0.00263,0.00134,5e-5,1.09835
2000-12-20,4.55328,0.02167,0.1181,9e-5,0.11329,0.03656,0.00234,0.76,0.33936,0.01036,0.00777,4.75547,0.0165,1.02079,0.03402,0.33976,0.06022,0.16072,0.44204,0.30103,4.32399,0.08355,0.01714,0.02697,0.70646,0.11412,0.25755,0.00101,0.08488,0.43627,4.01054,5.1429,0.00249,0.00127,5e-5,1.06315
2000-12-21,4.18116,0.02203,0.2619,0.00326,0.109,0.41412,0.00228,0.75212,0.33832,0.0103,0.01746,4.3757,0.01976,1.01937,0.05235,0.30179,0.06207,0.16318,0.81404,0.30108,6.32052,0.08667,0.01665,0.05602,1.23393,0.27618,0.25967,0.00101,0.08446,0.43528,6.25597,6.21931,0.00248,0.00128,5e-5,1.06164
2000-12-22,4.47556,0.03879,0.42974,0.15771,0.24501,0.84808,0.01567,0.80113,0.34269,0.01027,0.05408,4.67199,0.05101,1.94447,0.07615,4.12944,0.10636,0.24498,1.09207,0.30544,14.94527,0.14578,0.07348,0.07004,1.70459,0.28462,1.22535,0.00647,0.15211,0.68782,15.92329,13.54303,0.00914,0.0016,5e-5,2.08171
2000-12-23,4.07898,0.02174,0.09624,0,0.10129,0.03409,0.00223,0.7386,0.33693,0.01019,0.00776,4.27464,0.0142,0.96843,0.03489,0.23581,0.06037,0.15569,0.45043,0.30125,4.25805,0.08379,0.01566,0.02698,0.71869,0.1127,0.25699,0.00104,0.08423,0.43466,3.91067,4.88334,0.00251,0.00125,5e-5,1.01081
2000-12-24,4.15821,0.02176,0.091,0,0.09784,0.03328,0.0022,0.73182,0.33622,0.01014,0.00776,4.35196,0.01357,0.96451,0.03516,0.21363,0.06041,0.16177,0.45287,0.30129,4.24012,0.08386,0.01522,0.0269,0.72218,0.11232,0.25454,0.00101,0.08403,0.43426,3.98672,4.76586,0.00253,0.00125,5e-5,1.00705
2000-12-25,4.18948,0.042,0.88189,0.06555,0.62381,3.29007,0.01222,1.12622,0.34751,0.01016,0.04754,4.38578,0.06657,4.12463,0.03643,0.19813,0.09143,0.2805,0.76545,0.30325,13.15905,0.12616,0.1596,0.03338,1.09285,0.60169,0.69496,0.00106,0.08389,0.43396,25.24523,4.71853,0.00255,0.00127,5e-5,4.47716
2000-12-26,4.05029,0.02344,0.08438,0.05654,0.11364,0.05835,0.0028,0.72774,0.33483,0.01004,0.01443,4.24426,0.01247,1.05596,0.05862,0.20511,0.06985,0.15528,0.79185,0.30533,9.17456,0.09647,0.01442,0.05609,1.19772,0.14572,0.91538,0.00101,0.18414,0.43366,3.98238,6.92626,0.01026,0.00125,5e-5,1.12567
2000-12-27,4.03916,0.02185,0.08368,0,0.08888,0.03366,0.00212,0.71787,0.33413,0.01,0.00865,4.23076,0.01199,0.91447,0.03563,0.17015,0.0606,0.15013,0.45898,0.30132,4.26379,0.08416,0.01404,0.0278,0.73048,0.1123,0.25232,0.00101,0.08363,0.43334,3.88408,4.56919,0.00257,0.00125,5e-5,0.95697
2000-12-28,4.08041,0.0218,0.08172,0,0.08632,0.03061,0.0021,0.71334,0.33342,0.00996,0.00776,4.27036,0.01155,0.90292,0.03576,0.15874,0.06049,0.14896,0.46078,0.30132,4.23665,0.08401,0.01369,0.02632,0.73274,0.11141,0.25123,0.00101,0.08349,0.43302,3.79496,4.50875,0.00258,0.00125,5e-5,0.94531
2000-12-29,4.14599,0.02181,0.0791,0,0.08394,0.03001,0.00207,0.70815,0.3327,0.00992,0.00776,4.33598,0.01114,0.89156,0.03587,0.14714,0.06049,0.1478,0.46238,0.30131,4.23416,0.08403,0.01335,0.02614,0.73468,0.11127,0.2502,0.00101,0.08336,0.43271,3.74994,4.45016,0.00259,0.00125,5e-5,0.93385
2000-12-30,4.20973,0.02181,0.0763,0,0.08171,0.02942,0.00205,0.70291,0.33196,0.00988,0.00775,4.40426,0.01076,0.8806,0.03592,0.13554,0.0605,0.1466,0.46374,0.30127,4.23008,0.08405,0.01303,0.02594,0.73622,0.11112,0.24908,0.00101,0.08322,0.4324,3.70267,4.39293,0.0026,0.00124,5e-5,0.92276
2000-12-31,4.67291,0.02181,0.07355,0,0.07962,0.02884,0.00203,0.70588,0.33124,0.00984,0.00775,4.91221,0.01041,0.88671,0.03592,0.12457,0.0605,0.1454,0.46486,0.30123,4.22476,0.08405,0.01272,0.02572,0.73736,0.11095,0.24791,0.00101,0.08309,0.43209,3.66104,4.33711,0.00261,0.00124,5e-5,0.92877
