date,reservoir,flow
1967-02-25,Toledo_Bend,11.94611
1967-02-26,Toledo_Bend,11.2592
1967-02-27,Toledo_Bend,12.75189
1967-02-28,Toledo_Bend,17.06562
1967-03-01,Toledo_Bend,10.76993
1967-03-02,Toledo_Bend,10.70091
1967-03-03,Toledo_Bend,16.40745
1967-03-04,Toledo_Bend,50.24335
1967-03-05,Toledo_Bend,10.89349
1967-03-06,Toledo_Bend,10.78902
1967-03-07,Toledo_Bend,30.69367
1967-03-08,Toledo_Bend,11.26849
1967-03-09,Toledo_Bend,11.59118
1967-03-10,Toledo_Bend,11.72877
1967-03-11,Toledo_Bend,44.18076
1967-03-12,Toledo_Bend,70.56657
1967-03-13,Toledo_Bend,14.40534
1967-03-14,Toledo_Bend,16.09293
1967-03-15,Toledo_Bend,16.79463
1967-03-16,Toledo_Bend,16.95317
1967-03-17,Toledo_Bend,16.78303
1967-03-18,Toledo_Bend,16.436
1967-03-19,Toledo_Bend,15.9963
1967-03-20,Toledo_Bend,15.51647
1967-03-21,Toledo_Bend,15.02285
1967-03-22,Toledo_Bend,14.52751
1967-03-23,Toledo_Bend,14.12793
1967-03-24,Toledo_Bend,18.18722
1967-03-25,Toledo_Bend,13.2059
1967-03-26,Toledo_Bend,12.80142
1967-03-27,Toledo_Bend,12.40934
1967-03-28,Toledo_Bend,12.92452
1967-03-29,Toledo_Bend,11.77811
1967-03-30,Toledo_Bend,11.6863
1967-03-31,Toledo_Bend,16.48916
1967-04-01,Toledo_Bend,10.89915
1967-04-02,Toledo_Bend,10.83213
1967-04-03,Toledo_Bend,10.18338
1967-04-04,Toledo_Bend,9.90348
1967-04-05,Toledo_Bend,10.57927
1967-04-06,Toledo_Bend,9.96563
1967-04-07,Toledo_Bend,37.75872
1967-04-08,Toledo_Bend,9.05425
1967-04-09,Toledo_Bend,8.86957
1967-04-10,Toledo_Bend,9.33304
1967-04-11,Toledo_Bend,9.72289
1967-04-12,Toledo_Bend,8.397
1967-04-13,Toledo_Bend,8.23965
1967-04-14,Toledo_Bend,8.08009
1967-04-15,Toledo_Bend,10.6198
1967-04-16,Toledo_Bend,18.44018
1967-04-17,Toledo_Bend,7.66737
1967-04-18,Toledo_Bend,7.53266
1967-04-19,Toledo_Bend,9.32197
1967-04-20,Toledo_Bend,7.27926
1967-04-21,Toledo_Bend,7.15733
1967-04-22,Toledo_Bend,7.04017
1967-04-23,Toledo_Bend,7.3195
1967-04-24,Toledo_Bend,7.37233
1967-04-25,Toledo_Bend,6.91628
1967-04-26,Toledo_Bend,12.74135
1967-04-27,Toledo_Bend,18.55552
1967-04-28,Toledo_Bend,6.47266
1967-04-29,Toledo_Bend,6.39106
1967-04-30,Toledo_Bend,6.31195
1967-05-01,Toledo_Bend,6.24053
1967-05-02,Toledo_Bend,82.40456
1967-05-03,Toledo_Bend,12.34623
1967-05-04,Toledo_Bend,6.33649
1967-05-05,Toledo_Bend,6.43739
1967-05-06,Toledo_Bend,6.50277
1967-05-07,Toledo_Bend,6.5384
1967-05-08,Toledo_Bend,49.45207
1967-05-09,Toledo_Bend,31.75912
1967-05-10,Toledo_Bend,6.7254
1967-05-11,Toledo_Bend,6.84781
1967-05-12,Toledo_Bend,6.91308
1967-05-13,Toledo_Bend,7.10768
1967-05-14,Toledo_Bend,7.0687
1967-05-15,Toledo_Bend,6.91856
1967-05-16,Toledo_Bend,6.87016
1967-05-17,Toledo_Bend,6.89363
1967-05-18,Toledo_Bend,6.90892
1967-05-19,Toledo_Bend,7.34163
1967-05-20,Toledo_Bend,9.61793
1967-05-21,Toledo_Bend,15.8638
1967-05-22,Toledo_Bend,9.7088
1967-05-23,Toledo_Bend,15.60168
1967-05-24,Toledo_Bend,7.17306
1967-05-25,Toledo_Bend,10.07361
1967-05-26,Toledo_Bend,15.68391
1967-05-27,Toledo_Bend,6.22395
1967-05-28,Toledo_Bend,6.17186
1967-05-29,Toledo_Bend,6.12508
1967-05-30,Toledo_Bend,6.4267
1967-05-31,Toledo_Bend,16.47868
1967-06-01,Toledo_Bend,23.51315
1967-06-02,Toledo_Bend,6.62765
1967-06-03,Toledo_Bend,6.30306
1967-06-04,Toledo_Bend,6.31332
1967-06-05,Toledo_Bend,5.84864
1967-06-06,Toledo_Bend,5.88075
1967-06-07,Toledo_Bend,8.59042
1967-06-08,Toledo_Bend,5.92115
1967-06-09,Toledo_Bend,5.77175
1967-06-10,Toledo_Bend,5.90995
1967-06-11,Toledo_Bend,5.56313
1967-06-12,Toledo_Bend,5.52119
1967-06-13,Toledo_Bend,6.64665
1967-06-14,Toledo_Bend,6.57653
1967-06-15,Toledo_Bend,6.84798
1967-06-16,Toledo_Bend,6.06105
1967-06-17,Toledo_Bend,10.87495
1967-06-18,Toledo_Bend,33.43088
1967-06-19,Toledo_Bend,30.3555
1967-06-20,Toledo_Bend,10.76539
1967-06-21,Toledo_Bend,16.03085
1967-06-22,Toledo_Bend,11.07563
1967-06-23,Toledo_Bend,6.31815
1967-06-24,Toledo_Bend,6.47392
1967-06-25,Toledo_Bend,5.92244
1967-06-26,Toledo_Bend,8.10976
1967-06-27,Toledo_Bend,5.82989
1967-06-28,Toledo_Bend,5.68836
1967-06-29,Toledo_Bend,5.70945
1967-06-30,Toledo_Bend,5.66216
1967-07-01,Toledo_Bend,5.68502
1967-07-02,Toledo_Bend,5.64758
1967-07-03,Toledo_Bend,5.55219
1967-07-04,Toledo_Bend,5.507
1967-07-05,Toledo_Bend,5.46126
1967-07-06,Toledo_Bend,5.41255
1967-07-07,Toledo_Bend,5.36412
1967-07-08,Toledo_Bend,5.35884
1967-07-09,Toledo_Bend,5.30781
1967-07-10,Toledo_Bend,5.36853
1967-07-11,Toledo_Bend,5.22065
1967-07-12,Toledo_Bend,5.16456
1967-07-13,Toledo_Bend,5.13723
1967-07-14,Toledo_Bend,5.04415
1967-07-15,Toledo_Bend,5.00012
1967-07-16,Toledo_Bend,5.34793
1967-07-17,Toledo_Bend,4.93166
1967-07-18,Toledo_Bend,6.22353
1967-07-19,Toledo_Bend,27.0188
1967-07-20,Toledo_Bend,4.99912
1967-07-21,Toledo_Bend,4.79475
1967-07-22,Toledo_Bend,4.76439
1967-07-23,Toledo_Bend,5.18909
1967-07-24,Toledo_Bend,4.71258
1967-07-25,Toledo_Bend,4.70967
1967-07-26,Toledo_Bend,4.73403
1967-07-27,Toledo_Bend,4.6446
1967-07-28,Toledo_Bend,9.80033
1967-07-29,Toledo_Bend,14.93966
1967-07-30,Toledo_Bend,4.87864
1967-07-31,Toledo_Bend,6.786
1967-08-01,Toledo_Bend,5.6941
1967-08-02,Toledo_Bend,7.43137
1967-08-03,Toledo_Bend,6.53113
1967-08-04,Toledo_Bend,4.5464
1967-08-05,Toledo_Bend,4.54601
1967-08-06,Toledo_Bend,4.44535
1967-08-07,Toledo_Bend,4.38732
1967-08-08,Toledo_Bend,4.44291
1967-08-09,Toledo_Bend,4.34359
1967-08-10,Toledo_Bend,4.37512
1967-08-11,Toledo_Bend,4.33534
1967-08-12,Toledo_Bend,4.27134
1967-08-13,Toledo_Bend,4.86456
1967-08-14,Toledo_Bend,6.51184
1967-08-15,Toledo_Bend,4.21477
1967-08-16,Toledo_Bend,4.17498
1967-08-17,Toledo_Bend,4.1568
1967-08-18,Toledo_Bend,4.13146
1967-08-19,Toledo_Bend,4.11098
1967-08-20,Toledo_Bend,4.09079
1967-08-21,Toledo_Bend,4.07091
1967-08-22,Toledo_Bend,4.05269
1967-08-23,Toledo_Bend,4.10649
1967-08-24,Toledo_Bend,4.27036
1967-08-25,Toledo_Bend,4.00028
1967-08-26,Toledo_Bend,3.97733
1967-08-27,Toledo_Bend,3.95929
1967-08-28,Toledo_Bend,3.94162
1967-08-29,Toledo_Bend,3.93782
1967-08-30,Toledo_Bend,3.91742
1967-08-31,Toledo_Bend,3.89298
1967-09-01,Toledo_Bend,5.37493
1967-09-02,Toledo_Bend,7.42639
1967-09-03,Toledo_Bend,4.10447
1967-09-04,Toledo_Bend,3.82832
1967-09-05,Toledo_Bend,3.81299
1967-09-06,Toledo_Bend,3.79788
1967-09-07,Toledo_Bend,3.78311
1967-09-08,Toledo_Bend,5.02646
1967-09-09,Toledo_Bend,3.93442
1967-09-10,Toledo_Bend,3.7857
1967-09-11,Toledo_Bend,4.23623
1967-09-12,Toledo_Bend,7.41918
1967-09-13,Toledo_Bend,4.5419
1967-09-14,Toledo_Bend,4.1511
1967-09-15,Toledo_Bend,3.9132
1967-09-16,Toledo_Bend,3.66713
1967-09-17,Toledo_Bend,3.65493
1967-09-18,Toledo_Bend,17.45232
1967-09-19,Toledo_Bend,8.06273
1967-09-20,Toledo_Bend,3.63921
1967-09-21,Toledo_Bend,3.61107
1967-09-22,Toledo_Bend,3.62488
1967-09-23,Toledo_Bend,3.59057
1967-09-24,Toledo_Bend,3.57919
1967-09-25,Toledo_Bend,3.5686
1967-09-26,Toledo_Bend,3.55811
1967-09-27,Toledo_Bend,3.54757
1967-09-28,Toledo_Bend,3.53705
1967-09-29,Toledo_Bend,4.06575
1967-09-30,Toledo_Bend,4.97775
1967-10-01,Toledo_Bend,3.64836
1967-10-02,Toledo_Bend,3.49674
1967-10-03,Toledo_Bend,3.48674
1967-10-04,Toledo_Bend,7.56602
1967-10-05,Toledo_Bend,11.10571
1967-10-06,Toledo_Bend,3.45829
1967-10-07,Toledo_Bend,3.44908
1967-10-08,Toledo_Bend,3.43994
1967-10-09,Toledo_Bend,3.43074
1967-10-10,Toledo_Bend,3.42165
1967-10-11,Toledo_Bend,3.41252
1967-10-12,Toledo_Bend,3.40342
1967-10-13,Toledo_Bend,3.39484
1967-10-14,Toledo_Bend,3.40312
1967-10-15,Toledo_Bend,3.38819
1967-10-16,Toledo_Bend,3.61878
1967-10-17,Toledo_Bend,3.36658
1967-10-18,Toledo_Bend,3.35184
1967-10-19,Toledo_Bend,3.34945
1967-10-20,Toledo_Bend,20.55392
1967-10-21,Toledo_Bend,16.38691
1967-10-22,Toledo_Bend,3.31921
1967-10-23,Toledo_Bend,3.31346
1967-10-24,Toledo_Bend,3.30756
1967-10-25,Toledo_Bend,3.33743
1967-10-26,Toledo_Bend,7.68404
