date,reservoir,flow
1967-03-03,Ray_Hubbard,0.9213
1967-03-04,Ray_Hubbard,0.9168
1967-03-05,Ray_Hubbard,0.9118
1967-03-06,Ray_Hubbard,4.0205
1967-03-07,Ray_Hubbard,0.9076
1967-03-08,Ray_Hubbard,0.9002
1967-03-09,Ray_Hubbard,0.8977
1967-03-10,Ray_Hubbard,0.8947
1967-03-11,Ray_Hubbard,0.8938
1967-03-12,Ray_Hubbard,0.887
1967-03-13,Ray_Hubbard,0.8823
1967-03-14,Ray_Hubbard,0.8792
1967-03-15,Ray_Hubbard,1.2413
1967-03-16,Ray_Hubbard,4.5661
1967-03-17,Ray_Hubbard,1.5647
1967-03-18,Ray_Hubbard,0.8669
1967-03-19,Ray_Hubbard,0.8663
1967-03-20,Ray_Hubbard,0.8664
1967-03-21,Ray_Hubbard,0.8656
1967-03-22,Ray_Hubbard,0.8639
1967-03-23,Ray_Hubbard,0.8614
1967-03-24,Ray_Hubbard,0.8581
1967-03-25,Ray_Hubbard,0.8546
1967-03-26,Ray_Hubbard,0.8496
1967-03-27,Ray_Hubbard,0.8921
1967-03-28,Ray_Hubbard,0.8389
1967-03-29,Ray_Hubbard,3.0086
1967-03-30,Ray_Hubbard,0.8311
1967-03-31,Ray_Hubbard,0.8359
1967-04-01,Ray_Hubbard,0.8179
1967-04-02,Ray_Hubbard,2.2442
1967-04-03,Ray_Hubbard,0.808
1967-04-04,Ray_Hubbard,0.8618
1967-04-05,Ray_Hubbard,3.11
1967-04-06,Ray_Hubbard,0.7948
1967-04-07,Ray_Hubbard,0.7904
1967-04-08,Ray_Hubbard,0.7864
1967-04-09,Ray_Hubbard,0.7819
1967-04-10,Ray_Hubbard,0.7768
1967-04-11,Ray_Hubbard,0.7712
1967-04-12,Ray_Hubbard,0.7652
1967-04-13,Ray_Hubbard,0.7589
1967-04-14,Ray_Hubbard,0.7527
1967-04-15,Ray_Hubbard,0.9789
1967-04-16,Ray_Hubbard,0.7638
