date,reservoir,flow
1975-08-28,Richland-Chambers,0.2838
1975-08-29,Richland-Chambers,1.1476
1975-08-30,Richland-Chambers,0.2838
1975-08-31,Richland-Chambers,0.2834
1975-09-01,Richland-Chambers,1.1736
1975-09-02,Richland-Chambers,4.447
1975-09-03,Richland-Chambers,1.2546
1975-09-04,Richland-Chambers,0.2774
1975-09-05,Richland-Chambers,0.2768
1975-09-06,Richland-Chambers,0.2769
1975-09-07,Richland-Chambers,0.2773
1975-09-08,Richland-Chambers,2.2084
1975-09-09,Richland-Chambers,8.2026
1975-09-10,Richland-Chambers,3.3897
1975-09-11,Richland-Chambers,0.2756
1975-09-12,Richland-Chambers,0.274
1975-09-13,Richland-Chambers,0.2737
1975-09-14,Richland-Chambers,0.2735
1975-09-15,Richland-Chambers,0.2732
1975-09-16,Richland-Chambers,0.2729
1975-09-17,Richland-Chambers,0.2822
1975-09-18,Richland-Chambers,0.2803
1975-09-19,Richland-Chambers,2.9966
1975-09-20,Richland-Chambers,0.2746
1975-09-21,Richland-Chambers,0.2714
1975-09-22,Richland-Chambers,0.2711
1975-09-23,Richland-Chambers,0.2708
1975-09-24,Richland-Chambers,0.2705
1975-09-25,Richland-Chambers,3.1997
1975-09-26,Richland-Chambers,0.2698
1975-09-27,Richland-Chambers,0.2695
1975-09-28,Richland-Chambers,0.2691
1975-09-29,Richland-Chambers,0.2688
1975-09-30,Richland-Chambers,0.2684
1975-10-01,Richland-Chambers,0.2743
1975-10-02,Richland-Chambers,2.0648
1975-10-03,Richland-Chambers,5.5487
1975-10-04,Richland-Chambers,3.0282
1975-10-05,Richland-Chambers,4.1681
1975-10-06,Richland-Chambers,0.273
1975-10-07,Richland-Chambers,0.4337
1975-10-08,Richland-Chambers,0.2669
1975-10-09,Richland-Chambers,0.7329
1975-10-10,Richland-Chambers,0.5407
1975-10-11,Richland-Chambers,0.2659
1975-10-12,Richland-Chambers,0.2656
1975-10-13,Richland-Chambers,0.2654
1975-10-14,Richland-Chambers,0.4241
1975-10-15,Richland-Chambers,0.265
1975-10-16,Richland-Chambers,0.2647
1975-10-17,Richland-Chambers,0.2645
1975-10-18,Richland-Chambers,0.2642
1975-10-19,Richland-Chambers,0.264
1975-10-20,Richland-Chambers,0.2638
1975-10-21,Richland-Chambers,0.2635
1975-10-22,Richland-Chambers,3.5803
1975-10-23,Richland-Chambers,8.8627
1975-10-24,Richland-Chambers,8.4886
1975-10-25,Richland-Chambers,2.2185
1975-10-26,Richland-Chambers,1.3494
1975-10-27,Richland-Chambers,0.2662
1975-10-28,Richland-Chambers,0.263
1975-10-29,Richland-Chambers,0.2637
1975-10-30,Richland-Chambers,1.3218
1975-10-31,Richland-Chambers,0.2633
1975-11-01,Richland-Chambers,0.2633
1975-11-02,Richland-Chambers,0.2633
1975-11-03,Richland-Chambers,0.2632
1975-11-04,Richland-Chambers,0.2631
1975-11-05,Richland-Chambers,0.263
1975-11-06,Richland-Chambers,0.2629
1975-11-07,Richland-Chambers,0.2628
1975-11-08,Richland-Chambers,0.2626
1975-11-09,Richland-Chambers,4.5951
1975-11-10,Richland-Chambers,0.2645
1975-11-11,Richland-Chambers,0.2621
1975-11-12,Richland-Chambers,0.2707
1975-11-13,Richland-Chambers,0.3113
1975-11-14,Richland-Chambers,0.2645
1975-11-15,Richland-Chambers,0.3019
1975-11-16,Richland-Chambers,0.3492
1975-11-17,Richland-Chambers,0.2662
1975-11-18,Richland-Chambers,0.2616
1975-11-19,Richland-Chambers,0.2614
1975-11-20,Richland-Chambers,0.2603
1975-11-21,Richland-Chambers,0.26
1975-11-22,Richland-Chambers,0.2621
1975-11-23,Richland-Chambers,5.6122
1975-11-24,Richland-Chambers,0.2593
1975-11-25,Richland-Chambers,0.2591
1975-11-26,Richland-Chambers,0.2592
1975-11-27,Richland-Chambers,0.2592
1975-11-28,Richland-Chambers,0.2584
1975-11-29,Richland-Chambers,0.2582
1975-11-30,Richland-Chambers,0.258
1975-12-01,Richland-Chambers,0.2994
1975-12-02,Richland-Chambers,3.915
1975-12-03,Richland-Chambers,0.2742
1975-12-04,Richland-Chambers,4.0268
1975-12-05,Richland-Chambers,0.351
1975-12-06,Richland-Chambers,0.2566
1975-12-07,Richland-Chambers,0.2565
1975-12-08,Richland-Chambers,0.2563
1975-12-09,Richland-Chambers,0.2561
1975-12-10,Richland-Chambers,0.2559
1975-12-11,Richland-Chambers,0.2557
1975-12-12,Richland-Chambers,0.2555
1975-12-13,Richland-Chambers,0.2553
1975-12-14,Richland-Chambers,1.1735
1975-12-15,Richland-Chambers,1.1969
1975-12-16,Richland-Chambers,0.2554
1975-12-17,Richland-Chambers,0.2631
1975-12-18,Richland-Chambers,0.2605
1975-12-19,Richland-Chambers,0.2541
1975-12-20,Richland-Chambers,0.799
1975-12-21,Richland-Chambers,0.3692
1975-12-22,Richland-Chambers,0.254
1975-12-23,Richland-Chambers,0.2536
1975-12-24,Richland-Chambers,8.4284
1975-12-25,Richland-Chambers,0.254
1975-12-26,Richland-Chambers,0.2527
1975-12-27,Richland-Chambers,0.2834
1975-12-28,Richland-Chambers,0.2524
1975-12-29,Richland-Chambers,0.2668
1975-12-30,Richland-Chambers,10.7799
1975-12-31,Richland-Chambers,17.5795
1976-01-01,Richland-Chambers,6.8097
1976-01-02,Richland-Chambers,0.7661
1976-01-03,Richland-Chambers,0.334
1976-01-04,Richland-Chambers,0.3968
1976-01-05,Richland-Chambers,0.3976
1976-01-06,Richland-Chambers,0.4379
1976-01-07,Richland-Chambers,0.3622
1976-01-08,Richland-Chambers,0.6723
1976-01-09,Richland-Chambers,2.5003
1976-01-10,Richland-Chambers,2.8194
1976-01-11,Richland-Chambers,1.9115
1976-01-12,Richland-Chambers,1.1427
1976-01-13,Richland-Chambers,5.1713
1976-01-14,Richland-Chambers,1.9291
1976-01-15,Richland-Chambers,0.3832
1976-01-16,Richland-Chambers,0.3869
1976-01-17,Richland-Chambers,4.8157
1976-01-18,Richland-Chambers,0.3926
1976-01-19,Richland-Chambers,0.3951
1976-01-20,Richland-Chambers,0.3969
1976-01-21,Richland-Chambers,0.3977
1976-01-22,Richland-Chambers,0.3976
1976-01-23,Richland-Chambers,0.3966
1976-01-24,Richland-Chambers,12.7362
1976-01-25,Richland-Chambers,0.842
1976-01-26,Richland-Chambers,0.3952
1976-01-27,Richland-Chambers,0.3955
1976-01-28,Richland-Chambers,2.3967
1976-01-29,Richland-Chambers,19.5487
1976-01-30,Richland-Chambers,11.5199
1976-01-31,Richland-Chambers,1.0693
1976-02-01,Richland-Chambers,0.521
1976-02-02,Richland-Chambers,0.5553
1976-02-03,Richland-Chambers,0.5777
1976-02-04,Richland-Chambers,0.7153
1976-02-05,Richland-Chambers,0.5998
1976-02-06,Richland-Chambers,0.759
1976-02-07,Richland-Chambers,1.0474
1976-02-08,Richland-Chambers,0.6144
1976-02-09,Richland-Chambers,0.7468
1976-02-10,Richland-Chambers,0.6818
1976-02-11,Richland-Chambers,0.5911
1976-02-12,Richland-Chambers,0.5834
1976-02-13,Richland-Chambers,0.5749
1976-02-14,Richland-Chambers,0.5648
1976-02-15,Richland-Chambers,0.8347
1976-02-16,Richland-Chambers,0.5452
1976-02-17,Richland-Chambers,0.5346
1976-02-18,Richland-Chambers,0.5322
1976-02-19,Richland-Chambers,0.5134
1976-02-20,Richland-Chambers,0.5023
1976-02-21,Richland-Chambers,0.4917
1976-02-22,Richland-Chambers,0.4822
1976-02-23,Richland-Chambers,0.4732
1976-02-24,Richland-Chambers,0.4642
1976-02-25,Richland-Chambers,0.4546
1976-02-26,Richland-Chambers,0.4446
1976-02-27,Richland-Chambers,0.4347
1976-02-28,Richland-Chambers,0.4251
1976-02-29,Richland-Chambers,0.4159
1976-03-01,Richland-Chambers,0.4069
1976-03-02,Richland-Chambers,0.3988
1976-03-03,Richland-Chambers,0.3908
1976-03-04,Richland-Chambers,0.3829
1976-03-05,Richland-Chambers,0.3757
1976-03-06,Richland-Chambers,0.3715
1976-03-07,Richland-Chambers,11.726
1976-03-08,Richland-Chambers,1.9618
1976-03-09,Richland-Chambers,0.3721
1976-03-10,Richland-Chambers,3.7963
1976-03-11,Richland-Chambers,0.3498
1976-03-12,Richland-Chambers,0.346
1976-03-13,Richland-Chambers,0.345
1976-03-14,Richland-Chambers,0.3395
1976-03-15,Richland-Chambers,0.336
1976-03-16,Richland-Chambers,1.5071
1976-03-17,Richland-Chambers,0.3354
1976-03-18,Richland-Chambers,0.3526
1976-03-19,Richland-Chambers,16.4646
1976-03-20,Richland-Chambers,18.9035
1976-03-21,Richland-Chambers,1.3953
1976-03-22,Richland-Chambers,0.3904
1976-03-23,Richland-Chambers,0.5618
1976-03-24,Richland-Chambers,0.4261
1976-03-25,Richland-Chambers,0.4355
1976-03-26,Richland-Chambers,0.4401
1976-03-27,Richland-Chambers,0.4418
1976-03-28,Richland-Chambers,0.4408
1976-03-29,Richland-Chambers,0.4379
1976-03-30,Richland-Chambers,2.5293
1976-03-31,Richland-Chambers,0.43
1976-04-01,Richland-Chambers,0.424
1976-04-02,Richland-Chambers,2.7493
1976-04-03,Richland-Chambers,0.6687
1976-04-04,Richland-Chambers,0.408
1976-04-05,Richland-Chambers,0.4025
1976-04-06,Richland-Chambers,0.3968
1976-04-07,Richland-Chambers,0.3919
1976-04-08,Richland-Chambers,0.3844
1976-04-09,Richland-Chambers,0.378
1976-04-10,Richland-Chambers,0.3716
1976-04-11,Richland-Chambers,0.3654
1976-04-12,Richland-Chambers,2.3588
1976-04-13,Richland-Chambers,0.3543
1976-04-14,Richland-Chambers,0.3491
1976-04-15,Richland-Chambers,2.3348
1976-04-16,Richland-Chambers,0.3406
1976-04-17,Richland-Chambers,0.3485
1976-04-18,Richland-Chambers,0.335
1976-04-19,Richland-Chambers,0.3286
1976-04-20,Richland-Chambers,0.3242
1976-04-21,Richland-Chambers,0.3201
1976-04-22,Richland-Chambers,0.3162
1976-04-23,Richland-Chambers,0.3125
1976-04-24,Richland-Chambers,0.3094
1976-04-25,Richland-Chambers,0.306
1976-04-26,Richland-Chambers,0.3026
1976-04-27,Richland-Chambers,0.2997
1976-04-28,Richland-Chambers,4.8264
1976-04-29,Richland-Chambers,0.2973
1976-04-30,Richland-Chambers,0.293
1976-05-01,Richland-Chambers,0.2904
1976-05-02,Richland-Chambers,5.6571
1976-05-03,Richland-Chambers,0.2871
1976-05-04,Richland-Chambers,0.2847
1976-05-05,Richland-Chambers,0.283
1976-05-06,Richland-Chambers,0.2813
1976-05-07,Richland-Chambers,0.2796
1976-05-08,Richland-Chambers,0.702
1976-05-09,Richland-Chambers,0.499
1976-05-10,Richland-Chambers,0.276
1976-05-11,Richland-Chambers,0.2746
1976-05-12,Richland-Chambers,0.5351
1976-05-13,Richland-Chambers,0.839
1976-05-14,Richland-Chambers,0.2718
1976-05-15,Richland-Chambers,0.271
1976-05-16,Richland-Chambers,0.2701
1976-05-17,Richland-Chambers,0.2694
1976-05-18,Richland-Chambers,0.2687
1976-05-19,Richland-Chambers,0.268
1976-05-20,Richland-Chambers,0.2674
1976-05-21,Richland-Chambers,0.2678
1976-05-22,Richland-Chambers,0.6662
1976-05-23,Richland-Chambers,0.2655
1976-05-24,Richland-Chambers,0.2649
1976-05-25,Richland-Chambers,0.2643
1976-05-26,Richland-Chambers,0.2638
1976-05-27,Richland-Chambers,0.2633
1976-05-28,Richland-Chambers,0.2681
1976-05-29,Richland-Chambers,0.2719
1976-05-30,Richland-Chambers,0.2772
1976-05-31,Richland-Chambers,0.3365
1976-06-01,Richland-Chambers,0.2622
1976-06-02,Richland-Chambers,0.26
1976-06-03,Richland-Chambers,0.2594
1976-06-04,Richland-Chambers,0.2589
1976-06-05,Richland-Chambers,0.2589
1976-06-06,Richland-Chambers,0.262
1976-06-07,Richland-Chambers,0.2574
1976-06-08,Richland-Chambers,0.2569
1976-06-09,Richland-Chambers,0.2564
1976-06-10,Richland-Chambers,0.2601
1976-06-11,Richland-Chambers,0.2555
1976-06-12,Richland-Chambers,0.2552
1976-06-13,Richland-Chambers,0.2585
1976-06-14,Richland-Chambers,0.2544
1976-06-15,Richland-Chambers,0.2538
1976-06-16,Richland-Chambers,0.2534
1976-06-17,Richland-Chambers,1.8548
1976-06-18,Richland-Chambers,9.7172
1976-06-19,Richland-Chambers,0.308
1976-06-20,Richland-Chambers,0.286
1976-06-21,Richland-Chambers,0.2521
1976-06-22,Richland-Chambers,0.2523
1976-06-23,Richland-Chambers,0.2521
1976-06-24,Richland-Chambers,0.2522
1976-06-25,Richland-Chambers,0.2514
1976-06-26,Richland-Chambers,1.1353
1976-06-27,Richland-Chambers,3.3067
1976-06-28,Richland-Chambers,2.7795
1976-06-29,Richland-Chambers,0.2515
1976-06-30,Richland-Chambers,0.2502
1976-07-01,Richland-Chambers,0.4419
1976-07-02,Richland-Chambers,0.2499
1976-07-03,Richland-Chambers,0.2495
1976-07-04,Richland-Chambers,0.2493
1976-07-05,Richland-Chambers,0.2582
1976-07-06,Richland-Chambers,0.2505
1976-07-07,Richland-Chambers,0.2486
1976-07-08,Richland-Chambers,0.2484
1976-07-09,Richland-Chambers,0.2482
1976-07-10,Richland-Chambers,0.4245
1976-07-11,Richland-Chambers,0.2478
1976-07-12,Richland-Chambers,0.2475
1976-07-13,Richland-Chambers,0.2472
1976-07-14,Richland-Chambers,0.247
1976-07-15,Richland-Chambers,0.2468
1976-07-16,Richland-Chambers,0.2466
1976-07-17,Richland-Chambers,0.2652
1976-07-18,Richland-Chambers,0.3033
1976-07-19,Richland-Chambers,0.2503
1976-07-20,Richland-Chambers,0.2466
1976-07-21,Richland-Chambers,0.2478
1976-07-22,Richland-Chambers,0.2487
1976-07-23,Richland-Chambers,0.8331
1976-07-24,Richland-Chambers,0.9708
1976-07-25,Richland-Chambers,1.2386
1976-07-26,Richland-Chambers,2.0548
1976-07-27,Richland-Chambers,0.3724
1976-07-28,Richland-Chambers,1.9861
1976-07-29,Richland-Chambers,0.2543
1976-07-30,Richland-Chambers,0.384
1976-07-31,Richland-Chambers,1.4242
1976-08-01,Richland-Chambers,1.268
1976-08-02,Richland-Chambers,0.2427
1976-08-03,Richland-Chambers,0.2424
1976-08-04,Richland-Chambers,0.2424
1976-08-05,Richland-Chambers,1.6123
1976-08-06,Richland-Chambers,1.3428
1976-08-07,Richland-Chambers,1.4378
1976-08-08,Richland-Chambers,0.2454
1976-08-09,Richland-Chambers,0.251
1976-08-10,Richland-Chambers,0.6638
1976-08-11,Richland-Chambers,0.4711
1976-08-12,Richland-Chambers,0.5935
1976-08-13,Richland-Chambers,0.2402
1976-08-14,Richland-Chambers,0.28
1976-08-15,Richland-Chambers,0.2673
1976-08-16,Richland-Chambers,4.7763
1976-08-17,Richland-Chambers,4.4944
1976-08-18,Richland-Chambers,0.2422
1976-08-19,Richland-Chambers,0.2392
1976-08-20,Richland-Chambers,0.2428
1976-08-21,Richland-Chambers,0.2393
1976-08-22,Richland-Chambers,1.8875
1976-08-23,Richland-Chambers,0.2443
1976-08-24,Richland-Chambers,0.9654
1976-08-25,Richland-Chambers,2.2031
1976-08-26,Richland-Chambers,1.205
1976-08-27,Richland-Chambers,0.3867
1976-08-28,Richland-Chambers,0.251
1976-08-29,Richland-Chambers,0.3171
1976-08-30,Richland-Chambers,0.7684
1976-08-31,Richland-Chambers,0.2404
1976-09-01,Richland-Chambers,5.447
1976-09-02,Richland-Chambers,1.5921
1976-09-03,Richland-Chambers,0.2387
1976-09-04,Richland-Chambers,0.2357
1976-09-05,Richland-Chambers,0.317
1976-09-06,Richland-Chambers,2.832
1976-09-07,Richland-Chambers,18.404
1976-09-08,Richland-Chambers,2.4434
1976-09-09,Richland-Chambers,0.2409
1976-09-10,Richland-Chambers,0.2375
1976-09-11,Richland-Chambers,0.2388
1976-09-12,Richland-Chambers,0.2398
1976-09-13,Richland-Chambers,0.2407
1976-09-14,Richland-Chambers,0.2415
1976-09-15,Richland-Chambers,0.2421
1976-09-16,Richland-Chambers,0.2427
1976-09-17,Richland-Chambers,0.2431
1976-09-18,Richland-Chambers,0.2434
1976-09-19,Richland-Chambers,0.3664
1976-09-20,Richland-Chambers,0.246
1976-09-21,Richland-Chambers,0.244
1976-09-22,Richland-Chambers,0.2441
1976-09-23,Richland-Chambers,0.2446
1976-09-24,Richland-Chambers,0.2444
1976-09-25,Richland-Chambers,0.244
1976-09-26,Richland-Chambers,0.2439
1976-09-27,Richland-Chambers,0.2439
1976-09-28,Richland-Chambers,0.2437
1976-09-29,Richland-Chambers,0.2435
1976-09-30,Richland-Chambers,0.2433
1976-10-01,Richland-Chambers,0.2431
1976-10-02,Richland-Chambers,0.2428
1976-10-03,Richland-Chambers,0.2426
1976-10-04,Richland-Chambers,0.2478
1976-10-05,Richland-Chambers,0.242
1976-10-06,Richland-Chambers,0.2417
1976-10-07,Richland-Chambers,0.2414
1976-10-08,Richland-Chambers,0.2411
1976-10-09,Richland-Chambers,0.2408
1976-10-10,Richland-Chambers,0.2409
1976-10-11,Richland-Chambers,0.2402
1976-10-12,Richland-Chambers,0.5407
1976-10-13,Richland-Chambers,0.7197
1976-10-14,Richland-Chambers,0.2412
1976-10-15,Richland-Chambers,4.2047
1976-10-16,Richland-Chambers,4.2765
1976-10-17,Richland-Chambers,0.4609
1976-10-18,Richland-Chambers,12.888
1976-10-19,Richland-Chambers,16.0402
1976-10-20,Richland-Chambers,1.7316
1976-10-21,Richland-Chambers,6.6699
1976-10-22,Richland-Chambers,1.0395
1976-10-23,Richland-Chambers,0.3391
1976-10-24,Richland-Chambers,0.3411
1976-10-25,Richland-Chambers,2.71
1976-10-26,Richland-Chambers,0.35
1976-10-27,Richland-Chambers,0.3432
1976-10-28,Richland-Chambers,0.3419
1976-10-29,Richland-Chambers,0.3399
1976-10-30,Richland-Chambers,0.3374
1976-10-31,Richland-Chambers,0.3345
1976-11-01,Richland-Chambers,0.3321
1976-11-02,Richland-Chambers,0.3284
1976-11-03,Richland-Chambers,0.3256
1976-11-04,Richland-Chambers,1.7043
1976-11-05,Richland-Chambers,0.3976
1976-11-06,Richland-Chambers,0.316
1976-11-07,Richland-Chambers,0.3131
1976-11-08,Richland-Chambers,0.3102
1976-11-09,Richland-Chambers,0.3074
1976-11-10,Richland-Chambers,1.2188
1976-11-11,Richland-Chambers,0.3664
1976-11-12,Richland-Chambers,0.3246
1976-11-13,Richland-Chambers,7.8757
1976-11-14,Richland-Chambers,1.8224
1976-11-15,Richland-Chambers,0.322
1976-11-16,Richland-Chambers,0.297
1976-11-17,Richland-Chambers,0.297
1976-11-18,Richland-Chambers,0.2968
1976-11-19,Richland-Chambers,0.2964
1976-11-20,Richland-Chambers,0.2957
1976-11-21,Richland-Chambers,0.2948
1976-11-22,Richland-Chambers,0.3
1976-11-23,Richland-Chambers,0.3311
1976-11-24,Richland-Chambers,0.4523
1976-11-25,Richland-Chambers,0.2903
1976-11-26,Richland-Chambers,0.2889
1976-11-27,Richland-Chambers,0.2875
1976-11-28,Richland-Chambers,0.2861
1976-11-29,Richland-Chambers,0.2846
1976-11-30,Richland-Chambers,2.2445
1976-12-01,Richland-Chambers,1.1659
1976-12-02,Richland-Chambers,0.3451
1976-12-03,Richland-Chambers,0.2816
1976-12-04,Richland-Chambers,0.2786
1976-12-05,Richland-Chambers,0.2774
1976-12-06,Richland-Chambers,0.2769
1976-12-07,Richland-Chambers,0.3594
1976-12-08,Richland-Chambers,16.7341
1976-12-09,Richland-Chambers,0.2997
1976-12-10,Richland-Chambers,0.3146
1976-12-11,Richland-Chambers,7.4312
1976-12-12,Richland-Chambers,1.1551
1976-12-13,Richland-Chambers,0.3756
1976-12-14,Richland-Chambers,0.393
1976-12-15,Richland-Chambers,0.4059
1976-12-16,Richland-Chambers,0.4147
1976-12-17,Richland-Chambers,0.4205
1976-12-18,Richland-Chambers,1.2497
1976-12-19,Richland-Chambers,0.7855
1976-12-20,Richland-Chambers,0.4282
1976-12-21,Richland-Chambers,0.4281
1976-12-22,Richland-Chambers,0.427
1976-12-23,Richland-Chambers,11.2898
1976-12-24,Richland-Chambers,0.436
1976-12-25,Richland-Chambers,0.4502
1976-12-26,Richland-Chambers,1.3204
1976-12-27,Richland-Chambers,0.4687
1976-12-28,Richland-Chambers,0.4729
1976-12-29,Richland-Chambers,0.4746
1976-12-30,Richland-Chambers,0.4741
1976-12-31,Richland-Chambers,0.472
1977-01-01,Richland-Chambers,0.469
1977-01-02,Richland-Chambers,1.1068
1977-01-03,Richland-Chambers,1.5321
1977-01-04,Richland-Chambers,0.4606
1977-01-05,Richland-Chambers,2.3412
1977-01-06,Richland-Chambers,1.232
1977-01-07,Richland-Chambers,1.1969
1977-01-08,Richland-Chambers,0.4522
1977-01-09,Richland-Chambers,0.4505
1977-01-10,Richland-Chambers,0.4488
1977-01-11,Richland-Chambers,0.447
1977-01-12,Richland-Chambers,0.4527
1977-01-13,Richland-Chambers,0.7511
1977-01-14,Richland-Chambers,0.4386
1977-01-15,Richland-Chambers,0.4334
1977-01-16,Richland-Chambers,0.7715
1977-01-17,Richland-Chambers,2.4433
1977-01-18,Richland-Chambers,2.8636
1977-01-19,Richland-Chambers,0.4152
1977-01-20,Richland-Chambers,0.4117
1977-01-21,Richland-Chambers,0.4088
1977-01-22,Richland-Chambers,0.4058
1977-01-23,Richland-Chambers,0.4026
1977-01-24,Richland-Chambers,0.3987
1977-01-25,Richland-Chambers,0.3945
1977-01-26,Richland-Chambers,0.3903
1977-01-27,Richland-Chambers,0.3862
1977-01-28,Richland-Chambers,0.3818
1977-01-29,Richland-Chambers,0.3774
1977-01-30,Richland-Chambers,0.3725
1977-01-31,Richland-Chambers,0.3676
1977-02-01,Richland-Chambers,15.316
1977-02-02,Richland-Chambers,0.3614
1977-02-03,Richland-Chambers,0.3667
1977-02-04,Richland-Chambers,0.3605
1977-02-05,Richland-Chambers,0.36
1977-02-06,Richland-Chambers,0.3585
1977-02-07,Richland-Chambers,0.3627
1977-02-08,Richland-Chambers,22.4519
1977-02-09,Richland-Chambers,0.3631
1977-02-10,Richland-Chambers,0.3755
1977-02-11,Richland-Chambers,0.3864
1977-02-12,Richland-Chambers,0.3962
1977-02-13,Richland-Chambers,0.9458
1977-02-14,Richland-Chambers,17.86
1977-02-15,Richland-Chambers,4.2008
1977-02-16,Richland-Chambers,0.5093
1977-02-17,Richland-Chambers,0.5583
1977-02-18,Richland-Chambers,9.8302
1977-02-19,Richland-Chambers,1.347
1977-02-20,Richland-Chambers,0.6689
1977-02-21,Richland-Chambers,28.0257
1977-02-22,Richland-Chambers,0.8154
1977-02-23,Richland-Chambers,0.9068
1977-02-24,Richland-Chambers,0.9546
1977-02-25,Richland-Chambers,0.9719
1977-02-26,Richland-Chambers,0.9713
1977-02-27,Richland-Chambers,0.9599
1977-02-28,Richland-Chambers,0.9409
1977-03-01,Richland-Chambers,0.9182
1977-03-02,Richland-Chambers,0.893
1977-03-03,Richland-Chambers,0.906
1977-03-04,Richland-Chambers,0.8405
1977-03-05,Richland-Chambers,0.8107
1977-03-06,Richland-Chambers,0.7807
1977-03-07,Richland-Chambers,0.7529
1977-03-08,Richland-Chambers,0.7269
1977-03-09,Richland-Chambers,0.7011
1977-03-10,Richland-Chambers,0.6752
1977-03-11,Richland-Chambers,0.6497
1977-03-12,Richland-Chambers,0.6251
1977-03-13,Richland-Chambers,0.6018
1977-03-14,Richland-Chambers,0.5791
1977-03-15,Richland-Chambers,0.5575
1977-03-16,Richland-Chambers,0.537
1977-03-17,Richland-Chambers,1.1774
1977-03-18,Richland-Chambers,0.6026
1977-03-19,Richland-Chambers,0.4902
1977-03-20,Richland-Chambers,0.4748
1977-03-21,Richland-Chambers,0.4598
1977-03-22,Richland-Chambers,0.448
1977-03-23,Richland-Chambers,0.436
1977-03-24,Richland-Chambers,0.4243
1977-03-25,Richland-Chambers,0.4126
1977-03-26,Richland-Chambers,0.4019
1977-03-27,Richland-Chambers,0.3931
1977-03-28,Richland-Chambers,0.5124
1977-03-29,Richland-Chambers,0.3791
1977-03-30,Richland-Chambers,2.5483
1977-03-31,Richland-Chambers,0.377
1977-04-01,Richland-Chambers,0.3556
1977-04-02,Richland-Chambers,0.35
1977-04-03,Richland-Chambers,0.3445
1977-04-04,Richland-Chambers,0.3386
1977-04-05,Richland-Chambers,0.3327
1977-04-06,Richland-Chambers,0.3272
1977-04-07,Richland-Chambers,0.322
1977-04-08,Richland-Chambers,0.3173
1977-04-09,Richland-Chambers,0.3402
1977-04-10,Richland-Chambers,0.3094
1977-04-11,Richland-Chambers,0.3133
1977-04-12,Richland-Chambers,0.3028
1977-04-13,Richland-Chambers,0.2999
1977-04-14,Richland-Chambers,0.2968
1977-04-15,Richland-Chambers,0.2938
1977-04-16,Richland-Chambers,0.2912
1977-04-17,Richland-Chambers,2.0157
1977-04-18,Richland-Chambers,3.6915
1977-04-19,Richland-Chambers,9.5761
1977-04-20,Richland-Chambers,0.2853
1977-04-21,Richland-Chambers,0.2825
1977-04-22,Richland-Chambers,0.2798
1977-04-23,Richland-Chambers,0.2781
1977-04-24,Richland-Chambers,0.2763
1977-04-25,Richland-Chambers,0.2747
1977-04-26,Richland-Chambers,0.2732
1977-04-27,Richland-Chambers,0.2718
1977-04-28,Richland-Chambers,0.285
1977-04-29,Richland-Chambers,0.275
1977-04-30,Richland-Chambers,0.2686
1977-05-01,Richland-Chambers,0.2674
1977-05-02,Richland-Chambers,0.2662
1977-05-03,Richland-Chambers,0.2673
1977-05-04,Richland-Chambers,1.2362
1977-05-05,Richland-Chambers,0.2639
1977-05-06,Richland-Chambers,0.5855
1977-05-07,Richland-Chambers,0.2629
1977-05-08,Richland-Chambers,0.2614
1977-05-09,Richland-Chambers,0.2613
1977-05-10,Richland-Chambers,0.2604
1977-05-11,Richland-Chambers,0.2621
1977-05-12,Richland-Chambers,3.2663
1977-05-13,Richland-Chambers,3.2938
1977-05-14,Richland-Chambers,1.0572
1977-05-15,Richland-Chambers,12.6747
1977-05-16,Richland-Chambers,0.5392
1977-05-17,Richland-Chambers,0.2573
1977-05-18,Richland-Chambers,0.2572
1977-05-19,Richland-Chambers,0.2571
1977-05-20,Richland-Chambers,19.6918
1977-05-21,Richland-Chambers,1.994
1977-05-22,Richland-Chambers,0.2622
1977-05-23,Richland-Chambers,0.2652
1977-05-24,Richland-Chambers,0.2678
1977-05-25,Richland-Chambers,0.3001
1977-05-26,Richland-Chambers,3.0141
1977-05-27,Richland-Chambers,1.3714
1977-05-28,Richland-Chambers,2.0902
1977-05-29,Richland-Chambers,2.6373
1977-05-30,Richland-Chambers,35.6056
1977-05-31,Richland-Chambers,20.7316
1977-06-01,Richland-Chambers,1.865
1977-06-02,Richland-Chambers,0.5104
1977-06-03,Richland-Chambers,0.5232
1977-06-04,Richland-Chambers,0.5198
1977-06-05,Richland-Chambers,0.5578
1977-06-06,Richland-Chambers,0.5786
1977-06-07,Richland-Chambers,0.5034
1977-06-08,Richland-Chambers,0.4919
1977-06-09,Richland-Chambers,0.4735
1977-06-10,Richland-Chambers,0.6056
1977-06-11,Richland-Chambers,2.9505
1977-06-12,Richland-Chambers,0.4329
1977-06-13,Richland-Chambers,0.4181
1977-06-14,Richland-Chambers,0.404
1977-06-15,Richland-Chambers,0.3913
1977-06-16,Richland-Chambers,0.3844
1977-06-17,Richland-Chambers,0.36870000000000003
1977-06-18,Richland-Chambers,0.3579
1977-06-19,Richland-Chambers,0.3486
1977-06-20,Richland-Chambers,0.3414
1977-06-21,Richland-Chambers,0.3334
1977-06-22,Richland-Chambers,0.3272
1977-06-23,Richland-Chambers,0.3218
1977-06-24,Richland-Chambers,0.3171
1977-06-25,Richland-Chambers,0.3128
1977-06-26,Richland-Chambers,0.3089
1977-06-27,Richland-Chambers,0.3055
