date,reservoir,flow
1967-04-25,Bryan_Utilities,38.4509
1967-04-26,Bryan_Utilities,3.126
1967-04-27,Bryan_Utilities,3.5259
1967-04-28,Bryan_Utilities,5.5429
1967-04-29,Bryan_Utilities,4.1319
1967-04-30,Bryan_Utilities,3.7934
1967-05-01,Bryan_Utilities,4.2714
1967-05-02,Bryan_Utilities,11.7876
1967-05-03,Bryan_Utilities,3.9094
1967-05-04,Bryan_Utilities,3.3005
1967-05-05,Bryan_Utilities,3.8284
1967-05-06,Bryan_Utilities,3.952
1967-05-07,Bryan_Utilities,3.1032
1967-05-08,Bryan_Utilities,3.0438
1967-05-09,Bryan_Utilities,3.1261
1967-05-10,Bryan_Utilities,2.9518
1967-05-11,Bryan_Utilities,3.1341
1967-05-12,Bryan_Utilities,2.8577
1967-05-13,Bryan_Utilities,2.8116
1967-05-14,Bryan_Utilities,2.7754
1967-05-15,Bryan_Utilities,2.7527
1967-05-16,Bryan_Utilities,3.3302
1967-05-17,Bryan_Utilities,16.6992
1967-05-18,Bryan_Utilities,24.1222
1967-05-19,Bryan_Utilities,10.017
1967-05-20,Bryan_Utilities,2.633
1967-05-21,Bryan_Utilities,2.6186
1967-05-22,Bryan_Utilities,2.6024
1967-05-23,Bryan_Utilities,2.5841
1967-05-24,Bryan_Utilities,2.6288
1967-05-25,Bryan_Utilities,26.1286
1967-05-26,Bryan_Utilities,3.8398
1967-05-27,Bryan_Utilities,2.5713
1967-05-28,Bryan_Utilities,2.5286
1967-05-29,Bryan_Utilities,2.5204
1967-05-30,Bryan_Utilities,2.5055
1967-05-31,Bryan_Utilities,2.5769
1967-06-01,Bryan_Utilities,4.8327
1967-06-02,Bryan_Utilities,2.6997
1967-06-03,Bryan_Utilities,42.699
1967-06-04,Bryan_Utilities,19.9279
1967-06-05,Bryan_Utilities,22.0584
1967-06-06,Bryan_Utilities,9.9148
1967-06-07,Bryan_Utilities,3.1894
1967-06-08,Bryan_Utilities,2.5663
1967-06-09,Bryan_Utilities,2.5366
1967-06-10,Bryan_Utilities,2.5326
1967-06-11,Bryan_Utilities,2.5236
1967-06-12,Bryan_Utilities,2.5088
1967-06-13,Bryan_Utilities,3.1704
1967-06-14,Bryan_Utilities,5.65
1967-06-15,Bryan_Utilities,14.1525
1967-06-16,Bryan_Utilities,7.0211
1967-06-17,Bryan_Utilities,40.6704
1967-06-18,Bryan_Utilities,4.7397
1967-06-19,Bryan_Utilities,17.5287
1967-06-20,Bryan_Utilities,3.3081
1967-06-21,Bryan_Utilities,2.8358
1967-06-22,Bryan_Utilities,2.6185
1967-06-23,Bryan_Utilities,2.6043
1967-06-24,Bryan_Utilities,2.5448
1967-06-25,Bryan_Utilities,2.5516
1967-06-26,Bryan_Utilities,2.4952
1967-06-27,Bryan_Utilities,2.474
1967-06-28,Bryan_Utilities,2.477
1967-06-29,Bryan_Utilities,2.8015
1967-06-30,Bryan_Utilities,2.4068
1967-07-01,Bryan_Utilities,2.3999
1967-07-02,Bryan_Utilities,2.4561
1967-07-03,Bryan_Utilities,3.4651
1967-07-04,Bryan_Utilities,2.5106
1967-07-05,Bryan_Utilities,2.6864
1967-07-06,Bryan_Utilities,2.6495
1967-07-07,Bryan_Utilities,4.3134
1967-07-08,Bryan_Utilities,6.3778
1967-07-09,Bryan_Utilities,5.6243
1967-07-10,Bryan_Utilities,2.3111
1967-07-11,Bryan_Utilities,5
1967-07-12,Bryan_Utilities,4.4601
1967-07-13,Bryan_Utilities,4.0953
1967-07-14,Bryan_Utilities,2.185
1967-07-15,Bryan_Utilities,2.1711
1967-07-16,Bryan_Utilities,2.191
1967-07-17,Bryan_Utilities,2.2018
1967-07-18,Bryan_Utilities,6.2911
1967-07-19,Bryan_Utilities,3.0342
1967-07-20,Bryan_Utilities,2.661
1967-07-21,Bryan_Utilities,2.2172
1967-07-22,Bryan_Utilities,2.1073
1967-07-23,Bryan_Utilities,2.539
1967-07-24,Bryan_Utilities,2.1427
1967-07-25,Bryan_Utilities,2.2324
1967-07-26,Bryan_Utilities,2.0411
1967-07-27,Bryan_Utilities,2.0318
1967-07-28,Bryan_Utilities,2.0251
1967-07-29,Bryan_Utilities,2.016
1967-07-30,Bryan_Utilities,2.0389
1967-07-31,Bryan_Utilities,1.9968
1967-08-01,Bryan_Utilities,1.9882
1967-08-02,Bryan_Utilities,1.98
1967-08-03,Bryan_Utilities,1.9718
1967-08-04,Bryan_Utilities,1.9638
1967-08-05,Bryan_Utilities,1.956
1967-08-06,Bryan_Utilities,1.9483
1967-08-07,Bryan_Utilities,1.9407
1967-08-08,Bryan_Utilities,1.9332
1967-08-09,Bryan_Utilities,1.9432
1967-08-10,Bryan_Utilities,1.9191
1967-08-11,Bryan_Utilities,1.9127
1967-08-12,Bryan_Utilities,4.0914
1967-08-13,Bryan_Utilities,3.2249
1967-08-14,Bryan_Utilities,7.3902
1967-08-15,Bryan_Utilities,3.3948
1967-08-16,Bryan_Utilities,1.8781
1967-08-17,Bryan_Utilities,1.929
1967-08-18,Bryan_Utilities,1.8979
1967-08-19,Bryan_Utilities,1.8614
1967-08-20,Bryan_Utilities,1.8547
1967-08-21,Bryan_Utilities,1.8529
1967-08-22,Bryan_Utilities,1.8412
1967-08-23,Bryan_Utilities,1.8347
1967-08-24,Bryan_Utilities,1.8363
1967-08-25,Bryan_Utilities,1.8562
1967-08-26,Bryan_Utilities,1.8216
1967-08-27,Bryan_Utilities,1.8296
1967-08-28,Bryan_Utilities,1.8063
1967-08-29,Bryan_Utilities,1.8003
1967-08-30,Bryan_Utilities,1.7948
1967-08-31,Bryan_Utilities,1.7893
1967-09-01,Bryan_Utilities,1.784
1967-09-02,Bryan_Utilities,1.8316
1967-09-03,Bryan_Utilities,2.3153
1967-09-04,Bryan_Utilities,1.7994
1967-09-05,Bryan_Utilities,1.8617
1967-09-06,Bryan_Utilities,10.9262
1967-09-07,Bryan_Utilities,1.754
1967-09-08,Bryan_Utilities,1.748
1967-09-09,Bryan_Utilities,1.743
1967-09-10,Bryan_Utilities,1.7504
1967-09-11,Bryan_Utilities,1.7447
1967-09-12,Bryan_Utilities,1.7353
1967-09-13,Bryan_Utilities,1.724
1967-09-14,Bryan_Utilities,1.7193
1967-09-15,Bryan_Utilities,1.7146
1967-09-16,Bryan_Utilities,1.71
1967-09-17,Bryan_Utilities,1.7188
1967-09-18,Bryan_Utilities,18.7686
1967-09-19,Bryan_Utilities,6.3157
1967-09-20,Bryan_Utilities,3.1866
1967-09-21,Bryan_Utilities,6.7758
1967-09-22,Bryan_Utilities,5.4824
1967-09-23,Bryan_Utilities,2.4555
1967-09-24,Bryan_Utilities,2.255
1967-09-25,Bryan_Utilities,1.673
1967-09-26,Bryan_Utilities,2.1564
1967-09-27,Bryan_Utilities,1.6657
1967-09-28,Bryan_Utilities,2.4296
1967-09-29,Bryan_Utilities,1.6757
