date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2019-01-01,5.23421,0.0511,0.59762,0,0.23658,1.00212,0.00399,0.73546,0.46698,0.00664,0.00455,5.61103,0.03989,2.63853,0.10573,2.29124,0.18685,0.33734,1.65797,0.4169,16.10159,0.26847,0.01446,0.04706,2.3901,1.13041,0.52599,0.00106,0.37348,0.62198,9.19235,11.06055,0.00632,0.00221,8e-5,2.83454
2019-01-02,5.18162,0.05029,0.57599,0,0.23264,0.98202,0.00392,0.73055,0.46535,0.00661,0.00458,5.55143,0.03871,2.56932,0.10266,1.94139,0.18212,0.33279,1.62475,0.41665,15.76751,0.26162,0.01409,0.04616,2.34532,1.08456,0.51339,0.00106,0.36871,0.62215,8.98041,10.94061,0.00633,0.00221,8e-5,2.76205
2019-01-03,5.14243,0.04952,0.55607,0,0.22869,0.96288,0.00386,0.7257,0.46374,0.00658,0.0046,5.50537,0.03755,2.50391,0.09962,1.66603,0.17768,0.32845,1.59258,0.41634,15.45249,0.25518,0.01375,0.04534,2.30176,1.04444,0.50163,0.00106,0.36298,0.62229,8.78445,10.79727,0.00633,0.00221,7e-5,2.69355
2019-01-04,5.08219,0.0527,0.53875,0.116,0.23313,0.95283,0.0235,0.7238,0.4623,0.00656,0.01001,5.43968,0.0366,2.46718,0.10992,1.85472,0.18354,0.3352,1.94817,0.42946,24.05711,0.26636,0.01465,0.05373,2.84846,1.09276,1.56511,0.00107,0.53673,0.62277,13.3959,12.7726,0.01349,0.00222,7e-5,2.65724
2019-01-05,5.06147,0.04809,0.52258,0,0.22102,0.92978,0.00374,0.7171,0.46054,0.00652,0.00464,5.41406,0.03539,2.38843,0.09389,1.31678,0.17007,0.32042,1.53116,0.41568,14.89883,0.24399,0.0131,0.04379,2.21818,0.98348,0.48228,0.00107,0.35051,0.62264,8.47356,10.47941,0.00634,0.00221,7e-5,2.57268
2019-01-06,5.11505,0.04743,0.50779,0,0.21728,0.91286,0.00374,0.7129,0.45898,0.0065,0.00466,5.4632,0.03438,2.33624,0.09123,2.20658,0.16628,0.31669,1.502,0.4164,15.79916,0.23849,0.0128,0.04306,2.17833,0.95146,0.47274,0.0068,0.4113,0.7414,8.31893,10.61707,0.00634,0.00221,7e-5,2.51806
2019-01-07,5.6332,0.04678,0.52641,3e-5,0.21362,0.90585,0.00363,0.70886,0.4575,0.00647,0.03561,5.97863,0.03375,2.42174,0.08869,1.20749,0.16261,0.74561,1.47442,0.415,14.61766,0.23316,0.01255,0.0424,2.14237,0.92323,0.46342,0.00108,0.33906,0.62413,24.95406,10.96504,0.00634,0.00226,7e-5,2.60122
2019-01-08,5.04541,0.04618,0.48221,0,0.21067,0.88192,0.00357,0.70799,0.45589,0.00644,0.01018,5.38692,0.03247,2.26413,0.08627,0.9529,0.15916,0.30961,1.44651,0.41465,14.12822,0.22815,0.01232,0.04174,2.10226,0.89937,0.45411,0.00107,0.33332,0.62275,8.71492,10.06937,0.00632,0.0022,7e-5,2.44137
2019-01-09,5.9345,0.04559,0.47165,0,0.20679,0.87079,0.00352,0.70779,0.45469,0.00647,0.00473,6.34999,0.03164,2.23612,0.08395,0.83832,0.15609,0.30628,1.41997,0.41427,13.89209,0.22364,0.01198,0.04105,2.06559,0.87773,0.44597,0.00106,0.32876,0.62259,7.9646,9.80149,0.00632,0.0022,7e-5,2.4112
2019-01-10,6.3225,0.06593,0.53959,0.09935,1.2311,1.06215,0.00395,3.65626,1.13687,0.00647,0.00475,8.82476,0.04281,5.01583,0.08262,0.76497,0.19177,0.52691,1.4485,0.4159,15.38711,0.26234,0.06576,0.04043,2.10088,0.91275,1.29018,0.00106,0.32217,0.65027,8.91685,9.66322,0.00648,0.00772,0.00365,5.37578
2019-01-11,5.32324,0.04451,0.45398,0,0.20398,0.84832,0.00342,1.0478,0.58847,0.00656,0.00477,8.6421500000000009,0.03015,3.01144,0.0797,1.47436,0.15091,0.40254,1.36982,0.41348,13.49224,0.21585,0.01254,0.03984,1.9961,0.84346,0.43269,0.01658,0.31667,0.87898,7.8842,9.45561,0.0063,0.00494,4.8e-4,3.18275
2019-01-12,5.1768,0.04399,0.4461,0,0.19633,0.82954,0.00337,0.74613,0.44986,0.00924,0.00479,5.64799,0.02931,2.31546,0.07772,0.64112,0.14817,0.29732,1.34596,0.41305,13.26012,0.21183,0.01129,0.03927,1.96289,0.82288,0.42548,0.00106,0.31114000000000003,0.62247,7.65774,9.289,0.00629,0.0022,7e-5,2.48499
2019-01-13,5.14952,0.0435,0.43855,0,0.1931,0.81589,0.00332,0.68907,0.44839,0.00635,0.00481,5.52969,0.02859,2.06762,0.07581,0.5646,0.14554,0.29447,1.32281,0.41261,13.05259,0.20797,0.01108,0.03871,1.93057,0.80408,0.41833,0.00106,0.30562,0.6224,7.55189,9.12404,0.00628,0.0022,7e-5,2.23542
2019-01-14,5.03813,0.04303,0.4314,0,0.18995,0.80301,0.00328,0.68573,0.44694,0.00635,0.00483,5.45638,0.02789,2.03748,0.07396,0.50568,0.14308,0.29164,1.30036,0.41215,12.85651,0.20436000000000001,0.01088,0.03819,1.89911,0.78752,0.4118,0.00106,0.30017,0.62231,7.46445,8.96315,0.00626,0.0022,7e-5,2.2036
2019-01-15,5.92881,0.04262,0.42657,3.5e-4,0.4458,0.79356,0.00329,2.48074,0.46369,0.00648,0.00485,6.58499,0.02743,2.48182,0.0722,0.46091,0.14088,0.3102,1.27859,0.41169,12.68646,0.20106,0.01461,0.03768,1.86856,0.77376,0.41579,0.0011,0.29485,0.62236,7.41738,8.80689,0.00624,0.0022,7e-5,2.67425
2019-01-16,5.23243,0.05915,0.44289,0.21599,1.00141,1.11971,0.31828,1.83823,1.11594,0.00636,0.00541,5.81443,0.03358,2.41336,0.07498,13.001,0.17561,0.28783,1.35893,0.86346,36.38982,0.24401,0.02669,0.04111,2.02213,0.79729,3.0923,0.11397,0.57388,7.22584,7.88751,10.92697,0.01829,0.00589,0.00623,2.81348
2019-01-17,4.95256,0.04209,0.41456,0.00536,0.22491,0.78905,0.0297,0.80483,0.44266,0.00636,0.00635,5.28075,0.02599,1.95794,0.07017,5.41545,0.14112,0.28367,1.24882,0.66796,18.4745,0.20065,0.01032,0.04134,1.82634,0.75936,0.60757,0.00685,0.57286,1.9019,7.49774,15.51023,0.00834,0.0022,7e-5,2.12146
2019-01-18,4.94184,0.04132,0.40716,0,0.17812,0.75457,0.00312,0.67387,0.44129,0.00635,0.00491,5.26699,0.02538,1.9312,0.06742,0.44188,0.13476,0.28106,1.21748,0.41054,12.18052,0.19195,0.01014,0.03627,1.78224,0.7338,0.39157,0.00107,0.28281,0.62216,7.09625,8.39094,0.0062,0.0022,7e-5,2.09135
2019-01-19,4.92744,0.04093,0.40151,0,0.17536,0.74161,0.00308,0.67077,0.4399,0.00634,0.00493,5.2527,0.02476,1.90638,0.06596,0.44657,0.13263,0.27846,1.19828,0.41027,11.98857,0.18883,0.00996,0.03583,1.75501,0.71921,0.38612,0.00106,0.28106,0.62187,7.00492,8.26492,0.00618,0.00219,7e-5,2.06515
2019-01-20,4.92427,0.04055,0.3961,0,0.17268,0.72877,0.00305,0.66812,0.43855,0.00634,0.00494,5.24948,0.02416,1.88074,0.06453,0.43929,0.13057,0.2759,1.17959,0.40999,11.82102,0.18583,0.00979,0.03541,1.72843,0.70489,0.3809,0.00106,0.27917,0.6218,6.91146,8.14934,0.00617,0.00219,7e-5,2.03814
2019-01-21,7.50996,0.05685,0.39186,0.26877,0.84155,0.71719,0.16844,2.62591,2.97598,0.00634,0.00496,19.52799,0.02433,2.40936,0.06316,21.86017,0.17318,0.2735,1.16497,1.37824,25.7143,0.23983,0.01796,0.035,1.73653,0.6912,2.88132,0.01121,0.33256,16.73455,6.81356,8.25531,0.01468,0.03194,0.00497,2.67495
2019-01-22,6.33779,0.11713,1.03772,0.94573,2.77543,2.45197,0.55041,6.50301,1.9564,0.00909,0.00498,8.27284,0.08576,8.29525,0.08516,170.09568,0.29261,0.78273,1.68396,8.31143,119.1598,0.3819,0.15922,0.04999,2.46868,0.83157,9.72016,0.55831,0.88939,37.64422,13.46587,27.54534,0.03527,0.01778,0.01636,9.09719
2019-01-23,5.15451,0.20177,2.33432,2.18415,5.49441,7.52852,0.78086,6.47504,1.21364,0.00891,0.04471,5.48168,0.23567,22.80254,0.12484,165.55983,0.47391,3.30569,2.40305,10.41392,194.38943,0.61735,0.5436,0.13441,3.53319,1.23692,18.28766,0.34669,2.34974,31.5211,100.06169,73.85109,0.06556,0.01042,0.01261,24.44387
2019-01-24,4.9383,0.13698,0.62385,1.17836,0.68908,1.40056,0.15656,1.09533,0.43698,0.0066,0.06761,5.26008,0.04687,3.6775,0.08845,64.55766,0.37611,0.55658,1.5468,4.12764,53.86956,0.48226,0.03509,0.08397,2.35329,0.74365,7.1028,0.00109,2.45632,0.81199,29.4304,75.58776,0.02026,0.00254,5.8e-4,4.00534
2019-01-25,4.88979,0.07371,0.50663,0.81253,1.26211,2.21018,0.1419,1.45086,0.553,0.00649,0.10296,5.21441,0.04318,2.76906,0.12711,52.92009,0.21114,0.32327,2.35194,5.38753,62.32535,0.29004,0.05011,0.1888,3.48022,1.05514,8.09763,0.00503,1.41565,1.70006,22.08107,48.60248,0.02932,0.00701,0.01005,3.1913
2019-01-26,4.99989,0.06238,0.66052,0.49742,1.02889,1.07926,0.11769,1.36869,0.46327,0.00678,0.01698,5.32493,0.05616,4.02923,0.06771,44.88615,0.18591,0.71064,1.25528,3.40483,55.04351,0.25041,0.06091,0.04,1.88429,0.69996,4.07535,0.0167,1.20122,3.12194,29.01678,48.44612,0.01349,0.00246,8.4e-4,4.56293
2019-01-27,5.18854,0.05228,0.52211,0.39604,1.97658,0.86101,0.23373,5.48067,0.62897,0.0076,0.00508,5.51035,0.04448,6.98473,0.0625,36.20768,0.17366,0.6669,1.07631,3.08926,22.4267,0.23132,0.05321,0.03305,1.58894,0.65112,4.32193,0.02232,1.0128,7.9425,8.30376,23.12937,0.01181,0.00267,0.00912,7.36249
2019-01-28,4.99695,0.03822,0.40115,0,0.29119,0.655,0.01642,1.3541,0.49143,0.0073,0.00509,5.32583,0.02459,2.54548,0.06389,37.34262,0.12947,0.34021,1.06668,0.42464,16.8767,0.17985,0.00936,0.03285,1.56878,0.64338,0.51359,0.00843,1.13024,2.31693,6.98135,23.95583,0.00748,0.0025,0.00126,2.70428
2019-01-29,4.81895,0.03802,0.40585,7e-5,0.25252,0.64888,0.00957,0.77574,0.43314,0.00689,0.00512,5.13649,0.02476,2.17408,0.06506,13.10544,0.13101,0.26487,1.05824,0.42755,12.00427,0.18102,0.00974,0.03324,1.55718,0.63796,0.54552,0.00106,1.15612,0.63111,6.82742,24.38869,0.0078,0.00218,1.7e-4,2.33571
2019-01-30,4.79257,0.0378,0.40904,0,0.25848,0.63726,0.00963,0.69451,0.43177,0.00682,0.00513,5.10825,0.02477,2.19283,0.06588,10.59791,0.13212,0.2641,1.04873,0.4299,12.00707,0.1817,0.00929,0.03245,1.54381,0.63109,0.56792,0.00106,1.12724,0.63245,6.78724,24.07518,0.00808,0.00218,1.9e-4,2.35498
2019-01-31,4.91361,0.03758,0.4101,0,0.26152,0.62701,0.00959,0.70964,0.45798,0.00698,0.00515,5.25915,0.02463,2.22606,0.06643,8.50122,0.13264,0.26301,1.03973,0.43179,11.98984,0.18174,0.0092,0.03225,1.53117,0.62312,0.58202,0.00106,1.07481,0.63366,6.72943,23.4558,0.00833,0.00257,1.9e-4,2.38831
2019-02-01,6.29044,0.61221,3.68884,5.55714,9.75489,15.92159,0.45512,16.24406,2.80765,0.00859,0.29488,6.99074,0.50598,26.94536,0.40089,79.08885,1.23618,2.43219,9.07848,16.93356,236.34832,1.60335,0.83188,0.4396,12.62907,3.38471,48.8231,0.17023,3.37013,3.59211,187.01165,114.79622,0.13735,0.02868,0.0098,31.6943
2019-02-02,4.93918,0.06269,0.54011,0.19985,0.43975,1.6651,0.01034,0.80289,0.43378,0.00697,0.11166,5.2515,0.0358,2.86655,0.10068,10.03324,0.20011,0.38798,1.68835,0.43861,18.67617,0.26724,0.02306,0.14258,2.34407,0.96641,1.72236,0.00107,1.21198,0.63591,35.22178,30.71687,0.00984,0.00218,2e-4,3.14841
2019-02-03,4.75091,0.03873,0.46627,0,0.45089,0.60984,0.01059,0.81875,0.43108,0.007,0.0064,5.06186,0.03127,2.74857,0.09304,9.46994,0.17063999999999999,0.27169,1.06398,0.44031,13.78901,0.22318,0.01328,0.03511,1.56488,0.68544,0.91524,0.00106,1.30235,0.63665,8.65416,28.69823,0.01108,0.00218,2.1e-4,2.99628
2019-02-04,4.7424,0.03953,0.49888,0,0.50328,0.60539,0.01057,0.86116,0.43131,0.00704,0.00524,5.0519,0.03348,2.88609,0.10688,7.93419,0.18565,0.26296,1.08358,0.44311,14.32427,0.23999,0.01381,0.0334,1.59155,0.70321,0.9975,0.00106,1.3134,0.63749,8.83206,30.13724,0.01212,0.00218,2.2e-4,3.14932
2019-02-05,4.78496,0.04018,0.52087,0,0.51145,0.59952,0.01049,0.8794,0.43138,0.00707,0.00527,5.09306,0.03465,2.93204,0.11773,6.49114,0.19515,0.26297,1.10172,0.44532,14.74244,0.25068,0.01391,0.03393,1.61635,0.72624,1.04132,0.00106,1.26854,0.63824,7.72764,30.43971,0.01303,0.00217,2.2e-4,3.19587
2019-02-06,4.76598,0.0407,0.53288,0,0.50193,0.59317,0.01037,0.88483,0.43315,0.00708,0.00529,5.07408,0.03511,2.92215,0.1253,5.30396,0.20084,0.26233,1.11696,0.44705,14.99804,0.25711,0.01381,0.03438,1.63711,0.74155,1.05874,0.00106,1.19919,0.63946,7.71929,30.04577,0.01378,0.00222,2.2e-4,3.18426
2019-02-07,4.99549,0.04116,0.53845,1e-5,0.49944,0.58726,0.01023,0.88955,0.43534,0.00709,0.00531,5.30488,0.03516,2.90561,0.12999,4.37393,0.20414,0.26537,1.12937,0.44841,15.13901,0.26087,0.01368,0.03476,1.65392,0.75086,1.0608,0.00106,1.12229,0.63946,7.77791,29.26848,0.0144,0.00236,2.2e-4,3.16392
2019-02-08,5.33879,0.24345,1.6497,2.0454,3.99443,5.1892,0.40359,4.34986,1.99314,0.00772,0.22312,5.67618,0.18476,9.30484,0.2585,17.5271,0.63109,1.33365,4.37523,10.36785,104.37869,0.81682,0.1536,0.23282,6.35054,1.90618,19.58557,0.01504,1.97786,2.13259,113.44166,58.95831,0.06911,0.02751,0.01963,11.28443
2019-02-09,5.15677,0.0434,0.54504,0.10482,0.61537,0.65186,0.01144,0.93061,0.43085,0.00725,0.00798,5.46082,0.03679,3.21384,0.13876,3.3134,0.21374,0.33994,1.15935,0.46042,17.57227,0.27307,0.02722,0.03752,1.70042,0.77764,1.51673,0.00106,1.03468,0.64082,10.24068,28.79295,0.01847,0.00218,2.3e-4,3.51964
2019-02-10,6.49629,0.04242,0.82626,0,0.5865,0.99218,0.01022,0.89812,0.43462,0.00716,0.00553,6.79863,0.0544,3.38538,0.14564,3.02607,0.21672,0.92362,1.17526,0.45382,16.68841,0.27514,0.01328,0.03599,1.71819,0.80748,1.12703,0.00106,1.00609,0.64078,16.35692,28.44916,0.01653,0.00218,2.5e-4,3.66053
2019-02-11,5.26865,0.04369,0.60602,0.00228,0.58572,0.66848,0.01022,0.87905,0.43351,0.00708,0.04079,5.57034,0.03665,2.8111,0.22105,3.27495,0.22219,0.3947,3.32997,0.45636,21.67593,0.28241,0.01276,0.11263,4.17087,1.90987,1.15603,0.00578,0.97505,0.70043,42.88217,29.90889,0.01738,0.00253,2.6e-4,3.08738
2019-02-12,4.73904,0.04316,0.56328,6.3e-4,0.58531,0.55908,0.10568,0.90434,0.75903,0.00707,0.00544,5.45958,0.03683,2.74627,0.1554,2.53138,0.22273,0.25673,1.21399,0.4607,19.19352,0.28212,0.0125,0.03679,1.77096,0.86247,1.15458,0.00108,0.93462,0.65209,7.91021,27.4697,0.01791,0.00361,2.7e-4,3.01576
2019-02-13,4.63888,0.04336,0.56028,0,0.56613,0.5515,0.00996,0.83575,0.43203,0.00706,0.00546,4.93735,0.03662,2.67814,0.15977,2.20063,0.22211,0.25572,1.23671,0.45832,16.48217,0.28144,0.01224,0.03713,1.7988,0.90107,1.14503,0.00106,0.89023,0.64167,7.86444,26.72186,0.01831,0.00216,2.7e-4,2.94093
2019-02-14,4.64503,0.04348,0.55097,0,0.54816,0.54391,0.00986,0.81607,0.43088,0.00704,0.00548,4.94197,0.03615,2.60127,0.16145,1.88031,0.22031,0.25421,1.25608,0.45924,16.4514,0.27943,0.01198,0.0374,1.82278,0.9246,1.12498,0.00106,0.84438,0.64188,7.76997,25.87244,0.01867,0.00216,2.7e-4,2.85707
2019-02-15,4.72009,0.04355,0.53812,0,0.53968,0.53678,0.00974,0.79973,0.43055,0.00702,0.00551,5.0154,0.03551,2.52419,0.16091,1.60286,0.2179,0.25232,1.2717,0.45993,16.37868,0.27672,0.01173,0.03762,1.84188,0.9376,1.10122,0.00106,0.7993,0.64206,7.65707,24.97907,0.01894,0.00216,2.7e-4,2.77342
2019-02-16,4.84649,0.04356,0.52353,0,0.53283,0.52942,0.00962,0.7842,0.4301,0.00699,0.00553,5.14008,0.03479,2.44682,0.15884,1.39284,0.21479,0.25017,1.28386,0.46044,16.26454,0.27318,0.01148,0.03777,1.85644,0.94086,1.07427,0.00106,0.75661,0.64219,7.53092,24.08156,0.01913,0.00216,2.6e-4,2.68995
2019-02-17,5.06193,0.0435,0.50708,0,0.52513,0.52093,0.00949,0.76949,0.42952,0.00697,0.00556,5.35389,0.03397,2.36468,0.15554,1.18476,0.21074,0.24783,1.29248,0.46079,16.08157,0.26855,0.01123,0.03788,1.86642,0.93254,1.04186,0.00106,0.71636,0.64227,7.37155,23.17961,0.01926,0.00216,2.6e-4,2.60187
2019-02-18,4.91656,0.04339,0.48959,0,0.519,0.51235,0.00936,0.75789,0.42888,0.00694,0.00558,5.20709,0.03306,2.28363,0.1513,0.99048,0.2063,0.24526,1.2977,0.46099,15.86358,0.26345,0.01097,0.03793,1.87201,0.9185,1.0068,0.00106,0.67848,0.64233,7.2031,22.28504,0.01932,0.00216,2.5e-4,2.51509
2019-02-19,4.88931,0.04326,0.47233,0,0.51293,0.50413,0.00922,0.74917,0.42814,0.0069,0.0056,5.17883,0.03212,2.20791,0.14652,0.84079,0.20183,0.24263,1.29997,0.46106,15.64139,0.2583,0.01073,0.03794,1.87377,0.90234,0.9727,0.00106,0.6433,0.64236,7.04401,21.41948,0.01934,0.00216,2.4e-4,2.43403
2019-02-20,4.76817,0.0431,0.45546,0,0.50642,0.49594,0.00908,0.74197,0.42733,0.00687,0.00562,5.06208,0.03115,2.13638,0.14145,0.72188,0.19729,0.23995,1.29967,0.46101,15.41189,0.25305,0.01049,0.03792,1.87219,0.88358,0.93975,0.00106,0.61093,0.64235,6.88879,20.59214,0.01932,0.00216,2.4e-4,2.35753
2019-02-21,4.87214,0.0429,0.43944,0,0.49924,0.48774,0.00893,0.73544,0.42648,0.00683,0.00565,5.15843,0.03021,2.06919,0.13624,0.61233,0.19258,0.2373,1.29711,0.46089,15.16943,0.2476,0.01027,0.03787,1.86766,0.86292,0.90617,0.00106,0.58104,0.64231,6.74004,19.80009,0.01925,0.00215,2.3e-4,2.28564
2019-02-22,4.77352,0.04268,0.42396,0,0.49162,0.4791,0.00878,0.729,0.42558,0.0068,0.00566,5.05831,0.02923,2.00322,0.13099,0.51563,0.18769,0.23464,1.29244,0.46067,14.91579,0.24192,0.01004,0.03779,1.86039,0.83932,0.87259,0.00106,0.55353,0.64224,6.5878,19.04518,0.01916,0.00215,2.2e-4,2.21515
2019-02-23,4.74918,0.04243,0.40924,0,0.48352,0.47059,0.00863,0.72309,0.42464,0.00675,0.00771,5.03271,0.02826,1.94236,0.12576,0.45132,0.18287,0.23205,1.286,0.46037,14.66402,0.23631,0.00982,0.03772,1.85084,0.81662,0.83903,0.0013,0.5282,0.65772,6.96449,18.46879,0.01904,0.00215,2.2e-4,2.14995
2019-02-24,4.59842,0.04222,0.39585,8e-5,0.47748,0.46276,0.00848,0.71896,0.42396,0.00672,0.0068,4.88073,0.02731,1.88636,0.12069,0.40745,0.17859,0.22946,1.27822,0.46001,14.49264,0.23134,0.00966,0.03787,1.83978,0.79888,0.80881,0.00106,0.51236,0.64212,6.34181,22.8433,0.0189,0.00215,2.1e-4,2.08996
2019-02-25,4.62961,0.04197,0.38507,0,0.50223,0.45544,0.01599,0.88933,0.43108,0.00669,0.00573,4.91754,0.02669,1.98053,0.11584,3.44444,0.17457,0.22864,1.26889,0.45958,14.81812,0.22661,0.00976,0.03741,1.82607,0.77894,0.7809,0.00112,0.48353,0.70504,6.24767,17.03638,0.01873,0.00366,2e-4,2.18053
2019-02-26,4.58195,0.05862,0.4868,0.4076,0.65247,0.6636,0.01979,0.75627,0.4304,0.00665,0.0401,4.86613,0.03459,2.10054,0.13132,0.58487,0.21237,0.22772,1.81196,0.46862,25.7441,0.2766,0.02622,0.05124,2.64267,0.98006,3.39316,0.00528,0.5134,0.64374,14.31472,19.41236,0.02258,0.0025,0.00145,2.53561
2019-02-27,4.60082,0.0432,0.36665,0.03277,0.451,0.44954,0.00805,0.70501,0.42059,0.00661,0.00579,4.87977,0.0253,1.76388,0.10698,0.28682,0.17014,0.22346,1.2506,0.45869,14.09461,0.223,0.00949,0.03814,1.80732,0.74513,0.88775,0.00107,0.44646,0.66284,6.04803,15.94168,0.01849,0.00215,1.9e-4,1.96121
2019-02-28,4.75521,0.04132,0.35756,0.0018600000000000001,0.44586,0.43451,0.00797,0.70186,0.42005,0.00657,0.00588,5.03302,0.02427,1.71876,0.10283,0.25591,0.16409,0.22401,1.23678,0.45809,13.60405,0.21435,0.00904,0.03693,1.78082,0.72968,0.72157,0.00109,0.43036,0.64199,6.10514,15.48586,0.0182,0.00227,1.9e-4,1.91067
2019-03-01,5.45181,0.04731,0.36341,0.00198,0.45035,0.45459,0.00778,0.7187,0.43354,0.00653,0.01344,5.73171,0.025,1.70484,0.09917,0.22376,0.16727,0.22104,1.29176,0.45749,13.98706,0.21993,0.00992,0.03735,1.85442,0.87469,0.7042,0.00108,0.41524,0.64265,16.6647,14.9547,0.01797,0.00472,2.7e-4,1.92238
2019-03-02,4.81411,0.04236,0.34275,0.00508,0.43611,0.42151,0.00769,0.6948,0.42131,0.0065,0.06548,5.09284,0.02292,1.64476,0.10716,0.18947,0.16274,0.21608,1.49239,0.45729,14.35127,0.21561,0.0086,0.04879,2.1899,0.81323,0.69201,0.00106,0.40165,0.64206,12.69697,14.96473,0.01791,0.00248,1.8e-4,1.83637
2019-03-03,4.98472,0.21552,4.25851,0.39342,3.40879,15.91194,0.56495,3.77915,0.54815,0.00671,0.29976,5.26756,0.5657,19.01595,0.20318,18.79276,0.39961,1.90104,5.82254,2.68776,91.2367,0.51897,0.5978,0.4284,7.47209,2.9996,4.89803,0.03786,0.93353,3.76874,334.79892,33.39393,0.03632,0.00539,0.01081,20.64021
2019-03-04,4.58488,0.04557,0.39545,0.0625,0.41076,0.40797,0.00739,0.68308,0.41517,0.00641,0.04997,4.85835,0.02486,1.64764,0.09089,2.42501,0.18341,0.21792,1.38594,0.45607,14.35984,0.23666,0.00843,0.13597,1.96454,0.70498,0.97223,0.00145,0.40109,0.6746,8.52762,16.87785,0.01743,0.00214,1.8e-4,1.83733
2019-03-05,4.64774,0.04014,0.36209,0.0011,0.40371,0.40237,0.00789,0.67918,0.41406,0.00637,0.00589,4.92004,0.02696,1.6283,0.08973,0.15687,0.14831,0.21094,1.20155,0.45759,12.80455,0.19544,0.00836,0.03641,1.72488,0.73317,0.63282,0.00106,0.37016,0.64029,6.66187,13.48236,0.01717,0.00214,1.8e-4,1.81311
2019-03-06,4.78364,0.03989,0.37748,0,0.39591,0.39631,0.00727,0.67514,0.41295,0.00633,0.00591,5.05475,0.02822,1.62498,0.08871,0.14578,0.14542,0.20953,1.20348,0.45602,12.67737,0.19195,0.00827,0.03657,1.72432,0.74938,0.59507,0.00106,0.36228,0.64006,6.886,13.20636,0.01695,0.00214,1.8e-4,1.80907
2019-03-07,5.04458,0.03964,0.3868,5e-5,0.38894,0.39051,0.0072,0.67111,0.413,0.00629,0.00593,5.31488,0.02869,1.61079,0.08723,0.12948,0.14257,0.20804,1.20297,0.45586,12.55296,0.1885,0.00816,0.03669,1.72085,0.75424,0.5766,0.00106,0.35432,0.63982000000000006,6.91479,12.91995,0.01675,0.00243,1.8e-4,1.79377
2019-03-08,4.73248,0.04339,0.38978,0.19632,0.39668,0.39349,0.11997,0.67395,0.41688,0.00625,0.02451,5.00174,0.02863,1.59571,0.09716,11.18748,0.1491,0.20644,1.24897,0.71805,27.42545,0.19795,0.00831,0.10912,1.80855,0.77095,2.12408,0.06338,0.44433,3.23046,7.10732,16.96027,0.02292,0.00289,6.4e-4,1.80971
2019-03-09,4.7284,0.03916,0.38772,0,0.37468,0.37902,0.00706,0.66259,0.40958,0.00621,0.00598,4.99635,0.02822,1.56259,0.08327,0.11782,0.13727,0.20473,1.19515,0.45537,12.27923,0.18208,0.00789,0.03682,1.70584,0.74737,0.5439,0.00107,0.33908,0.63958,6.7312,12.37589,0.01633,0.00213,1.7e-4,1.74151
2019-03-10,5.09934,0.03889,0.38212,0,0.36764,0.37329,0.007,0.6582,0.40844,0.00616,0.006,5.38009,0.02759,1.53364,0.08103,0.11076,0.13449,0.20297,1.18834,0.45508,12.12716,0.17873,0.00774,0.03684,1.69487,0.73597,0.52731,0.00106,0.33189,0.63902,6.58994,12.08121,0.01611,0.00213,1.7e-4,1.71031
2019-03-11,5.13149,0.03862,0.37398,0,0.36114,0.36759,0.00693,0.6553,0.40748,0.00612,0.00602,5.39868,0.0268,1.50336,0.07864,0.10008,0.13176,0.2012,1.17982,0.45473,11.96766,0.17546,0.00759,0.03684,1.68184,0.72163,0.51154,0.00106,0.3248,0.63876,6.43069,11.79801,0.0159,0.00213,1.6e-4,1.6777
2019-03-12,4.87863,0.04118,0.58118,0.12096,0.40314,0.42975,0.36496,0.67284,0.57497,0.00607,0.01842,5.17345,0.03986,1.60239,0.08749,13.88985,0.13499,0.2198,1.4443,2.85723,53.07914,0.18241,0.0078,0.05593,2.07593,0.86451,2.82774,0.06173,0.6545,7.87297,18.79163,21.78017,0.04425,0.01616,0.008,1.79158
2019-03-13,4.7514,0.11303,5.23728,0.30583,1.17722,14.00804,0.11407,1.64659,0.43848,0.00625,0.27184,5.01618,0.40223,13.76368,0.17407,23.17786,0.27814,2.32241,3.74876,2.21633,88.52043,0.37854,0.22436,0.4705,5.14445,2.95807,2.82864,0.0169,1.82336,1.95462,231.00988,54.28198,0.03128,0.00343,9e-4,14.42905
2019-03-14,4.7671,0.04429,0.40277,0.03761,0.36858,0.35805,0.00696,0.64397,0.40397,0.00599,0.11371,5.03019,0.02729,1.47887,0.10989,0.21834,0.13672,0.19659,2.04969,0.45441,15.05958,0.18689,0.00905,0.08497,2.80404,1.20907,0.63953,0.00106,0.32045,0.63818,14.15999,13.21111,0.01591,0.00212,1.6e-4,1.66771
