date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1992-01-01,1.76384,0.02372,0.02332,0,0.06275,0.00389,8.7e-4,0.33723,0.79285,0.00447,0.01297,2.81833,0.00322,0.3057,0.02454,0.00268,0.07055,0.03826,0.46296,0.36074,4.14646,0.09607,0.00237,0.03014,0.6268,0.16691,0.24002,9.8e-4,0.10739,0.76494,1.3523,3.60903,0.0018600000000000001,0.00328,2e-5,0.3561
1992-01-02,1.84413,0.02369,0.02319,0,0.06215,0.00387,8.7e-4,0.33662,0.79011,0.00446,0.01296,2.87921,0.00319,0.30494,0.02453,0.00229,0.07048,0.03808,0.46223,0.36023,4.13976,0.09599,0.00236,0.03008,0.62541,0.1667,0.23982,9.6e-4,0.10718,0.76159,1.34912,3.6022,0.00185,0.00324,2e-5,0.35508
1992-01-03,1.76157,0.02376,0.02304,0.00106,0.06209,0.00384,0.00122,0.3364,0.78807,0.00444,0.01305,2.78254,0.00316,0.30422,0.02463,0.00413,0.07062,0.03789,0.46581,0.36003,4.2305,0.09634,0.00235,0.03023,0.63444,0.16655,0.2518,0.00102,0.10735,0.87172,1.34685,3.60485,0.00209,0.00349,1.2e-4,0.35497
1992-01-04,1.77123,0.02435,0.02292,0.00459,0.0628,0.00468,0.00387,0.33764,0.78786,0.00443,0.01296,2.78142,0.00313,0.30453,0.03001,0.99289,0.07152,0.03769,0.57952,0.36185,5.37795,0.09833,0.00248,0.03647,0.80262,0.16635,0.35234,0.00808,0.10807,1.09044,1.35521,4.28328,0.00601,0.00465,5.4e-4,0.35752
1992-01-05,1.79011,0.02363,0.02279,5.1e-4,0.06093,0.00381,0.01482,0.33573,0.7831,0.00441,0.01295,2.79324,0.0031,0.30276,0.02452,0.24892,0.0703,0.03752,0.46102,0.35957,6.57694,0.09576,0.00234,0.03017,0.62401,0.16608,0.24815,9.6e-4,0.2396,1.22298,1.33952,6.06476,0.00212,0.00472,2.9e-4,0.35229
1992-01-06,1.70465,0.0236,0.02277,0,0.05981,0.00646,8.5e-4,0.33427,0.77941,0.0044,0.01451,2.67726,0.00309,0.30346,0.02448,0.00281,0.07021,0.03734,0.4595,0.3582,4.12068,0.09563,0.00233,0.0303,0.62021,0.16661,0.2391,9.6e-4,0.10666,0.75971,1.36472,3.76158,0.00184,0.00308,2e-5,0.35262
1992-01-07,1.73321,0.02401,0.02252,1.5e-4,0.06147,0.0042,0.00943,0.33564,0.77965,0.0044,0.01317,2.69658,0.00304,0.30452,0.02493,2.05108,0.07032,0.03716,0.47039,0.35775,4.77936,0.09602,0.00259,0.03012,0.63572,0.16584,0.23986,0.00534,0.12719,1.3654,1.33399,5.7845,0.00184,0.00304,2e-5,0.35495
1992-01-08,1.8973,0.02356,0.02239,0,0.05866,0.00375,8.3e-4,0.33311,0.77419,0.00438,0.01294,2.83842,0.00301,0.30061,0.02444,0.00245,0.07007,0.03698,0.45788,0.35719,4.10075,0.09546,0.0023,0.029760000000000002,0.61734,0.16548,0.23872,9.6e-4,0.10598,0.75881,1.33011,3.56107,0.00183,0.00301,2e-5,0.34929
1992-01-09,1.79011,0.02353,0.02226,0,0.05811,0.00373,8.3e-4,0.33252,0.77164,0.00437,0.01294,2.71515,0.00298,0.29994,0.02442,0.00243,0.07,0.03681,0.45717,0.35671,4.09435,0.09537,0.00229,0.02971,0.61604,0.16527,0.23854,9.6e-4,0.10578,0.75837,1.32702,3.55427,0.00183,0.00298,2e-5,0.3484
1992-01-10,1.80924,0.02351,0.02214,0,0.05757,0.0037200000000000002,8.2e-4,0.33197,0.76909,0.00436,0.01293,2.71863,0.00296,0.29924,0.0244,0.0024,0.06994,0.03663,0.45646,0.35621,4.08808,0.09529,0.00228,0.02965,0.61474,0.16508,0.23836,9.5e-4,0.10558,0.75792,1.32398,3.54753,0.00182,0.00295,2e-5,0.34745
1992-01-11,1.97644,0.02348,0.02203,0,0.05702,0.0037,8.2e-4,0.33138,0.76657,0.00434,0.01293,2.87028,0.00293,0.29859,0.02439,0.00236,0.06987,0.03646,0.45575,0.35572,4.08177,0.0952,0.00227,0.0296,0.61346,0.16487,0.23819,9.5e-4,0.10539,0.75748,1.3209,3.5406,0.00182,0.00292,2e-5,0.34657
1992-01-12,1.951,0.02346,0.0219,0,0.05648,0.00368,8.1e-4,0.3308,0.76407,0.00433,0.01292,2.82963,0.0029,0.2979,0.02437,0.00232,0.0698,0.03629,0.45505,0.35523,4.07677,0.09511,0.00226,0.02955,0.61219,0.16466,0.238,9.5e-4,0.10521,0.75703,1.31784,3.54428,0.00182,0.00289,2e-5,0.34565
1992-01-13,1.99246,0.02344,0.02178,0,0.05596,0.00366,8.1e-4,0.33024,0.7616,0.00432,0.01292,2.85611,0.00288,0.29723,0.02435,0.00228,0.06974,0.03612,0.45436,0.35474,4.06924,0.09503,0.00225,0.02949,0.61092,0.16447,0.23781,9.5e-4,0.10499,0.75657,1.31482,3.52716,0.00181,0.00287,2e-5,0.34474
1992-01-14,1.99968,0.02342,0.02166,0,0.05546,0.00364,8e-4,0.32969,0.75912,0.00431,0.01292,2.84895,0.00285,0.29657,0.02434,0.00224,0.06967,0.03596,0.45367,0.35426,4.06312,0.09494,0.00224,0.02944,0.60967,0.16427,0.23763,9.5e-4,0.1048,0.75612,1.31185,3.52014,0.00181,0.00284,2e-5,0.34385
1992-01-15,1.8228,0.02339,0.02155,0,0.05495,0.00363,8e-4,0.32912,0.75668,0.00429,0.01291,2.65836,0.00283,0.29592,0.02432,0.00219,0.0696,0.03581,0.45298,0.35377,4.05697,0.09485,0.00223,0.02939,0.60842,0.16406,0.23746,9.5e-4,0.1046,0.75567,1.30918,3.51549,0.00181,0.00282,2e-5,0.34296
1992-01-16,1.77631,0.02337,0.02143,0,0.05444,0.00361,7.9e-4,0.32855,0.75426,0.00428,0.01291,2.59938,0.0028,0.29528,0.02431,0.00215,0.06953,0.03562,0.45228,0.3533,4.05084,0.09476,0.00222,0.02933,0.60717,0.16387,0.23727,9.5e-4,0.10441,0.7552,1.30594,3.50609,0.0018,0.0028,2e-5,0.3421
1992-01-17,1.73368,0.02335,0.021329999999999998,0,0.05393,0.00359,7.9e-4,0.328,0.75185,0.00427,0.0129,2.54436,0.00278,0.29464,0.02428,0.00209,0.06947,0.03546,0.45159,0.35281,4.04478,0.09468,0.00221,0.02928,0.60594,0.16366,0.2371,9.5e-4,0.10421,0.75475,1.30298,3.49917,0.0018,0.00277,2e-5,0.34125
1992-01-18,1.80724,0.02333,0.02122,0,0.05344,0.00358,7.8e-4,0.3275,0.74947,0.00426,0.0129,2.64499,0.00275,0.294,0.02427,0.00204,0.0694,0.03531,0.45092,0.35233,4.03872,0.0946,0.0022,0.02923,0.60472,0.16346,0.23691,9.4e-4,0.10402,0.75429,1.30011,3.49226,0.0018,0.00276,2e-5,0.34038
1992-01-19,1.79711,0.07134,0.0223,0.26639,0.59483,0.11732,0.06632,0.64317,0.9188,0.00425,0.01515,2.9896,0.00304,0.56368,0.08288,0.00231,0.17285,0.03514,1.73737,0.36619,15.00874,0.23586,0.03606,0.05229,2.31493,0.24044,2.32134,9.5e-4,0.15762,1.76229,2.19811,6.99736,0.01503,0.00421,0.00116,1.08641
1992-01-20,1.72684,0.03923,0.02105,0.14445,0.1022,0.01379,0.10909,0.35173,0.77092,0.00424,0.01503,2.50942,0.00273,0.30948,0.05887,17.22057,0.10815,0.03498,1.04241,0.36084,21.30078,0.1541,0.0034,0.05202,1.50031,0.17633,1.66304,0.02032,0.49429,5.01924,1.44764,19.00078,0.01693,0.00574,0.00326,0.46207
1992-01-21,1.71482,0.02401,0.02092,2.1e-4,0.05377,0.00359,8e-4,0.32612,0.74314,0.00422,0.01363,2.48866,0.00268,0.29233,0.02434,0.01523,0.06988,0.03482,0.45526,0.35098,4.09624,0.09544,0.00217,0.03016,0.60937,0.1638,0.25398,9.5e-4,0.1036,0.75316,1.30142,4.04097,0.00183,0.00271,2e-5,0.34019
1992-01-22,1.62786,0.02323,0.02081,0,0.05153,0.00351,7.6e-4,0.32529,0.74012,0.00421,0.01291,2.38841,0.00266,0.29153,0.02421,0.00669,0.06913,0.03466,0.44827,0.35048,4.01712,0.09426,0.00216,0.02919,0.60009,0.16268,0.2362,0.00109,0.10328,0.75253,1.28864,3.51944,0.00179,0.00271,2e-5,0.33704
1992-01-23,1.63788,0.02321,0.02072,0,0.05107,0.00349,7.6e-4,0.3247,0.73775,0.0042,0.01288,2.3876,0.00264,0.29092,0.0242,0.00767,0.06907,0.03451,0.44763,0.35003,4.00987,0.09417,0.00215,0.02896,0.59901,0.16248,0.23602,9.4e-4,0.10307,0.75212,1.28582,3.47273,0.00178,0.00268,2e-5,0.33619
1992-01-24,1.63207,0.02319,0.02062,0,0.05061,0.00348,7.6e-4,0.32414,0.73545,0.00419,0.01287,2.37146,0.00262,0.2903,0.02418,0.00828,0.069,0.03434,0.447,0.34958,4.00397,0.09409,0.00215,0.02891,0.59795,0.16227,0.23584,9.4e-4,0.10288,0.75172,1.28303,3.45498,0.00178,0.00266,2e-5,0.33536
1992-01-25,1.65137,0.02317,0.02053,0,0.05016,0.00346,7.5e-4,0.3236,0.73316,0.00418,0.01287,2.38063,0.0026,0.28973,0.02418,0.01513,0.06893,0.0342,0.44636,0.34913,4.00639,0.094,0.00214,0.02885,0.59688,0.16208,0.23567,0.00768,0.10269,0.75212,1.28025,3.45993,0.00178,0.00265,2e-5,0.33459
1992-01-26,1.66313,0.02315,0.02043,4.8e-4,0.04972,0.00344,8e-4,0.32308,0.73095,0.00417,0.01286,2.38241,0.00258,0.28913,0.02424,3.65315,0.06892,0.03405,0.44818,0.34875,4.46988,0.09404,0.00212,0.03022,0.60191,0.16189,0.24169,0.00121,0.10335,2.67684,1.27791,4.48092,0.00191,0.00266,2e-5,0.33377
1992-01-27,1.74243,0.02376,0.02034,0.00188,0.04998,0.00367,0.00237,0.32374000000000003,0.7296,0.00416,0.01286,2.45196,0.00256,0.28873,0.02529,0.17659,0.06964,0.0339,0.49998,0.34846,4.78993,0.09589,0.00212,0.03212,0.68151,0.16173,0.25892,0.00454,0.1406,0.86471,1.28552,4.05342,0.00263,0.0027,2e-5,0.33497
1992-01-28,1.90415,0.02344,0.02025,5.5e-4,0.04941,0.00453,0.01881,0.32296,0.72693,0.00415,0.01286,2.60498,0.00254,0.28869,0.02483,0.16617,0.06934,0.03375,0.50643,0.34992,4.31174,0.09512,0.0022,0.03104,0.67841,0.16155,0.27592,9.4e-4,0.10246,1.83396,1.29055,3.52789,0.00342,0.00284,2e-5,0.33514
1992-01-29,2.05005,0.02314,0.02015,3.9e-4,0.04868,0.0034,8.4e-4,0.32183,0.72466,0.00414,0.01285,2.74362,0.00252,0.28744,0.024140000000000002,0.02008,0.06885,0.03361,0.44495,0.34737,4.12312,0.09403,0.00211,0.02898,0.5959,0.16128,0.23614,9.7e-4,0.10197,1.00643,1.27236,3.46279,0.0019,0.00268,2e-5,0.332
1992-01-30,2.06572,0.02305,0.02007,0,0.04801,0.00338,7.4e-4,0.32105,0.72204,0.00412,0.01285,2.74916,0.0025,0.28682,0.02411,0.01362,0.06861,0.03346,0.44321,0.34692,3.9792,0.09359,0.00209,0.02861,0.59171,0.1611,0.23496,9.4e-4,0.10182,0.74983,1.26662,3.43387,0.00179,0.0027,2e-5,0.33063
1992-01-31,2.05735,0.02303,0.01997,0,0.04756,0.00336,7.3e-4,0.3204,0.71977,0.00411,0.01285,2.73188,0.00248,0.28627,0.02409,0.01446,0.06854,0.03333,0.4426,0.34648,3.96752,0.0935,0.00208,0.02854,0.59065,0.1609,0.2346,9.4e-4,0.10158,0.74891,1.26392,3.41872,0.00176,0.00262,2e-5,0.32987
1992-02-01,1.84941,0.02301,0.01988,0,0.04715,0.00335,7.2e-4,0.31986,0.7176,0.0041,0.01284,2.51533,0.00246,0.28573,0.02408,0.01168,0.06848,0.03318,0.44199,0.34605,3.96002,0.09342,0.00207,0.02849,0.58964,0.16071,0.23443,9.4e-4,0.1014,0.74841,1.2613,3.40824,0.00176,0.00261,2e-5,0.32914
1992-02-02,1.90686,0.02299,0.0198,0,0.04675,0.00333,7.2e-4,0.31933,0.7154,0.00408,0.01284,2.56468,0.00244,0.28518,0.02407,0.01152,0.06841,0.03303,0.44136,0.3456,3.95456,0.09334,0.00207,0.02844,0.58861,0.16051,0.23425,0.00093000000000000005,0.10121,0.74807,1.25872,3.40218,0.00176,0.00261,2e-5,0.32838
1992-02-03,1.83929,0.02296,0.01971,9.1e-4,0.04878,0.00331,7.4e-4,0.31882,0.71619,0.00407,0.01283,2.48908,0.00242,0.28466,0.02407,0.1349,0.06835,0.03291,0.44081,0.34519,3.99161,0.09326,0.00206,0.02838,0.58777,0.16031,0.24103,0.00632,0.10103,1.32716,1.2581,3.3986,0.00177,0.00267,1.6e-4,0.32787
1992-02-04,1.59452,0.02303,0.01963,8.8e-4,0.04622,0.00332,7.9e-4,0.31834,0.71113,0.00407,0.01316,2.23728,0.0024,0.28412,0.02408,0.10061,0.06849,0.03276,0.44162,0.34477,3.97651,0.09367,0.00205,0.02901,0.59159,0.16013,0.23747,0.00346,0.10102,0.81441,1.25737,3.42712,0.00181,0.00323,1e-5,0.32756
1992-02-05,1.91911,0.02302,0.01966,0.00562,0.04666,0.00411,9.7e-4,0.31859,0.70909,0.00405,0.04773,2.55444,0.00239,0.2867,0.0247,2.46282,0.06912,0.03286,0.45221,0.34455,4.53116,0.09455,0.00204,0.03171,0.61025,0.16072,0.26984,0.00106,0.10792,0.74682,1.49432,5.21131,0.00205,0.00264,1e-5,0.33005
1992-02-06,1.85361,0.02301,0.01946,0.02371,0.12148,0.01025,0.00321,0.35171,0.71828,0.00408,0.01342,2.49762,0.00237,0.29713,0.02512,0.02482,0.06926,0.03247,0.45666,0.34464,6.08967,0.09449,0.00262,0.02871,0.60877,0.15976,0.38328,0.00374,0.20763,0.75563,1.33303,7.34843,0.00214,0.00287,3e-5,0.34186
1992-02-07,1.62291,0.02288,0.01938,0,0.04478,0.00326,7e-4,0.31679,0.70472,0.00403,0.01282,2.29301,0.00235,0.28251,0.02399,0.01105,0.06809,0.03233,0.4383,0.34346,3.93069,0.09293,0.00202,0.02818,0.58355,0.15953,0.23337,0.00108,0.1003,0.74578,1.24557,3.38732,0.00175,0.0026,1e-5,0.32473
1992-02-08,1.90415,0.02285,0.01931,9e-5,0.04452,0.00332,0.00113,0.31978,0.72403,0.00402,0.01314,3.56238,0.00234,0.28283,0.0241,0.15759,0.06802,0.0322,0.43771,0.34304,3.9293,0.09284,0.00206,0.02874,0.58256,0.15963,0.23496,0.00218,0.10102,0.84308,1.34665,3.38836,0.00175,0.00341,1.4e-4,0.32556
1992-02-09,1.76516,0.02283,0.02163,0,0.068,0.02403,7.5e-4,0.4591,0.75623,0.00405,0.01798,2.89735,0.0024,0.31711,0.02478,0.11295,0.06796,0.04548,0.5106,0.34398,4.9199,0.09276,0.00228,0.03954,0.65508,0.1925,0.33062,0.00093000000000000005,0.17513,0.83152,1.75744,4.57954,0.00328,0.00417,5.2e-4,0.35916
1992-02-10,2.17597,0.02887,0.0348,0.18111,0.12732,0.26832,0.06862,0.77708,0.87507,0.00406,0.06496,4.63466,0.00391,0.72874,0.042,0.08832,0.09703,0.13158,0.8274,0.35516,17.05356,0.13428,0.03664,0.05419,1.09672,0.26136,1.85545,0.00093000000000000005,0.27438,1.11289,7.11409,5.74529,0.01533,0.00696,0.00269,0.86357
1992-02-11,1.66468,0.14106,0.14876,0.89106,2.03419,0.75075,0.16156,2.0617,1.65755,0.00508,0.11795,4.44528,0.02239,2.54464,0.13682,2.33653,0.38657,0.18193,2.62101,0.38817,41.54707,0.53157,0.13296,0.10942,4.04756,0.43564,6.59291,0.00739,0.79384,1.45618,7.53994,27.89548,0.03003,0.00496,0.00496,3.7991
1992-02-12,1.56,0.02277,0.01898,7e-5,0.04295,0.00319,7.8e-4,0.31425,0.69466,0.00398,0.03835,2.2008,0.00227,0.27995,0.02393,0.11591,0.06777,0.03168,0.4357,0.34141,3.94779,0.09252,0.00198,0.02869,0.5794,0.15863,0.23336,0.00093000000000000005,0.10008,0.74565,2.0235,3.46294,0.00175,0.0026,2e-5,0.3212
1992-02-13,1.58668,0.02276,0.0189,0.00565,0.06129,0.00317,0.00104,0.35662,0.72205,0.00398,0.02329,2.19021,0.00225,0.28019,0.02391,0.0096,0.06782,0.03155,0.4348,0.34112,4.03326,0.09259,0.00198,0.02787,0.57875,0.15838,0.33039,9.4e-4,0.09925,0.74313,1.28009,3.34143,0.00188,0.0026,1.5e-4,0.32344
1992-02-14,1.648,0.02499,0.0192,0.06681,0.1674,0.00784,0.1321,0.33003,0.69158,0.00397,0.02063,2.24999,0.00236,0.2906,0.06629,6.53288,0.0756,0.03183,1.15785,0.3559,17.79826,0.10622,0.002,0.06726,1.6354,0.18187,1.27182,0.00783,0.60351,1.13825,1.73276,16.23208,0.01348,0.00381,3.5e-4,0.36139
1992-02-15,1.80982,0.0991,0.58943,0.87135,1.49198,0.98047,0.50684,1.15756,1.45638,0.00877,0.16888,3.88372,0.02502,4.5102,0.16053,5.68752,0.28198,1.60255,2.68266,0.40056,50.03107,0.399,0.026,0.13257,4.05434,0.64524,7.61794,0.00101,0.6804,2.95632,34.22444,27.63856,0.03228,0.04885,0.01716,5.15998
1992-02-16,2.78704,0.04714,0.04656,0.28411,0.93356,0.27107,0.4185,2.16184,3.87922,0.00408,0.02395,5.14117,0.00485,0.7007,0.04833,0.79364,0.1108,0.03117,0.83999,0.90833,31.70672,0.15357,0.01968,0.05413,1.2448,0.27406,6.4085,0.00194,0.16036,0.74774,4.24262,12.54123,0.04469,0.05262,0.01749,0.93343
1992-02-17,1.87411,0.03549,0.03363,0.28311,0.1423,0.02333,0.03898,0.8699,0.68909,0.00399,0.08192,2.45837,0.00287,0.82454,0.10524,6.69805,0.10882,1.9853,1.35579,0.41319,21.42228,0.15557000000000001,0.00321,0.07309,2.0337,0.17778,2.77328,0.00093000000000000005,0.55266,0.7414,20.76449,14.60918,0.01832,0.00318,2e-5,0.93372
1992-02-18,1.53691,0.02299,0.01853,0.04576,0.04256,0.00509,0.1076,0.31273,0.68942,0.004,0.01277,2.16421,0.00217,0.28363,0.02403,55.70878,0.06858,0.03333,0.52607,0.38487,18.14582,0.09436,0.00258,0.02764,0.7162,0.15745,0.42543,0.00662,0.37428,4.52203,1.61783,18.17753,0.00282,0.01076,3e-5,0.32913
1992-02-19,1.64104,0.02261,0.01846,0,0.046,0.00309,0.00309,0.53235,0.87785,0.0041,0.01277,2.24361,0.00216,0.28374,0.02404,40.35421,0.06733,0.03083,0.43197,0.345,11.61534,0.09196,0.00193,0.0276,0.57558,0.15725,0.24766,0.01031,0.3857,6.12919,1.22099,21.97155,0.00207,0.00483,0.00248,0.3243
1992-02-20,1.68184,0.02603,0.02586,0.05088,0.5795,0.0317,0.01655,1.02874,0.74386,0.00443,0.01276,2.39425,0.00404,0.86228,0.0241,1.67704,0.07544,0.09571,0.43159,0.34517,5.25336,0.10137,0.01059,0.02756,0.57616,0.15807,0.81852,9.6e-4,0.12636,1.29613,1.42596,4.96536,0.00289,0.00394,0.00167,1.14156
1992-02-21,1.5416,0.03687,0.45788,0.25278,0.07144,1.0889,0.00217,0.33463,0.68919,0.00406,0.14164,2.15917,0.03967,0.95718,0.098,0.72769,0.12033,0.10792,1.67695,0.34391,12.6238,0.17545,0.00208,0.1351,2.44839,0.2946,1.13741,9.6e-4,0.11728,0.81145,7.76238,6.3883,0.00374,0.00324,4e-5,1.0434
1992-02-22,1.70442,0.06322,0.16821,0.23413,0.98248,0.0415,0.00692,1.6503,0.71821,0.00409,0.02861,2.32401,0.00678,0.61348,0.07595,1.28929,0.15532,0.03498,1.05983,0.36992,15.95476,0.21812,0.01272,0.05892,1.62342,0.1569,3.75543,0.00211,0.2293,0.94825,2.5156,10.89314,0.02492,0.0042,6e-5,0.86254
1992-02-23,1.955,0.03517,0.02812,0.14613,0.16209,0.02576,0.00413,0.73283,0.7176,0.00405,0.02054,2.60096,0.00244,0.38518,0.06864,0.415,0.09834,0.031,1.39261,0.34799,9.13858,0.13923,0.00561,0.06152,1.84971,0.24784,1.14877,0.00107,0.1425,0.74226,1.70631,7.26326,0.00497,0.00323,5e-5,0.48316
1992-02-24,1.85528,0.02254,0.01818,7e-5,0.04077,0.00323,0.00202,0.31128,0.67238,0.00405,0.01275,2.4255,0.00209,0.27492,0.02446,0.24941,0.06706,0.03042,0.43053,0.34219,3.88999,0.09166,0.00195,0.02747,0.57701,0.15632,0.23535,9.4e-4,0.09873,0.90233,1.2113,4.31003,0.00177,0.00314,4e-5,0.3142
1992-02-25,1.79604,0.0225,0.01806,3.3e-4,0.05776,0.00312,0.00206,0.30995,0.67154,0.00405,0.01274,2.35561,0.00208,0.27413,0.02462,0.38185,0.06701,0.03029,0.43065,0.3441,4.42157,0.09157,0.00191,0.02748,0.57882,0.15613,0.37062,9.5e-4,0.09887,0.75943,1.20853,4.57642,0.00195,0.00308,4e-5,0.31339
1992-02-26,1.58712,0.02246,0.018,0.00173,0.04053,0.003,0.002,0.30859,0.66824,0.00405,0.01274,2.13493,0.00206,0.27338,0.02477,0.20675,0.0669,0.0302,0.43,0.34241,3.97332,0.09141,0.00188,0.02748,0.57854,0.15594,0.25516,0.00093000000000000005,0.09873,0.73898,1.20649,4.70289,0.0018600000000000001,0.00261,4e-5,0.31228
1992-02-27,1.55477,0.02244,0.01793,0,0.0402,0.00299,0.00198,0.30816,0.66627,0.00404,0.01274,2.10062,0.00205,0.27327,0.02499,0.17415,0.06684,0.0301,0.42979,0.34246,3.89091,0.09134,0.00188,0.02734,0.57856,0.15576,0.23696,9.5e-4,0.09868,0.73842,1.21615,4.52423,0.00179,0.00259,4e-5,0.31203
1992-02-28,1.56014,0.02242,0.01787,0,0.04007,0.00298,0.00197,0.30773,0.66449,0.00404,0.01273,2.20849,0.00204,0.27268,0.02528,0.15599,0.06679,0.03007,0.42958,0.34247,3.89269,0.09126,0.00187,0.02731,0.57908,0.15558,0.23742,0.0038,0.09863,0.80669,1.21056,4.55266,0.00179,0.00259,4e-5,0.31128
1992-02-29,1.54784,0.0224,0.0178,0,0.03992,0.00296,0.00195,0.30733,0.6627,0.00403,0.01273,2.19351,0.00202,0.27221,0.02564,0.14051,0.06672,0.02999,0.42937,0.34244,3.89375,0.09118,0.0018600000000000001,0.02728,0.57956,0.15539,0.23784,0.00383,0.09857,0.80874,1.20878,4.56894,0.0018,0.00258,4e-5,0.31066
1992-03-01,1.66374,0.02238,0.01775,0,0.03978,0.00295,0.00193,0.30748,0.66091,0.00402,0.01279,2.37068,0.00201,0.27168,0.02604,0.126,0.06666,0.02984,0.42914,0.3424,3.89407,0.09111,0.00185,0.02725,0.58,0.1552,0.23819,0.00093000000000000005,0.0985,0.73749,1.19878,4.57351,0.0018,0.00258,4e-5,0.30999
1992-03-02,1.92118,0.03228,0.15333,0.00151,0.03976,0.06239,0.00191,0.30903,0.6593,0.00408,0.01327,2.48215,0.00597,0.47219,0.02652,0.11256,0.08141,0.09091,0.44586,0.34233,4.64646,0.1166,0.00193,0.02824,0.63496,0.19114,0.24142,0.00093000000000000005,0.09843,0.73711,4.80915,4.57148,0.00181,0.00258,3e-5,0.51187
1992-03-03,1.60617,0.027,0.01776,0.01864,0.04453,0.00356,0.00193,0.3266,0.6997,0.00401,0.013,2.14228,0.00205,0.27302,0.02721,0.10334,0.08172,0.02968,0.45832,0.34228,4.55782,0.11508,0.00188,0.03108,0.74066,0.15487,0.3241,9.2e-4,0.09856,0.73688,1.20232,4.58039,0.00196,0.00328,3e-5,0.32597
1992-03-04,1.93999,0.02256,0.01755,0.00998,0.04517,0.00292,0.03654,0.32493,0.80009,0.004,0.01271,2.79664,0.00197,0.27058,0.02747,9.41603,0.06714,0.02954,0.42917,0.34632,8.20179,0.09239,0.00183,0.02746,0.585,0.15465,0.2753,0.01301,0.34825,4.81518,1.19229,11.16988,0.00209,0.01559,9e-4,0.3102
1992-03-05,1.67169,0.0223,0.01749,0,0.03912,0.0029,0.00185,0.30515,0.65881,0.00399,0.01271,2.9641,0.00196,0.26994,0.02775,4.49948,0.06643,0.02946,0.42813,0.34201,4.02368,0.0908,0.00183,0.02713,0.58107,0.15446,0.23907,0.02789,0.09817,2.36815,1.19025,4.54134,0.00183,0.00286,3e-5,0.30765
1992-03-06,1.61284,0.02228,0.01743,0,0.03892,0.00289,0.00183,0.30472,0.65196,0.00397,0.0127,2.1917,0.00195,0.26951,0.02813,0.0826,0.06637,0.02934,0.42784,0.34188,3.89456,0.09073,0.00182,0.02709,0.5812,0.15428,0.23917,9.2e-4,0.09808,0.73578,1.1881,4.50117,0.00183,0.00258,3e-5,0.30707
1992-03-07,1.679,0.02225,0.01737,0,0.03873,0.00288,0.00182,0.30427,0.65016,0.00396,0.0127,2.1899,0.00194,0.26909,0.02847,0.08027,0.06631,0.02924,0.42755,0.34172,3.8939,0.09066,0.00181,0.02706,0.58126,0.1541,0.23924,0.00093000000000000005,0.09799,0.7355,1.18605,4.47655,0.00184,0.00258,3e-5,0.30651
1992-03-08,1.97934,0.02223,0.01731,0,0.03856,0.00287,0.0018,0.30385,0.64839,0.00395,0.0127,2.48594,0.00192,0.26869,0.02878,0.07669,0.06625,0.02915,0.42724,0.34157,3.89302,0.09058,0.0018,0.02703,0.58126,0.15392,0.23927,0.00093000000000000005,0.09789,0.73522,1.18399,4.44972,0.00184,0.00258,3e-5,0.30597
1992-03-09,2.07361,0.02221,0.01725,0,0.03834,0.00286,0.00178,0.30339,0.64661,0.00394,0.01269,2.60122,0.00191,0.26828,0.02904,0.07175,0.06619,0.02905,0.42691,0.34139,3.89178,0.0905,0.0018,0.027,0.5812,0.15373,0.23926,0.00093000000000000005,0.09778,0.73492,1.18194,4.42107,0.00185,0.00258,3e-5,0.30542
1992-03-10,1.72727,0.02219,0.01719,0,0.03814,0.00284,0.00176,0.30292,0.64485,0.00393,0.01269,2.23039,0.0019,0.26788,0.02926,0.06605,0.06613,0.02894,0.42655,0.3412,3.89031,0.09042,0.0018,0.02696,0.58106,0.15354,0.23923,0.00093000000000000005,0.09767,0.73461,1.17985,4.39086,0.00185,0.00258,3e-5,0.30486
1992-03-11,1.62429,0.02217,0.01714,0,0.03794,0.00283,0.00174,0.3025,0.64306,0.00392,0.01268,2.12036,0.00189,0.26747,0.02942,0.06022,0.06607,0.02885,0.42621,0.341,3.88852,0.09035,0.00179,0.02693,0.58088,0.15337,0.23916,0.00129,0.09755,0.7354,1.17776,4.35946,0.00185,0.00258,3e-5,0.3043
1992-03-12,3.4127,0.02215,0.01708,0,0.03773,0.00282,0.00173,0.30206,0.64133,0.0039,0.01268,3.9046,0.00188,0.26713,0.02954,0.05444,0.06601,0.02876,0.42583,0.34079,3.88652,0.09028,0.00178,0.02689,0.58061,0.15318,0.23908,0.00093000000000000005,0.09743,0.73395,1.17689,4.32724,0.0018600000000000001,0.00257,3e-5,0.30383
