date,reservoir,flow
1967-01-08,Ray_Hubbard,0.2968
1967-01-09,Ray_Hubbard,0.3936
1967-01-10,Ray_Hubbard,0.3071
1967-01-11,Ray_Hubbard,2.3558
1967-01-12,Ray_Hubbard,5.8789
1967-01-13,Ray_Hubbard,0.6658
1967-01-14,Ray_Hubbard,0.2962
1967-01-15,Ray_Hubbard,0.2986
1967-01-16,Ray_Hubbard,0.7919
1967-01-17,Ray_Hubbard,2.135
1967-01-18,Ray_Hubbard,2.1568
1967-01-19,Ray_Hubbard,0.8556
1967-01-20,Ray_Hubbard,0.319
1967-01-21,Ray_Hubbard,0.3345
1967-01-22,Ray_Hubbard,0.8471
1967-01-23,Ray_Hubbard,0.3054
1967-01-24,Ray_Hubbard,3.9779
1967-01-25,Ray_Hubbard,0.3759
1967-01-26,Ray_Hubbard,1.5994
1967-01-27,Ray_Hubbard,0.7593
1967-01-28,Ray_Hubbard,0.7316
1967-01-29,Ray_Hubbard,1.9854
1967-01-30,Ray_Hubbard,0.6909
1967-01-31,Ray_Hubbard,0.3864
1967-02-01,Ray_Hubbard,0.3849
1967-02-02,Ray_Hubbard,0.3065
1967-02-03,Ray_Hubbard,0.3072
1967-02-04,Ray_Hubbard,0.3082
1967-02-05,Ray_Hubbard,0.308
1967-02-06,Ray_Hubbard,0.3083
1967-02-07,Ray_Hubbard,0.3086
1967-02-08,Ray_Hubbard,0.3088
1967-02-09,Ray_Hubbard,0.309
1967-02-10,Ray_Hubbard,0.3091
1967-02-11,Ray_Hubbard,0.3456
1967-02-12,Ray_Hubbard,1.9998
1967-02-13,Ray_Hubbard,0.3092
1967-02-14,Ray_Hubbard,0.3093
1967-02-15,Ray_Hubbard,0.3093
1967-02-16,Ray_Hubbard,0.3097
1967-02-17,Ray_Hubbard,0.503
1967-02-18,Ray_Hubbard,0.3122
1967-02-19,Ray_Hubbard,0.3092
1967-02-20,Ray_Hubbard,0.3385
1967-02-21,Ray_Hubbard,1.2551
1967-02-22,Ray_Hubbard,0.9087
1967-02-23,Ray_Hubbard,0.3088
1967-02-24,Ray_Hubbard,0.3089
1967-02-25,Ray_Hubbard,0.3119
1967-02-26,Ray_Hubbard,0.3298
1967-02-27,Ray_Hubbard,0.7998
1967-02-28,Ray_Hubbard,3.958
1967-03-01,Ray_Hubbard,0.332
1967-03-02,Ray_Hubbard,0.3097
1967-03-03,Ray_Hubbard,0.33
1967-03-04,Ray_Hubbard,0.3964
1967-03-05,Ray_Hubbard,2.714
1967-03-06,Ray_Hubbard,2.2388
1967-03-07,Ray_Hubbard,0.7276
1967-03-08,Ray_Hubbard,1.4904
1967-03-09,Ray_Hubbard,1.68
1967-03-10,Ray_Hubbard,0.3421
1967-03-11,Ray_Hubbard,0.3133
1967-03-12,Ray_Hubbard,0.3149
1967-03-13,Ray_Hubbard,0.6151
1967-03-14,Ray_Hubbard,0.8372
1967-03-15,Ray_Hubbard,0.3165
1967-03-16,Ray_Hubbard,0.3172
1967-03-17,Ray_Hubbard,0.3189
1967-03-18,Ray_Hubbard,5.6658
1967-03-19,Ray_Hubbard,0.3196
1967-03-20,Ray_Hubbard,0.3212
1967-03-21,Ray_Hubbard,8.6195
1967-03-22,Ray_Hubbard,2.6487
1967-03-23,Ray_Hubbard,0.3329
1967-03-24,Ray_Hubbard,0.3387
1967-03-25,Ray_Hubbard,0.344
1967-03-26,Ray_Hubbard,5.466
1967-03-27,Ray_Hubbard,0.3555
1967-03-28,Ray_Hubbard,0.3628
1967-03-29,Ray_Hubbard,0.3694
1967-03-30,Ray_Hubbard,0.3752
1967-03-31,Ray_Hubbard,0.3802
1967-04-01,Ray_Hubbard,0.3843
1967-04-02,Ray_Hubbard,0.5344
1967-04-03,Ray_Hubbard,0.3918
1967-04-04,Ray_Hubbard,0.3926
1967-04-05,Ray_Hubbard,0.3943
1967-04-06,Ray_Hubbard,0.3954
1967-04-07,Ray_Hubbard,0.3962
1967-04-08,Ray_Hubbard,0.3965
1967-04-09,Ray_Hubbard,0.3966
1967-04-10,Ray_Hubbard,0.3967
1967-04-11,Ray_Hubbard,0.396
1967-04-12,Ray_Hubbard,0.3954
1967-04-13,Ray_Hubbard,0.3946
1967-04-14,Ray_Hubbard,0.3943
1967-04-15,Ray_Hubbard,3.2649
1967-04-16,Ray_Hubbard,0.3918
1967-04-17,Ray_Hubbard,0.3908
1967-04-18,Ray_Hubbard,0.3899
1967-04-19,Ray_Hubbard,0.3898
1967-04-20,Ray_Hubbard,0.3891
1967-04-21,Ray_Hubbard,0.4436
1967-04-22,Ray_Hubbard,0.3885
1967-04-23,Ray_Hubbard,0.4302
1967-04-24,Ray_Hubbard,0.5012
1967-04-25,Ray_Hubbard,0.3819
1967-04-26,Ray_Hubbard,0.7597
1967-04-27,Ray_Hubbard,0.4407
1967-04-28,Ray_Hubbard,0.4136
1967-04-29,Ray_Hubbard,1.9242
1967-04-30,Ray_Hubbard,1.086
1967-05-01,Ray_Hubbard,1.0637
1967-05-02,Ray_Hubbard,0.3835
1967-05-03,Ray_Hubbard,0.694
1967-05-04,Ray_Hubbard,0.554
1967-05-05,Ray_Hubbard,5.9758
1967-05-06,Ray_Hubbard,0.3707
1967-05-07,Ray_Hubbard,0.3691
1967-05-08,Ray_Hubbard,1.0516
1967-05-09,Ray_Hubbard,0.5861
1967-05-10,Ray_Hubbard,0.4806
1967-05-11,Ray_Hubbard,0.4112
1967-05-12,Ray_Hubbard,0.3694
1967-05-13,Ray_Hubbard,5.0189
1967-05-14,Ray_Hubbard,0.4007
1967-05-15,Ray_Hubbard,0.3665
1967-05-16,Ray_Hubbard,0.3666
1967-05-17,Ray_Hubbard,0.3666
1967-05-18,Ray_Hubbard,0.3664
1967-05-19,Ray_Hubbard,0.4817
1967-05-20,Ray_Hubbard,0.3839
1967-05-21,Ray_Hubbard,0.4618
1967-05-22,Ray_Hubbard,0.3792
1967-05-23,Ray_Hubbard,0.4753
1967-05-24,Ray_Hubbard,0.3898
1967-05-25,Ray_Hubbard,0.5805
1967-05-26,Ray_Hubbard,0.98740000000000006
1967-05-27,Ray_Hubbard,0.5211
1967-05-28,Ray_Hubbard,0.3915
1967-05-29,Ray_Hubbard,0.359
1967-05-30,Ray_Hubbard,0.3582
1967-05-31,Ray_Hubbard,0.3576
1967-06-01,Ray_Hubbard,0.4767
1967-06-02,Ray_Hubbard,0.3562
1967-06-03,Ray_Hubbard,0.355
1967-06-04,Ray_Hubbard,0.3542
1967-06-05,Ray_Hubbard,0.3531
1967-06-06,Ray_Hubbard,0.3519
1967-06-07,Ray_Hubbard,0.35
1967-06-08,Ray_Hubbard,0.3504
1967-06-09,Ray_Hubbard,0.3478
1967-06-10,Ray_Hubbard,0.3466
1967-06-11,Ray_Hubbard,0.3454
1967-06-12,Ray_Hubbard,4.3235
1967-06-13,Ray_Hubbard,1.3128
1967-06-14,Ray_Hubbard,0.3439
1967-06-15,Ray_Hubbard,0.3418
1967-06-16,Ray_Hubbard,0.3406
1967-06-17,Ray_Hubbard,0.3398
1967-06-18,Ray_Hubbard,0.3389
1967-06-19,Ray_Hubbard,0.3381
1967-06-20,Ray_Hubbard,0.3505
1967-06-21,Ray_Hubbard,0.336
1967-06-22,Ray_Hubbard,0.3351
1967-06-23,Ray_Hubbard,0.3341
1967-06-24,Ray_Hubbard,0.3331
1967-06-25,Ray_Hubbard,0.3321
1967-06-26,Ray_Hubbard,0.3907
1967-06-27,Ray_Hubbard,0.3375
1967-06-28,Ray_Hubbard,0.3293
1967-06-29,Ray_Hubbard,0.3283
1967-06-30,Ray_Hubbard,0.3273
1967-07-01,Ray_Hubbard,0.3263
1967-07-02,Ray_Hubbard,0.3254
1967-07-03,Ray_Hubbard,0.3246
1967-07-04,Ray_Hubbard,0.3239
1967-07-05,Ray_Hubbard,0.3226
1967-07-06,Ray_Hubbard,0.3216
1967-07-07,Ray_Hubbard,0.321
1967-07-08,Ray_Hubbard,0.3231
1967-07-09,Ray_Hubbard,0.3194
1967-07-10,Ray_Hubbard,0.3183
1967-07-11,Ray_Hubbard,0.663
1967-07-12,Ray_Hubbard,0.3594
1967-07-13,Ray_Hubbard,0.3154
1967-07-14,Ray_Hubbard,0.3146
1967-07-15,Ray_Hubbard,0.3137
1967-07-16,Ray_Hubbard,0.3129
1967-07-17,Ray_Hubbard,0.3123
1967-07-18,Ray_Hubbard,0.9918
1967-07-19,Ray_Hubbard,1.227
1967-07-20,Ray_Hubbard,0.3923
1967-07-21,Ray_Hubbard,4.3339
1967-07-22,Ray_Hubbard,3.4807
1967-07-23,Ray_Hubbard,4.7158
1967-07-24,Ray_Hubbard,0.321
1967-07-25,Ray_Hubbard,0.3076
1967-07-26,Ray_Hubbard,0.3075
1967-07-27,Ray_Hubbard,0.3073
1967-07-28,Ray_Hubbard,0.3306
1967-07-29,Ray_Hubbard,0.4736
1967-07-30,Ray_Hubbard,0.3247
1967-07-31,Ray_Hubbard,0.3068
1967-08-01,Ray_Hubbard,0.3061
1967-08-02,Ray_Hubbard,0.31
1967-08-03,Ray_Hubbard,0.5696
1967-08-04,Ray_Hubbard,0.3291
1967-08-05,Ray_Hubbard,0.3046
1967-08-06,Ray_Hubbard,0.3042
1967-08-07,Ray_Hubbard,0.3038
1967-08-08,Ray_Hubbard,0.3034
1967-08-09,Ray_Hubbard,0.3092
1967-08-10,Ray_Hubbard,0.3025
1967-08-11,Ray_Hubbard,0.3019
1967-08-12,Ray_Hubbard,0.3019
1967-08-13,Ray_Hubbard,0.3009
1967-08-14,Ray_Hubbard,0.3004
1967-08-15,Ray_Hubbard,0.2999
1967-08-16,Ray_Hubbard,0.2993
1967-08-17,Ray_Hubbard,0.2988
1967-08-18,Ray_Hubbard,0.2982
1967-08-19,Ray_Hubbard,0.2977
1967-08-20,Ray_Hubbard,0.2971
1967-08-21,Ray_Hubbard,0.2966
1967-08-22,Ray_Hubbard,0.296
1967-08-23,Ray_Hubbard,0.2954
1967-08-24,Ray_Hubbard,0.2949
1967-08-25,Ray_Hubbard,0.2943
1967-08-26,Ray_Hubbard,0.2938
1967-08-27,Ray_Hubbard,0.2932
1967-08-28,Ray_Hubbard,0.2926
1967-08-29,Ray_Hubbard,0.2921
1967-08-30,Ray_Hubbard,0.2915
1967-08-31,Ray_Hubbard,0.291
1967-09-01,Ray_Hubbard,0.2904
1967-09-02,Ray_Hubbard,0.2899
1967-09-03,Ray_Hubbard,0.2893
1967-09-04,Ray_Hubbard,0.2888
1967-09-05,Ray_Hubbard,0.2883
1967-09-06,Ray_Hubbard,0.2878
1967-09-07,Ray_Hubbard,0.2872
1967-09-08,Ray_Hubbard,0.2867
1967-09-09,Ray_Hubbard,0.3049
1967-09-10,Ray_Hubbard,12.8434
1967-09-11,Ray_Hubbard,0.2863
1967-09-12,Ray_Hubbard,0.2874
1967-09-13,Ray_Hubbard,0.2883
1967-09-14,Ray_Hubbard,0.2891
1967-09-15,Ray_Hubbard,0.2897
1967-09-16,Ray_Hubbard,0.8472
1967-09-17,Ray_Hubbard,0.2944
1967-09-18,Ray_Hubbard,0.2913
1967-09-19,Ray_Hubbard,0.3969
1967-09-20,Ray_Hubbard,0.2936
1967-09-21,Ray_Hubbard,1.2311
1967-09-22,Ray_Hubbard,0.2932
1967-09-23,Ray_Hubbard,0.2919
1967-09-24,Ray_Hubbard,0.2919
1967-09-25,Ray_Hubbard,0.2919
1967-09-26,Ray_Hubbard,0.2919
1967-09-27,Ray_Hubbard,0.2917
1967-09-28,Ray_Hubbard,0.2916
1967-09-29,Ray_Hubbard,0.2914
