date,reservoir,flow
1981-07-31,Greenville_City,0.0202
1981-08-01,Greenville_City,0.0202
1981-08-02,Greenville_City,0.0202
1981-08-03,Greenville_City,0.0202
1981-08-04,Greenville_City,0.0201
1981-08-05,Greenville_City,0.0201
1981-08-06,Greenville_City,0.0201
1981-08-07,Greenville_City,0.0212
1981-08-08,Greenville_City,0.0201
1981-08-09,Greenville_City,0.02
1981-08-10,Greenville_City,0.02
1981-08-11,Greenville_City,0.02
1981-08-12,Greenville_City,0.02
1981-08-13,Greenville_City,0.0199
1981-08-14,Greenville_City,0.0199
1981-08-15,Greenville_City,0.0199
1981-08-16,Greenville_City,0.0199
1981-08-17,Greenville_City,0.0198
1981-08-18,Greenville_City,0.179
1981-08-19,Greenville_City,0.0198
1981-08-20,Greenville_City,0.0198
1981-08-21,Greenville_City,0.0198
1981-08-22,Greenville_City,0.0198
1981-08-23,Greenville_City,0.0197
1981-08-24,Greenville_City,0.0197
1981-08-25,Greenville_City,0.0197
1981-08-26,Greenville_City,0.0197
1981-08-27,Greenville_City,0.125
1981-08-28,Greenville_City,0.0196
1981-08-29,Greenville_City,0.0196
1981-08-30,Greenville_City,0.0196
1981-08-31,Greenville_City,0.0204
1981-09-01,Greenville_City,0.0196
1981-09-02,Greenville_City,0.0418
1981-09-03,Greenville_City,0.0229
1981-09-04,Greenville_City,0.0196
1981-09-05,Greenville_City,0.0195
1981-09-06,Greenville_City,0.1137
1981-09-07,Greenville_City,0.0195
1981-09-08,Greenville_City,0.0288
1981-09-09,Greenville_City,0.0195
1981-09-10,Greenville_City,0.0195
1981-09-11,Greenville_City,0.0195
1981-09-12,Greenville_City,0.0195
1981-09-13,Greenville_City,0.0194
1981-09-14,Greenville_City,0.1984
1981-09-15,Greenville_City,0.0194
1981-09-16,Greenville_City,0.0194
1981-09-17,Greenville_City,0.0194
1981-09-18,Greenville_City,0.0194
1981-09-19,Greenville_City,0.0194
1981-09-20,Greenville_City,0.0194
1981-09-21,Greenville_City,0.0194
1981-09-22,Greenville_City,0.0194
1981-09-23,Greenville_City,0.0194
1981-09-24,Greenville_City,0.0194
1981-09-25,Greenville_City,0.0193
1981-09-26,Greenville_City,0.0193
1981-09-27,Greenville_City,0.0193
1981-09-28,Greenville_City,0.0193
1981-09-29,Greenville_City,0.0193
1981-09-30,Greenville_City,0.0193
1981-10-01,Greenville_City,0.0193
1981-10-02,Greenville_City,0.0193
1981-10-03,Greenville_City,0.0193
1981-10-04,Greenville_City,0.0193
1981-10-05,Greenville_City,0.0192
1981-10-06,Greenville_City,0.0192
1981-10-07,Greenville_City,0.384
1981-10-08,Greenville_City,0.4482
1981-10-09,Greenville_City,0.168
1981-10-10,Greenville_City,0.0194
1981-10-11,Greenville_City,0.0195
1981-10-12,Greenville_City,0.1686
1981-10-13,Greenville_City,0.3851
1981-10-14,Greenville_City,0.395
1981-10-15,Greenville_City,0.0214
1981-10-16,Greenville_City,0.4021
1981-10-17,Greenville_City,0.4152
1981-10-18,Greenville_City,0.081
1981-10-19,Greenville_City,0.0477
1981-10-20,Greenville_City,0.062
1981-10-21,Greenville_City,0.0732
1981-10-22,Greenville_City,0.8179
1981-10-23,Greenville_City,0.3067
1981-10-24,Greenville_City,0.1715
1981-10-25,Greenville_City,0.1925
1981-10-26,Greenville_City,0.2141
1981-10-27,Greenville_City,0.1845
1981-10-28,Greenville_City,0.1734
1981-10-29,Greenville_City,0.1618
1981-10-30,Greenville_City,0.1514
1981-10-31,Greenville_City,0.507
1981-11-01,Greenville_City,1.3127
1981-11-02,Greenville_City,0.3224
1981-11-03,Greenville_City,0.4396
1981-11-04,Greenville_City,0.4621
1981-11-05,Greenville_City,0.4387
1981-11-06,Greenville_City,0.3993
1981-11-07,Greenville_City,0.3577
1981-11-08,Greenville_City,0.3193
1981-11-09,Greenville_City,0.5201
1981-11-10,Greenville_City,0.2686
1981-11-11,Greenville_City,0.2565
1981-11-12,Greenville_City,0.2433
1981-11-13,Greenville_City,0.2298
1981-11-14,Greenville_City,0.2167
1981-11-15,Greenville_City,0.204
1981-11-16,Greenville_City,0.1918
1981-11-17,Greenville_City,0.1803
1981-11-18,Greenville_City,0.1694
1981-11-19,Greenville_City,0.1593
1981-11-20,Greenville_City,0.15
1981-11-21,Greenville_City,0.1415
1981-11-22,Greenville_City,0.1339
1981-11-23,Greenville_City,0.127
1981-11-24,Greenville_City,0.1206
1981-11-25,Greenville_City,0.1147
1981-11-26,Greenville_City,0.1093
1981-11-27,Greenville_City,0.1043
1981-11-28,Greenville_City,0.0997
1981-11-29,Greenville_City,0.0955
1981-11-30,Greenville_City,0.3322
1981-12-01,Greenville_City,0.0909
1981-12-02,Greenville_City,0.0908
1981-12-03,Greenville_City,0.0907
1981-12-04,Greenville_City,0.0902
1981-12-05,Greenville_City,0.0894
1981-12-06,Greenville_City,0.0882
1981-12-07,Greenville_City,0.0869
1981-12-08,Greenville_City,0.0854
1981-12-09,Greenville_City,0.0838
1981-12-10,Greenville_City,0.0821
1981-12-11,Greenville_City,0.0804
1981-12-12,Greenville_City,0.0786
1981-12-13,Greenville_City,0.0769
1981-12-14,Greenville_City,0.1284
1981-12-15,Greenville_City,0.0737
1981-12-16,Greenville_City,0.0724
1981-12-17,Greenville_City,0.0712
1981-12-18,Greenville_City,0.0701
1981-12-19,Greenville_City,0.069
1981-12-20,Greenville_City,0.0679
1981-12-21,Greenville_City,0.075
1981-12-22,Greenville_City,0.0659
1981-12-23,Greenville_City,0.0649
1981-12-24,Greenville_City,0.0638
1981-12-25,Greenville_City,0.0629
1981-12-26,Greenville_City,0.0619
1981-12-27,Greenville_City,0.061
1981-12-28,Greenville_City,0.06
1981-12-29,Greenville_City,0.0591
1981-12-30,Greenville_City,0.0582
1981-12-31,Greenville_City,0.0573
1982-01-01,Greenville_City,0.0564
1982-01-02,Greenville_City,0.0556
1982-01-03,Greenville_City,0.1378
1982-01-04,Greenville_City,0.054
1982-01-05,Greenville_City,0.0535
1982-01-06,Greenville_City,0.053
1982-01-07,Greenville_City,0.0525
