date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1991-09-19,30.95562,0.41635,0.66573,0.97061,4.15683,1.29106,0.00466,24.51479,2.29911,0.03313,0.10718,68.50936,0.02217,28.18562,0.05797,1.17413,0.75166,17.36548,1.36797,0.42659,28.05839,0.99782,0.71809,0.06859,2.35504,0.24065,6.70577,0.01677,0.18954,0.68739,180.56683,10.56964,0.00351,0.00222,0.00929,30.6901
1991-09-20,16.41454,0.0782,0.08333,0.00523,4.40683,0.01936,0.00457,9.67234,2.96004,0.02794,6.4e-4,20.43761,0.00672,5.12145,0.02876,0.02405,0.12069,0.90308,0.49707,0.43284,6.50399,0.1976,0.15708,0.04021,0.80974,0.15998,0.37857,0.001,0.18847,0.5125,5.4456,7.83061,0.00349,0.00222,6.9e-4,5.46041
1991-09-21,9.99842,0.06956,0.08718,0,0.21156,0.01928,0.00448,2.60283,0.42699,0.02634,6.4e-4,11.33277,0.00666,1.28592,0.0287,0.01456,0.11117,1.04067,0.49654,0.4253,5.95056,0.18708,0.01382,0.0399,0.80951,0.15961,0.29099,0.001,0.18739,0.51214,4.06619,6.55448,0.00347,0.00221,1e-5,1.47139
1991-09-22,9.61933,0.06996,0.08843,0,0.27788,0.01919,0.0044,2.31734,0.44942,0.02868,6.4e-4,11.48486,0.00657,1.09302,0.02864,0.01328,0.11083,0.63916,0.49592,0.42461,5.94926,0.1868,0.01472,0.0396,0.80892,0.15925,0.28971,0.16655,0.18631,0.51177,4.5337,6.4928,0.00345,0.00221,1e-5,1.27366
1991-09-23,9.65099,0.06978,0.10203,0.82802,2.64209,0.72387,0.02342,2.22183,0.46216,0.0298,0.00358,19.57582,0.00647,1.05734,0.02857,0.01201,0.11039,0.53477,0.49521,4.12953,26.44641,0.18608,0.01476,0.03956,0.80792,0.2304,13.04714,0.24034,0.25425,1.95822,10.5191,6.45235,0.03501,0.00221,1e-5,2.18156
1991-09-24,9.605,0.06922,0.08515,0,0.27969,0.04646,0.16843,1.78168,1.33923,0.03022,0.00336,13.91224,0.00635,1.01798,0.08359,2.41685,0.10988,0.44189,1.63614,1.38338,20.18627,0.18504,0.01453,0.039,1.94826,0.16727,0.29474,0.20693,0.65917,2.4166,15.62473,13.09086,0.00427,0.01507,2.5e-4,1.18817
1991-09-25,9.30238,0.07762,0.08261,0.41363,0.32434,0.0189,0.00601,1.58361,0.47336,0.03026,6.4e-4,11.83775,0.00623,0.98421,0.11147,13.65509,0.12985,0.37504,2.08278,2.11403,27.66366,0.21263,0.01421,0.11219,3.20403,0.97115,3.4915,0.00106,0.32048,1.15383,27.67421,22.37531,0.00339,0.00221,1e-5,1.15622
1991-09-26,9.17645,0.06738,0.08001,0,0.25271,0.0188,0.00408,1.41362,0.47559,0.03006,6.4e-4,11.82897,0.00611,0.93704,0.0284,0.00999,0.10866,0.32605,0.4933,0.42221,5.89578,0.18229,0.01387,0.03843,0.80408,0.15786,0.30608,0.00106,0.18228,0.51033,2.86378,6.2622,0.00337,0.00221,1e-5,1.10159
1991-09-27,9.0211,0.06627,0.07748,0,0.23974,0.0187,0.00401,1.28503,0.47627,0.02969,6.4e-4,11.67182,0.00599,0.90036,0.02839,0.01023,0.108,0.28861,0.49283,0.42176,5.87448,0.18069,0.01352,0.03815,0.80329,0.15762,0.30908,0.00106,0.18136,0.51,2.79399,6.21416,0.00335,0.0022,1e-5,1.06077
1991-09-28,9.04242,0.0651,0.07509,0,0.22653,0.0186,0.00394,1.18808,0.4759,0.02924,6.4e-4,11.62899,0.00588,0.86653,0.02837,0.01008,0.10732,0.25922,0.49229,0.42125,5.84818,0.179,0.01318,0.03787,0.80222,0.15737,0.3098,0.00106,0.18045,0.50966,2.71747,6.16578,0.00333,0.0022,1e-5,1.02275
1991-09-29,8.83073,0.0639,0.07286,0,0.21381,0.01849,0.00387,1.1154,0.47488,0.02874,6.4e-4,11.26626,0.00577,0.83573,0.02834,0.0097,0.10662,0.23547,0.49167,0.42072,5.81849,0.17725,0.01286,0.0376,0.80081,0.1571,0.30932,0.00106,0.17955,0.50932,2.64595,6.11723,0.00331,0.0022,1e-5,0.98794
1991-09-30,8.61446,0.06268,0.07074,0,0.20198,0.01839,0.0038,1.05742,0.47341,0.02822,6.4e-4,10.84081,0.00566,0.80783,0.02829,0.00916,0.1059,0.21596,0.49095,0.42016,5.78641,0.17545,0.01254,0.03734,0.79909,0.15682,0.30815,0.00106,0.17866,0.50897,2.58158,6.06847,0.00329,0.0022,1e-5,0.95624
1991-10-01,8.63418,0.06148,0.06877,0,0.19113,0.01828,0.50283,1.00926,0.47169,0.02768,6.4e-4,10.6438,0.00556,0.78261,0.02823,0.00856,0.10519,0.19986,0.49017,0.42067,5.75247,0.17363,0.01224,0.03708,0.79706,0.15653,0.30661,0.00106,0.17779,0.85471,2.52215,6.0199,0.00327,0.0022,1e-5,0.92753
1991-10-02,8.37749,0.06029,0.06694,0,0.18123,0.01818,0.00373,0.96843,0.5388,0.02714,6.4e-4,10.18985,0.00545,0.75986,0.02817,0.00795,0.10447,0.18657,0.48931,0.41894,5.71744,0.1718,0.01196,0.03682,0.79478,0.15625,0.30485,0.00106,0.17694,0.68311,2.46788,5.97182,0.00325,0.0022,1e-5,0.90157
1991-10-03,8.26382,0.05913,0.06521,0,0.17225,0.01807,0.00371,0.93426,0.46788,0.02661,6.4e-4,9.89543,0.00536,0.7393,0.0281,0.00735,0.10375,0.17533,0.48839,0.41829,5.68172,0.16997,0.01169,0.03658,0.79229,0.15597,0.303,0.00106,0.17612,0.50791,2.41827,5.92447,0.00324,0.0022,1e-5,0.87806
1991-10-04,8.15911,0.058,0.0636,0,0.16414,0.01796,0.00365,0.90582,0.46588,0.02609,6.4e-4,9.62857,0.00527,0.72062,0.02802,0.00683,0.10305,0.16582,0.48741,0.41763,5.64567,0.16817,0.01143,0.03633,0.78962,0.15568,0.30108,0.00106,0.17531,0.50755,2.37294,5.87806,0.00322,0.00219,1e-5,0.85664
1991-10-05,8.05897,0.0569,0.06209,0,0.15682,0.01785,0.00359,0.882,0.46386,0.0256,6.4e-4,9.39887,0.00518,0.70367,0.02794,0.00637,0.10235,0.15781,0.48641,0.41695,5.61308,0.16638,0.01118,0.06216,0.7868,0.15541,0.29916,0.00106,0.17452,0.50739,2.33145,6.20867,0.0032,0.00219,1e-5,0.83711
1991-10-06,7.95889,0.05584,0.06065,0,0.15023,0.01775,0.00353,0.86157,0.46188,0.02511,6.4e-4,9.1787,0.00509,0.68815,0.02785,0.00595,0.10167,0.15082,0.48535,0.41626,5.57322,0.16463,0.01094,0.03586,0.78385,0.15512,0.29728,0.00106,0.17375,0.50683,2.29312,5.78857,0.00318,0.00219,1e-5,0.81918
1991-10-07,7.917,0.05482,0.0593,0,0.1443,0.01763,0.00348,0.84394,0.45991,0.02465,6.4e-4,9.03296,0.00501,0.67391,0.02776,0.00557,0.10099,0.1447,0.48427,0.41556,5.53721,0.1629,0.01072,0.03564,0.7808,0.15484,0.29542,0.00106,0.17298,0.50645,2.25737,5.74512,0.00316,0.00219,1e-5,0.80265
1991-10-08,7.76459,0.05384,0.05803,0,0.13894,0.01752,0.00342,0.82778,0.45796,0.02419,6.4e-4,8.77766,0.00492,0.66065,0.02767,0.0052,0.10032,0.13912,0.48315,0.41484,5.50137,0.1612,0.0105,0.03542,0.77763,0.15457,0.29362,0.00106,0.17223,0.50608,2.22374,5.70255,0.00315,0.00219,1e-5,0.78723
1991-10-09,7.67402,0.05289,0.05683,0,0.1341,0.0174,0.00336,0.81306,0.45601,0.02376,6.4e-4,8.59028,0.00484,0.64824,0.02758,0.00487,0.09967,0.13408,0.48201,0.41412,5.46591,0.15954,0.01028,0.0352,0.77438,0.15428,0.29186,0.00106,0.17149,0.50571,2.1921,5.66087,0.00313,0.00219,1e-5,0.77277
1991-10-10,7.58176,0.05199,0.05568,0,0.12966,0.01729,0.00331,0.79959,0.45408,0.02332,6.4e-4,8.41467,0.00477,0.63655,0.02749,0.00455,0.099030000000000007,0.12959,0.48084,0.41338,5.43079,0.15792,0.01008,0.03498,0.77106,0.15403,0.29016,0.00106,0.17076,0.50533,2.16232,5.61995,0.00311,0.00218,1e-5,0.75914
1991-10-11,7.49231,0.05112,0.05458,0,0.12562,0.01718,0.00326,0.7873,0.45215,0.02289,6.4e-4,8.26313,0.00469,0.62554,0.02739,0.00428,0.09841,0.1256,0.47964,0.41265,5.39612,0.15634,0.00989,0.03478,0.76766,0.15376,0.28853,0.00106,0.17004,0.50495,2.13433,5.5799,0.00309,0.00218,1e-5,0.74627
1991-10-12,7.44089,0.05028,0.05356,0,0.12192,0.01707,0.00321,0.77611,0.45032,0.02248,6.4e-4,8.1688,0.00462,0.61521,0.0273,0.00405,0.09779,0.12208,0.47844,0.41189,5.3619,0.1548,0.0097,0.03458,0.76423,0.15348,0.28697,0.00105,0.16933,0.50458,2.10801,5.54083,0.00308,0.00218,1e-5,0.73415
1991-10-13,7.32757,0.04948,0.05257,0,0.11853,0.01696,0.00316,0.76568,0.4485,0.02208,6.4e-4,8.03052,0.00456,0.60549,0.0272,0.00385,0.0972,0.11899,0.47722,0.41115,5.32826,0.15329,0.00952,0.03438,0.76077,0.15323,0.28545,0.00105,0.16863,0.5042,2.08316,5.50271,0.00306,0.00218,1e-5,0.72273
1991-10-14,7.25039,0.04871,0.05163,0,0.11538,0.01684,0.00312,0.75576,0.44675,0.0217,6.4e-4,7.93704,0.00449,0.59632,0.02711,0.00366,0.09661,0.11621,0.47599,0.41039,5.29506,0.15183,0.00935,0.03418,0.75727,0.15296,0.284,0.00105,0.16794,0.5038,2.05969,5.46548,0.00304,0.00218,1e-5,0.71193
1991-10-15,7.17562,0.04797,0.05074,0,0.11248,0.01673,0.00307,0.74625,0.44502,0.021329999999999998,6.4e-4,7.84717,0.00442,0.58767,0.02701,0.00347,0.09604,0.11378,0.47476,0.40962,5.26249,0.1504,0.00919,0.03399,0.75377,0.15272,0.28261,0.00105,0.16726,0.50343,2.03743,5.42912,0.00302,0.00217,1e-5,0.70171
1991-10-16,7.10093,0.04727,0.04987,0,0.10976,0.01662,0.00302,0.73716,0.44331,0.02098,6.4e-4,7.75782,0.00436,0.57946,0.02692,0.00329,0.09549,0.11151,0.47352,0.40886,5.23035,0.14902,0.00903,0.03381,0.75025,0.15246,0.28126,0.00105,0.16659,0.50304,2.01623,5.3936,0.00301,0.00217,1e-5,0.692
1991-10-17,7.02808,0.04659,0.04905,0,0.10725,0.01651,0.00298,0.72848,0.44164,0.02063,6.4e-4,7.67152,0.0043,0.57167,0.02683,0.00313,0.09495,0.1094,0.47226,0.40809,5.19883,0.14767,0.00887,0.03363,0.74671,0.15222,0.27997,0.00104,0.16594,0.50265,1.99581,5.35904,0.00299,0.00217,1e-5,0.68276
1991-10-18,6.95747,0.04594,0.04825,0,0.10489,0.0164,0.00293,0.72022,0.44,0.0203,6.4e-4,7.58911,0.00424,0.56429,0.02674,0.00297,0.09442,0.10751,0.47101,0.40732,5.16785,0.14637,0.00872,0.03345,0.74319,0.15196,0.27875,0.00104,0.16528,0.50225,1.97642,5.32528,0.00297,0.00217,1e-5,0.67396
1991-10-19,6.88921,0.04532,0.0475,0,0.10264,0.01628,0.00289,0.71227,0.43838,0.01998,6.4e-4,7.50961,0.00418,0.5573,0.02665,0.00282,0.09391,0.10574,0.46977,0.40654,5.13745,0.1451,0.00858,0.03328,0.73966,0.15172,0.27755,0.00104,0.16464,0.50187,1.95779,5.29218,0.00296,0.00217,1e-5,0.66564
1991-10-20,6.82404,0.04472,0.04677,0,0.10056,0.01618,0.00285,0.70474,0.43682,0.01967,6.4e-4,7.43351,0.00412,0.55058,0.02656,0.00268,0.0934,0.10412,0.46851,0.40576,5.10757,0.14386,0.00843,0.03311,0.73614,0.15148,0.2764,0.00104,0.16401,0.50147,1.93999,5.25991,0.00294,0.00217,1e-5,0.65763
1991-10-21,6.76157,0.04415,0.04607,0,0.09859,0.01606,0.00281,0.6976,0.43523,0.01937,6.4e-4,7.36076,0.00407,0.54419,0.02648,0.00255,0.09292,0.10259,0.46726,0.40499,5.07826,0.14267,0.0083,0.03295,0.73264,0.15124,0.2753,0.00104,0.16339,0.50107,1.92279,5.22845,0.00293,0.00216,1e-5,0.65002
1991-10-22,6.70195,0.0436,0.04539,0,0.0967,0.01596,0.00277,0.69073,0.43369,0.01908,6.4e-4,7.29147,0.00401,0.53804,0.02639,0.00244,0.09244,0.10112,0.46601,0.4042,5.0495,0.1415,0.00816,0.03279,0.72915,0.15101,0.27423,0.00103,0.16277,0.50067,1.90619,5.19775,0.00291,0.00216,1e-5,0.64269
1991-10-23,6.69678,0.04306,0.04474,0,0.09489,0.01584,0.00273,0.68415,0.43216,0.0188,6.4e-4,7.27733,0.00396,0.53211,0.02631,0.00233,0.09198,0.09972,0.46476,0.40342,5.02127,0.14037,0.00804,0.03264,0.72567,0.15078,0.27321,0.00103,0.16217,0.50028,1.89019,5.16758,0.00289,0.00216,1e-5,0.6356
1991-10-24,6.68303,0.04256,0.17964,0,0.09318,0.54446,0.00269,0.67778,0.43067,0.01852,6.4e-4,7.25544,0.11509,1.43523,0.02622,0.30818,0.09153,0.09834,0.46353,0.40263,6.37009,0.13927,0.0089,0.03249,0.72223,0.15056,0.27221,0.00103,0.21759,0.49986,3.85596,8.38806,0.00288,0.00216,1e-5,1.5376
1991-10-25,6.55627,0.04207,0.062,0,0.09156,3.68758,0.00266,0.67168,0.42919,0.01826,0.51452,7.12082,0.01597,4.14603,0.02615,0.00214,0.09109,0.09703,0.50414,0.40185,10.63912,0.13821,0.1654,0.37723,0.76066,0.31589,0.27126,0.00103,0.161,0.49946,19.22935,5.11029,0.00286,0.00216,1e-5,4.24731
1991-10-26,6.52156,0.235,2.19664,0.17882,0.82938,18.95412,0.00262,1.22632,0.42771,0.01799,0.23438,7.07884,0.38694,18.84485,0.32372,0.00205,0.82932,0.2817,9.71918,0.40109,85.74226,1.20719,0.63486,0.40772,12.95603,3.46296,3.17411,0.00102,0.16042,0.49906,54.20417,8.35445,0.00285,0.00216,1e-5,21.79873
1991-10-27,6.72634,1.85175,1.04006,7.76366,10.70484,11.21988,0.20946,15.84504,0.85325,0.02958,0.04802,7.27674,0.30545,27.24852,0.36739,0.00198,3.23917,3.19815,11.18585,0.46228,191.44494,4.44316,1.79966,0.20539,16.86344,2.14961,42.1531,0.00102,1.00592,0.49865,24.83943,24.99388,0.0498,0.00215,7e-5,38.16975
1991-10-28,8.53307,1.2698,3.74078,3.95456,5.92216,12.68677,0.15115,13.75986,0.72181,0.02416,0.319,9.07686,0.33614,26.61576,0.32222,0.00191,1.91896,5.9553,10.49171,0.43371,113.59386,2.81624,0.55284,0.36966,14.44677,3.88127,20.70325,0.00102,0.15932,0.49826,268.77644,11.68289,0.01178,0.00215,0.01443,31.58044
1991-10-29,7.56732,1.88401,0.29018,10.58187,9.48518,1.33452,0.32656,16.74477,0.76292,0.01842,0.09455,8.10994,0.05626,5.74653,0.71352,1.53474,3.56846,0.10032,15.16875,3.1702,176.96196,5.04861,0.56745,0.8393,22.65625,1.5246,48.76404,0.00102,1.60288,4.65726,8.2246,41.62379,0.06293,0.00354,0.03037,12.99114
1991-10-30,7.39072,1.52171,0.09848,4.93612,7.78772,1.9895,0.27681,7.64617,5.02381,0.019,0.03649,11.1117,0.06334,4.64673,0.49373,18.47476,2.72556,0.1095,8.38148,10.96433,135.88295,3.86025,0.23794,0.14509,12.37624,1.49054,32.72174,0.0522,1.87964,7.27017,10.03103,72.0585,0.03636,0.00839,0.01589,10.53963
1991-10-31,9.93558,1.30856,0.64417,1.61761,3.66493,5.96157,0.10371,5.05744,1.92114,0.01932,0.08485,11.02748,0.12017,6.45017,0.60908,1.04986,2.63369,0.27473,4.79433,1.58554,92.8137,3.82317,0.33397,0.23225,6.9254,2.8223,16.77914,0.07891,0.27188,2.32615,62.81152,16.45783,0.01932,0.02194,0.00495,13.09579
1991-11-01,7.17021,0.76921,0.16523,0.07887,2.93573,0.35899,0.04515,2.81741,0.56387,0.01949,0.1404,7.73641,0.0589,2.86014,0.80527,20.9627,2.1403,0.16636,4.73761,10.78715,76.47489,3.17836,0.14953,0.36349,7.03702,1.07338,2.1832,0.00114,1.06823,0.84185,27.77981,39.60851,0.02842,0.00216,5e-5,7.13541
1991-11-02,8.27883,0.53847,0.11828,0,0.90836,0.2514,0.00289,1.97748,0.42372,0.01956,0.00638,8.80586,0.05339,2.81067,0.67238,0.00591,2.0649,0.64989,2.48902,0.40108,30.74365,3.06928,0.0973,0.14964,3.91224,0.30173,0.3298,0.00105,0.16593,0.49643,5.26953,13.98452,0.00287,0.00214,2e-5,5.88378
1991-11-03,7.13079,0.47656,0.11292,0,0.83468,0.20148,0.0029,1.77215,0.42487,0.01958,0.00132,7.70534,0.04783,1.75419,0.61999,0.00795,2.00568,0.11798,2.78712,0.40214,30.83948,2.9488,0.08573,0.15885,4.35531,0.31273,0.34346,0.00105,0.17016,0.49608,3.8268,14.06601,0.00292,0.00214,2e-5,4.10295
1991-11-04,8.40596,0.42055,0.10873,0,0.7616,0.16693,0.00288,1.62671,0.42577,0.01957,0.01206,8.93116,0.04259,1.77243,0.5416,0.00894,1.90181,0.30795,2.95578,0.40327,30.2244,2.77429,0.07548,0.15994,4.61109,0.3157,0.35319,0.00105,0.17314,0.49576,13.15554,13.63184,0.00296,0.00214,2e-5,3.7236
1991-11-05,8.71111,0.37459,0.10396,0,0.70075,0.14236,0.00286,1.48304,0.42643,0.01952,8e-4,9.23589,0.03796,2.21182,0.47315,0.00943,1.78425,0.6525,3.03935,0.4042,29.3473,2.58699,0.067,0.15691,4.74338,0.31471,0.36022,0.00106,0.17499,0.49544,26.15007,13.03807,0.003,0.00214,3e-5,3.95684
1991-11-06,7.32815,0.33637,0.09927,0,0.65074,0.12403,0.00284,1.33602,0.42689,0.01944,6.4e-4,7.90167,0.03398,1.40601,0.41821,0.00959,1.66366,0.12369,3.06635,0.40494,28.35322,2.40039,0.06008,0.15181,4.79292,0.31151,0.36507,0.00106,0.176,0.60111,8.32616,12.43351,0.00304,0.00214,3e-5,3.01834
1991-11-07,7.48287,0.30435,0.09487,0,0.60402,0.10982,0.01856,1.2245,0.42707,0.01934,6.4e-4,8.17127,0.03061,1.21842,0.37441,4.62762,1.54513,0.1128,3.05488,0.40552,27.39856,2.22109,0.05438,0.14575,4.78554,0.30714,0.36805,0.03344,0.70247,2.39209,3.82066,11.93731,0.00307,0.00213,3e-5,2.68502
1991-11-08,7.29129,0.27774,0.09086,0,0.5628,0.0985,0.00277,1.16441,0.42698,0.0192,6.4e-4,7.81655,0.02777,1.14369,0.33925,23.93837,1.43636,0.11138,3.01789,0.40597,31.82163,2.05823,0.04965,0.13933,4.7397,0.30255,0.36985,0.00106,0.39366,0.68605,4.08304,18.16982,0.0031,0.00213,3e-5,2.49313
1991-11-09,7.71897,0.25552,0.08722,0,0.52732,0.08927,0.00274,1.11722,0.42668,0.01908,6.4e-4,8.23807,0.02537,1.08066,0.31072,0.02645,1.33836,0.10997,2.96474,0.4063,25.3503,1.9124,0.04567,0.13292,4.66882,0.29808,0.37098,0.00106,0.17982,0.4941,3.55954,10.85329,0.00313,0.00213,3e-5,2.33438
1991-11-10,7.4237,0.23664,0.08391,0,0.49685,0.08161,0.00271,1.05735,0.42625,0.01895,6.4e-4,7.93866,0.02334,1.0262,0.287,0.03162,1.2468,0.10858,2.90112,0.40655,24.42115,1.77739,0.04228,0.12669,4.58119,0.29343,0.37125,0.00106,0.18197,0.49377,3.11969,10.42838,0.00316,0.00213,3e-5,2.17171
1991-11-11,10.57055,0.22039,0.08091,0,0.47065,0.07516,0.00267,1.05871,0.42566,0.0188,6.4e-4,16.41896,0.0216,1.00948,0.26658,0.03196,1.1607,0.10722,2.83065,0.40671,23.5275,1.65161,0.03935,0.12075,4.48217,0.28875,0.37048,0.00106,0.18374,0.49344,3.05985,10.04374,0.00318,0.00213,2e-5,2.051
1991-11-12,9.81054,0.20634,0.08848,0,0.44811,0.07871,0.00263,1.57685,0.44304,0.02163,6.4e-4,20.11808,0.02048,1.76645,0.24864,0.03082,1.08166,0.10592,2.75613,0.40678,22.68766,1.53685,0.03679,0.11515,4.37588,0.28421,0.36892,0.00106,0.18509,0.49311,3.11484,9.69278,0.0032,0.00212,2e-5,2.72288
1991-11-13,7.69785,0.19416,0.07565,0,0.42861,0.06489,0.0026,1.158,0.42558,0.01904,6.4e-4,12.32989,0.01882,1.13812,0.23267,0.02912,1.01074,0.10461,2.6796,0.40678,21.87944,1.43406,0.03455,0.10991,4.26541,0.27984,0.36702,0.00106,0.18603,0.49279,2.92279,9.3699,0.00322,0.00212,2e-5,2.02317
1991-11-14,9.27683,0.18349,0.13179,0,0.44397,0.34724,0.00256,1.36182,0.42969,0.01933,0.00093000000000000005,10.3068,0.01799,1.80547,0.21838,0.02728,0.94654,0.14175,2.60269,0.40673,21.77729,1.34111,0.03301,0.10503,4.15329,0.43123,0.36483,0.00106,0.18663,0.49245,6.68332,9.07293,0.00323,0.00212,2e-5,2.62488
1991-11-15,14.0598,0.17409,0.12927,0,0.39642,0.13125,0.00253,0.93606,0.42866,0.0189,0.01582,14.55598,0.0167,1.93766,0.20552,0.02545,0.88778,0.83877,2.61346,0.40663,21.56249,1.25622,0.03077,0.13344,4.1282,0.47462,0.36241,0.00106,0.18692,1.21156,22.42725,8.79946,0.00325,0.00212,3e-4,2.69745
1991-11-16,20.83115,0.17296,1.04179,0,0.87657,6.02847,0.0025,1.89105,0.42765,0.01952,0.17095,21.32384,0.10057,7.53749,0.27174,0.44466,0.86788,1.52288,3.3281,0.40647,33.09828,1.21297,0.16447,0.30673,4.80677,0.91572,0.96678,0.00106,0.18695,1.74248,118.04068,9.44765,0.00326,0.00648,2e-5,8.76792
1991-11-17,7.59528,0.35681,0.20304,3.31929,4.18369,2.56976,0.42727,3.88854,5.02132,0.01853,0.13831,8.70777,0.01504,4.03807,0.44199,50.60419,1.23758,0.24008,6.51424,5.11094,99.11798,1.70466,0.16849,0.46084,9.52826,1.91278,21.84362,0.26316,0.57352,13.59842,100.01997,19.72586,0.04125,0.01246,0.02333,6.91949
1991-11-18,6.60936,0.15213,0.06794,0.23874,0.59941,0.04896,0.0025,0.88187,0.46077,0.0185,6.4e-4,7.09614,0.01433,0.76573,0.22605,22.58235,0.7513,0.09882,2.76383,2.73892,40.60287,1.05727,0.02659,0.11672,4.49849,0.31941,3.56796,0.00106,1.22513,0.69798,2.89162,47.31764,0.02079,0.00211,2e-5,1.56769
1991-11-19,6.45075,0.26045,0.08819,1.12124,0.59465,0.79548,0.0793,1.19281,0.43068,0.01844,6.4e-4,6.93437,0.02498,1.26542,0.29432,0.24621,1.05952,0.09779,3.52938,0.40671,40.03743,1.47349,0.03358,0.09598,5.44933,0.41406,7.77554,0.35297,0.19473,0.52012,4.77178,15.00969,0.0033,0.00211,3e-5,3.49812
1991-11-20,5.90137,0.38064,0.06834,1.4271,1.51331,0.06183,0.03294,1.0408,0.42341,0.01834,0.02263,6.38151,0.01312,0.90819,0.37945,10.379,1.14439,0.09678,4.60573,9.44593,93.6514,1.5964,0.02465,0.09664,7.10184,0.55282,8.30718,0.00106,1.42458,0.49091,13.77372,55.46258,0.04252,0.00211,3e-5,2.07542
1991-11-21,6.59019,0.13916,0.06756,0,0.35695,0.04399,0.00256,0.85291,0.42402,0.01824,6.4e-4,7.06739,0.01259,0.7212,0.28465,0.20659,0.70508,0.09579,2.29722,0.40881,18.41523,0.98168,0.02372,0.09625,3.6628,0.27543,0.38597,0.00106,0.20369,0.49074,2.96604,9.93198,0.00337,0.00211,3e-5,1.70112
1991-11-22,5.90207,0.13715,0.0664,0,0.35633,0.04236,0.00254,0.84206,0.42436,0.01812,6.4e-4,6.38258,0.0121,0.70721,0.31096,0.20349,0.70952,0.09482,2.29961,0.41066,18.53797,0.985,0.0228,0.09514,3.6611,0.2767,0.39667,0.00106,0.21411,0.49056,2.95194,10.7788,0.00342,0.00211,3e-5,1.64888
1991-11-23,5.61763,0.13498,0.06508,0,0.35213,0.04081,0.00251,0.83227,0.42438,0.01799,6.4e-4,6.10575,0.01166,0.69344,0.32031,0.18694,0.70228,0.09386,2.29318,0.41215,18.5386,0.97278,0.02192,0.09353,3.64724,0.27706,0.40464,0.00106,0.22232,0.49037,2.92779,11.203430000000001,0.00348,0.0021,3e-5,1.57921
1991-11-24,5.73848,0.13278,0.0637,0,0.34714,0.03938,0.00249,0.82396,0.4242,0.01787,6.4e-4,6.23087,0.01125,0.6802,0.31802,0.16932,0.68921,0.09294,2.27853,0.41332,18.44715,0.95304,0.0211,0.0916,3.6218,0.27694,0.41062,0.00106,0.22884,0.49019,2.89534,11.33062,0.00352,0.0021,3e-5,1.52185
1991-11-25,5.82007,0.13055,0.062330000000000003,0,0.34217,0.03804,0.00246,0.81612,0.42388,0.01775,6.4e-4,6.31026,0.01086,0.66754,0.30909,0.1538,0.67282,0.09203,2.25739,0.41426,18.28838,0.92915,0.02033,0.08948,3.58716,0.27644,0.41537,0.00106,0.23436,0.48998,2.85724,11.28373,0.00357,0.0021,3e-5,1.46154
1991-11-26,5.87257,0.12821,0.061,0,0.33731,0.03685,0.00243,0.80793,0.42344,0.01762,6.4e-4,6.35867,0.01051,0.65551,0.29643,0.1393,0.65272,0.09113,2.23092,0.41501,18.07126,0.90044,0.01961,0.08727,3.54494,0.2755,0.41819,0.01856,0.23883,0.6949,2.82197,11.13342,0.00361,0.0021,3e-5,1.39665
1991-11-27,6.04269,0.12584,0.05972,0,0.33261,0.03577,0.0024,0.79959,0.42289,0.01748,6.4e-4,6.5243,0.01018,0.64407,0.28196,2.38418,0.63099,0.09027,2.20033,0.4156,17.815,0.86972,0.01894,0.08501,3.49676,0.27429,0.41962,0.02696,0.27289,0.72958,2.78192,13.37873,0.00364,0.0021,3e-5,1.33725
1991-11-28,6.00923,0.12345,0.05851,0,0.32778,0.03482,0.00237,0.79127,0.42221,0.01734,6.4e-4,6.4869,0.00987,0.63308,0.26693,0.33302,0.60822,0.08942,2.16658,0.41605,18.14802,0.83777,0.01831,0.08275,3.44401,0.27282,0.41984,0.00106,0.24486,0.48935,2.73984,10.75824,0.00368,0.00209,3e-5,1.28107
1991-11-29,6.03272,0.12101,0.05735,0,0.32282,0.03402,0.00235,0.78355,0.42146,0.01719,6.4e-4,6.5072,0.00958,0.62255,0.25196,0.10544,0.58446,0.08857,2.13041,0.41637,17.21815,0.80452,0.01772,0.08052,3.38772,0.27108,0.41871,0.00106,0.2465,0.48912,2.69796,10.43877,0.00371,0.00209,3e-5,1.22798
1991-11-30,5.4942,0.12339,0.05626,0.86269,0.3178,0.0333,0.12468,0.77641,0.42061,0.01704,0.02977,5.96582,0.0093,0.6223,0.23744,1.99129,0.60787,0.08775,2.91374,0.42338,31.6232,0.83134,0.01716,0.20987,4.86849,0.54671,2.99277,0.00106,0.24816,0.58051,5.87595,14.38996,0.00373,0.00209,3e-5,1.23218
