date,reservoir,flow
1980-10-10,Toledo_Bend,3.06525
1980-10-11,Toledo_Bend,3.05723
1980-10-12,Toledo_Bend,3.04921
1980-10-13,Toledo_Bend,3.04127
1980-10-14,Toledo_Bend,3.03335
1980-10-15,Toledo_Bend,3.2911
1980-10-16,Toledo_Bend,3.01753
1980-10-17,Toledo_Bend,6.55671
1980-10-18,Toledo_Bend,20.96333
1980-10-19,Toledo_Bend,4.62349
1980-10-20,Toledo_Bend,2.98895
1980-10-21,Toledo_Bend,2.98298
1980-10-22,Toledo_Bend,2.97692
1980-10-23,Toledo_Bend,2.9708
1980-10-24,Toledo_Bend,2.98235
1980-10-25,Toledo_Bend,2.95842
1980-10-26,Toledo_Bend,2.9521
1980-10-27,Toledo_Bend,6.37813
1980-10-28,Toledo_Bend,18.8863
1980-10-29,Toledo_Bend,3.44978
1980-10-30,Toledo_Bend,2.93287
1980-10-31,Toledo_Bend,2.93044
1980-11-01,Toledo_Bend,2.92788
1980-11-02,Toledo_Bend,2.92521
1980-11-03,Toledo_Bend,2.92232
1980-11-04,Toledo_Bend,2.91929
1980-11-05,Toledo_Bend,2.91602
1980-11-06,Toledo_Bend,2.9125
1980-11-07,Toledo_Bend,2.90874
1980-11-08,Toledo_Bend,2.90475
1980-11-09,Toledo_Bend,2.9005
1980-11-10,Toledo_Bend,2.89607
1980-11-11,Toledo_Bend,2.89134
1980-11-12,Toledo_Bend,2.88646
1980-11-13,Toledo_Bend,2.88135
1980-11-14,Toledo_Bend,4.00477
1980-11-15,Toledo_Bend,6.88989
1980-11-16,Toledo_Bend,11.76712
1980-11-17,Toledo_Bend,28.75645
1980-11-18,Toledo_Bend,2.86409
1980-11-19,Toledo_Bend,2.87088
1980-11-20,Toledo_Bend,2.87672
1980-11-21,Toledo_Bend,2.88142
1980-11-22,Toledo_Bend,2.88488
1980-11-23,Toledo_Bend,9.90729
1980-11-24,Toledo_Bend,3.69995
1980-11-25,Toledo_Bend,2.89107
1980-11-26,Toledo_Bend,9.49816
1980-11-27,Toledo_Bend,6.99603
1980-11-28,Toledo_Bend,3.06806
1980-11-29,Toledo_Bend,2.90048
1980-11-30,Toledo_Bend,2.90288
1980-12-01,Toledo_Bend,2.9042
1980-12-02,Toledo_Bend,2.90442
1980-12-03,Toledo_Bend,2.90372
1980-12-04,Toledo_Bend,2.90206
1980-12-05,Toledo_Bend,2.9129
1980-12-06,Toledo_Bend,2.90448
1980-12-07,Toledo_Bend,2.89268
1980-12-08,Toledo_Bend,7.45992
1980-12-09,Toledo_Bend,25.43659
1980-12-10,Toledo_Bend,3.3517
1980-12-11,Toledo_Bend,2.88734
1980-12-12,Toledo_Bend,2.88921
1980-12-13,Toledo_Bend,2.88972
1980-12-14,Toledo_Bend,2.88891
1980-12-15,Toledo_Bend,2.88689
1980-12-16,Toledo_Bend,2.88389
1980-12-17,Toledo_Bend,2.88
1980-12-18,Toledo_Bend,2.8753
1980-12-19,Toledo_Bend,2.86999
1980-12-20,Toledo_Bend,2.86971
1980-12-21,Toledo_Bend,2.8578
1980-12-22,Toledo_Bend,2.85115
1980-12-23,Toledo_Bend,2.84418
1980-12-24,Toledo_Bend,2.83687
1980-12-25,Toledo_Bend,2.82943
1980-12-26,Toledo_Bend,2.82179
1980-12-27,Toledo_Bend,2.81398
1980-12-28,Toledo_Bend,2.8061
1980-12-29,Toledo_Bend,2.79811
1980-12-30,Toledo_Bend,2.79002
1980-12-31,Toledo_Bend,2.78191
1981-01-01,Toledo_Bend,2.77376
1981-01-02,Toledo_Bend,2.76559
1981-01-03,Toledo_Bend,2.75743
1981-01-04,Toledo_Bend,2.74924
1981-01-05,Toledo_Bend,2.74107
1981-01-06,Toledo_Bend,8.92033
1981-01-07,Toledo_Bend,9.63403
1981-01-08,Toledo_Bend,2.71724
1981-01-09,Toledo_Bend,4.02683
1981-01-10,Toledo_Bend,2.70207
1981-01-11,Toledo_Bend,2.69461
1981-01-12,Toledo_Bend,2.68723
1981-01-13,Toledo_Bend,2.67984
1981-01-14,Toledo_Bend,2.67248
1981-01-15,Toledo_Bend,2.66517
1981-01-16,Toledo_Bend,2.65785
1981-01-17,Toledo_Bend,2.65058
1981-01-18,Toledo_Bend,2.6433
1981-01-19,Toledo_Bend,3.05833
1981-01-20,Toledo_Bend,19.91016
1981-01-21,Toledo_Bend,3.7641
1981-01-22,Toledo_Bend,3.0459
1981-01-23,Toledo_Bend,2.61496
1981-01-24,Toledo_Bend,2.61083
1981-01-25,Toledo_Bend,2.6064600000000002
1981-01-26,Toledo_Bend,2.60195
1981-01-27,Toledo_Bend,2.59726
1981-01-28,Toledo_Bend,2.5924
1981-01-29,Toledo_Bend,2.58744
1981-01-30,Toledo_Bend,2.5822600000000002
1981-01-31,Toledo_Bend,2.57701
1981-02-01,Toledo_Bend,20.17336
1981-02-02,Toledo_Bend,3.97667
1981-02-03,Toledo_Bend,2.56535
1981-02-04,Toledo_Bend,2.56304
1981-02-05,Toledo_Bend,7.23172
1981-02-06,Toledo_Bend,8.22125
1981-02-07,Toledo_Bend,2.56445
1981-02-08,Toledo_Bend,2.56052
1981-02-09,Toledo_Bend,2.5618
1981-02-10,Toledo_Bend,28.61848
1981-02-11,Toledo_Bend,2.57261
1981-02-12,Toledo_Bend,2.58611
1981-02-13,Toledo_Bend,2.59836
1981-02-14,Toledo_Bend,2.6091
1981-02-15,Toledo_Bend,2.61829
1981-02-16,Toledo_Bend,2.62588
1981-02-17,Toledo_Bend,2.63202
1981-02-18,Toledo_Bend,2.63676
1981-02-19,Toledo_Bend,2.64016
1981-02-20,Toledo_Bend,2.64231
1981-02-21,Toledo_Bend,2.64332
1981-02-22,Toledo_Bend,14.269
1981-02-23,Toledo_Bend,2.64274
1981-02-24,Toledo_Bend,2.64171
1981-02-25,Toledo_Bend,2.63992
1981-02-26,Toledo_Bend,2.63735
1981-02-27,Toledo_Bend,2.63408
