date,110902040401,111302060108,111302090304,111302100505,111401010605,120100010102,120100041106,120200040304,120301010409,120301020404,120301020606,120301020607,120301030405,120301050504,120301060307,120301060409,120301080406,120301090306,120302021105,120401010502,120602010107,120602010905,120602011208,120602020408,120701010610,120701030308,120702011005,120800020807,120902010206,120903010107,121001020503,121002010407,121003010301,121004010400,130402121405,130800031011
2005-06-20,0.21360000129789114,5.351000008158735,3.497000020928681,116.92880014274124,0.8786999993026257,1.9465999528765678,310.36540033161145,9.853700011968613,0.38060000060795574,1.6655000057071447,5.707000009715557,6.711500011384487,10.075400028377771,165.71490017233737,25.86219997704029,39.417600110173225,18.23200000822544,0,350.63910027847305,0.2182000067550689,0.21390000032261014,0.5139000027993461,41.445300134204444,52.20470015245519,201.9841999999917,32.95200001448393,27.63429997795174,0.5336000000679633,56.48540018902713,111.33670028879715,54.802100136876106,45.611200127750635,18.71149998191686,1.2384999906644225,1203.3234026382124,1253.327502745684
2005-06-21,0.21350000146776438,5.313299978413852,3.4749000249430537,116.6172001341838,0.8775000050663948,1.9446000009775162,308.62029980873194,9.811000004410744,0.3781000006129034,1.661700002849102,5.697900015860796,6.700100023299456,10.043999947607517,164.912699984372,25.77060003578663,39.22460003197193,18.179099960252643,0,349.11380017186457,0.20770000107586384,0.2128000003285706,0.5066000021615764,41.26190014849999,51.94300017820933,200.87279988515365,32.850699841976166,27.255199971383263,0.52479999668867094,56.086800131204654,110.29520022901852,54.77380006015301,45.49470004439354,18.581700035414542,1.2355999862775207,1200.5852993550652,1249.654399426894
2005-06-22,0.21339999977499247,5.2737000038978294,3.450900001451373,116.3133001455717,0.8762000054121017,1.9428999871015549,306.8903002179504,9.769000008702278,0.3756000009016134,1.6580999977886677,5.689600098878145,6.689600098878145,10.01299999654293,164.11930024546018,25.680800080299377,39.03200004994869,18.126599963754416,0,347.60130044717516,0.19839999498799443,0.21150000067427754,0.4998000006744405,41.08130002859252,51.684800056769745,199.78669986646855,32.75029993057251,26.886200033877685,0.516199994366616,55.708700043054705,109.29109997558407,54.74550025165081,45.37829999253154,18.453500059476937,1.232599995099008,1163.0479005912566,1211.653200678964
2005-06-23,0.21339999977499247,5.235500001064793,3.4266999755054712,115.98730012935266,0.874799981713295,1.9410000517964363,305.19650045735034,9.727499887347221,0.3732999949133955,1.6549999918788671,5.681799981743097,6.679499972611666,9.984699975699186,163.34009995658562,25.593700043857098,38.842500023543835,18.075900005176663,0,346.1163998419288,0.19059999426826835,0.21030000457540154,0.49270000342221465,40.896500017093786,51.42390000495652,198.71459988915012,32.65109984576702,26.523300010747334,0.5075000012293458,55.33940008031641,108.31370019145834,54.71660004556179,45.26270017400384,18.32760002829309,1.2292999951168895,1120.888097108662,1169.020197049278
2005-06-24,0.21339999977499247,5.1978999881321215,3.4035000083968043,115.72580002137693,0.8737000189721584,1.93910001963377,303.54540024860034,9.687000051140785,0.3709999985876493,1.6522999983280897,5.673600044101477,6.669100042432547,9.95889999344945,162.57599980743544,25.508199952542782,38.654699973762035,18.025000043213367,0,344.65389998524915,0.18410000659059733,0.20900000259280205,0.48639998804719653,40.71330002954346,51.164400060522894,197.66149998772016,32.551500014960766,26.167000044704764,0.4991000033915043,54.99110008622665,107.38340015265567,54.68730001151562,45.14710009098053,18.20619996447931,1.2258999990299344,1072.710298620841,1120.3663987230975
2005-06-25,0.21330000180751085,5.159900010192359,3.379099994432181,115.46550009507337,0.8721999898552895,1.937600038945675,301.9208000613071,9.647199988365173,0.36849999780679354,1.6494000162929296,5.665699973702431,6.659099981188774,9.935000024735928,161.82330010323494,25.424899972975254,38.46959996968508,17.97449996136129,0,343.21189979902556,0.17869999608956277,0.20779999997466803,0.47990000653953757,40.53220005911862,50.90870006185287,196.62630010314024,32.4529998973012,25.818300059028843,0.4909999994561076,54.650800085495575,106.47360006154486,54.658299908041954,45.032500099390745,18.083899939636467,1.2226999904960394,1058.6409994602654,1105.8144993881288
2005-06-26,0.21330000180751085,5.123200007343257,3.354999992530793,115.11100004061882,0.8709999918937683,1.935900017619133,300.3278003338419,9.607699930667877,0.36589999785792315,1.6465000193566084,5.658600002527237,6.6500000059604645,9.911699995398521,161.0816999824092,25.343700014054775,38.287099935114384,17.924199977889657,0,341.78719978570007,0.17409999831579626,0.20659999828785658,0.47349999692232814,40.351000085087435,50.65180008183961,195.60540001464688,32.355099968612194,25.47720003395807,0.48310000263154507,54.32770009688102,105.60020007169078,54.62840028107166,44.91769987344742,17.965800080652116,1.2196000036783516,1049.821399240769,1096.524099251168
2005-06-27,0.2132000019773841,5.086799992604938,3.330800003837794,115.08510012940678,0.8696000017225742,1.9344999939203262,298.7594001841426,9.568899929523468,0.3639000012553879,1.6437999978661537,5.651199985295534,6.640399996191263,9.890400011092424,160.35400020615634,25.264300018548965,38.10750003159046,17.874599933624268,0,340.38439943717094,0.16950000217184424,0.20539999846369028,0.46750000152678695,42.41450005799561,52.64250006549264,196.8471999920148,32.258000023663044,25.1414000254008,0.4758000052534044,54.01430013137724,104.74810027094645,54.59830014407635,44.80300001427531,17.846799955092138,1.2163000125437975,960.1076992697126,1006.3391991816534
2005-06-28,0.21300000231713057,5.0500000030806405,3.307300030486658,114.3236001702171,0.8683000020682812,1.9332000017166138,297.21730003633274,9.530700027942657,0.361600001102488,1.6418000012636185,5.643899977207184,6.631099969148636,9.86980003863573,159.63739983509004,25.18609993904829,37.93019989877939,17.825500074774027,0,339.00069969410833,0.16520000202581286,0.20410000253468752,0.4615000005433103,39.995300092465186,50.14970016573352,193.62430008797674,32.160800002515316,24.813399990205653,0.46830000542104244,53.710500085195235,103.918500028165,54.56840007007122,44.690200105309486,17.731400021206355,1.2132999952882528,896.4235984306943,942.1871983657402
2005-06-29,0.21300000231713057,5.01410002157354,3.2839999988209456,113.92430030398828,0.8672000020742416,1.9315999746322632,295.7078002401322,9.493100062012672,0.35919999688485404,1.6396000012755394,5.636400002986193,6.621700007468462,9.849899996072054,158.93089983397658,25.10989998281002,37.75499999523163,17.778500026091933,0,337.6357998130188,0.16100000333972275,0.2031000005081296,0.4557999971875688,39.82110008166637,49.904000101596466,192.66090027480095,32.06460016965866,24.491100064602506,0.4614999983459711,53.417200085481454,103.11150012705184,54.53810007870197,44.57669998705387,17.61820001885644,1.2098999936133623,874.4722007434611,919.7653007551926
2005-06-30,0.21300000231713057,4.978900029389479,3.2612000030931085,113.52360018244508,0.8658000156283379,1.9304999932646751,294.2304002365272,9.456300050020218,0.3569000004863483,1.637099988758564,5.629299972206354,6.612699989229441,9.830800004303455,158.23630016815878,25.03540000319481,37.58339999616146,17.731399977579713,0,336.289800249222,0.15689999726600945,0.20190000254660845,0.4501000050076982,39.64600004712702,49.65560009535693,191.70870028453646,31.968799866735935,24.17590001368808,0.45470000337809324,53.13229999184114,102.32499991109944,54.508200243115425,44.46309979632497,17.505700007110136,1.2065999926999211,827.5434010989993,872.3739012612787
2005-07-01,0.6918000131845474,4.943399963325646,3.237800021073781,131.38010011505685,0.8647000230848789,1.9287000074982643,292.7845992294315,9.41980005800724,5.919200000505953,1.6350000016391277,5.622599959373474,6.603999957442284,9.812099978327751,163.11889994533703,24.963300064206123,37.41540007293224,17.68189999461174,0,343.7893997534775,0.15300000202842057,0.6553000109270215,0.4445999975869199,55.437600130397186,65.37680009539326,206.73870015295688,31.873699985444546,23.867600003810367,0.4480000087060034,52.92850010510301,101.63270003312209,54.47740016877651,44.35139998421073,17.39560011890717,1.2031999896280468,800.0598000595055,844.4131000533816
2005-07-02,1.1543999770656228,22.323799935715215,3.2154999966733158,1144.0783006159763,3.7764000296592712,8.942999958992004,932.9619989395142,28.70239993929863,0.8279000103138969,2.5263999849557877,10.574999958276749,13.506799966096878,9.791900001466274,386.39679999162763,108.97579982876778,141.37489959597588,63.05660003237426,19.155800014734268,654.6097999917329,0.14930000074673444,0.3273999934826861,17.908599987626076,362.44129970191716,381.9144995552342,534.4578998259094,31.778700031340122,34.02200002489553,0.45840000545285875,59.346399993795785,107.57320010282274,54.44679994881153,44.23869985714555,17.287199991289526,1.1997999898158014,770.7195000349457,814.5835999908013
2005-07-03,0.2129000024870038,4.874199992606009,3.1931999917142093,121.29260012608574,0.8619000054895878,5.931699991226196,1039.822199754417,31.38969996571541,0.3501000015603495,1.6307000163942575,5.61090000346303,6.588699985295534,9.77190002053976,201.53620003923425,32.51309985667467,44.88919984549284,111.60320016695186,0.5422999858856201,906.6782005491259,9.626599964336492,0.19859999883919954,0.43400000628025737,39.15049996886955,49.03239995530021,189.3356001116117,31.98790004104376,23.26420005705586,0.4364999970421195,52.32519994217728,100.08369994549139,54.41639982163906,44.12799997255206,17.180799997178838,1.1963000032119453,740.535499351492,783.9171994788194
2005-07-04,2.778200000524521,4.839299988969287,3.1708000261569396,1174.3698030692394,0.8607999980449677,1.9248999878764153,288.99709939336753,9.31670007109642,0.3483000036867452,1.6289000120013952,5.602300006896257,6.578300032764673,9.754600025713444,155.5571000280106,24.753500029444695,36.92540004849434,17.54659991338849,0,331.1020999296961,0.14200000173877925,0.19750000117346644,0.42880000580044,38.97100001085346,48.69940002164367,188.0497001603071,31.5901001393795,22.971500015213678,0.43099999986588955,52.37450008160522,99.67450015528448,54.3853003680706,44.0161000713706,17.07549989344261,1.1932999868877232,711.9643003823294,754.872400367225
2005-07-05,5.363300025463104,4.805400013901817,10.172700029681437,3300.441697668728,10.25459998846054,8.22110003232956,399.8911999204429,9.281900137662888,174.08509978725488,1.628999998793006,5.595500010997057,6.56970002129674,17.02659997344017,456.61159952059097,124.01979997754097,137.10069981217384,17.49689999036491,0,631.5373995306436,0.13860000285785645,3.3052999946739874,0.4239000029483577,187.16170004980813,196.8221000506819,336.0290000667155,31.497200086712837,23.190400030420278,0.4256000015884638,68.1542001151538,115.00520021599368,54.35400013625622,43.904999893158674,16.972900124193984,1.1902000084519386,686.5471988322461,728.987898923675
2005-07-06,0.24509999435395002,130.31529996171594,16.52400010335259,1480.3488997652894,0.8583000116050243,1.921899989247322,389.8893000232056,9.247300013899803,85.18190025203512,1.6302000004798174,5.58969996497035,6.562199976295233,12.615000013262033,249.36890032346855,24.62289994955063,36.61509995162487,17.90420001372695,0,424.13620033058396,0.13539999991189688,2.311299990717089,0.418900003991439,411.96959969054296,440.470799917588,682.4634996940222,31.40479987859726,35.6970999826226,0.420200000051409,57.73640008763323,104.14600015824544,54.32230021059513,43.7945999391377,16.869299984064128,1.1866999911144376,670.5908013343942,712.5572013852798
2005-07-07,0.2124999975785613,181.23829972743988,84.1579999178648,1080.7005999464818,0.8567000105977058,1.9207999855279922,381.5963000958727,9.21299996972084,106.39069977010513,2.4583999644964933,5.882999986410141,8.373299926519394,9.708900030702353,402.1254995967611,24.55840002000332,36.55610001087189,17.401000022888184,0,575.829899528886,67.66550014120003,15.565199956297874,0.42159999923751457,562.7254001008623,572.249500127451,709.6826002237067,31.311899982392788,22.125600015082455,0.41450000600889325,51.91440003009484,105.7644000539949,100.75970037840307,44.44359998777509,16.769299955158203,1.1833000015467405,640.364900210523,681.8545001783132
2005-07-08,0.2124999975785613,4.706400015653344,4.681800002348609,114.73090010621672,0.8557000160217285,1.919299989938736,407.8012003978656,9.470299988985062,30.702800103528716,1.8260000012814999,7.161899987608194,8.131000000983477,9.692499950528145,352.3630999732195,24.495900012552738,36.313700042665005,119.79089998605195,20.850299924612045,1195.6194006550722,465.56139878183603,0.19499999633990228,15.382699934067205,130.54709990499396,144.26529986338574,505.99729987649334,32.030400060117245,22.211200031648332,0.40929999900981784,64.34810003516031,408.5604996649272,172.23099963739514,51.63259990140796,16.67029994533368,8.116900122258812,617.5292990089292,658.5659990806453
2005-07-09,0.2124999975785613,4.6752999991877005,3.0656000196468085,110.84250017580052,0.8542999885976315,1.9180999845266342,282.7918001265207,9.146400079131126,0.33769999557262054,1.6194000113755465,5.569899994879961,6.537600014358759,9.675800036638975,152.46620010796323,24.434699967503548,36.167599990963936,17.32169995456934,0,325.0084001785508,0.5138999952469021,0.19720000051893294,0.4049999996641418,40.22260002070834,49.61400003180461,185.8239000333342,31.12879989296198,21.586600074100716,0.4038999988697469,52.20160007935192,118.26320023489097,54.226200088858604,43.4649999178946,16.574100020858168,1.1766999834217131,604.0199009615244,659.295001058781
2005-07-10,0.2124999975785613,4.6440000045113266,3.045899988966994,114.89370026367396,0.8529999740421772,1.9167999848723412,282.4908999921754,9.113400012254715,0.3355999989726115,1.6173000130802393,5.56369998306036,6.52980000525713,9.661200009286404,151.88189990239334,24.37470005452633,36.02420003712177,17.27470003440976,0,323.8307001238136,0.12329999869689345,0.19789999932982028,0.4009000084915897,65.82350006329216,75.14880003999133,210.75440014824562,31.03740008920431,21.32430005096103,0.3995000054128468,50.65330009527679,95.45440004948614,54.19449998438358,43.356100015342236,16.47810007712542,1.173400013241917,627.6611004485749,667.790700514357
2005-07-11,0.2124999975785613,4.613699998248194,3.026100013987161,110.00340005410544,0.8519000113010406,1.9154000207781792,304.3681002459489,9.080600038170815,0.3334999982471345,1.6156999934464693,5.557799953967333,6.522499967366457,9.646500010043383,151.30430013489968,24.315300069749355,35.88250007480383,17.228500002995133,0,502.3178003284993,191.38850036915392,0.19759999797679484,0.39659999903233256,37.9265999590134,47.18619998036593,182.19950012620393,30.94729996472597,21.065900012217753,0.39439999824389815,50.47380004582374,94.90620010533894,54.16199989616871,43.24750015512109,16.38419999085454,1.1695999945513904,576.8274012621041,616.4966013426238
2005-07-12,0.2124999975785613,13.12059999426856,3.0063999836565927,199.3715000520897,0.8504000008106232,1.9142000004649162,308.99860011716373,27.24820004403591,0.3316999994422076,1.6137999910861254,5.551899991929531,6.514999978244305,9.631400007754564,152.96250010364747,24.258599884808064,35.74469991773367,24.773299876600504,0,390.35030008033937,61.06849996128585,0.19720000051893294,0.3924000005790731,62.35879999964527,71.55470005422103,209.57840021244192,30.87960010021925,22.176900090664276,0.38970000250265,50.220499966904754,94.27469997091248,91.17119994573295,43.13900002092123,16.292400000929774,43.58009994029999,552.0834998982318,591.2964999860269
2005-07-13,0.21239999774843454,4.552299999289971,2.987099996651523,135.30340018704737,0.8493000045418739,1.91270000487566,490.19070034869947,9.018000021576881,0.8872999932937091,3.3603000193834305,5.545300003141165,6.506899993866682,9.617199964821339,233.98360004294955,24.200799994170666,35.60780005902052,36.6015998753719,2.791499948943965,444.21099980393774,250.1143000569282,0.40480000146635575,0.3878999970474979,50.52550008608523,59.75000006371556,194.4382001682461,30.768799863755703,21.37630003117374,0.3847000072710216,69.77350005788321,251.840099744506,55.744699854403734,43.03150003030896,16.20139999951789,1.1640999973751605,609.51760013288,648.2787001558972
2005-07-14,0.21239999774843454,4.522300009492028,52.31490003911313,188.23460010963026,0.8480000086128712,3.6541000306606293,523.6651004123269,14.355800107121468,8.30239994499425,1.6099000051617622,10.782000120729208,12.336400147527456,9.635499998927116,474.05850045365514,54.314200073480606,79.47969989478588,268.4889990091324,37.36059927940369,1957.8685976520937,120.0137998269638,0.19539999961853027,8.333200010471046,51.127100031815644,90.0588000386706,436.57979995145433,30.897199787199497,35.233900036575506,0.37999999755993485,246.87360005403025,736.3575002504003,210.91690032929182,53.81889994814992,16.23720007596421,1.771000016015023,721.4475006624198,774.0188007776524
2005-07-15,0.21219999995082617,4.491800013980537,2.9491000219713897,347.53690017171175,0.8469000197947025,1.9102999940514565,637.4178009759053,32.810300052165985,7.334299965979881,6.542400002479553,10.74370001256466,12.665200009942055,31.915299981832504,533.3608990784851,24.884399965405464,73.15049993991852,119.9084000736475,12.183599948883057,1476.7525005047864,1231.6695982813835,0.19439999852329493,0.4206000037884223,38.105700027459534,100.83380002864578,634.5603996846621,31.014799930155277,23.878700067696627,0.4687999938541907,237.50039994023246,597.3050001609008,339.7194005250931,55.0927998162806,34.12840003280144,30.843200158327818,638.699900260588,935.4125001348584
2005-07-16,0.21219999995082617,4.4623000298961415,2.9304999969899654,129.15190008302307,7.002300024032593,7.263600081205368,702.3786989748478,18.737400114536285,0.3233000034233555,4.281800024211407,15.764100044965744,19.39780005812645,9.580100025981665,372.6812999650865,44.71730001270771,94.76520024240017,139.90739992447197,27.519599974155426,1088.528500952947,541.5792996287346,0.19350000005215406,0.3761999982962152,54.78920006297267,69.19900006023818,1131.7501014559311,32.084900096058846,189.31940004375065,0.3711000015027821,113.77310019970173,392.4783995620892,340.167100712657,60.917599990963936,46.549899868739885,177.35789918899536,550.1078999519814,1060.0547994944427
2005-07-17,0.21219999808818102,4.431699982225837,2.9127000053413212,108.03610003081121,0.844399981200695,2.579299971461296,342.176800254907,8.898800075054169,0.3215000004856847,1.6052000150084496,5.900899983942509,7.187800012528896,9.566900044679642,242.0836999408275,30.566600024700165,59.91230005025864,32.360099979676306,0.3916000062599778,572.7985000244225,190.55509897338197,0.1924000014550984,0.668699995832867,37.30910004257021,55.05270002548059,297.1274997301298,30.464599955826998,21.150900006192387,0.3672999977134168,54.24380008968001,351.4022994162806,166.655600130558,146.85809952020645,131.82560008758446,1.1917000045068562,646.793700019487,691.5567001364761
2005-07-18,0.21200000029057264,4.402799979659903,2.8944000119226985,112.65520020712574,3.363300070166588,1.9066000133752823,524.2119006480207,13.949400082230568,0.31969999795546755,1.6030999943614006,5.515499997884035,6.469799999147654,9.554800014942884,148.32829994156782,23.93189999461174,34.98429998755455,23.628999971202575,0,460.824499894763,386.9601994305849,0.19139999942854047,0.3683000061282655,36.85620008606929,49.54670008975518,277.26450042922806,30.725599981844425,23.141700021915312,0.3634999957866967,52.03510000160895,259.8353002766744,211.15489956736565,89.37940025702119,59.37410025365534,1.2034999984316528,531.2723998847941,568.2562999271977
2005-07-19,0.21200000029057264,4.372700013213034,2.8763000000617467,314.9441005161425,0.8417000062763691,1.9052999913692474,343.43959991895827,10.793199941515923,8.256100058395532,1.6009999960660934,5.509499978274107,6.462299983948469,21.252099942415953,227.320499944326,23.879899978637695,34.87169997394085,17.25950000435114,0,487.0446002526951,77.59139975206926,0.1903999992646277,0.3647999953100225,36.710300069222285,45.474800082229194,180.7460002276057,30.244399949908257,22.620299967587925,0.35960000241175294,48.79890000881278,94.54800000810792,101.36069966107607,42.39360001310706,15.688300031724793,3.7252000109292567,542.2523003446258,1029.8392010161042
2005-07-20,0.21200000029057264,4.343699994547933,2.8577000009827316,107.05590013806068,0.8406000137329102,1.9040999859571457,271.170800022257,8.81259998679161,0.3159999996787519,1.5994000136852264,5.503600001335144,6.454999998211861,9.53080002963543,146.6663000814151,23.829899944365025,34.762599892914295,16.906100038439035,0,423.05540076989564,44.748100470751524,0.18940000096336007,0.3609000037977239,36.56749996581493,45.271899979081354,175.9455000272501,30.159499928355217,19.02119998748094,0.3559000017121434,48.58990004394582,91.97779990402341,193.2898996770382,42.289699997752905,22.89889991303062,17.66869993507862,484.4646999019169,5927.59990394528
2005-07-21,0.21190000046044588,4.315100009836897,2.8412000057287514,106.73610003727663,0.8393000066280365,1.9027999937534332,270.2473997333436,8.783600002527237,0.31410000625328394,1.5978999957442284,5.4980000257492065,6.448000013828278,9.518999971449375,146.20820003104018,23.780299976468086,34.65379999577999,16.866500006988645,0,456.9434993345494,346.6983987679705,0.1882999986410141,0.35749999653489795,36.4265000226369,45.072700043790974,177.62580026917567,30.25450001657009,18.835099951647862,0.3526999969035387,49.51510011165374,140.50350014866126,166.50240018963814,43.260500121861696,66.43750003731111,6.914500031620264,513.0963999754749,3432.6872971624107
2005-07-22,0.21190000046044588,4.285700021508092,2.8236000115284696,106.41060011019727,0.8380999974906445,1.901399977505207,325.7872997298691,8.754499956965446,0.3124000054158387,1.5961999967694283,5.492000017315149,6.440699998289347,9.507100034505129,145.75130027242267,23.731600023806095,34.54670014232397,16.82730001397431,0,311.286600265812,20.759699956382974,0.18729999661445618,0.3539000026503345,36.283700025953294,44.87139998495695,174.64680011633754,29.9893000125885,18.625599990977207,0.3491999967955053,48.205300097339205,105.27320026562666,152.80020053312182,42.0831000097096,15.448599990602816,17.02709996700287,494.3169003210569,980.127001068453
2005-07-23,0.21190000046044588,4.258200007163396,2.804899998358451,106.08890007025911,0.8366999886929989,1.9004999920725822,507.62159972403606,45.125399976968765,0.3105000008290517,1.5938999988138676,5.486100018024445,6.433400020003319,9.495700009167194,145.301700126387,23.68369995057583,34.44080001115799,16.790200036019087,0,550.4992997488444,693.0799005324952,0.18649999983608723,0.350500000975444,36.14660000915319,44.676500021407264,264.0345004888659,29.905199974775314,18.431700014749367,0.3457000022754073,52.090500113219605,208.72710055050993,119.1569003323093,41.979799918830395,15.371700064832112,18.88800023496151,533.118200800287,1186.5482075716063
2005-07-24,0.21179999876767397,4.229100008720707,2.7889999985927716,105.76970023156173,0.8353999927639961,1.898899994790554,267.6925003918441,8.698400020599365,0.30870000574941514,1.5925000123679638,5.480599939823151,6.426599934697151,9.48489998653531,144.85779993450706,23.63560002297163,34.3354000672698,16.754900060594082,0,309.3888000814841,1.4274999964982271,0.18560000229626894,0.3472000028559705,36.00680005000322,44.47920004124899,618.1388000495572,29.828299835324287,105.24610021002445,0.3426000024192035,263.4982999423228,709.8914992339851,53.7839000672102,63.356000017374754,21.16590005790931,1.1800000094808638,523.2242003491774,1138.5612026640083
2005-07-25,0.21179999876767397,4.201700023717422,2.771999992080964,105.73610017226747,0.834199994802475,1.8977999910712242,266.7763002569409,8.670899987220764,0.3070999991541612,1.5910000056028366,5.474900022149086,6.419600009918213,9.473900012671947,144.41819997307903,23.587999917566776,34.23109991103411,16.71940004080534,0,308.4521000446475,1.5212000256215106,0.18439999967813492,0.3439999989786884,35.86830005811498,44.28530006570509,172.68020019747928,29.738199964165688,18.049700017407304,0.3391999965533614,47.64530001247476,97.7784999855212,53.75770024955273,50.43250000104308,15.220400036429055,1.1786000006832182,553.3922005386339,1150.8629966165608
2005-07-26,0.21170000080019236,4.17410001524695,2.75470000191126,108.00800019741291,0.8330000080168247,1.8966000005602837,266.4197999834287,8.642999976873398,0.30540000006294576,1.5890999920666218,5.469100005924702,6.412500001490116,9.462300013750792,143.98309993804287,23.542299918830395,34.12909986823797,16.686100041493773,0,307.52360025823873,1.4494000043341657,0.18349999911151826,0.34060000196041074,35.94380007978907,44.304000080170226,172.26650028693257,29.655199974775314,17.864000041707186,0.3363999999128282,47.57990003642044,89.17060004234372,53.73009993135929,41.6728001087904,15.146400047524367,1.1766000124625862,700.5207001969757,1250.5363012682137
2005-07-27,3.589100033044815,245.275100171566,161.7729997932911,3921.2656068774086,4.003199964761734,5.295900046825409,288.7832996412617,8.615599915385246,267.6172998249531,2.355300012975931,5.543300025165081,6.915700010955334,51.35739994049072,993.5805997736752,219.45280003547668,288.2766001224518,16.65369994752109,0,1158.1436998100762,1.3408999873136054,16.657500080764294,2.8517999948671786,1072.0802002977507,1080.4990003104394,1228.9160002727876,29.572699770331383,36.148599975895195,1.240100006107241,249.92830048310861,291.10000039637816,53.70209990441799,41.57040001451969,54.00530038096622,1.1748999846167862,1303.8565992915392,1929.8204994227126
2005-07-28,1.3137999922037125,24.30889999122155,2.7226999980630353,125.35620020708302,1.0223999992012978,1.8940999880433083,264.4284000306361,8.588699981570244,3.0007000144105405,2.1882000006735325,6.440199993550777,8.494599990546703,9.440699975937605,227.34790047242132,46.68290017545223,77.25560016930103,18.09750000364147,0.6241999992635101,391.67350040842575,1.2270000204443932,0.18180000013671815,4.428199999965727,244.0183001213154,266.5520001168261,428.6293001839804,29.491300001740456,32.38000000347529,0.42960000297171064,264.3615992529376,717.302999007261,53.67339999973774,73.90719994902611,62.89319991868979,1.17220000596717,1077.9416016559408,2794.8928007175055
2005-07-29,0.21149999927729368,4.094699990841036,2.7075000001350418,104.22320018173923,0.829099990427494,1.8929999843239784,263.15209997566126,8.561699941754341,0.3001999979605898,1.5838000029325485,5.4521000273525715,6.391600016504526,9.429999981075525,142.74600007558183,23.40730006992817,33.84210005402565,16.58719999715686,0,304.83440004735166,1.117299998179078,0.18070000386796892,0.33130000285746064,53.35790005569288,61.55320005363319,193.76969987517077,29.409500032663345,22.898199980663776,0.37929999723564833,390.793200690292,583.200400432921,71.10419998504221,53.12380003929138,18.22140001889784,1.1694999961182475,643.7327026720377,1068.0019031400734
2005-07-30,0.21149999927729368,4.06930000345892,2.691600000252947,103.92540014304541,0.8278999887406826,1.8917000144720078,262.2589001562883,8.53460006415844,0.29849999881116673,1.5823000073432922,5.446500018239021,6.3847000151872635,9.419100005179644,142.35649992547405,23.364099971950054,33.755399994552135,16.55560004338622,0,303.9687998827212,1.0121999979019165,0.17990000289864838,0.6412000100681325,35.706400086390204,47.21140008128714,217.1797000272636,29.328100003302097,30.5809999689518,0.37830000294343336,190.452500044943,271.47540015317645,53.61479993164539,42.742999982088804,18.070999987867253,1.1664999965578318,1107.1190004730088,1480.2778021602862
2005-07-31,0.21149999927729368,4.0437000105084735,2.6765000128070824,103.62710008484282,0.826699998229742,1.8904000222682953,261.37269963375,8.508699893951416,0.296999997633975,1.5806000046432018,5.440799999982119,6.377900008112192,9.408199958503246,141.9718999323377,23.321200095117092,33.66910006850958,16.526600025594234,0,303.1158002545344,0.9186999993398786,0.17900000256486237,0.3253999970474979,35.094600066760904,43.181600066134706,168.91750005645008,29.24729998409748,16.957900013738254,0.37440000008791685,65.65399997105851,147.92689991187945,53.58510008454323,78.05120008811355,32.450300112512195,1.1640000119805336,436.7645994487175,770.1627002539753
2005-08-01,0.21149999927729368,4.019300003848912,2.6622000143979676,103.33500013793673,0.8254000023007393,1.8894000053405762,268.4856001916778,8.482600048184395,0.29539999802364036,1.578799992799759,5.435099981725216,6.3709999695420265,9.397999998182058,141.5901999410562,23.27840007096529,33.582800067961216,16.497599951922894,0,302.271300088767,0.8382999859750271,0.17810000199824572,0.322400002143695,34.971900082069624,43.005900090458454,168.29430017385312,29.166300028562546,16.781099992738746,0.37730000354349613,47.41240005323925,88.73759996305307,53.555400028824806,41.51249997317791,14.884500058164122,1.1608000071719289,433.2104004595167,729.6500008657677
2005-08-02,0.21140000130981207,3.9943999729221105,2.646200016781222,103.03410002913733,0.8242999985814095,1.8882000148296356,259.6344999506109,8.456900000572205,0.29399999853922054,1.576999992132187,5.429600026458502,6.364300038665533,9.386799991130829,141.21180016029393,23.236900001764297,33.49750001728535,16.469600021839142,0,301.43350039060897,0.7667999966070056,0.17719999933615327,0.31939999606402125,34.849400055085425,42.831000044578104,175.04039996283973,29.08700004220009,19.69979994732421,0.3778000036254525,47.28160004820529,97.38750005683687,53.52490024268627,40.96679991111159,14.657300017017405,1.1576999882236123,429.763799864646,694.4477000633342
2005-08-03,0.21140000130981207,3.9691000018137856,2.6318000000319444,102.7421000235554,0.8229000121355057,1.8867000043392181,279.4563003610383,8.431599974632263,0.29229999736708123,1.575299996882677,5.4241999834775925,6.357699990272522,9.375600006431341,140.83480003611476,23.195299990475178,33.412499971687794,21.941299974918365,0,395.0575003315462,0.703000002540648,0.1762999971397221,0.316800001412048,34.72580005641066,42.654700063831115,201.54839990744222,29.245500087738037,16.457400039791537,0.37670000176876783,47.18879998623015,90.27880016672134,53.49420003592968,40.8667001016438,14.591599992534611,1.1546999895945191,434.7200001474048,916.7277002370465
2005-08-04,0.21129999961704016,3.944700028594525,2.616999998281244,102.47490008232853,0.8218000121414661,1.885799989104271,260.06469960110553,8.406600013375282,0.2905999980139313,1.5737000219523907,5.418300025165081,6.350700028240681,9.364599984139204,140.46229977840267,23.154000006616116,33.3276000097394,16.41939999908209,0,745.3589997776799,103.66160016041249,0.17559999832883477,0.31400000337453093,53.15500003377383,82.34620007906051,406.1344999828143,29.69550009071827,53.16049993620254,0.3747999984771013,89.279799998425,312.3524998766443,53.46280011534691,40.7681999951601,14.524800033977954,1.1515999862458557,592.9167001206442,829.3777002321658
