date,reservoir,flow
1981-01-25,Joe_Pool,0.06977
1981-01-26,Joe_Pool,0.06972
1981-01-27,Joe_Pool,0.06966
1981-01-28,Joe_Pool,0.06962
1981-01-29,Joe_Pool,0.06956
1981-01-30,Joe_Pool,0.06951
1981-01-31,Joe_Pool,0.06945
1981-02-01,Joe_Pool,0.16877
1981-02-02,Joe_Pool,0.06934
1981-02-03,Joe_Pool,0.06928
1981-02-04,Joe_Pool,0.06923
1981-02-05,Joe_Pool,0.10589
1981-02-06,Joe_Pool,0.06912
1981-02-07,Joe_Pool,0.06907
1981-02-08,Joe_Pool,0.06901
1981-02-09,Joe_Pool,0.06896
1981-02-10,Joe_Pool,0.17547
1981-02-11,Joe_Pool,0.06885
1981-02-12,Joe_Pool,0.06879
1981-02-13,Joe_Pool,0.06874
1981-02-14,Joe_Pool,0.06868
1981-02-15,Joe_Pool,0.06864
1981-02-16,Joe_Pool,0.06858
1981-02-17,Joe_Pool,0.06852
1981-02-18,Joe_Pool,0.06847
1981-02-19,Joe_Pool,0.06841
1981-02-20,Joe_Pool,0.06835
1981-02-21,Joe_Pool,0.07055
1981-02-22,Joe_Pool,0.09813
1981-02-23,Joe_Pool,0.06818
1981-02-24,Joe_Pool,0.06812
1981-02-25,Joe_Pool,0.06806
1981-02-26,Joe_Pool,0.06801
1981-02-27,Joe_Pool,0.06794
1981-02-28,Joe_Pool,0.20271
1981-03-01,Joe_Pool,0.50727
1981-03-02,Joe_Pool,0.07716
1981-03-03,Joe_Pool,0.09847
1981-03-04,Joe_Pool,0.46665
1981-03-05,Joe_Pool,0.06766
1981-03-06,Joe_Pool,0.06765
1981-03-07,Joe_Pool,0.0988
1981-03-08,Joe_Pool,0.43716
1981-03-09,Joe_Pool,0.06765
1981-03-10,Joe_Pool,0.0677
1981-03-11,Joe_Pool,0.06774
1981-03-12,Joe_Pool,0.06776
1981-03-13,Joe_Pool,0.06777
1981-03-14,Joe_Pool,0.06777
1981-03-15,Joe_Pool,0.06776
1981-03-16,Joe_Pool,0.06775
1981-03-17,Joe_Pool,0.06772
1981-03-18,Joe_Pool,0.06769
1981-03-19,Joe_Pool,0.06766
1981-03-20,Joe_Pool,0.06763
1981-03-21,Joe_Pool,0.06758
1981-03-22,Joe_Pool,0.06754
1981-03-23,Joe_Pool,0.06749
1981-03-24,Joe_Pool,0.06745
1981-03-25,Joe_Pool,0.0674
1981-03-26,Joe_Pool,0.06968
