date,reservoir,flow
1967-03-28,Ray_Hubbard,1.2381
1967-03-29,Ray_Hubbard,2.1042
1967-03-30,Ray_Hubbard,1.2114
1967-03-31,Ray_Hubbard,1.199
1967-04-01,Ray_Hubbard,1.1864
1967-04-02,Ray_Hubbard,1.1791
1967-04-03,Ray_Hubbard,3.4554
1967-04-04,Ray_Hubbard,14.5736
1967-04-05,Ray_Hubbard,1.2182
1967-04-06,Ray_Hubbard,3.3514
1967-04-07,Ray_Hubbard,2.2397
1967-04-08,Ray_Hubbard,1.2289
1967-04-09,Ray_Hubbard,1.2463
1967-04-10,Ray_Hubbard,2.4613
1967-04-11,Ray_Hubbard,2.1879
1967-04-12,Ray_Hubbard,1.2751
1967-04-13,Ray_Hubbard,1.2836
1967-04-14,Ray_Hubbard,1.289
1967-04-15,Ray_Hubbard,1.308
1967-04-16,Ray_Hubbard,14.6654
1967-04-17,Ray_Hubbard,1.3704
1967-04-18,Ray_Hubbard,1.4012
1967-04-19,Ray_Hubbard,1.4364
1967-04-20,Ray_Hubbard,1.4882
1967-04-21,Ray_Hubbard,1.4971
1967-04-22,Ray_Hubbard,1.5417
1967-04-23,Ray_Hubbard,3.979
1967-04-24,Ray_Hubbard,3.7245
1967-04-25,Ray_Hubbard,1.5606
1967-04-26,Ray_Hubbard,1.5873
1967-04-27,Ray_Hubbard,1.5657
1967-04-28,Ray_Hubbard,1.566
1967-04-29,Ray_Hubbard,1.5612
1967-04-30,Ray_Hubbard,1.5862
1967-05-01,Ray_Hubbard,1.5796
1967-05-02,Ray_Hubbard,5.1567
1967-05-03,Ray_Hubbard,2.764
1967-05-04,Ray_Hubbard,4.7452
1967-05-05,Ray_Hubbard,2.3707
1967-05-06,Ray_Hubbard,1.5899
1967-05-07,Ray_Hubbard,1.5036
1967-05-08,Ray_Hubbard,1.4982
1967-05-09,Ray_Hubbard,1.4902
1967-05-10,Ray_Hubbard,2.0284
1967-05-11,Ray_Hubbard,2.2062
1967-05-12,Ray_Hubbard,2.1295
1967-05-13,Ray_Hubbard,1.446
1967-05-14,Ray_Hubbard,2.6691
1967-05-15,Ray_Hubbard,1.4984
1967-05-16,Ray_Hubbard,1.3979
1967-05-17,Ray_Hubbard,1.3828
1967-05-18,Ray_Hubbard,1.4211
1967-05-19,Ray_Hubbard,3.5697
1967-05-20,Ray_Hubbard,1.4698
1967-05-21,Ray_Hubbard,2.096
1967-05-22,Ray_Hubbard,1.8173
1967-05-23,Ray_Hubbard,1.3304
1967-05-24,Ray_Hubbard,1.3298
1967-05-25,Ray_Hubbard,1.2619
1967-05-26,Ray_Hubbard,1.2463
1967-05-27,Ray_Hubbard,1.2302
1967-05-28,Ray_Hubbard,1.2138
1967-05-29,Ray_Hubbard,1.1971
1967-05-30,Ray_Hubbard,1.2365
1967-05-31,Ray_Hubbard,1.165
1967-06-01,Ray_Hubbard,6.0351
1967-06-02,Ray_Hubbard,1.1593
1967-06-03,Ray_Hubbard,1.1821
1967-06-04,Ray_Hubbard,1.7254
1967-06-05,Ray_Hubbard,1.6598
1967-06-06,Ray_Hubbard,1.1036
1967-06-07,Ray_Hubbard,1.1554
1967-06-08,Ray_Hubbard,1.0547
1967-06-09,Ray_Hubbard,1.0422
1967-06-10,Ray_Hubbard,2.6475
1967-06-11,Ray_Hubbard,2.728
1967-06-12,Ray_Hubbard,2.2231
1967-06-13,Ray_Hubbard,5.1131
1967-06-14,Ray_Hubbard,1.2077
1967-06-15,Ray_Hubbard,0.9873
1967-06-16,Ray_Hubbard,0.9818
1967-06-17,Ray_Hubbard,0.9751
1967-06-18,Ray_Hubbard,0.9698
1967-06-19,Ray_Hubbard,6.8096
1967-06-20,Ray_Hubbard,1.0609
1967-06-21,Ray_Hubbard,0.9537
1967-06-22,Ray_Hubbard,0.95
1967-06-23,Ray_Hubbard,0.9457
1967-06-24,Ray_Hubbard,0.9408
1967-06-25,Ray_Hubbard,0.9355
1967-06-26,Ray_Hubbard,1.6082
1967-06-27,Ray_Hubbard,3.4546
1967-06-28,Ray_Hubbard,2.7223
1967-06-29,Ray_Hubbard,0.9157
1967-06-30,Ray_Hubbard,0.9366
