date,reservoir,flow
1966-10-12,South_Texas_Project_Reservoir,0.02001
1966-10-13,South_Texas_Project_Reservoir,4.2e-4
1966-10-14,South_Texas_Project_Reservoir,4.2e-4
1966-10-15,South_Texas_Project_Reservoir,4.2e-4
1966-10-16,South_Texas_Project_Reservoir,4.3e-4
1966-10-17,South_Texas_Project_Reservoir,0.01275
1966-10-18,South_Texas_Project_Reservoir,5.6e-4
1966-10-19,South_Texas_Project_Reservoir,0.00142
1966-10-20,South_Texas_Project_Reservoir,0.00262
1966-10-21,South_Texas_Project_Reservoir,4.3e-4
1966-10-22,South_Texas_Project_Reservoir,4.3e-4
1966-10-23,South_Texas_Project_Reservoir,4.3e-4
1966-10-24,South_Texas_Project_Reservoir,0.04551
1966-10-25,South_Texas_Project_Reservoir,0.00542
1966-10-26,South_Texas_Project_Reservoir,4.5e-4
1966-10-27,South_Texas_Project_Reservoir,4.5e-4
1966-10-28,South_Texas_Project_Reservoir,4.5e-4
1966-10-29,South_Texas_Project_Reservoir,0.01243
1966-10-30,South_Texas_Project_Reservoir,4.5e-4
1966-10-31,South_Texas_Project_Reservoir,4.5e-4
1966-11-01,South_Texas_Project_Reservoir,4.5e-4
1966-11-02,South_Texas_Project_Reservoir,4.5e-4
1966-11-03,South_Texas_Project_Reservoir,4.5e-4
1966-11-04,South_Texas_Project_Reservoir,4.5e-4
1966-11-05,South_Texas_Project_Reservoir,4.5e-4
1966-11-06,South_Texas_Project_Reservoir,4.5e-4
1966-11-07,South_Texas_Project_Reservoir,4.5e-4
1966-11-08,South_Texas_Project_Reservoir,4.5e-4
1966-11-09,South_Texas_Project_Reservoir,4.5e-4
1966-11-10,South_Texas_Project_Reservoir,4.4e-4
1966-11-11,South_Texas_Project_Reservoir,4.4e-4
1966-11-12,South_Texas_Project_Reservoir,4.4e-4
1966-11-13,South_Texas_Project_Reservoir,4.4e-4
1966-11-14,South_Texas_Project_Reservoir,4.4e-4
1966-11-15,South_Texas_Project_Reservoir,4.4e-4
1966-11-16,South_Texas_Project_Reservoir,4.4e-4
1966-11-17,South_Texas_Project_Reservoir,4.4e-4
1966-11-18,South_Texas_Project_Reservoir,4.4e-4
1966-11-19,South_Texas_Project_Reservoir,4.3e-4
1966-11-20,South_Texas_Project_Reservoir,4.3e-4
1966-11-21,South_Texas_Project_Reservoir,4.3e-4
1966-11-22,South_Texas_Project_Reservoir,0.02336
1966-11-23,South_Texas_Project_Reservoir,4.3e-4
1966-11-24,South_Texas_Project_Reservoir,4.3e-4
1966-11-25,South_Texas_Project_Reservoir,4.3e-4
1966-11-26,South_Texas_Project_Reservoir,4.3e-4
1966-11-27,South_Texas_Project_Reservoir,0.00903
1966-11-28,South_Texas_Project_Reservoir,4.3e-4
1966-11-29,South_Texas_Project_Reservoir,4.3e-4
1966-11-30,South_Texas_Project_Reservoir,0.00864
1966-12-01,South_Texas_Project_Reservoir,0.00265
1966-12-02,South_Texas_Project_Reservoir,4.3e-4
1966-12-03,South_Texas_Project_Reservoir,4.3e-4
1966-12-04,South_Texas_Project_Reservoir,4.4e-4
1966-12-05,South_Texas_Project_Reservoir,4.4e-4
1966-12-06,South_Texas_Project_Reservoir,4.4e-4
1966-12-07,South_Texas_Project_Reservoir,4.5e-4
1966-12-08,South_Texas_Project_Reservoir,4.4e-4
1966-12-09,South_Texas_Project_Reservoir,4.4e-4
1966-12-10,South_Texas_Project_Reservoir,4.4e-4
1966-12-11,South_Texas_Project_Reservoir,4.4e-4
1966-12-12,South_Texas_Project_Reservoir,4.6e-4
1966-12-13,South_Texas_Project_Reservoir,4.4e-4
1966-12-14,South_Texas_Project_Reservoir,4.4e-4
1966-12-15,South_Texas_Project_Reservoir,4.4e-4
1966-12-16,South_Texas_Project_Reservoir,4.4e-4
1966-12-17,South_Texas_Project_Reservoir,4.4e-4
1966-12-18,South_Texas_Project_Reservoir,4.3e-4
1966-12-19,South_Texas_Project_Reservoir,4.3e-4
1966-12-20,South_Texas_Project_Reservoir,0.05391
1966-12-21,South_Texas_Project_Reservoir,0.01792
1966-12-22,South_Texas_Project_Reservoir,4.6e-4
1966-12-23,South_Texas_Project_Reservoir,4.7e-4
1966-12-24,South_Texas_Project_Reservoir,4.7e-4
1966-12-25,South_Texas_Project_Reservoir,4.7e-4
1966-12-26,South_Texas_Project_Reservoir,4.9e-4
1966-12-27,South_Texas_Project_Reservoir,4.9e-4
1966-12-28,South_Texas_Project_Reservoir,4.8e-4
1966-12-29,South_Texas_Project_Reservoir,4.8e-4
1966-12-30,South_Texas_Project_Reservoir,4.8e-4
1966-12-31,South_Texas_Project_Reservoir,4.8e-4
1967-01-01,South_Texas_Project_Reservoir,0.02213
1967-01-02,South_Texas_Project_Reservoir,0.00598
1967-01-03,South_Texas_Project_Reservoir,4.8e-4
1967-01-04,South_Texas_Project_Reservoir,4.8e-4
1967-01-05,South_Texas_Project_Reservoir,4.9e-4
1967-01-06,South_Texas_Project_Reservoir,4.9e-4
1967-01-07,South_Texas_Project_Reservoir,0.01481
1967-01-08,South_Texas_Project_Reservoir,0.03779
1967-01-09,South_Texas_Project_Reservoir,0.01734
1967-01-10,South_Texas_Project_Reservoir,5.3e-4
1967-01-11,South_Texas_Project_Reservoir,5.4e-4
1967-01-12,South_Texas_Project_Reservoir,5.4e-4
1967-01-13,South_Texas_Project_Reservoir,5.4e-4
1967-01-14,South_Texas_Project_Reservoir,5.5e-4
1967-01-15,South_Texas_Project_Reservoir,5.5e-4
1967-01-16,South_Texas_Project_Reservoir,5.5e-4
1967-01-17,South_Texas_Project_Reservoir,5.5e-4
1967-01-18,South_Texas_Project_Reservoir,5.5e-4
1967-01-19,South_Texas_Project_Reservoir,0.00343
1967-01-20,South_Texas_Project_Reservoir,5.5e-4
1967-01-21,South_Texas_Project_Reservoir,5.5e-4
1967-01-22,South_Texas_Project_Reservoir,0.01683
1967-01-23,South_Texas_Project_Reservoir,5.5e-4
1967-01-24,South_Texas_Project_Reservoir,5.5e-4
1967-01-25,South_Texas_Project_Reservoir,0.01712
1967-01-26,South_Texas_Project_Reservoir,0.0348
1967-01-27,South_Texas_Project_Reservoir,0.01864
1967-01-28,South_Texas_Project_Reservoir,5.9e-4
