date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1988-01-01,7.22374,0.18441,0.70827,0.08796,1.79208,0.85362,0.11301,2.94539,1.38684,0.00667,0.00733,7.58421,0.04992,3.26986,0.31539,11.96817,0.53803,2.6218,1.34903,1.44635,23.32769,0.74485,0.03941,0.07312,2.12943,0.28219,3.01306,0.00125,0.20743,0.90323,36.08948,28.34554,0.02829,0.00216,0.00093000000000000005,4.4597
1988-01-02,5.22277,0.17356,0.31144,0,0.57188,0.07841,0.0138,1.7128,1.29577,0.0067,0.00762,5.51431,0.03254,1.14066,0.28198,3.18257,0.51337,2.32562,1.35776,0.45076,16.56953,0.71387,0.02008,0.07305,2.14668,0.28228,2.0591,0.00106,0.18153,0.77277,39.86134,24.64412,0.02806,0.00198,2.7e-4,1.8767
1988-01-03,4.15904,0.09346,0.28576,0.00222,0.53587,0.06483,0.01392,0.44369,0.4625,0.00672,0.03521,4.44869,0.0248,0.82624,0.26757,2.79537,0.50555,0.36526,1.42239,0.45496,16.98435,0.71056,0.01987,0.07482,2.24705,0.30535,2.08014,0.00106,0.18762,0.77477,33.90893,24.53766,0.0295,0.00198,2.9e-4,1.46299
1988-01-04,3.95479,0.09442,0.27972,6.7e-4,0.52305,0.03448,0.01376,0.42513,0.436,0.00673,0.00978,4.24279,0.02458,0.81285,0.252,2.40701,0.49982,0.2016,1.41282,0.45817,16.59327,0.70462,0.01915,0.07272,2.24449,0.28322,2.06457,0.00106,0.18772,0.7764,10.86535,24.08637,0.03037,0.00199,3.1e-4,1.38548
1988-01-05,3.97954,0.09403,0.26792,0,0.51508,0.01503,0.01396,0.42995,0.44789,0.00674,0.00732,4.2669,0.02393,0.78372,0.23894,2.1967,0.48767,0.20726,1.42006,0.46065,16.573,0.68949,0.01815,0.07035,2.26141,0.28003,2.02506,0.00107,0.18946,0.80044,5.65147,23.56888,0.03108,0.00199,3.2e-4,1.29802
1988-01-06,3.91402,0.09285,0.25363,0.00112,0.51304,0.01532,0.01313,0.43408,0.45804,0.00674,0.0134,4.20084,0.02304,0.7624,0.22766,1.8195,0.472,0.21026,1.42916,0.463,16.4833,0.66913,0.01751,0.06924,2.27796,0.27864,2.00654,0.00106,0.18987,0.77881,5.99206,22.91976,0.03173,0.002,3.3e-4,1.24929
1988-01-07,3.91219,0.09119,0.23896,1.5e-4,0.50196,0.01557,0.0128,0.43325,0.46813,0.00673,0.0112,4.19816,0.02207,0.73929,0.21678,1.61865,0.4547,0.21257,1.42789,0.46414,16.23015,0.64612,0.0167,0.06715,2.28064,0.27706,1.92217,0.00808,0.19059,0.78402,5.23088,22.30027,0.03193,0.00203,3.3e-4,1.20567
1988-01-08,3.84848,0.08926,0.22554,0.00124,0.48955,0.03461,0.01247,0.43262,0.4687,0.00672,0.00805,4.13224,0.02109,0.71848,0.20735,1.394,0.43682,0.21389,1.43609,0.46535,16.08811,0.62197,0.01606,0.0657,2.29216,0.27847,1.86408,0.00106,0.19116,0.78056,4.90542,21.7072,0.0321,0.00201,3.3e-4,1.15512
1988-01-09,3.83853,0.08721,0.21363,2e-4,0.48318,0.03624,0.01218,0.43173,0.47247,0.00671,0.00748,4.12345,0.02015,0.6999,0.19731,1.23011,0.41928,0.2139,1.41894,0.46633,15.81826,0.59801,0.01554,0.06353,2.27067,0.28014,1.79486,0.0011,0.19161,0.79052,4.86604,20.99492,0.03217,0.00204,3.3e-4,1.11064
1988-01-10,3.84861,0.0851,0.20285,0,0.47598,0.01616,0.01182,0.43285,0.47498,0.00669,0.00731,4.13318,0.01926,0.67629,0.18837,1.08432,0.40213,0.21316,1.40978,0.46705,15.48637,0.57437,0.01492,0.06136,2.25783,0.27186,1.72895,0.00106,0.19185,0.78181,4.49014,20.30605,0.0321,0.00202,3.2e-4,1.05933
1988-01-11,3.84491,0.08302,0.19331,0.04853,0.71327,0.05194,0.19316,0.67933,0.62017,0.00672,0.00731,4.25205,0.01844,0.7013,0.17994,10.78016,0.38789,0.21229,1.39875,0.64947,18.50747,0.55391,0.01735,0.05948,2.24178,0.27085,2.48082,0.07947,0.1932,9.07693,4.48769,19.67464,0.03254,0.00978,0.00762,1.09217
1988-01-12,3.80594,0.08097,0.18453,0.01327,0.52147,0.05348,0.06917,0.46376,0.51154,0.00667,0.01061,4.09407,0.01766,0.66202,0.17291,28.69975,0.37229,0.21211,1.40261,0.60277,20.9364,0.53227,0.0153,0.05889,2.24727,0.27351,1.76591,0.0477,0.21259,7.87953,4.60162,20.38981,0.03212,0.00295,0.00263,1.01571
1988-01-13,3.78808,0.07897,0.17569,7.3e-4,0.4619,0.01659,0.01195,0.42815,0.48665,0.00665,0.00949,4.07513,0.01694,0.62873,0.16463,1.06956,0.35624,0.21198,1.37717,0.46844,14.73944,0.51021,0.01352,0.05597,2.20636,0.26862,1.55842,0.00124,0.19673,0.78497,4.16659,19.26458,0.03157,0.00204,3.3e-4,0.95336
1988-01-14,3.81177,0.07703,0.16764,0,0.45502,0.01671,0.01113,0.42674,0.47953,0.00664,0.00731,4.10241,0.01628,0.6143,0.15756,1.05484,0.34183,0.21152,1.35672,0.4687,14.39319,0.48992,0.01312,0.05409,2.17728,0.26511,1.49503,0.00106,0.1918,0.78444,3.96745,17.93162,0.03125,0.00203,3.3e-4,0.92238
1988-01-15,3.98259,0.07515,0.16003,0,0.44986,0.01681,0.01099,0.42511,0.47956,0.00662,0.00731,4.26665,0.01566,0.60505,0.15079,1.09178,0.32789,0.2106,1.3406,0.46887,14.114,0.47028,0.01274,0.0524,2.15211,0.26317,1.43389,0.00113,0.19147,0.78716,3.99124,17.39038,0.03092,0.00203,3.4e-4,0.89768
1988-01-16,3.76505,0.07334,0.15288,1.6e-4,0.44476,0.0169,0.01294,0.42392,0.47966,0.0066,0.00924,4.04606,0.01509,0.58884,0.14432,3.35932,0.31466,0.20942,1.3237,0.46951,14.69739,0.45153,0.01239,0.05141,2.1256,0.26118,1.39427,0.00199,0.19398,1.08954,3.76641,20.20561,0.03129,0.00229,3.4e-4,0.86768
1988-01-17,3.77161,0.07162,0.14637,0,0.4386,0.01697,0.01064,0.42303,0.47862,0.00658,0.0073,4.04909,0.01455,0.5772,0.13815,0.92297,0.30242,0.20817,1.30623,0.46896,13.53811,0.43414,0.01205,0.04922,2.09803,0.25937,1.32094,0.00106,0.1904,0.78621,3.60255,16.37797,0.03016,0.00204,3.3e-4,0.84461
1988-01-18,3.81023,0.06998,0.14174,3e-5,0.43297,0.01797,0.01061,0.42388,0.48176,0.00656,0.02404,4.08581,0.01405,0.58351,0.13235,0.91534,0.29088,0.20696,1.28845,0.46892,13.33662,0.41772,0.01174,0.04799,2.06987,0.25764,1.27047,0.00107,0.18972,0.78876,7.34767,15.91254,0.02977,0.00222,3.3e-4,0.84056
1988-01-19,3.72304,0.06841,0.13497,3e-5,0.42638,0.01712,0.01029,0.41887,0.47683,0.00653,0.00956,3.99777,0.01358,0.55467,0.12689,1.28271,0.28003,0.20565,1.27063,0.46875,13.38714,0.40225,0.01145,0.04693,2.04144,0.25595,1.22293,0.03493,0.19332,2.19684,3.78583,17.93789,0.02935,0.00205,3.3e-4,0.80173
1988-01-20,3.69872,0.06693,0.13,0,0.42003,0.01831,0.01011,0.41743,0.47569,0.00652,0.01221,3.96854,0.01314,0.54557,0.12176,0.72235,0.26998,0.20433,1.25247,0.46856,12.78392,0.38787,0.01119,0.0455,2.01261,0.25466,1.1778,0.00107,0.18807,0.78734,3.63657,15.10118,0.02889,0.00204,3.2e-4,0.78353
1988-01-21,3.68741,0.06554,0.12566,0,0.41364,0.01721,0.00993,0.41631,0.47443,0.00649,0.0073,3.95496,0.01273,0.54053,0.11699,0.66249,0.26096,0.20315,1.23447,0.46832,12.54811,0.37491,0.0109,0.04364,1.98372,0.25313,1.13661,0.00106,0.18719,0.7876,3.44711,14.90798,0.02844,0.00205,3.2e-4,0.7706
1988-01-22,3.68289,0.06425,0.12193,0,0.40736,0.01724,0.00977,0.41619,0.47363,0.00647,0.00729,3.95107,0.01234,0.53716,0.11259,0.6205,0.25289,0.20209,1.21677,0.46803,12.3455,0.3632,0.01064,0.0424,1.95525,0.25195,1.1021,0.00106,0.18625,0.78781,3.42623,14.303,0.028,0.00205,3.1e-4,0.76056
1988-01-23,3.66931,0.06302,0.11864,0,0.4012,0.01728,0.00961,0.4166,0.47188,0.00646,0.00729,3.94425,0.01197,0.52151,0.10852,0.58638,0.2453,0.20107,1.19932,0.46771,12.15068,0.35217,0.0104,0.04122,1.9271,0.2508,1.07013,0.00106,0.18531,0.78799,3.40043,13.9607,0.02755,0.00205,3.1e-4,0.73884
1988-01-24,3.81586,0.06184,0.11556,0,0.39507,0.0173,0.00946,0.41414,0.47042,0.00644,0.00764,4.8659,0.01161,0.51455,0.10473,0.55231,0.23792,0.20002,1.18215,0.46735,11.9497,0.34146,0.01018,0.04009,1.89932,0.2496,1.03824,0.00133,0.18435000000000001,0.79116,3.33452,13.6341,0.0271,0.00276,3.1e-4,0.72601
1988-01-25,4.0603,0.0607,0.11253,0,0.38883,0.01732,0.00931,0.41252,0.46907,0.00642,0.00729,4.37905,0.01128,0.50731,0.10117,0.51432,0.23056,0.19883,1.16521,0.46696,11.73915,0.33081,0.00996,0.03901,1.87182,0.24831,1.00481,0.00107,0.18337,0.79307,3.21297,13.3193,0.02666,0.00205,3e-4,0.71289
1988-01-26,4.43121,0.0596,0.10959,0.00093000000000000005,0.38263,0.03369,0.00917,0.41125,0.46763,0.00641,0.008,4.69864,0.01096,0.50504,0.09776,0.465,0.22332,0.19743,1.15045,0.46653,11.59196,0.32035,0.00995,0.03798,1.84662,0.24924,0.98194,0.00106,0.18236,0.78832,3.31727,13.02319,0.02621,0.00206,3e-4,0.7061
1988-01-27,4.5309,0.05853,0.10636,6e-5,0.37579,0.01734,0.00915,0.40956,0.46612,0.00638,0.00729,4.79406,0.01067,0.49364,0.09453,0.43332,0.21633,0.19582,1.13189,0.46609,11.34519,0.31029,0.00956,0.03702,1.81766,0.24566,0.93606,0.00107,0.18148,0.78862,3.0131,12.77126,0.0258,0.00206,2.9e-4,0.68764
1988-01-28,4.19386,0.05748,0.10321,3e-5,0.369,0.01734,0.00892,0.4078,0.46456,0.00636,0.00728,4.45284,0.01038,0.4872,0.09142,0.39117,0.20931,0.19403,1.11548,0.46558,11.12508,0.30022,0.00936,0.03606,1.79093,0.24416,0.90235,0.00106,0.18033,0.78848,2.92861,12.4537,0.02533,0.00206,2.9e-4,0.67548
1988-01-29,3.83401,0.05648,0.10008,0.00112,0.37106,0.02843,0.00884,0.40921,0.46317,0.00634,0.0073,4.08906,0.01011,0.49239,0.08845,0.35421,0.20273,0.19218,1.09936,0.46507,10.992,0.29073,0.01028,0.03543,1.7661,0.24279,0.87923,0.00107,0.17927,0.78847,2.88441,12.17758,0.02489,0.00206,2.8e-4,0.67833
1988-01-30,3.80439,0.05553,0.0971,7.6e-4,0.36629,0.01737,0.00865,0.40969,0.46376,0.00631,0.00728,4.05643,0.00984,0.47615,0.08559,0.32719,0.19686,0.19036,1.08318,0.46452,10.76504,0.28224,0.00909,0.03431,1.73833,0.24153,0.84689,0.00107,0.17822,0.78973,2.93224,11.9113,0.02446,0.00298,6e-4,0.65709
1988-01-31,3.78743,0.05464,0.09429,5.3e-4,0.34946,0.01766,0.00902,0.40363,0.45971,0.00628,0.00728,4.03681,0.0096,0.47027,0.0829,1.54758,0.19137,0.18847,1.06749,0.46397,10.7686,0.27427,0.00888,0.03354,1.71281,0.24037,0.8217,0.01014,0.17741,0.99496,2.82826,12.06171,0.02405,0.00211,2.7e-4,0.64501
1988-02-01,3.77248,0.05376,0.09164,0,0.34253,0.01728,0.00837,0.40156,0.45799,0.00625,0.00728,4.01981,0.00936,0.46504,0.08033,0.28061,0.1859,0.18659,1.052,0.46336,10.42299,0.26637,0.00868,0.03271,1.68738,0.23917,0.79303,0.00108,0.17619,0.78822,2.76746,11.42778,0.0236,0.00206,2.7e-4,0.63524
1988-02-02,3.76612,0.05293,0.08915,0,0.33605,0.01725,0.00824,0.40002,0.45634,0.00622,0.00728,4.00911,0.00913,0.46013,0.07788,0.25166,0.18064,0.18469,1.03681,0.46275,10.25011,0.2588,0.00853,0.03196,1.66252,0.23797,0.76613,0.00106,0.17517,0.78812,2.73213,11.1928,0.02319,0.00206,2.6e-4,0.62671
1988-02-03,3.62814,0.06235,0.08716,0.00169,0.38106,0.0212,0.00812,0.40353,0.45472,0.0062,0.00728,3.86805,0.00978,0.6311,0.07551,0.21997,0.17747,0.1833,1.02182,0.46222,10.21706,0.25378,0.01474,0.03124,1.63799,0.23678,0.76095,0.00106,0.17416,0.788,3.49038,10.96478,0.02277,0.00206,2.6e-4,0.8287
1988-02-04,3.92243,0.12254,0.37083,0.05632,0.68712,0.39948,0.008,0.69511,0.45696,0.00633,0.0339,4.16004,0.01534,1.32923,0.07469,0.19595,0.23389,0.25263,1.2448,0.46183,12.94553,0.32667,0.04372,0.03395,1.96495,0.45865,1.13831,0.00106,0.17316,0.78786,13.27277,10.76805,0.02237,0.00206,2.5e-4,1.84234
1988-02-05,3.68594,0.19401,1.34905,1.30566,0.6604,3.5243,0.03997,0.95687,0.5371,0.00615,0.22008,3.92206,0.07418,2.6703,0.25159,6.54252,0.43842,0.46794,5.05575,0.4761,61.6531,0.61637,0.1003,0.27665,7.23653,1.46185,10.08644,0.06768,0.80442,1.17815,82.5581,52.97536,0.05258,0.00239,2.5e-4,3.43284
1988-02-06,3.54277,0.05007,0.08161,0,0.31804,0.0171,0.00778,0.39756,0.45508,0.00612,0.00727,3.78599,0.0083,0.44277,0.07104,0.17346,0.16406,0.17796,0.98326,0.46016,9.7486,0.23459,0.00796,0.02928,1.57386,0.23441,0.68426,0.00771,0.17394,0.78812,2.67542,11.23992,0.02161,0.00207,2.4e-4,0.60005
1988-02-07,3.53711,0.05037,0.08106,0.02504,0.31224,0.02967,0.00783,0.41433,0.44992,0.0061,0.01061,3.76969,0.00813,0.44934,0.07509,7.16761,0.16203,0.17647,1.04963,0.45961,10.93152,0.23269,0.0083,0.03486,1.66973,0.25502,0.76399,0.00244,0.17404,1.17513,3.04189,12.39049,0.02166,0.00232,2.4e-4,0.61394
1988-02-08,3.56094,0.04889,0.08052,0,0.29956,0.01701,0.00753,0.40733,0.46029,0.00608,0.00727,3.80654,0.00794,0.43537,0.07267,0.15482,0.15772,0.17507,0.97051,0.45879,9.51403,0.22512,0.00771,0.02813,1.55005,0.23364,0.65276,0.0011,0.17067,0.78775,2.68589,10.63248,0.02099,0.00207,2.4e-4,0.59217
1988-02-09,5.03636,0.04994,0.0828,0.004,1.2181,0.03688,0.14859,2.53057,1.84811,0.0061,0.00727,7.26469,0.00849,0.64693,0.07323,13.75953,0.15678,0.17469,0.96438,0.46183,9.95433,0.22314,0.01072,0.0276,1.53859,0.23335,0.75856,0.12568,0.17024,6.28921,2.69825,10.401,0.02069,0.02408,0.00947,0.92723
1988-02-10,5.19397,0.1392,0.46026,0.71465,1.25971,0.96022,0.36794,1.75966,0.69177,0.00631,0.01176,5.44329,0.0306,2.04805,0.12242,47.42523,0.27072,0.24652,1.67876,3.64517,53.95414,0.37619,0.06122,0.10066,2.60985,0.48312,7.74579,0.00449,0.76291,3.64531,15.23767,33.06503,0.03821,0.00716,0.00429,2.68947
1988-02-11,3.78167,0.06615,0.21986,0.11215,0.60474000000000006,0.32305,0.03079,0.84544,0.53485,0.00603,0.01411,4.03349,0.0147,1.26397,0.08089,0.63742,0.17339,0.2833,1.21015,0.84555,12.66513,0.24559,0.03182,0.03562,1.87001,0.39673,1.30855,0.00108,0.17812,0.81127,13.82488,10.96384,0.02056,0.00393,0.00101,1.53128
1988-02-12,3.52715,0.0478,0.09537,0.01943,0.27928,0.07659,0.00758,0.38992,0.44063,0.00601,0.02802,3.75225,0.00834,0.45222,0.08001,0.75126,0.14942,0.17767,1.04628,0.46381,10.06806,0.21337,0.00772,0.03122,1.66176,0.26859,0.71141,0.00106,0.17074,0.78717,6.1382,10.74332,0.02017,0.00208,2.4e-4,0.61049
1988-02-13,3.69902,0.04655,0.08344,8e-4,0.27651,0.06439,0.00725,0.39349,0.4436,0.00598,0.01056,3.92153,0.0081,0.43737,0.07573,0.7508,0.14571,0.1689,0.94234,0.45641,9.32166,0.20695,0.0083,0.02667,1.49831,0.23556,0.60513,0.00107,0.17063999999999999,0.78692,3.03536,10.53453,0.01974,0.00207,2.5e-4,0.59303
1988-02-14,4.02028,0.04607,0.07799,0,0.2689,0.01809,0.00719,0.38848,0.43759,0.00597,0.00784,4.28314,0.007,0.41739,0.07626,0.72037,0.14335,0.16748,0.9397,0.45614,9.19145,0.20326,0.00704,0.02583,1.49195,0.23288,0.59244,0.00106,0.17059,0.78674,2.72189,10.52384,0.01944,0.00207,2.5e-4,0.5719
1988-02-15,4.02922,0.04565,0.0771,0,0.26426,0.01661,0.00716,0.39349,0.43673,0.00594,0.00727,4.54365,0.00686,0.41809,0.07652,0.66749,0.14104,0.16627,0.93151,0.45569,9.08855,0.1998,0.00695,0.02496,1.47732,0.23214,0.5827,0.00106,0.17068,0.78669,2.65302,10.50303,0.0192,0.00218,2.5e-4,0.57117
1988-02-16,4.74668,0.09959,0.26511,0.7687,1.08973,0.83856,0.08575,1.25632,1.10829,0.00616,0.00839,5.29114,0.02406,1.38081,0.09099,1.82438,0.2411,0.23609,1.41554,4.02595,30.36931,0.32396,0.0538,0.02582,2.26329,0.45515,6.86912,0.00502,0.26415,1.18104,8.95108,12.4436,0.03224,0.01065,0.00304,1.98263
1988-02-17,3.55709,0.07478,0.17015,0.46756,0.35655,0.18256,0.08905,0.39453,0.47576,0.0059,0.0496,3.77996,0.00959,0.57916,0.1458,5.94564,0.19848,0.19616,1.99858,5.31122,40.50728,0.27973,0.0071,0.07182,3.07975,0.54158,5.93105,0.00855,1.09574,1.53318,24.79087,38.49624,0.04685,0.00254,0.00104,0.8601
1988-02-18,3.49817,0.0473,0.07481,0.01168,0.25858,0.02789,0.00705,0.38895,0.43555,0.00588,0.00875,3.71756,0.00647,0.41769,0.07878,0.52425,0.13812,0.16254,0.95454,0.45519,9.3283,0.19497,0.0072,0.02678,1.51142,0.24565,0.6336,0.00106,0.17235,0.78655,2.61011,10.81594,0.01868,0.00208,2.5e-4,0.57404
1988-02-19,3.46365,0.04417,0.074,0,0.24696,0.01636,0.00701,0.38198,0.43057,0.00586,0.00725,3.68122,0.00636,0.40387,0.07807,0.47569,0.13337,0.1613,0.91191,0.45526,8.95213,0.18816,0.00658,0.02355,1.44215,0.2314,0.55714,0.00106,0.17421,0.78638,2.57459,10.73865,0.01855,0.00207,2.5e-4,0.55304
1988-02-20,3.48723,0.0438,0.07346,0,0.24286,0.02016,0.00697,0.38092,0.4292,0.00585,0.0074400000000000004,3.70517,0.00624,0.40149,0.07935,0.42208,0.13144,0.16016,0.91788,0.45533,8.9554,0.18525,0.00649,0.0237,1.45013,0.23198,0.55099,0.00106,0.17609,0.78628,2.58855,10.87971,0.01846,0.00207,2.5e-4,0.54951
1988-02-21,3.54891,0.04347,0.07209,0,0.23885,0.01622,0.00693,0.39254,0.44447,0.00582,0.00725,3.7801,0.00613,0.51086,0.07935,0.37739,0.1297,0.15938,0.90379,0.45533,8.90064,0.18262,0.0064,0.02292,1.42783,0.23099,0.54579,0.00118,0.17771,0.78668,2.60267,10.95745,0.01836,0.00207,2.5e-4,0.65737
1988-02-22,3.5032,0.09583,0.12815,0.28371,1.46816,0.22095,0.25304,1.91391,2.23822,0.00581,0.00817,3.923,0.01211,0.64179,0.10917,1.13584,0.21356,0.16486,1.39364,0.67413,16.16176,0.2968,0.03372,0.0244,2.2742,0.24769,2.89525,0.03366,0.17908,2.89959,5.85019,11.35046,0.02239,0.03519,0.01072,1.12549
1988-02-23,3.43867,0.20527,0.09807,2.95153,1.13254,0.13473,0.18403,0.51019,0.6119,0.00579,0.01005,3.66986,0.00741,0.69355,0.30456,30.59216,0.53159,0.16266,4.51202,16.17634,111.46596,0.72482,0.02128,0.18308,6.90055,0.56644,26.363,0.08125,1.11585,11.92911,5.26824,77.86322,0.1036,0.00364,0.00165,1.56059
1988-02-24,3.59125,0.04264,0.06924,0,0.22812,0.01601,0.00686,0.3775,0.42407,0.00576,0.00725,3.80686,0.00581,0.39299,0.08746,0.36833,0.12643,0.15509,0.89693,0.45597,9.06195,0.17722,0.00617,0.02207,1.41669,0.23048,0.55319,0.00106,0.18494,0.78578,2.49994,12.09084,0.0185,0.00207,2.6e-4,0.53829
1988-02-25,3.50612,0.04244,0.06825,0,0.22545,0.01593,0.00688,0.37661,0.42293,0.00574,0.00735,3.72077,0.00571,0.39007,0.09704,0.42974,0.12642,0.15386,0.9024,0.45696,9.33528,0.17673,0.00609,0.02233,1.42632,0.23066,0.57309,0.00106,0.19142,0.78572,2.4803,13.34218,0.01901,0.00207,2.7e-4,0.53711
1988-02-26,4.08776,0.04243,0.06732,8.6e-4,0.2284,0.01618,0.07586,0.3774,0.53435,0.00572,0.00724,4.31755,0.00562,0.39124,0.10493,5.64342,0.12697,0.15711,0.91295,0.49675,12.66535,0.17766,0.00617,0.02305,1.45569,0.23026,0.60196,0.07033,0.2132,4.05296,2.52797,14.68796,0.01976,0.0047,2.7e-4,0.54136
1988-02-27,3.59675,0.07393,0.11194,0.51088,0.26218,1.13588,0.03637,0.38402,0.54518,0.0057,0.10213,3.81002,0.00667,0.72718,0.18107,7.21992,0.20169,0.15237,3.26431,0.78144,33.47596,0.27496,0.03421,0.149,4.48306,1.99409,3.63718,0.08331,0.64947,4.55996,59.77292,47.48412,0.03042,0.00331,4.5e-4,1.00447
1988-02-28,3.42396,0.0419,0.06566,3e-5,0.2174,0.017,0.00687,0.3738,0.4195,0.00568,0.01135,3.63256,0.00543,0.38361,0.11829,0.48749,0.12577,0.15004,0.94704,0.45912,9.91377,0.17467,0.00588,0.0294,1.49302,0.2333,0.60632,0.00106,0.21035,0.78554,3.20903,15.95301,0.02011,0.00207,2.7e-4,0.52907
1988-02-29,3.39696,0.04171,0.06463,3e-5,0.21458,0.0169,0.00686,0.37283,0.41834,0.00565,0.011,3.60396,0.00535,0.3815,0.12393,0.45673,0.12533,0.14876,0.95433,0.45965,10.01452,0.17372,0.00581,0.0284,1.50408,0.2351,0.60822,0.00106,0.21784,0.78548,3.14895,16.91177,0.02036,0.00207,2.7e-4,0.52579
1988-03-01,4.36952,0.04174,0.06315,0.00143,0.21174,0.01636,0.00684,0.37186,0.41718,0.00563,0.00724,4.57504,0.00526,0.37951,0.12727,0.41814,0.1252,0.14748,0.93347,0.46007,10.08246,0.17372,0.00575,0.02137,1.47752,0.2341,0.61163,0.00106,0.22399,0.78549,2.49356,17.75052,0.02063,0.00207,2.6e-4,0.52266
1988-03-02,5.54802,0.04123,0.06209,0,0.20867,0.01546,0.00681,0.37079,0.416,0.0056,0.00724,5.75208,0.00518,0.3776,0.12952,0.36567,0.12385,0.14618,0.93851,0.46035,10.05075,0.17109,0.00567,0.02112,1.48192,0.23496,0.60422,0.00106,0.22827,0.78532,2.46743,17.82148,0.02069,0.00207,2.6e-4,0.51867
1988-03-03,4.85113,0.06495,0.15501,0.65012,0.52013,0.02262,0.01944,1.24869,0.58255,0.00565,0.0482,5.09154,0.00624,1.16792,0.13579,0.80719,0.2257,0.15801,1.39458,0.54273,18.53323,0.29492,0.00649,0.02138,2.35393,0.23564,3.5082,0.00958,0.23164,1.36079,5.18828,18.79753,0.02816,0.00228,0.00216,1.4336
1988-03-04,4.03835,0.06774,3.37377,1.83157,3.36768,6.55036,0.16378,3.97427,1.54221,0.00573,0.14936,4.26857,0.11114,8.27016,0.4749,7.45532,0.22336,1.64632,5.16153,13.33645,84.7511,0.30675,0.08263,0.13251,6.88153,2.16353,20.91886,0.0135,0.64127,3.60918,240.00798,59.728,0.06641,0.00746,0.00561,9.02571
1988-03-05,3.70949,0.06451,0.768,0.24731,0.21395,0.73408,0.01262,0.38188,0.41965,0.00552,0.06644,3.91665,0.03524,1.44007,0.16179,0.26453,0.17202,0.53051,1.50665,0.52226,17.39173,0.23125,0.00692,0.02108,2.39561,0.42533,1.97617,0.00106,0.28383,0.78494,25.13629,21.20095,0.02421,0.00206,2.4e-4,1.62165
1988-03-06,3.63985,0.0421,0.23394,0.00981,0.20303,0.1325,0.00678,0.37109,0.41128,0.00549,0.00976,3.84068,0.00507,0.55172,0.18332,0.23087,0.12668,0.4178,0.98324,0.46413,11.77632,0.17314,0.00617,0.0215,1.54252,0.26175,0.74746,0.00106,0.27208,0.78485,15.14019,21.28267,0.02236,0.00206,2.4e-4,0.69015
1988-03-07,3.89957,0.04019,0.07029,0,0.19875,0.01996,0.00661,0.36684,0.41016,0.00547,0.00723,4.09958,0.0048,0.36913,0.20248,0.20783,0.12174,0.14078,0.99936,0.46299,10.77963,0.16663,0.00537,0.02068,1.56421,0.24454,0.69032,0.00106,0.24143,0.78473,13.70947,21.35963,0.02177,0.00206,2.4e-4,0.5055
1988-03-08,3.76232,0.03994,0.07237,0,0.19736,0.01497,0.00656,0.36605,0.40902,0.00544,0.00736,3.9661,0.00473,0.36707,0.21239,0.17293,0.12114,0.14008,1.01555,0.46356,10.89244,0.16553,0.00531,0.02059,1.58598,0.24595,0.70258,0.00106,0.24291,0.7846,10.22964,21.60727,0.02199,0.00206,2.4e-4,0.5024
1988-03-09,3.93587,0.03967,0.07502,0,0.19567,0.014880000000000001,0.00651,0.36519,0.40787,0.00541,0.00723,4.13455,0.00466,0.36556,0.21479,0.13918,0.12011,0.13933,1.02843,0.46396,10.94019,0.16396,0.00525,0.02048,1.60293,0.24708,0.70438,0.00106,0.24318,0.78444,3.40262,21.47513,0.02212,0.00206,2.4e-4,0.49914
1988-03-10,4.44482,0.03939,0.07621,0,0.19376,0.01481,0.00644,0.36438,0.4069,0.00538,0.00723,4.64331,0.0046,0.36784,0.21176,0.10944,0.11882,0.13854,1.03784,0.4642,10.93363,0.1621,0.0052,0.02038,1.61494,0.2476,0.69965,0.00106,0.24239,0.78425,2.94299,21.09602,0.02217,0.0021,2.3e-4,0.49932
1988-03-11,3.49607,0.03928,0.07632,0.00273,0.19293,0.01667,0.00642,0.36661,0.4091,0.00535,0.00723,3.69877,0.00455,0.38009,0.20549,5.20251,0.11828,0.13799,1.04591,0.46436,11.63713,0.16145,0.00516,0.02055,1.62892,0.24781,0.72263,0.01464,0.24129,3.99997,3.18881,22.721800000000002,0.02309,0.00312,2.3e-4,0.51182
1988-03-12,3.54203,0.03887,0.07567,0,0.18913,0.01464,0.0063,0.36252,0.40439,0.00532,0.00806,3.74014,0.00447,0.36059,0.19732,0.07869,0.11624,0.13658,1.04773,0.4643,10.82858,0.15847,0.00509,0.02022,1.62616,0.24786,0.6829,0.00106,0.23877,0.78383,3.0471,20.01745,0.02209,0.00206,2.2e-4,0.48763
1988-03-13,3.51281,0.03861,0.07471,0,0.18664,0.01455,0.00622,0.36164,0.40322,0.00528,0.00722,3.70855,0.00441,0.36338,0.1884,0.06701,0.11485,0.13556000000000001,1.04905,0.4642,10.74301,0.15656,0.00504,0.02002,1.62661,0.2477,0.67106,0.00106,0.23634,0.7836,2.92369,19.41937,0.02198,0.00206,2.1e-4,0.48837
